name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ja5b02556_si_002_clean,H2,293.0,5.0,14.0,ja5b02556_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2952326577,0.7727319444,2.6110336101,29.0313133779,33.5762603528
MOXNIY_clean,H2,293.0,5.0,14.0,MOXNIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7410864184,1.6759,1.4939412891,16.6106930081,18.5936212936
DURDIF_clean,H2,293.0,5.0,14.0,DURDIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3712701522,1.5115333333,2.7643160745,30.7356159354,22.5950800086
ja101440z_si_001_clean,H2,293.0,5.0,14.0,ja101440z_si_001_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2876149234,1.5892462963,2.5956771717,28.8605696643,37.7257957885
ZISFEO_clean,H2,293.0,5.0,14.0,ZISFEO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0642474053,0.99221875,2.1453950594,23.854015532,28.5420243858
jacs.5b12516_ja5b12516_si_004_clean,H2,293.0,5.0,14.0,jacs.5b12516_ja5b12516_si_004_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3478105885,2.9666375,0.7011444092,7.7958180955,10.9152489484
PUPYAA_clean,H2,293.0,5.0,14.0,PUPYAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4848496724,2.91295625,2.9932787576,33.2813845461,69.7816667972
ja5b02999_si_007_clean,H2,293.0,5.0,14.0,ja5b02999_si_007_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2777781414,2.68253125,2.5758473997,28.6400882724,11.8775498511
GEVXIQ_clean,H2,293.0,5.0,14.0,GEVXIQ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4089029476,0.5640259259,0.8242992739,9.1651407496,15.3842253026
LULHUW_clean,H2,293.0,5.0,14.0,LULHUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9382099604,0.373008125,1.891318695,21.0290152989,26.4340586743
WIRMOB_clean,H2,293.0,5.0,14.0,WIRMOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3552666845,6.67874375,2.7320550039,30.3769145976,28.0538199935
COKQIE_clean,H2,293.0,5.0,14.0,COKQIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9251711727,2.54616,1.8650340636,20.7367642266,23.3865808048
PEJMUO_clean,H2,293.0,5.0,14.0,PEJMUO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6848812604,5.6602125,1.3806384352,15.3509119603,18.3582683314
EWUSOF_clean,H2,293.0,5.0,14.0,EWUSOF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4900674852,2.8643125,0.9879172421,10.9843607278,9.6331036349
YILJAG_clean,H2,293.0,5.0,14.0,YILJAG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0671910174,1.7463694444,2.1513290281,23.9199935815,18.8435037375
OKIWUB02_clean,H2,293.0,5.0,14.0,OKIWUB02_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2991675746,4.64215,2.6189659303,29.1195105088,31.9888497712
HIQWOV_clean,H2,293.0,5.0,14.0,HIQWOV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.97995152,10.72385,1.9754646702,21.9646096033,23.6548754637
VIVXOP_clean,H2,293.0,5.0,14.0,VIVXOP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7887500673,2.59796875,1.5900254856,17.6790248784,18.9417112953
VOZVEN01_clean,H2,293.0,5.0,14.0,VOZVEN01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6507653621,11.22095,1.3118648782,14.5862390443,27.6751923466
YAZYIJ_clean,H2,293.0,5.0,14.0,YAZYIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.1291193531,0.2247083333,0.2602891215,2.8940780489,6.4207096336
KANDIO_clean,H2,293.0,5.0,14.0,KANDIO_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3578797354,1.9751972222,2.7373226011,30.4354834584,35.5243991111
ja406030p_si_003_clean,H2,293.0,5.0,14.0,ja406030p_si_003_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1731863884,5.2125,2.3650029766,26.2957712568,17.0661778647
NATFAS_clean,H2,293.0,5.0,14.0,NATFAS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5061762076,8.39196875,3.0362704934,33.7593969885,45.5108069405
MUSCIN_clean,H2,293.0,5.0,14.0,MUSCIN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0391166279,4.9337625,2.0947344279,23.2907348971,23.1314227833
ja302380x_si_003_clean,H2,293.0,5.0,14.0,ja302380x_si_003_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2236689514,6.4986666667,2.4667697657,27.4272861996,29.5647396779
EMIYUW_clean,H2,293.0,5.0,14.0,EMIYUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1443119724,9.2123,2.3067956189,25.6485807973,17.9028707925
VORHER_clean,H2,293.0,5.0,14.0,VORHER_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.2509502143,37.15965,4.537645518,50.4527435124,53.1834478062
KONYOB_clean,H2,293.0,5.0,14.0,KONYOB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3024617125,0.2616,0.609726517,6.7793694887,9.2624854545
FOCZAA_clean,H2,293.0,5.0,14.0,FOCZAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0879841691,1.5226277778,2.1932455268,24.3860507803,34.068969122
BOWNUY_clean,H2,293.0,5.0,14.0,BOWNUY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9941706109,2.97869375,2.0041286511,22.2833159618,17.1642109133
JUMCUR_clean,H2,293.0,5.0,14.0,JUMCUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0745782776,0.9931516667,2.1662208583,24.0855714537,24.8708193999
OXALUV_SL,H2,293.0,5.0,14.0,OXALUV_SL_H2_293.0K_5.0bar_14.0/Output/System_0,1.258699261,4.41143125,2.5373866664,28.2124547106,22.5939557924
TIVYAZ_clean,H2,293.0,5.0,14.0,TIVYAZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9723081164,5.220275,1.9600564858,21.7932905411,19.3780266856
ATUXIY_clean,H2,293.0,5.0,14.0,ATUXIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1562077599,5.5422,2.330776099,25.9152126888,40.4384933547
KAXFUM_clean,H2,293.0,5.0,14.0,KAXFUM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3625132953,0.273697619,0.7307833017,8.125364209,15.8684845008
XOVQIJ_clean,H2,293.0,5.0,14.0,XOVQIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0205619367,4.0248875,2.057330397,22.8748504991,21.1615193583
ja408959g_si_002_clean,H2,293.0,5.0,14.0,ja408959g_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0657595038,6.933875,2.1484432686,23.8879076716,10.5331579071
QUSCEN_clean,H2,293.0,5.0,14.0,QUSCEN_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.8058576035,4.56357,3.6403922258,40.4764485286,47.5434930696
HADYAP_clean,H2,293.0,5.0,14.0,HADYAP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6398232631,0.6155385417,1.2898069197,14.3409831026,33.8213239015
ic403175w_si_002_clean,H2,293.0,5.0,14.0,ic403175w_si_002_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5311301082,0.8780611111,1.0706945626,11.9047373646,30.5693421317
SUFHIM_clean,H2,293.0,5.0,14.0,SUFHIM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5515841578,4.1654375,1.111927472,12.3631939349,13.153701371
ALULID_clean,H2,293.0,5.0,14.0,ALULID_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0175219666,2.20783125,2.051202182,22.8067126821,21.1998235969
MUDLON_clean,H2,293.0,5.0,14.0,MUDLON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3694666853,3.751975,2.7606805016,30.695193072,19.2889314126
JUMDAY_clean,H2,293.0,5.0,14.0,JUMDAY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1023709451,1.0188383333,2.2222475408,24.7085156285,26.3244219359
CUMDOE_clean,H2,293.0,5.0,14.0,CUMDOE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4383639864,0.72655,0.8836891929,9.8254797596,15.725887572
DUNXUH02_clean,H2,293.0,5.0,14.0,DUNXUH02_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.8436645469,2.2756648148,3.7166064869,41.3238524416,50.0093727995
KOZQIB_clean,H2,293.0,5.0,14.0,KOZQIB_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4651430848,10.47515,2.9535526417,32.8396815686,9.9458410958
HOGQIF_clean,H2,293.0,5.0,14.0,HOGQIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3994767106,0.44787,0.8052971114,8.9538613034,16.1398501533
RAYLAG_clean,H2,293.0,5.0,14.0,RAYLAG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7851371311,3.01005,1.5827422397,17.598044614,18.6449956313
FEYJOJ_clean,H2,293.0,5.0,14.0,FEYJOJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3480249905,2.3945291667,2.7174566178,30.2145994442,27.5973647945
POHWIU_clean,H2,293.0,5.0,14.0,POHWIU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2162852152,4.63205,2.4518850396,27.2617873151,12.564442004
PEGBUA_clean,H2,293.0,5.0,14.0,PEGBUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5263000238,1.0171805556,1.060957692,11.79647597,16.8472770252
FIRNIF_clean,H2,293.0,5.0,14.0,FIRNIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2406824039,2.1257291667,2.5010668445,27.8086253124,19.8737431936
SERWIX_clean,H2,293.0,5.0,14.0,SERWIX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7370636214,6.4712,3.501711813,38.9345018812,32.3889519074
MAKFOW_clean,H2,293.0,5.0,14.0,MAKFOW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.757759363,2.37566875,1.5275519446,16.9843999841,22.4287225449
YAVVAV_clean,H2,293.0,5.0,14.0,YAVVAV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7939553462,1.5473333333,1.6005187032,17.7956958735,19.0378842875
UNACES01_clean,H2,293.0,5.0,14.0,UNACES01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,2.3691269732,17.6044375,4.7758756828,53.1015545212,56.6890986187
UTUMAY_clean,H2,293.0,5.0,14.0,UTUMAY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7535880014,2.1865791667,1.5191429802,16.8909031867,20.8372144946
SEFVUW_clean,H2,293.0,5.0,14.0,SEFVUW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5956756379,1.65545,1.2008106048,13.3514593002,12.4003462467
CUTCAX_clean,H2,293.0,5.0,14.0,CUTCAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7952048828,3.6467833333,3.6189176191,40.237678705,44.105325155
VONDEJ_clean,H2,293.0,5.0,14.0,VONDEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0887114473,1.9723138889,2.1947116324,24.4023519757,39.1922906643
TILDIC_clean,H2,293.0,5.0,14.0,TILDIC_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4419884133,0.6259859375,0.8909956027,9.9067175775,20.0414430637
HOBGEL_clean,H2,293.0,5.0,14.0,HOBGEL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2784110928,1.566895,2.5771233537,28.6542752291,38.1103447055
WECFAN01_clean,H2,293.0,5.0,14.0,WECFAN01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.635037141,0.874340625,1.2801586717,14.2337070761,18.8362775358
WASQEP_clean,H2,293.0,5.0,14.0,WASQEP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5444244004,11.412025,3.1133742603,34.6166910545,23.0882574385
KOZNEU_clean,H2,293.0,5.0,14.0,KOZNEU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.7706461709,5.7346666667,3.569410203,39.6872203323,46.7535672614
ZAQWEW_clean,H2,293.0,5.0,14.0,ZAQWEW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5492847618,4.2825416667,1.1072921656,12.3116553292,17.2310492925
GOMFOF_clean,H2,293.0,5.0,14.0,GOMFOF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5881705897,5.240725,1.1856813283,13.1832413322,11.696840225
PEKDAM_clean,H2,293.0,5.0,14.0,PEKDAM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2192511057,2.7644777778,2.4578639189,27.3282647129,22.4940337292
BEPNIV_clean,H2,293.0,5.0,14.0,BEPNIV_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5099612131,0.74535,1.0280206103,11.430258263,10.2123104636
ILITON_clean,H2,293.0,5.0,14.0,ILITON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1543900997,6.292825,2.3271119143,25.8744716989,14.9894477722
QOBPEE_clean,H2,293.0,5.0,14.0,QOBPEE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1763944245,3.1053604167,2.3714699924,26.3676760997,44.2628385461
WABTOK_clean,H2,293.0,5.0,14.0,WABTOK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4365429311,0.5570777778,0.8800181639,9.7846626696,17.4434228263
SAJHUJ_clean,H2,293.0,5.0,14.0,SAJHUJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3749099921,6.1072291667,2.7716535548,30.8171992173,44.6564310853
PEQFAT_clean,H2,293.0,5.0,14.0,PEQFAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6508116087,11.85935,1.3119581057,14.5872756131,14.9611742855
EDUVII_clean,H2,293.0,5.0,14.0,EDUVII_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4022679956,14.29675,2.826804007,31.4304008456,13.2085816376
TERNUA_clean,H2,293.0,5.0,14.0,TERNUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0214006548,1.6266305556,2.059021152,22.8936495047,33.0341672519
QATRAG_clean,H2,293.0,5.0,14.0,QATRAG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5390655753,0.7163025,1.086691512,12.082602732,25.356373939
CAVSUP_clean,H2,293.0,5.0,14.0,CAVSUP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.505552981,0.60961,1.0191341433,11.3314522551,15.6186131847
BIMDEF_clean,H2,293.0,5.0,14.0,BIMDEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1227471956,0.9775375,2.2633236167,25.1652284137,34.9704228285
UMODEH15_clean,H2,293.0,5.0,14.0,UMODEH15_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3220540388,10.0637,2.6651022956,29.6324871616,15.6534650123
c6ce00141f_c6ce00141f2_clean,H2,293.0,5.0,14.0,c6ce00141f_c6ce00141f2_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1334238763,6.7917333333,2.2848465237,25.4045352745,17.9175106561
VOBGAW_clean,H2,293.0,5.0,14.0,VOBGAW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3513591537,2.901075,0.7082978907,7.875355549,15.2882352705
ELIJUF_clean,H2,293.0,5.0,14.0,ELIJUF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4893656123,1.1561,3.0023823505,33.3826047131,45.4064900724
NOHSUA_clean,H2,293.0,5.0,14.0,NOHSUA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0482490095,4.1511875,2.1131442132,23.4954278753,20.4910597919
HIFGEK_clean,H2,293.0,5.0,14.0,HIFGEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6078072843,4.4929875,1.2252665482,13.6233777291,17.9496133127
FIRNUR_clean,H2,293.0,5.0,14.0,FIRNUR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3818613878,2.3429458333,2.7856667344,30.973007632,22.1193807349
VADWON_clean,H2,293.0,5.0,14.0,VADWON_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6674801143,2.0659791667,1.3455598129,14.9608830947,16.5697919714
NEGMUI_clean,H2,293.0,5.0,14.0,NEGMUI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3158191517,0.8192574074,0.6366535115,7.0787628069,12.0927538732
OKAZAD_clean,H2,293.0,5.0,14.0,OKAZAD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2080856139,0.7207402778,2.4353556274,27.078001652,32.1980833501
FUTZAX_clean,H2,293.0,5.0,14.0,FUTZAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2226222733,2.6655666667,2.4646597882,27.4038259814,26.222208697
YARXEX_clean,H2,293.0,5.0,14.0,YARXEX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4795890749,5.715775,0.9667940243,10.7494978937,10.6289295735
UDAXEF_clean,H2,293.0,5.0,14.0,UDAXEF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.548126101,8.0514,1.1049564444,12.2856851335,18.8506708172
BETGIS_clean,H2,293.0,5.0,14.0,BETGIS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6818107117,3.61618125,1.3744485775,15.2820887568,20.7539303425
XEPBAX_clean,H2,293.0,5.0,14.0,XEPBAX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0768496088,2.1025041667,2.1707995894,24.1364810161,22.6981449964
SONVEX_neutral_b,H2,293.0,5.0,14.0,SONVEX_neutral_b_H2_293.0K_5.0bar_14.0/Output/System_0,1.1638235677,2.81585625,2.3461286537,26.0859132213,22.9535255337
VEDGES_clean,H2,293.0,5.0,14.0,VEDGES_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1985201727,2.9928888889,2.4160728457,26.8636020829,27.9982541826
HOJNIF_clean,H2,293.0,5.0,14.0,HOJNIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5452940097,2.5400125,1.0992472884,12.2222067098,15.082323486
OFERUN02_clean_h,H2,293.0,5.0,14.0,OFERUN02_clean_h_H2_293.0K_5.0bar_14.0/Output/System_0,0.5841630939,0.7971472222,1.1776026978,13.0934174199,12.0667627219
COKNAT_clean,H2,293.0,5.0,14.0,COKNAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9084016516,2.656385,1.8312287215,20.3608925885,25.0057505792
RULQIY_clean,H2,293.0,5.0,14.0,RULQIY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2157692368,0.5631375,0.4349648891,4.8362464414,7.6036279118
CAKFIF_clean,H2,293.0,5.0,14.0,CAKFIF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2797877183,1.0009194444,0.5640184656,6.2711551327,12.1388120758
QUKYOL_clean,H2,293.0,5.0,14.0,QUKYOL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6357762206,1.1940859375,1.2816485677,14.2502727902,29.1402430608
ZIKJOU_clean,H2,293.0,5.0,14.0,ZIKJOU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5014644035,1.7190888889,3.0267720617,33.6537867254,32.6373631163
MUVNEX_clean,H2,293.0,5.0,14.0,MUVNEX_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3122049933,3.0206,0.6293678019,6.9977551485,15.5170397936
IZEBAR_clean,H2,293.0,5.0,14.0,IZEBAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1958255281,2.2297833333,2.4106407657,26.8032043861,29.6532081748
YEBLAT_clean,H2,293.0,5.0,14.0,YEBLAT_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4001102649,0.5744833333,0.8065742809,8.9680617748,14.4035868205
OFAPIW_clean,H2,293.0,5.0,14.0,OFAPIW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2032984821,2.73575,2.4257053442,26.9707029958,32.1520567802
YODWOF_clean,H2,293.0,5.0,14.0,YODWOF_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3065790634,9.454,2.6339066023,29.2856314393,10.3780656786
AWEGEP_clean,H2,293.0,5.0,14.0,AWEGEP_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3212122103,2.2588083333,0.6475252704,7.1996426904,15.5346453472
j.inoche.2015.06.036_inc06102-mmc1_clean,H2,293.0,5.0,14.0,j.inoche.2015.06.036_inc06102-mmc1_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5671498354,2.129296875,1.1433060103,12.7120826567,24.9017837952
NATXIR_clean,H2,293.0,5.0,14.0,NATXIR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3216034475,0.450705,0.6483139578,7.2084118735,16.5792356286
LUFQUZ_clean,H2,293.0,5.0,14.0,LUFQUZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.9294443126,0.576318,3.8895282009,43.2465180288,64.3523538762
FAGXOD_clean,H2,293.0,5.0,14.0,FAGXOD_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.3511228609,4.59076875,2.7237015529,30.2840350368,34.0585245063
COQTEJ_clean,H2,293.0,5.0,14.0,COQTEJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.6548805209,4.2299916667,3.3360405445,37.0924518613,25.88331544
USISEW_clean,H2,293.0,5.0,14.0,USISEW_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5784548523,1.85519375,1.1660955677,12.9654730316,18.3386965789
MIJYEK_clean,H2,293.0,5.0,14.0,MIJYEK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3467693021,0.7377216667,0.6990453008,7.7724787279,19.3778339027
NAWWUG_clean,H2,293.0,5.0,14.0,NAWWUG_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4093392194,2.3411325,2.8410587455,31.5888950827,35.1269632216
QOBWIN01_clean,H2,293.0,5.0,14.0,QOBWIN01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0949775692,1.7583333333,2.2073433821,24.5428006792,50.3542518045
ja4012707_si_005_manual,H2,293.0,5.0,14.0,ja4012707_si_005_manual_H2_293.0K_5.0bar_14.0/Output/System_0,0.5882318585,0.8855296296,1.1858048389,13.18461461,16.9500373774
GUXZIJ_clean,H2,293.0,5.0,14.0,GUXZIJ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5829208293,1.3782194444,1.1750984413,13.0655733296,31.0092570011
WODXEU_clean,H2,293.0,5.0,14.0,WODXEU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7774790773,1.0210203704,1.5673045224,17.426397183,24.9415827142
LARNIE_clean,H2,293.0,5.0,14.0,LARNIE_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9745935903,3.0451111111,1.9646637267,21.8445170958,31.6498247308
CIVTEH_clean,H2,293.0,5.0,14.0,CIVTEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0332218922,1.9256416667,2.0828513481,23.1586104347,24.5680898477
YULNOK_clean,H2,293.0,5.0,14.0,YULNOK_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.5184669208,1.878425,1.0451670963,11.6209049889,15.7070465983
FURRAM_clean,H2,293.0,5.0,14.0,FURRAM_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.4540146773,2.3868125,0.9152391077,10.1762739665,10.6763965324
YUTGEZ_clean,H2,293.0,5.0,14.0,YUTGEZ_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.3288002589,0.8893083333,0.6628218659,7.3697210291,9.5677240279
COMDOY_clean,H2,293.0,5.0,14.0,COMDOY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5013419381,0.75321,3.0265251861,33.6510417884,41.2875981871
NIKYUC01_clean,H2,293.0,5.0,14.0,NIKYUC01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6390649136,1.1187222222,1.288278178,14.3239854746,24.5177146097
DOYBEA_clean,H2,293.0,5.0,14.0,DOYBEA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8995170506,0.5686577778,1.813318432,20.1617533567,21.3694865081
FARHIR_ion_b,H2,293.0,5.0,14.0,FARHIR_ion_b_H2_293.0K_5.0bar_14.0/Output/System_0,0.7755160243,1.4113816667,1.5633472431,17.3823973604,28.3173236464
WODFOL_clean,H2,293.0,5.0,14.0,WODFOL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1182511669,1.1992675,2.2542601624,25.0644545349,37.8078928393
ROBWAH_clean,H2,293.0,5.0,14.0,ROBWAH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.619590727,1.592125,1.2490205547,13.887491528,20.2434789325
ACOCUS_clean,H2,293.0,5.0,14.0,ACOCUS_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4455314019,30.9308,2.9140178425,32.4001057853,11.2267609204
YONNAR_clean,H2,293.0,5.0,14.0,YONNAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1077505786,11.5388375,2.2330922365,24.8290946042,17.1687767725
DIVPUU_clean,H2,293.0,5.0,14.0,DIVPUU_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.9830957603,0.7845944444,1.9818030812,22.0350845283,29.5676415505
NIHBAI_clean,H2,293.0,5.0,14.0,NIHBAI_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6580619964,1.1519777778,1.3265740174,14.7497856288,26.1781363558
UMEKAA_clean,H2,293.0,5.0,14.0,UMEKAA_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.4418736525,3.5251125,2.9066442586,32.3181210778,29.2348141695
OKUTAR_clean,H2,293.0,5.0,14.0,OKUTAR_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.2293010104,23.12135,2.4781233208,27.5535230329,18.2008732656
IDAGOL_clean,H2,293.0,5.0,14.0,IDAGOL_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.2360721081,0.388225,0.4758930413,5.2913145054,7.8906054359
AFIPAH_clean,H2,293.0,5.0,14.0,AFIPAH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.7311257167,0.86849375,1.4738617097,16.3874340818,30.1341284819
UXAXEY_clean,H2,293.0,5.0,14.0,UXAXEY_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.0163940231,2.5722055556,2.0489283834,22.7814309846,31.8482605727
UMOBEF07_clean,H2,293.0,5.0,14.0,UMOBEF07_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.5635405404,11.507175,3.1519101047,35.045159754,25.1603013874
LOXBEH_clean,H2,293.0,5.0,14.0,LOXBEH_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8304546388,13.09555,1.6740968973,18.6137901343,18.8024570244
cm503311x_aloh325K_clean,H2,293.0,5.0,14.0,cm503311x_aloh325K_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.8946811615,0.7267116667,1.8035698598,20.0533618555,19.0254191579
BAXFIR01_clean,H2,293.0,5.0,14.0,BAXFIR01_clean_H2_293.0K_5.0bar_14.0/Output/System_0,1.1350046486,1.2444875,2.2880331711,25.4399666676,33.1967805998
j.inoche.2015.06.036_inc06102-mmc3_clean,H2,293.0,5.0,14.0,j.inoche.2015.06.036_inc06102-mmc3_clean_H2_293.0K_5.0bar_14.0/Output/System_0,0.6207730063,2.245084375,1.2514038879,13.9139911079,26.7258632404
