name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FIRMUQ_clean,O2,293.0,5.0,14.0,FIRMUQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.827820002,3.3290041667,58.4880466814,40.9687131968,32.9491519987
ic502643m_si_006_clean,O2,293.0,5.0,14.0,ic502643m_si_006_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7058567336,6.5789166667,54.5853684471,38.2350314558,31.0050998047
IBICIH_clean,O2,293.0,5.0,14.0,IBICIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5443139669,1.0062541667,17.4173937635,12.2002400528,13.0364806747
WORLAS_clean,O2,293.0,5.0,14.0,WORLAS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6721017254,6.15438125,53.5052486914,37.4784475211,35.7366252127
IWAYOU_clean,O2,293.0,5.0,14.0,IWAYOU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5989177363,10.9499,19.1646488599,13.424127616,16.8743707262
LATCIS_clean,O2,293.0,5.0,14.0,LATCIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5441660482,1.0477666667,17.4126605432,12.1969246071,12.6483661061
am301365h_si_002_clean,O2,293.0,5.0,14.0,am301365h_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9370280301,2.5818875,29.983772528,21.0025235404,19.050783784
YEKXOD_clean,O2,293.0,5.0,14.0,YEKXOD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3173767764,3.35954375,42.1544759929,29.5276511168,28.8568428328
EYUWAW_clean_h,O2,293.0,5.0,14.0,EYUWAW_clean_h_O2_293.0K_5.0bar_14.0/Output/System_0,1.5624165486,6.72586875,49.9954546563,35.0199666286,35.8950034539
WILGII_clean,O2,293.0,5.0,14.0,WILGII_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1578111911,1.8480645833,37.0485687433,25.9511519587,34.0239095994
TUPDOZ_clean,O2,293.0,5.0,14.0,TUPDOZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7733078798,3.1201166667,56.7437241829,39.74687981,51.7202400227
cg034025wsi20030214_115651_clean,O2,293.0,5.0,14.0,cg034025wsi20030214_115651_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7739727517,1.100128125,24.7661992869,17.3478064857,31.3345488116
SOVHAM_clean,O2,293.0,5.0,14.0,SOVHAM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0215154706,0.4243385417,32.6872692408,22.896222984,26.8956191367
FIQYUA_clean,O2,293.0,5.0,14.0,FIQYUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5943742067,1.0625138889,19.0192613654,13.322289054,24.7374929353
PEGQID_clean,O2,293.0,5.0,14.0,PEGQID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.485386179,2.4100375,15.5317752656,10.879434045,27.0959817806
WISTID_clean,O2,293.0,5.0,14.0,WISTID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7068991198,1.5602152778,54.618723554,38.2583954743,58.0545192046
NUJCIE_clean,O2,293.0,5.0,14.0,NUJCIE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1828112467,0.49610625,5.8497405206,4.0975268497,6.490083293
WUDVEY_clean,O2,293.0,5.0,14.0,WUDVEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5147990602,2.85241,16.472952166,11.5386936491,16.0627710961
MAKFOW_clean,O2,293.0,5.0,14.0,MAKFOW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.067430235,3.346525,34.1564866046,23.9253554002,31.5945902452
HOVGEG_clean,O2,293.0,5.0,14.0,HOVGEG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8271617337,4.06337,26.4681828833,18.5399830378,32.1918938387
ELEROE_clean,O2,293.0,5.0,14.0,ELEROE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9274817688,32.8212,61.6771036241,43.2025296203,43.4263315672
CUTCAX_clean,O2,293.0,5.0,14.0,CUTCAX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2543745568,4.5795416667,72.1372805695,50.529496643,55.3863928309
RAYLAG_clean,O2,293.0,5.0,14.0,RAYLAG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1263286499,4.31810625,36.0411652032,25.2455030433,26.7474201979
OZUMIH_clean,O2,293.0,5.0,14.0,OZUMIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9744934071,2.81698,31.1826196355,21.8422715932,28.8769309389
HIFTOG01_clean,O2,293.0,5.0,14.0,HIFTOG01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.160115279,1.78653125,37.1222967886,26.0027957272,15.1933746775
WARJAC_clean,O2,293.0,5.0,14.0,WARJAC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8568615287,1.2446805556,27.4185406859,19.2056735243,23.0767122609
ALUJOH_clean,O2,293.0,5.0,14.0,ALUJOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3153797897,6.1624333333,42.0905748137,29.4828907045,41.7291547026
DAKVIW_clean,O2,293.0,5.0,14.0,DAKVIW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4917203292,3.6821333333,47.7332604716,33.435383282,31.3600017198
TADCOS_clean,O2,293.0,5.0,14.0,TADCOS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5511383218,1.5843416667,49.6345649329,34.7671767269,44.4150780653
MUPTAU_clean,O2,293.0,5.0,14.0,MUPTAU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3053422761,1.4562234375,41.7693864245,29.2579101188,36.6927513825
VOXKIE_clean,O2,293.0,5.0,14.0,VOXKIE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0962336352,3.5526583333,35.0781608473,24.570954114,32.9621018847
XAKZEP_clean,O2,293.0,5.0,14.0,XAKZEP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3527112183,9.983475,43.2851357325,30.3196364407,26.3636613031
ALULID_clean,O2,293.0,5.0,14.0,ALULID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3153473248,2.85405625,42.0895359768,29.4821630377,27.4049427626
RIFGAQ_clean,O2,293.0,5.0,14.0,RIFGAQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6085045689,15.567025,51.4702160001,36.0529823978,31.7164456754
BOYYOF_clean,O2,293.0,5.0,14.0,BOYYOF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7185379452,4.38784375,22.9923520024,16.1052920785,18.3921772919
INIDAL_clean,O2,293.0,5.0,14.0,INIDAL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,3.2140067251,13.6808666667,102.8443583966,72.03866879,169.681598937
XOMCIN_clean,O2,293.0,5.0,14.0,XOMCIN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.393903473,9.25245,76.6020384516,53.6568943857,53.3942028544
LABMOT_clean,O2,293.0,5.0,14.0,LABMOT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.883765454,15.2385,28.2794340091,19.8086974523,37.553106571
OKAZAD_clean,O2,293.0,5.0,14.0,OKAZAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6634623248,0.9924166667,53.2287982385,37.2848042049,44.3348533953
MITSAK_clean,O2,293.0,5.0,14.0,MITSAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7340301619,4.432575,55.4868843462,38.8665099955,44.3952614754
BEXQIF_clean,O2,293.0,5.0,14.0,BEXQIF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0566131157,2.1467833333,33.810351766,23.6829007494,16.197937164
INAMUG_clean,O2,293.0,5.0,14.0,INAMUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4071958726,0.7824361111,13.0297792885,9.1268784132,11.3603149971
EVUDAA_clean,O2,293.0,5.0,14.0,EVUDAA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7928272922,5.1436694444,57.3683219577,40.184387447,42.8585540733
XUMVAD_clean,O2,293.0,5.0,14.0,XUMVAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5202143708,2.8955138889,48.6450356098,34.0740480393,42.3128708853
PIYZED02_clean,O2,293.0,5.0,14.0,PIYZED02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5787827046,0.7429462963,18.5203520079,12.972821504,13.6009833831
HEDBOJ_clean,O2,293.0,5.0,14.0,HEDBOJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4564452262,1.76789375,14.6056995056,10.2307522312,23.112698
MATTUX_clean,O2,293.0,5.0,14.0,MATTUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0142047202,2.8817222222,64.4521340006,45.1463357492,48.2817805724
DAMDUT_clean,O2,293.0,5.0,14.0,DAMDUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1082073401,14.028225,35.461305036,24.8393324454,29.7084066305
REXCUU_clean,O2,293.0,5.0,14.0,REXCUU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7217965378,4.568425,23.0966230523,16.1783300919,22.0293750634
LAJJAK_clean,O2,293.0,5.0,14.0,LAJJAK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7916378679,3.089125,57.3302618086,40.1577277205,46.9683014065
IYUHUG_ion_b,O2,293.0,5.0,14.0,IYUHUG_ion_b_O2_293.0K_5.0bar_14.0/Output/System_0,0.9422942039,9.0171875,30.1522837729,21.1205594341,18.8820794292
MADVUJ_clean,O2,293.0,5.0,14.0,MADVUJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7107926855,1.31604375,22.7445129852,15.9316900146,26.3933552581
NIKZEN_clean,O2,293.0,5.0,14.0,NIKZEN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9581324401,1.6772694444,30.659088325,21.4755572759,37.4003167306
VIYMAT_clean,O2,293.0,5.0,14.0,VIYMAT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3117754041,2.0959555556,41.9752388014,29.4021020943,43.1491576171
UDAXIJ_clean,O2,293.0,5.0,14.0,UDAXIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.812206016,14.4042,25.989617864,18.2047659442,33.1822274101
ZOXNEH_clean,O2,293.0,5.0,14.0,ZOXNEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.5759623297,3.0762516667,82.4277033941,57.7375571835,75.5385572747
XUYXAR_clean,O2,293.0,5.0,14.0,XUYXAR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.82936674,2.034325,26.5387404389,18.5894059955,28.0889547872
AVILEY_clean,O2,293.0,5.0,14.0,AVILEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8172003866,18.1136,26.1494317302,18.3167096458,11.980429235
NOQKOV_clean,O2,293.0,5.0,14.0,NOQKOV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6310582111,1.9243,52.1919054838,36.5584991855,38.9223158645
YIWMUM_clean,O2,293.0,5.0,14.0,YIWMUM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4682942748,0.9691083333,14.98485484,10.4963365178,13.7325410992
XUNSOQ_clean,O2,293.0,5.0,14.0,XUNSOQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.222052747,2.2939,71.1030214412,49.8050363815,50.5087189228
LOGBEO_clean,O2,293.0,5.0,14.0,LOGBEO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2811739879,3.7498291667,40.9960302031,28.7162026926,42.3960233733
WUZQOZ_clean,O2,293.0,5.0,14.0,WUZQOZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.119381435,0.8771533333,35.8188626633,25.0897883371,23.4232847264
EBUQEX_clean,O2,293.0,5.0,14.0,EBUQEX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.5391533951,8.2548625,81.2498616592,56.9125226173,50.690790145
AXIMUP_clean,O2,293.0,5.0,14.0,AXIMUP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2611541255,2.8823833333,40.3554186303,28.2674779824,21.1822687089
ZECKID_clean,O2,293.0,5.0,14.0,ZECKID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.962682373,0.7765777778,30.8046807168,21.5775393608,13.5210087042
VOBGAW_clean,O2,293.0,5.0,14.0,VOBGAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3737817919,3.0862125,11.9605688038,8.3779360193,16.2638824556
UKEXEP_clean,O2,293.0,5.0,14.0,UKEXEP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7648708672,3.5785375,24.4749499063,17.1437970681,27.1703529819
LOXBEH_clean,O2,293.0,5.0,14.0,LOXBEH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.9039558243,14.2546,28.9255016301,20.2612439224,20.466609184
IZOWAW_clean,O2,293.0,5.0,14.0,IZOWAW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.3930322696,2.4443,12.5765609874,8.8094157581,8.8627596216
QARLON_clean,O2,293.0,5.0,14.0,QARLON_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.903203787,15.10105,28.9014373389,20.2443877766,31.8734745175
OYAKAC02_clean,O2,293.0,5.0,14.0,OYAKAC02_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4018212688,9.59460625,44.8565984172,31.4203879222,44.7489167552
LUFNAC03_clean,O2,293.0,5.0,14.0,LUFNAC03_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9616048534,2.5514888889,62.7690013829,43.9673636104,45.1094033555
BAWROI_clean,O2,293.0,5.0,14.0,BAWROI_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3468093072,13.96185,43.0962816608,30.1873511493,19.0156569337
OBUFIB_SL,O2,293.0,5.0,14.0,OBUFIB_SL_O2_293.0K_5.0bar_14.0/Output/System_0,0.8004670688,1.5211875,25.6139856404,17.9416494663,28.1420958007
JALLEQ_clean,O2,293.0,5.0,14.0,JALLEQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5185741237,19.62635,16.5937496708,11.6233078329,11.4830017338
LAQNOJ_clean,O2,293.0,5.0,14.0,LAQNOJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4071907303,14.379375,77.0272147413,53.9547146492,37.7529919021
LAMFEK_clean,O2,293.0,5.0,14.0,LAMFEK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2889032005,0.7840145833,9.2445557316,6.475469329,10.2671463157
FIJDIM09_clean,O2,293.0,5.0,14.0,FIJDIM09_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5714409832,2.0653759259,50.2842257337,35.2222400865,42.9840915386
ECEZAO_clean,O2,293.0,5.0,14.0,ECEZAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3849976492,0.7623311111,44.3182627787,31.0433037207,44.3158016881
HATZOS_clean,O2,293.0,5.0,14.0,HATZOS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7345148815,1.7161944444,23.5035947896,16.4633987398,21.6936527007
LADKEJ_clean,O2,293.0,5.0,14.0,LADKEJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2639408955,1.6964078125,40.4445919269,28.3299405781,40.6538838771
YAVVUP_clean,O2,293.0,5.0,14.0,YAVVUP_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2143114861,2.2426640625,38.8565103811,27.2175481993,40.5364552297
IYOQAQ_clean,O2,293.0,5.0,14.0,IYOQAQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6477054776,2.4910783333,52.724598036,36.9316306137,54.9412712223
GUBZAF_clean,O2,293.0,5.0,14.0,GUBZAF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8321142149,1.8109291667,26.6266563397,18.6509878319,16.6193902341
TAGTED_clean,O2,293.0,5.0,14.0,TAGTED_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6981051988,3.9212333333,54.3373286368,38.0612887438,30.6246124776
LUFQUZ_clean,O2,293.0,5.0,14.0,LUFQUZ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.256428541,0.673987,72.2030055988,50.5755345949,75.2581906724
EGOXII_clean,O2,293.0,5.0,14.0,EGOXII_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.470698769,4.36810625,47.0605957699,32.9642065407,57.1158820927
ETAXUT_clean,O2,293.0,5.0,14.0,ETAXUT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.604334431,21.99345,51.3367765908,35.9595130276,25.9457832764
ODEZAB_clean,O2,293.0,5.0,14.0,ODEZAB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.2006021508,12.6658375,70.4166281038,49.3242432387,39.4148092757
BEXSAA_clean,O2,293.0,5.0,14.0,BEXSAA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2095249839,1.9189555556,38.7033480562,27.1102636562,26.9141613246
GIXGOK_clean,O2,293.0,5.0,14.0,GIXGOK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.646907713,5.56740625,20.7002705252,14.499773789,15.0850287641
MIFPUO_clean,O2,293.0,5.0,14.0,MIFPUO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.496773242,3.52475,47.8949476176,33.5486391468,38.0624648443
LOMLUW_clean,O2,293.0,5.0,14.0,LOMLUW_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9248893046,6.5034208333,61.5941478808,43.1444221906,64.9194025815
WUYXUL_clean,O2,293.0,5.0,14.0,WUYXUL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3204012433,4.93953125,42.2512553052,29.5954414452,24.8251496851
XUNSEG_clean,O2,293.0,5.0,14.0,XUNSEG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.0474322135,1.0568166667,65.5153739129,45.8910959779,46.1984527814
DAXHIV01_clean,O2,293.0,5.0,14.0,DAXHIV01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6582125423,1.4792388889,53.0608114993,37.167135708,32.8194166622
ic501849g_si_002_clean,O2,293.0,5.0,14.0,ic501849g_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2048307899,1.9255666667,38.5531394808,27.0050481054,30.5213819088
KOZNEU_clean,O2,293.0,5.0,14.0,KOZNEU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.4633070209,7.9780166667,78.822868699,55.2125038243,65.0431420898
KESBUG_clean,O2,293.0,5.0,14.0,KESBUG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2157184639,8.0335333333,38.9015319823,27.2490841655,26.8939074095
UMOKIS_clean,O2,293.0,5.0,14.0,UMOKIS_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1979305548,6.75265,38.3323402356,26.8503864016,22.6385213337
OTEGUR_clean,O2,293.0,5.0,14.0,OTEGUR_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.5573062913,6.0338666667,81.8307325527,57.3194011914,77.938007804
JIVHIG_clean,O2,293.0,5.0,14.0,JIVHIG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0198875433,2.7373875,32.6351775195,22.85973466,22.8419546217
FUVDEH11_clean,O2,293.0,5.0,14.0,FUVDEH11_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7459800185,2.61261875,23.870465415,16.7203780422,27.3924857493
TASFAU_clean,O2,293.0,5.0,14.0,TASFAU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0973977981,28.82675,35.1154126603,24.597047631,13.8081212806
KEFBOO_clean,O2,293.0,5.0,14.0,KEFBOO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6555416323,2.3892125,52.9753455833,37.1072699952,26.7503872454
JUMDAY_clean,O2,293.0,5.0,14.0,JUMDAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6058488577,1.484165,51.3852364272,35.9934573504,38.3473848639
XAPCOH_clean,O2,293.0,5.0,14.0,XAPCOH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1410568501,14.44405,36.5124499361,25.5756205655,31.3623984607
KIJPUQ_clean,O2,293.0,5.0,14.0,KIJPUQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8073572521,2.9040638889,57.8332632394,40.5100616165,42.2215284202
MOLKAB_clean,O2,293.0,5.0,14.0,MOLKAB_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4872530257,5.71961875,47.5903121191,33.3352532488,39.6702795632
DIBQUC_clean,O2,293.0,5.0,14.0,DIBQUC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8527737022,7.8825125,59.286535143,41.5280248276,31.3338781263
YUSGOJ_SL,O2,293.0,5.0,14.0,YUSGOJ_SL_O2_293.0K_5.0bar_14.0/Output/System_0,0.6074965008,0.8205458333,19.4391590286,13.6164118348,19.5404409804
YINCEF_clean,O2,293.0,5.0,14.0,YINCEF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5527706276,2.9422833333,49.6867967593,34.8037631892,39.7359106497
XATZOK_clean,O2,293.0,5.0,14.0,XATZOK_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9083217312,4.3552875,61.0640054135,42.7730770025,33.7397801984
IXIPAG_clean,O2,293.0,5.0,14.0,IXIPAG_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1956361117,3.1105,6.2601208121,4.3849830637,14.786221391
RAKMOF_clean,O2,293.0,5.0,14.0,RAKMOF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.4230032598,0.954709375,13.5355967111,9.4811848073,10.8474760432
INOMOP01_clean,O2,293.0,5.0,14.0,INOMOP01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.4880889903,1.2513083333,47.6170619828,33.3539905388,35.6170066237
LAHVAU_clean,O2,293.0,5.0,14.0,LAHVAU_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6134828486,5.8111625,51.6295149762,36.1645654379,37.0535119062
VEDGES_clean,O2,293.0,5.0,14.0,VEDGES_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6847927242,4.2071861111,53.9113454226,37.7629032596,39.3579148793
NAWXER_clean,O2,293.0,5.0,14.0,NAWXER_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8826507897,5.1757583333,60.24256609,42.1976891419,28.0615877418
BEXVAD_clean,O2,293.0,5.0,14.0,BEXVAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3280733734,4.8811708333,74.4955542611,52.1813801303,71.7565369369
GUXZIJ_clean,O2,293.0,5.0,14.0,GUXZIJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8541177255,2.0194194444,27.3307422755,19.1441739855,45.4359404072
AGUBUA_clean,O2,293.0,5.0,14.0,AGUBUA_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3207854136,5.3478083333,74.2623482926,52.0180279757,95.3676728792
EJORAY_clean,O2,293.0,5.0,14.0,EJORAY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5581291991,1.6082092593,49.8582646152,34.9238700796,46.7598086752
cm503311x_alf250K_clean,O2,293.0,5.0,14.0,cm503311x_alf250K_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1720622498,0.9660766667,37.5045855204,26.2705748427,25.3210951412
YAMYUJ_clean,O2,293.0,5.0,14.0,YAMYUJ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.3267585913,26.6475,74.4534828114,52.151910636,46.1505213243
TOFQEM_clean,O2,293.0,5.0,14.0,TOFQEM_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8254705086,2.60396,58.4128657097,40.9160517071,51.3544086378
FUZPUN_clean,O2,293.0,5.0,14.0,FUZPUN_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.8807186901,5.00981875,60.180741222,42.1543831088,43.0022339926
EBOJOV_clean,O2,293.0,5.0,14.0,EBOJOV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.1748670426,0.8672972222,5.5955355215,3.919465651,9.7618977489
QAPQEE_clean,O2,293.0,5.0,14.0,QAPQEE_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0573071664,2.9276125,33.8325605546,23.6984571844,30.0266471872
GOPTIQ_clean,O2,293.0,5.0,14.0,GOPTIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.7093090096,3.6597666667,54.6958371354,38.3124106857,29.5241772707
OCIZAD_clean,O2,293.0,5.0,14.0,OCIZAD_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2729357806,3.3511958333,40.7324174573,28.5315517154,31.8519585985
WEHHEY_clean,O2,293.0,5.0,14.0,WEHHEY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.9661182028,8.2276458333,62.9134231467,44.0685257137,36.1344493633
QALHAO_clean,O2,293.0,5.0,14.0,QALHAO_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.8493020736,11.00049375,27.1766471924,19.0362360799,27.0285669117
GOMFOF_clean,O2,293.0,5.0,14.0,GOMFOF_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.7444477249,6.6331875,23.8214338604,16.6860332519,14.8046948409
GOBTAT_clean,O2,293.0,5.0,14.0,GOBTAT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1242150252,8.629875,67.9723317489,47.6121040579,43.6283555878
VICSIL_clean,O2,293.0,5.0,14.0,VICSIL_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.3578837692,1.6378444444,43.4506511551,30.4355738718,31.5316147474
JADBIC_clean,O2,293.0,5.0,14.0,JADBIC_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.2856009614,1.2943351852,41.1376880438,28.81542877,33.4292730068
RASKIH_clean,O2,293.0,5.0,14.0,RASKIH_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.483800745,3.3759854167,79.4786432778,55.6718496594,65.9751366514
HAWVUY_clean,O2,293.0,5.0,14.0,HAWVUY_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.6188485309,3.2325861111,51.8012103704,36.2848317105,57.5929285396
NIKYUC01_clean,O2,293.0,5.0,14.0,NIKYUC01_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.932399422,1.6322222222,29.8356626259,20.8987780326,35.7714880684
acs.inorgchem.6b02514_ic6b02514_si_002_clean,O2,293.0,5.0,14.0,acs.inorgchem.6b02514_ic6b02514_si_002_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.5850204753,1.0269833333,18.7199531863,13.1126347461,17.7222687798
GOSDID_clean,O2,293.0,5.0,14.0,GOSDID_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.5133694997,6.71959375,48.4260079464,33.920627263,36.2568404156
WASQIT_clean,O2,293.0,5.0,14.0,WASQIT_clean_O2_293.0K_5.0bar_14.0/Output/System_0,2.1923822322,16.1999,70.1536005733,49.1400021831,32.1888802709
LABJUV_clean,O2,293.0,5.0,14.0,LABJUV_clean_O2_293.0K_5.0bar_14.0/Output/System_0,0.2552515056,0.6834111111,8.1677418785,5.7212010568,13.4789617222
SABFUX_clean,O2,293.0,5.0,14.0,SABFUX_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.1207133036,1.1972333333,35.8614808583,25.1196408062,17.8681926223
VIRKIQ_clean,O2,293.0,5.0,14.0,VIRKIQ_clean_O2_293.0K_5.0bar_14.0/Output/System_0,1.0560482292,0.82340875,33.7922760765,23.6702393976,36.3174597475
