name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
ENANIS_clean,helium,273.0,0.5,14.0,ENANIS_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0054024504,0.0095055556,0.0216238587,0.1210903918,0.1619385513
ENAFOP_ion_b,helium,273.0,0.5,14.0,ENAFOP_ion_b_helium_273.0K_0.5bar_14.0/Output/System_0,0.0074046178,0.04440625,0.0296377382,0.1659669248,0.1960244186
ENITIF_clean,helium,273.0,0.5,14.0,ENITIF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0119949409,0.0291055556,0.0480109744,0.2688543144,0.2671809963
ENIHUG01_clean,helium,273.0,0.5,14.0,ENIHUG01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0313680289,0.17121875,0.1255537353,0.7030822395,0.4113228188
EMUTUD_clean,helium,273.0,0.5,14.0,EMUTUD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0064704079,0.0126833333,0.0258984675,0.145027565,0.2321799846
EMIGUD_charged,helium,273.0,0.5,14.0,EMIGUD_charged_helium_273.0K_0.5bar_14.0/Output/System_0,0.0113544664,0.174725,0.0454474097,0.2544987335,0.3803235802
ENERIY_clean,helium,273.0,0.5,14.0,ENERIY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0032453599,0.0055888889,0.012989884,0.0727414179,0.1293498814
EMOFIX_clean,helium,273.0,0.5,14.0,EMOFIX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0036377327,0.006734375,0.0145603961,0.0815360518,0.1036811901
ENITOL_clean,helium,273.0,0.5,14.0,ENITOL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0115019726,0.05581875,0.0460378187,0.2578049358,0.2631514531
EPECIN_clean,helium,273.0,0.5,14.0,EPECIN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0109635477,0.05695,0.043882718,0.2457366923,0.2595932223
EMUYAM_clean,helium,273.0,0.5,14.0,EMUYAM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0007429189,0.0012833333,0.0029736086,0.0166517657,0.0310324853
ENIHUG_clean,helium,273.0,0.5,14.0,ENIHUG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0318935966,0.1740875,0.1276573734,0.7148622997,0.4156778896
ENUCOG_clean,helium,273.0,0.5,14.0,ENUCOG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0038087056,0.0085740741,0.0152447328,0.0853682358,0.1588594899
EPAGEJ_clean,helium,273.0,0.5,14.0,EPAGEJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0038989576,0.048025,0.0156059756,0.0873911417,0.1457733437
EMEJUD_clean,helium,273.0,0.5,14.0,EMEJUD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0038819609,0.066975,0.0155379443,0.0870101767,0.0932844797
EMIGAJ_charged,helium,273.0,0.5,14.0,EMIGAJ_charged_helium_273.0K_0.5bar_14.0/Output/System_0,0.0170841934,0.4963,0.0683812267,0.382924697,0.4229946541
ERAHOV_clean,helium,273.0,0.5,14.0,ERAHOV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0165432451,0.0258111111,0.0662160258,0.3707998938,0.3493491398
ENESUN_clean,helium,273.0,0.5,14.0,ENESUN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0248847118,0.1860625,0.099603597,0.5577653258,0.3495414663
EPOPEG_clean,helium,273.0,0.5,14.0,EPOPEG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0114138926,0.0215444444,0.0456852694,0.2558307121,0.2445407078
ENITEB_clean,helium,273.0,0.5,14.0,ENITEB_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.015483646,0.0419375,0.0619748724,0.3470500659,0.3156221708
EPONAA_clean,helium,273.0,0.5,14.0,EPONAA_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0334258898,0.0577416667,0.1337905335,0.7492070842,0.3710236248
EPECEJ_clean,helium,273.0,0.5,14.0,EPECEJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0144212121,0.07595,0.0577223724,0.3232366986,0.293671336
EPEWAY_clean,helium,273.0,0.5,14.0,EPEWAY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0067267461,0.0166361111,0.0269244875,0.1507731246,0.1916232153
ENOVAG_clean,helium,273.0,0.5,14.0,ENOVAG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0097139828,0.0609875,0.0388812072,0.2177289759,0.2819668911
EPONEE_clean,helium,273.0,0.5,14.0,EPONEE_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0342303013,0.05913125,0.1370102725,0.7672371435,0.3781341452
ENIXUV_clean,helium,273.0,0.5,14.0,ENIXUV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0096431642,0.048875,0.0385977483,0.2161416484,0.2267198526
EPOXAJ_clean,helium,273.0,0.5,14.0,EPOXAJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0025218338,0.0060736111,0.010093897,0.0565243215,0.2035473116
ENISOK_clean,helium,273.0,0.5,14.0,ENISOK_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0103598744,0.0151944444,0.0414664539,0.2322059733,0.2657156227
EPUTUF_charged,helium,273.0,0.5,14.0,EPUTUF_charged_helium_273.0K_0.5bar_14.0/Output/System_0,0.0043979745,0.0130375,0.0176033417,0.0985760948,0.1327015339
EQAMUG_clean,helium,273.0,0.5,14.0,EQAMUG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0037703675,0.01446,0.0150912805,0.0845089256,0.1537065483
EPAVAU_clean,helium,273.0,0.5,14.0,EPAVAU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0041225654,0.051,0.0165009884,0.09240308,0.1519529491
EPEYAB_clean,helium,273.0,0.5,14.0,EPEYAB_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0079549116,0.051375,0.0318403451,0.1783011957,0.2221092492
ERELIX_clean,helium,273.0,0.5,14.0,ERELIX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0062544192,0.0128722222,0.025033951,0.1401864012,0.1728055499
ELEREU_clean,helium,273.0,0.5,14.0,ELEREU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0217366087,0.5879,0.0870029936,0.4872038209,0.3769223248
EPUVAN_charged,helium,273.0,0.5,14.0,EPUVAN_charged_helium_273.0K_0.5bar_14.0/Output/System_0,0.0041848623,0.01245,0.0167503381,0.0937994013,0.1268945292
EPOTAF_clean,helium,273.0,0.5,14.0,EPOTAF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0299305138,0.044275,0.1197999345,0.6708618112,0.3859046236
EPUJIJ_clean,helium,273.0,0.5,14.0,EPUJIJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0027661913,0.0065055556,0.0110719627,0.0620013442,0.1152023023
EQERAU_clean,helium,273.0,0.5,14.0,EQERAU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0171618494,0.0324638889,0.0686920526,0.3846652756,0.3193421209
EQOCES01_clean,helium,273.0,0.5,14.0,EQOCES01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0077246091,0.0238625,0.0309185358,0.1731392009,0.1890054077
EQIWAD_clean,helium,273.0,0.5,14.0,EQIWAD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0004383794,0.0005791667,0.0017546584,0.0098258261,0.0201936583
EPISOM_clean,helium,273.0,0.5,14.0,EPISOM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0264715975,0.1295,0.1059552691,0.5933337443,0.4020491734
ERAMER_clean,helium,273.0,0.5,14.0,ERAMER_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.023468461,0.08733125,0.093934909,0.5260215159,0.3608262232
EREGOY_clean,helium,273.0,0.5,14.0,EREGOY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0171744958,0.057525,0.0687426713,0.3849487325,0.3385809593
EPUXET_clean,helium,273.0,0.5,14.0,EPUXET_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0039403716,0.0176833333,0.0157717392,0.0883193934,0.1109122644
EPEXUU_clean,helium,273.0,0.5,14.0,EPEXUU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0080062024,0.05170625,0.0320456417,0.1794508262,0.2177886505
EQUCOI_clean,helium,273.0,0.5,14.0,EQUCOI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0049920909,0.010978125,0.0199813531,0.111892605,0.1872983923
EPEWEC_clean,helium,273.0,0.5,14.0,EPEWEC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0068941005,0.01705,0.0275943403,0.1545242008,0.1965398894
EQUBIC_clean,helium,273.0,0.5,14.0,EQUBIC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0035884187,0.010796875,0.014363012,0.0804307304,0.1619173075
EQEROJ_clean,helium,273.0,0.5,14.0,EQEROJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0039160699,0.0085083333,0.0156744691,0.0877746949,0.1249864118
EQERIC_clean,helium,273.0,0.5,14.0,EQERIC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0107070472,0.0142277778,0.0428560483,0.2399874952,0.2600383358
ERAMAN_clean,helium,273.0,0.5,14.0,ERAMAN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0165526257,0.09495,0.0662535726,0.37101015,0.3574865825
EQETAX_clean,helium,273.0,0.5,14.0,EQETAX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0154553844,0.04189375,0.0618617524,0.3464166107,0.3085773176
ENOSAD_clean,helium,273.0,0.5,14.0,ENOSAD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0052205529,0.0109458333,0.0208957953,0.1170133451,0.1916520463
EREFEN01_SL,helium,273.0,0.5,14.0,EREFEN01_SL_helium_273.0K_0.5bar_14.0/Output/System_0,0.009298134,0.0152388889,0.0372167297,0.2084081499,0.2369322244
ERALUG_clean,helium,273.0,0.5,14.0,ERALUG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0124209633,0.1222333333,0.0497161724,0.2784031695,0.3093657393
EQEREY_clean,helium,273.0,0.5,14.0,EQEREY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0105097653,0.02793125,0.0420664077,0.2355656249,0.2554241787
EQOXIT_clean,helium,273.0,0.5,14.0,EQOXIT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0079138322,0.0277875,0.0316759204,0.1773804419,0.212102836
ERUFUS_clean,helium,273.0,0.5,14.0,ERUFUS_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0040834865,0.0038291667,0.0163445713,0.0915271678,0.1381108804
ERIWAF_clean,helium,273.0,0.5,14.0,ERIWAF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0200358927,0.07254375,0.0801957041,0.4490840127,0.3774689836
ERIRIG_auto,helium,273.0,0.5,14.0,ERIRIG_auto_helium_273.0K_0.5bar_14.0/Output/System_0,0.039961639,0.36715,0.1599505362,0.8956992075,0.3822836465
ERULEK_clean,helium,273.0,0.5,14.0,ERULEK_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0178491877,0.1434625,0.0714431944,0.4000712605,0.3199013683
EQUBUO_clean,helium,273.0,0.5,14.0,EQUBUO_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0036482713,0.010928125,0.0146025779,0.0817722639,0.1620299476
ESAROH_clean,helium,273.0,0.5,14.0,ESAROH_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0037490327,0.0116583333,0.0150058857,0.0840307275,0.1149166608
ERUNIQ_clean,helium,273.0,0.5,14.0,ERUNIQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0061118773,0.0187305556,0.0244634124,0.1369914701,0.1874128215
ESARAT_clean,helium,273.0,0.5,14.0,ESARAT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.007481289,0.022425,0.0299446224,0.1676854306,0.2079757602
EQUNIP_clean,helium,273.0,0.5,14.0,EQUNIP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0206282198,0.195975,0.0825665537,0.4623604176,0.4079678676
EROCIZ_clean,helium,273.0,0.5,14.0,EROCIZ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0050073262,0.0302375,0.0200423339,0.1122340881,0.1567423704
ERIJUM_clean,helium,273.0,0.5,14.0,ERIJUM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0086310149,0.037975,0.0345465176,0.1934553594,0.2357126892
ERUVEU_clean,helium,273.0,0.5,14.0,ERUVEU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0008056669,0.0018791667,0.0032247639,0.0180581984,0.0400503815
EQUNEL_clean,helium,273.0,0.5,14.0,EQUNEL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0180299753,0.12776875,0.072166815,0.4041234282,0.4107163253
EQUBOI_clean,helium,273.0,0.5,14.0,EQUBOI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0038412717,0.01134375,0.015375082,0.0860981717,0.1671168663
ERUNOW_clean,helium,273.0,0.5,14.0,ERUNOW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0152340975,0.1431625,0.060976029,0.3414566912,0.3019516639
ESEVIH_clean,helium,273.0,0.5,14.0,ESEVIH_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0077609582,0.0220375,0.0310640266,0.1739539278,0.2637858018
ESUSIW_clean,helium,273.0,0.5,14.0,ESUSIW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.008104565,0.0172805556,0.0324393482,0.1816555238,0.2528688489
ESASAU_clean,helium,273.0,0.5,14.0,ESASAU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0038457924,0.012175,0.0153931763,0.0861994976,0.1187081179
ESEHIV_clean,helium,273.0,0.5,14.0,ESEHIV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0068828577,0.0079666667,0.0275493401,0.1542722063,0.1917240067
ESEDIQ_clean,helium,273.0,0.5,14.0,ESEDIQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.015875305,0.0313541667,0.0635425275,0.3558287011,0.2969622725
ESEQUO_clean,helium,273.0,0.5,14.0,ESEQUO_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0081136622,0.0064037037,0.0324757605,0.1818594277,0.2128635123
ESUVAR_clean,helium,273.0,0.5,14.0,ESUVAR_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.00736676,0.0078537037,0.0294862081,0.1651183789,0.2428280043
ESUSOC_clean,helium,273.0,0.5,14.0,ESUSOC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0088345534,0.0094185185,0.0353612012,0.1980174664,0.2701814316
ESURER04_clean,helium,273.0,0.5,14.0,ESURER04_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0088575691,0.0188861111,0.0354533239,0.1985333397,0.2710724642
ERIGER_clean,helium,273.0,0.5,14.0,ERIGER_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0044701607,0.0324416667,0.0178922741,0.1001940734,0.1328135909
ESIGES01_clean,helium,273.0,0.5,14.0,ESIGES01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0101333777,0.0197354167,0.040559878,0.2271292826,0.2913016584
ESURER_clean,helium,273.0,0.5,14.0,ESURER_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0082543842,0.0176,0.0330390146,0.1850135667,0.2577785599
ESARUN_clean,helium,273.0,0.5,14.0,ESARUN_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0081344084,0.0137388889,0.0325587995,0.1823244333,0.2082605308
ESUSOC02_clean,helium,273.0,0.5,14.0,ESUSOC02_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0089943605,0.0095888889,0.0360008455,0.2015993789,0.2757877395
ESUMOU01_clean,helium,273.0,0.5,14.0,ESUMOU01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0020839671,0.0015588889,0.0083412909,0.0467099882,0.0773195424
ESUMOU_clean,helium,273.0,0.5,14.0,ESUMOU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0023795547,0.00178,0.0095244106,0.0533352823,0.0852084706
ESUVAR02_clean,helium,273.0,0.5,14.0,ESUVAR02_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0052006789,0.0055444444,0.0208162478,0.1165678912,0.1937996382
ESIGES02_clean,helium,273.0,0.5,14.0,ESIGES02_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0098552527,0.01919375,0.0394466542,0.2208953954,0.2839647511
ESUTIX_clean,helium,273.0,0.5,14.0,ESUTIX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0092998613,0.0594875,0.0372236436,0.2084468665,0.2821089015
ESURER02_clean,helium,273.0,0.5,14.0,ESURER02_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0079234793,0.0168944444,0.0317145339,0.1775966718,0.2502296566
ESIDOB_clean,helium,273.0,0.5,14.0,ESIDOB_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0091153918,0.01739375,0.0364852853,0.2043121697,0.2715252078
ETEJUJ_clean,helium,273.0,0.5,14.0,ETEJUJ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0138595991,0.0123222222,0.0554744592,0.310648719,0.3454719922
ESIFET_clean,helium,273.0,0.5,14.0,ESIFET_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0081511124,0.04086875,0.0326256586,0.1826988348,0.2604045435
ESASEY_clean,helium,273.0,0.5,14.0,ESASEY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0046021117,0.0134638889,0.0184204215,0.10315162,0.1325258675
ESIWAF_clean,helium,273.0,0.5,14.0,ESIWAF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0108989299,0.0083890625,0.0436240787,0.2442883509,0.4042780563
ESURER01_clean,helium,273.0,0.5,14.0,ESURER01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0080954456,0.0172611111,0.0324028467,0.1814511212,0.2549321339
ESIGES_clean,helium,273.0,0.5,14.0,ESIGES_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0097974883,0.01908125,0.0392154462,0.219600665,0.2834080996
ESURER03_clean,helium,273.0,0.5,14.0,ESURER03_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0079742875,0.0170027778,0.0319178991,0.1787354864,0.2519957062
ESANET_clean,helium,273.0,0.5,14.0,ESANET_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0045231562,0.0312,0.0181043939,0.1013819123,0.1827206706
ESUVAR01_clean,helium,273.0,0.5,14.0,ESUVAR01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0062168436,0.0066277778,0.0248835508,0.1393441825,0.2158817576
ETEKAQ_clean,helium,273.0,0.5,14.0,ETEKAQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0135292268,0.0122148148,0.0541521101,0.3032437607,0.3435269367
ETEJOD01_clean,helium,273.0,0.5,14.0,ETEJOD01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0139252338,0.0121537037,0.0557371687,0.3121198528,0.3436158758
ESUTAP_clean,helium,273.0,0.5,14.0,ESUTAP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0091337575,0.019475,0.036558796,0.2047238189,0.2811812353
ETEJIX_clean,helium,273.0,0.5,14.0,ETEJIX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0145231556,0.01255,0.0581304118,0.3255216582,0.3446213856
ETEMIB_clean,helium,273.0,0.5,14.0,ETEMIB_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0055255277,0.0102138889,0.0221164882,0.1238490439,0.170658594
ETEJOD_clean,helium,273.0,0.5,14.0,ETEJOD_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0139009114,0.0126333333,0.0556398158,0.3115746911,0.3513621514
ESUSOC01_clean,helium,273.0,0.5,14.0,ESUSOC01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0091176899,0.0097203704,0.0364944839,0.2043636809,0.2786511214
ETUWIA_clean,helium,273.0,0.5,14.0,ETUWIA_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0104040143,0.0110259259,0.0416431283,0.2331953234,0.3071673709
ESUVOF_clean,helium,273.0,0.5,14.0,ESUVOF_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0086230696,0.0183861111,0.0345147155,0.1932772724,0.2676576943
ESUSAO01_clean,helium,273.0,0.5,14.0,ESUSAO01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0075387263,0.008037037,0.0301745209,0.1689728282,0.2418785413
ETEJIX01_clean,helium,273.0,0.5,14.0,ETEJIX01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0141744669,0.012162963,0.0567347497,0.3177061581,0.3442605235
ETECOX_clean,helium,273.0,0.5,14.0,ETECOX_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0167891066,0.066309375,0.0672001115,0.3763106274,0.405671693
EVUNIT_clean_h,helium,273.0,0.5,14.0,EVUNIT_clean_h_helium_273.0K_0.5bar_14.0/Output/System_0,0.0022149879,0.0056055556,0.0088657149,0.0496466843,0.1100026011
ETEXEI_clean,helium,273.0,0.5,14.0,ETEXEI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0080726536,0.0166666667,0.0323116194,0.1809402615,0.2762438415
ETAXUT_clean,helium,273.0,0.5,14.0,ETAXUT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.021688671,0.297325,0.0868111178,0.486129345,0.3507557938
EVUPOC_clean,helium,273.0,0.5,14.0,EVUPOC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0082843958,0.0135833333,0.0331591393,0.1856862473,0.2662650979
ETECIR_clean,helium,273.0,0.5,14.0,ETECIR_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0085637536,0.0458833333,0.0342772974,0.1919477661,0.2774068978
EVEGUH_clean,helium,273.0,0.5,14.0,EVEGUH_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0060462354,0.01796875,0.0242006737,0.1355201727,0.1745624754
ETIXEM_clean,helium,273.0,0.5,14.0,ETIXEM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0032105234,0.0137125,0.0128504476,0.0719605946,0.0955125301
ETEKAQ01_manual,helium,273.0,0.5,14.0,ETEKAQ01_manual_helium_273.0K_0.5bar_14.0/Output/System_0,0.0109427569,0.0098796296,0.0437995008,0.2452706888,0.2873143338
EVEGOB_clean,helium,273.0,0.5,14.0,EVEGOB_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0062081693,0.01845,0.0248488309,0.1391497565,0.1784599054
ETICIV_clean,helium,273.0,0.5,14.0,ETICIV_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.003971385,0.01963125,0.0158958736,0.0890145277,0.1228039287
EVOHOM_clean,helium,273.0,0.5,14.0,EVOHOM_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0027769893,0.0039875,0.0111151829,0.0622433704,0.1336465594
ETEKEU_clean,helium,273.0,0.5,14.0,ETEKEU_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0131635817,0.0121481481,0.0526885784,0.2950482006,0.343009312
ETAXIH_clean,helium,273.0,0.5,14.0,ETAXIH_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0018977531,0.0068,0.0075959505,0.0425361927,0.069570247
EVADIQ_clean,helium,273.0,0.5,14.0,EVADIQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0126386128,0.0265805556,0.0505873367,0.2832815599,0.3140812968
ETUWEW_clean,helium,273.0,0.5,14.0,ETUWEW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0085471081,0.0111592593,0.034210672,0.1915746736,0.299603013
ETESIG_clean,helium,273.0,0.5,14.0,ETESIG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.006519537,0.0204291667,0.0260951118,0.1461287437,0.1969857727
EVIMUT_clean,helium,273.0,0.5,14.0,EVIMUT_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0099460095,0.015325,0.0398099176,0.2229296163,0.2205702595
ETEXEI01_clean,helium,273.0,0.5,14.0,ETEXEI01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0081479983,0.0168222222,0.0326131945,0.1826290373,0.2765226939
EWESAC_clean,helium,273.0,0.5,14.0,EWESAC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0049591099,0.0361625,0.0198493431,0.1111533685,0.1431250601
ETUXEW_clean,helium,273.0,0.5,14.0,ETUXEW_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0058203832,0.0120166667,0.0232966776,0.1304579286,0.2306197995
EWIDUK_SL,helium,273.0,0.5,14.0,EWIDUK_SL_helium_273.0K_0.5bar_14.0/Output/System_0,0.0118689761,0.0162083333,0.0475067877,0.2660309435,0.2440377927
EWASIG01_clean,helium,273.0,0.5,14.0,EWASIG01_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0160233648,0.0153240741,0.0641351522,0.3591473109,0.3576176233
ETEQUQ_clean,helium,273.0,0.5,14.0,ETEQUQ_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0048015387,0.01135,0.0192186484,0.107621572,0.2384284691
EVEGER_clean,helium,273.0,0.5,14.0,EVEGER_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0051462108,0.0154541667,0.0205982335,0.115347043,0.1714067888
EVUNAL_clean,helium,273.0,0.5,14.0,EVUNAL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0023170051,0.0057944444,0.0092740492,0.0519332961,0.1130581301
ETUWOG_clean,helium,273.0,0.5,14.0,ETUWOG_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0041775231,0.0055907407,0.0167209625,0.0936349023,0.1403894677
EWECOY_clean,helium,273.0,0.5,14.0,EWECOY_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0104865452,0.034625,0.0419734669,0.2350451704,0.318178852
EWIPIL_clean,helium,273.0,0.5,14.0,EWIPIL_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0117563965,0.0145111111,0.0470561762,0.2635075864,0.3171151664
EVURAP_clean,helium,273.0,0.5,14.0,EVURAP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0057011526,0.0051805556,0.0228194446,0.1277854951,0.1921450503
EWILON_clean,helium,273.0,0.5,14.0,EWILON_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0078513286,0.06193125,0.0314257436,0.175979489,0.2568122469
EWEWUZ_charged,helium,273.0,0.5,14.0,EWEWUZ_charged_helium_273.0K_0.5bar_14.0/Output/System_0,0.0033925324,0.008175,0.013578957,0.0760401388,0.126910446
EVUQOC_clean,helium,273.0,0.5,14.0,EVUQOC_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0066818809,0.0060555556,0.0267449099,0.1497675167,0.2257589027
EVUNEP_clean,helium,273.0,0.5,14.0,EVUNEP_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.002252709,0.0056888889,0.0090166974,0.0504921641,0.1116379222
EVUQUI_clean,helium,273.0,0.5,14.0,EVUQUI_clean_helium_273.0K_0.5bar_14.0/Output/System_0,0.0055923544,0.0051277778,0.022383969,0.1253468963,0.192468398
