name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
XAMDUM01_clean,argon,273.0,1.0,14.0,XAMDUM01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6194829545,1.49883125,24.7471050668,13.8850759184,12.2550390668
QOZPIG_clean,argon,273.0,1.0,14.0,QOZPIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7880334854,1.5655875,31.4803616765,17.662963431,21.7666397017
OWAVIS_clean,argon,273.0,1.0,14.0,OWAVIS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4541907638,2.686175,18.1440126312,10.180220764,8.5589788171
KOCWEF_clean,argon,273.0,1.0,14.0,KOCWEF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4957391203,2.1186555556,19.8037863797,11.1114846207,11.6224690473
TEJBAN_clean,argon,273.0,1.0,14.0,TEJBAN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2737793142,1.8017583333,10.9369360445,6.1364829092,8.5031917167
XAHPON_clean,argon,273.0,1.0,14.0,XAHPON_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4652162784,1.6558125,18.5844598885,10.4273463808,2.9640954504
TACFIN_clean,argon,273.0,1.0,14.0,TACFIN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0737876049,2.6998,42.8956672425,24.0678493354,51.7648533306
QADWEA_clean,argon,273.0,1.0,14.0,QADWEA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.692047531,1.1850111111,27.6459147667,15.5115365751,28.0682785598
QEJYIP_clean,argon,273.0,1.0,14.0,QEJYIP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8361463103,1.1491203704,33.4023728056,18.7413631215,26.6278519398
XEDPUT_clean,argon,273.0,1.0,14.0,XEDPUT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0218315106,22.7611,40.8201251872,22.9033066977,34.5773629662
TUMDAI_clean,argon,273.0,1.0,14.0,TUMDAI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2986462553,2.0189916667,51.8783206074,29.1078256714,36.2591863508
TISGUY_clean,argon,273.0,1.0,14.0,TISGUY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1218250573,0.3693666667,4.8666673896,2.7305838801,3.4229964936
KOMDAT_clean,argon,273.0,1.0,14.0,KOMDAT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3765824398,3.2769375,15.0437153064,8.4407096734,8.427445278
LETPOR_clean,argon,273.0,1.0,14.0,LETPOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2772469338,5.9724833333,11.0754605113,6.2142060502,8.1471592362
RULXOM_clean,argon,273.0,1.0,14.0,RULXOM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8682389162,3.62671875,34.6844082238,19.4606860105,16.3312203019
LAJLIT_charged,argon,273.0,1.0,14.0,LAJLIT_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.3372157837,3.0457,13.471096129,7.5583463986,7.5837623808
PIHWAG_clean,argon,273.0,1.0,14.0,PIHWAG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3891840981,0.4611,15.5471263523,8.723162937,11.0696639396
XUJPEY_clean,argon,273.0,1.0,14.0,XUJPEY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8727499943,1.8092916667,34.8646167705,19.5617972049,24.5512898592
PIHWOU_clean,argon,273.0,1.0,14.0,PIHWOU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.4109601704,2.3633888889,56.3650368873,31.6252270403,55.1775934727
XUDNUH_clean,argon,273.0,1.0,14.0,XUDNUH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.435639431,2.48009375,17.4029239877,9.7644116401,4.8104205451
WEBLAQ_charged,argon,273.0,1.0,14.0,WEBLAQ_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.6612856606,5.59986875,26.4170395697,14.8220407589,21.2991241171
UMUBOV_clean,argon,273.0,1.0,14.0,UMUBOV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6059605408,4.612675,24.2069116856,13.5819848664,7.8979021256
JUSKAL_clean,argon,273.0,1.0,14.0,JUSKAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.233304856,0.710996875,9.3200623893,5.2292893852,7.2733023263
TIDKAS_clean,argon,273.0,1.0,14.0,TIDKAS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5325881552,5.9951666667,21.2758316237,11.937417994,12.7612041866
KOKKOL_clean,argon,273.0,1.0,14.0,KOKKOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8345813969,1.3885194444,33.3398576434,18.7062871895,25.3334184848
KEDJAG01_clean,argon,273.0,1.0,14.0,KEDJAG01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2891079171,0.4523375,11.5492830722,6.4800578422,6.8865492808
PUGPEO_clean,argon,273.0,1.0,14.0,PUGPEO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4583355624,1.6616416667,18.3095890477,10.2731221804,10.8555290666
LIVTIT_clean,argon,273.0,1.0,14.0,LIVTIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6225460926,1.1936958333,24.8694713063,13.9537330208,12.193035028
OYIVEY_clean,argon,273.0,1.0,14.0,OYIVEY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5448203154,2.6732666667,21.7644819577,12.2115893351,12.4994584382
UJIZET_clean,argon,273.0,1.0,14.0,UJIZET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2885861498,0.4114,11.5284395115,6.4683629623,7.5010669054
ZIDVAL_clean,argon,273.0,1.0,14.0,ZIDVAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7774579763,2.2360277778,31.057891238,17.425924226,23.3359207162
LAVCOD_clean,argon,273.0,1.0,14.0,LAVCOD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6835614653,0.611509375,27.3069134162,15.3213301054,36.60224136
MANLIX_charged,argon,273.0,1.0,14.0,MANLIX_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.4060842101,3.118225,16.2222520236,9.1019616359,6.9536761216
XASNUD_clean,argon,273.0,1.0,14.0,XASNUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6280820655,4.68141875,25.0906223538,14.0778161843,13.6273457971
NIHBIQ02_clean,argon,273.0,1.0,14.0,NIHBIQ02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4653618168,0.8146444444,18.5902738561,10.4306084748,16.9864134286
NESVEO_charged,argon,273.0,1.0,14.0,NESVEO_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.6329360416,1.885075,25.284528988,14.1866130852,12.8358134647
XISPUM01_clean,argon,273.0,1.0,14.0,XISPUM01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.380138229,0.41903125,15.1857619729,8.520409046,9.7605973086
TEJGIA01_clean,argon,273.0,1.0,14.0,TEJGIA01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2199125521,0.6377166667,8.7850666293,4.9291146082,9.2828736367
VIXCUB_clean,argon,273.0,1.0,14.0,VIXCUB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3332363062,0.7755125,13.3121239591,7.4691504848,8.1757942494
VIPYOK_clean,argon,273.0,1.0,14.0,VIPYOK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5893410791,0.9171145833,23.5429974285,13.2094766544,20.4037243065
LUFCAS_clean,argon,273.0,1.0,14.0,LUFCAS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5541489194,1.083334375,22.1371410308,12.4206804392,17.9144620283
TURFAP_clean,argon,273.0,1.0,14.0,TURFAP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6747522307,1.1993027778,26.9550021113,15.1238801341,15.952069519
WAVQAN_clean,argon,273.0,1.0,14.0,WAVQAN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9495841161,4.45939375,37.9339862693,21.2839553482,34.5373665954
MAKFOW_clean,argon,273.0,1.0,14.0,MAKFOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4144873053,1.29946875,16.5579388719,9.2903084085,12.2683029987
YAQKEI_clean,argon,273.0,1.0,14.0,YAQKEI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4796359091,0.9447604167,19.1604952986,10.7505476353,20.6136737409
MODNOI_ion_b,argon,273.0,1.0,14.0,MODNOI_ion_b_argon_273.0K_1.0bar_14.0/Output/System_0,0.1243281925,0.6091916667,4.9666626352,2.7866890921,4.4500920434
MALSEA_clean,argon,273.0,1.0,14.0,MALSEA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4128624336,0.4729975,16.4930284969,9.2538885735,6.2135827529
LUNBIF_clean,argon,273.0,1.0,14.0,LUNBIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.076618748,0.2523041667,3.0607657434,1.7173307585,3.2058855417
YOPPAW_clean,argon,273.0,1.0,14.0,YOPPAW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.18725187,0.2824962963,7.4803377032,4.1970588731,6.0759284346
POMSOB_clean,argon,273.0,1.0,14.0,POMSOB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6231840351,0.7635,24.8949558358,13.9680318499,15.5942966393
OLOYOF_clean,argon,273.0,1.0,14.0,OLOYOF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6038710254,3.7151125,24.1234397235,13.5351505184,11.0003750318
UMEXUF01_clean,argon,273.0,1.0,14.0,UMEXUF01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7797158902,1.34313125,31.1480903815,17.4765330528,28.2911158551
XAFFUH_clean,argon,273.0,1.0,14.0,XAFFUH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.428673492,2.7014,17.1246486572,9.6082772527,3.1626799668
JORSEQ_clean,argon,273.0,1.0,14.0,JORSEQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9643005824,3.1141166667,38.5218796654,21.6138098671,30.9391306261
XUGWUS_clean,argon,273.0,1.0,14.0,XUGWUS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3281578565,1.9618916667,13.10925005,7.3553222362,10.1559688434
OTEGUR_clean,argon,273.0,1.0,14.0,OTEGUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0929203668,2.5787041667,43.6599828122,24.4966905951,33.3085029167
MIFSAX_clean,argon,273.0,1.0,14.0,MIFSAX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2761935186,2.8934,11.0333786796,6.1905948267,9.0812788932
PEBNEP_clean,argon,273.0,1.0,14.0,PEBNEP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3473127977,0.71648125,13.8744516444,7.7846606255,11.5168182114
LUMZUO_clean,argon,273.0,1.0,14.0,LUMZUO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0678052156,0.2278916667,2.708682754,1.5197844587,2.8408056123
OZAVOC_clean,argon,273.0,1.0,14.0,OZAVOC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6585099035,0.6789483333,26.3061536246,14.7598250064,19.9720951041
LETDEU_clean,argon,273.0,1.0,14.0,LETDEU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0494467465,0.25851,1.9752986307,1.1082981777,1.7923708116
YUYGOQ_clean,argon,273.0,1.0,14.0,YUYGOQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5649513347,2.32686875,22.5686759206,12.6628055156,17.0904726096
NOBVOR_clean,argon,273.0,1.0,14.0,NOBVOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9482227521,0.9041055556,37.8796025009,21.2534417689,24.9022743243
XAKQOR_clean,argon,273.0,1.0,14.0,XAKQOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7759605419,1.3094888889,30.9980717268,17.3923607667,16.7862638355
NIZZOM_clean,argon,273.0,1.0,14.0,NIZZOM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3713833274,4.70115,14.8360211617,8.3241768927,9.832827898
RIDKOE_charged,argon,273.0,1.0,14.0,RIDKOE_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.1973454666,0.4634861111,7.8835566985,4.4232965016,6.3983059742
TOBJUR_clean,argon,273.0,1.0,14.0,TOBJUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3978130955,0.673365,15.8918375377,8.9165730739,9.53750721
ROCZOA_clean,argon,273.0,1.0,14.0,ROCZOA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3914487482,0.7874333333,15.6375945923,8.7739227482,8.4081566831
OBUFEX_clean,argon,273.0,1.0,14.0,OBUFEX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6363025301,0.9994472222,25.4190134709,14.2620694769,15.6870136114
WALKAY_clean,argon,273.0,1.0,14.0,WALKAY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0064442133,2.1943875,40.2054334339,22.5584161888,26.3085724488
WEYQAU07_clean,argon,273.0,1.0,14.0,WEYQAU07_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9868577835,2.0688875,39.422994735,22.1194064255,25.0196377427
TIZVIH_charged,argon,273.0,1.0,14.0,TIZVIH_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.8459714498,0.8042907407,33.7948674747,18.9615835579,17.6313081586
TUYFIE_clean,argon,273.0,1.0,14.0,TUYFIE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1953284027,1.3414972222,47.7509790323,26.7920618292,31.6762589817
TAHNEY_clean,argon,273.0,1.0,14.0,TAHNEY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0853113129,0.52356875,3.4080163267,1.9121656977,1.9611693981
WUSCUJ_clean,argon,273.0,1.0,14.0,WUSCUJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1194972952,0.3533208333,4.773677947,2.6784094756,3.6760494467
YILKAH_clean,argon,273.0,1.0,14.0,YILKAH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6570245642,1.7898375,26.2468172903,14.7265326474,15.451990725
VUKTIG_clean,argon,273.0,1.0,14.0,VUKTIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6180270211,2.67763125,24.6889434397,13.8524426627,19.5866898793
WUYYEW_clean,argon,273.0,1.0,14.0,WUYYEW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4693457785,1.74373125,18.7494251597,10.5199048966,8.8179541738
OTALUS_clean,argon,273.0,1.0,14.0,OTALUS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2802260886,3.6562625,11.1944717857,6.2809807528,4.1154336048
KUTDAG_clean,argon,273.0,1.0,14.0,KUTDAG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5644277024,6.2308,22.5477578541,12.6510688321,13.3396889858
MODNUO_ion_b,argon,273.0,1.0,14.0,MODNUO_ion_b_argon_273.0K_1.0bar_14.0/Output/System_0,0.1256445547,0.6156416667,5.0192486697,2.8161940011,4.5209108339
XISLAM_clean,argon,273.0,1.0,14.0,XISLAM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,2.3626642887,4.7613458333,94.3837130068,52.9567000676,102.5342201668
XEXLOD_clean,argon,273.0,1.0,14.0,XEXLOD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5078260561,0.8646979167,20.2866352903,11.3824009061,13.3994121201
UCOJED_clean,argon,273.0,1.0,14.0,UCOJED_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3577877028,4.52905,14.2929031497,8.0194448924,9.8455622405
SOJSUH_clean,argon,273.0,1.0,14.0,SOJSUH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5233577401,3.0848125,20.9070950008,11.7305276935,9.9389642416
YOYPEJ_clean,argon,273.0,1.0,14.0,YOYPEJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8533574582,2.0095708333,34.0899237391,19.1271333715,21.7336597124
WUNVIL_charged,argon,273.0,1.0,14.0,WUNVIL_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.7550900687,2.99844375,30.1643380649,16.9245704873,20.5873982612
LUYSEF_clean,argon,273.0,1.0,14.0,LUYSEF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3134839413,0.9481875,12.5230564869,7.0264214575,9.4502203833
NOSTUM_clean,argon,273.0,1.0,14.0,NOSTUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8504725316,0.7498416667,33.9746766927,19.0624706975,18.2987060835
NUTYEI_clean,argon,273.0,1.0,14.0,NUTYEI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3689992368,5.6466,14.7407815123,8.2707399448,6.5142354348
YUZRES_clean,argon,273.0,1.0,14.0,YUZRES_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5016577726,1.0521,20.0402246987,11.244145148,12.5305886098
KAKCEH_clean,argon,273.0,1.0,14.0,KAKCEH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3613749269,0.827884375,14.4362055806,8.0998488478,8.3541735915
MIBMER_clean,argon,273.0,1.0,14.0,MIBMER_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4293254163,3.1054625,17.1506917314,9.6228894693,6.8689772399
PUGGOP_clean,argon,273.0,1.0,14.0,PUGGOP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8379093881,2.4079041667,33.4728042346,18.7808807029,17.2814298729
MODNAU_charged,argon,273.0,1.0,14.0,MODNAU_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.1164833092,0.5707527778,4.6532752341,2.6108540664,4.223495273
KADLUZ_clean,argon,273.0,1.0,14.0,KADLUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5169753189,6.07065,20.6521300382,11.5874722592,10.1433199843
QOPZIF_clean,argon,273.0,1.0,14.0,QOPZIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7408262049,2.40638125,29.5945252317,16.6048605889,17.765170859
XICNOO01_clean,argon,273.0,1.0,14.0,XICNOO01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2598689209,2.11415,10.3812436529,5.824695691,5.2937933863
SAHYAD03_charged,argon,273.0,1.0,14.0,SAHYAD03_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.9296315877,3.69154375,37.136922664,20.8367398601,25.2939513155
TARWAK_clean,argon,273.0,1.0,14.0,TARWAK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1263954244,0.1328055556,5.0492444125,2.8330239763,4.5736287071
LELDUD_clean,argon,273.0,1.0,14.0,LELDUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.432946747,7.3524,17.2953566473,9.7040578862,4.4456329525
LUBMAW_clean,argon,273.0,1.0,14.0,LUBMAW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2380577856,0.7719541667,9.5099324177,5.3358214321,5.2963706708
WOJJOV_SL,argon,273.0,1.0,14.0,WOJJOV_SL_argon_273.0K_1.0bar_14.0/Output/System_0,1.2730548194,2.629245,50.8559939264,28.5342198479,33.2518680463
TONLOZ_clean,argon,273.0,1.0,14.0,TONLOZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7919823054,1.5671861111,31.638109137,17.7514721862,21.9323585816
XALDOE_clean,argon,273.0,1.0,14.0,XALDOE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5093704247,4.445225,20.3483297263,11.417016346,11.3187265298
OSIKIL_clean,argon,273.0,1.0,14.0,OSIKIL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3560398632,4.506925,14.2230804535,7.9802688581,9.6988222504
LETRAF_clean,argon,273.0,1.0,14.0,LETRAF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2555716599,6.3160333333,10.2095766683,5.728376986,4.2040415811
REJLAU_clean,argon,273.0,1.0,14.0,REJLAU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0571144353,0.299525,2.2816074631,1.2801615686,2.2391462453
KOBRAV_clean,argon,273.0,1.0,14.0,KOBRAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3293629477,4.392225,13.1573910349,7.382333122,10.064645478
YOTXOW_clean,argon,273.0,1.0,14.0,YOTXOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3630458135,0.7858066667,14.5029541584,8.1373000594,11.1085869736
ZIMLAK_clean,argon,273.0,1.0,14.0,ZIMLAK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2130075753,1.13273125,8.5092266172,4.7743466263,5.5193293268
JUTCIM_clean,argon,273.0,1.0,14.0,JUTCIM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.714527161,6.2217166667,28.5439310268,16.0153944572,11.7575900158
RAKDAJ_clean,argon,273.0,1.0,14.0,RAKDAJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3528930936,4.4670916667,14.0973733018,7.9097372407,9.5323864087
ZARQAM_clean,argon,273.0,1.0,14.0,ZARQAM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0769930915,0.3526666667,3.0757200174,1.7257212846,4.7712764238
PENNAZ_clean,argon,273.0,1.0,14.0,PENNAZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4248062184,1.630725,16.9701588118,9.5215962762,9.1644587185
YONNUL_clean,argon,273.0,1.0,14.0,YONNUL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0214779378,3.6754388889,40.806000661,22.8953817255,23.0521299996
UMODEH25_clean,argon,273.0,1.0,14.0,UMODEH25_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6063349413,4.615525,24.2218682343,13.5903766688,7.9000848794
WESYAV_clean,argon,273.0,1.0,14.0,WESYAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9925761541,0.84439,39.6514322022,22.2475778446,31.1189582785
NUFTOY_charged,argon,273.0,1.0,14.0,NUFTOY_charged_argon_273.0K_1.0bar_14.0/Output/System_0,1.0316590329,5.0948375,41.2127150456,23.1235805428,22.716096429
NEKMUN_clean,argon,273.0,1.0,14.0,NEKMUN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1745737036,3.3700833333,46.9218703098,26.3268665053,34.3868815078
OGIYOT_charged,argon,273.0,1.0,14.0,OGIYOT_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.6036115921,2.9971125,24.113075881,13.5293355862,14.8301607102
TUNJET_clean,argon,273.0,1.0,14.0,TUNJET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4933237661,6.1323625,19.7072978092,11.0573469296,16.6906353832
QONKUB_clean,argon,273.0,1.0,14.0,QONKUB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5194747998,0.8926625,20.7519793037,11.6434955649,10.6675804258
NEDWEA_clean,argon,273.0,1.0,14.0,NEDWEA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4791623665,0.69805,19.1415782182,10.7399336626,9.2074081293
WUYYOG_clean,argon,273.0,1.0,14.0,WUYYOG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5994465362,0.97843125,23.9466902272,13.4359801238,9.9493528381
OTAVUB_clean,argon,273.0,1.0,14.0,OTAVUB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2784557721,0.6486625,11.1237511826,6.2413009219,6.831551667
ROYJUM_clean,argon,273.0,1.0,14.0,ROYJUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0945401571,2.57639375,43.7246901977,24.532996537,25.987185116
VUZNOV_clean,argon,273.0,1.0,14.0,VUZNOV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6807653722,2.8411055556,27.1952150895,15.2586585427,10.9059119163
NEYZAU_clean,argon,273.0,1.0,14.0,NEYZAU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.9740968163,2.452559375,78.8612196179,44.2473581641,41.6983874097
QOSJIT_clean,argon,273.0,1.0,14.0,QOSJIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4180198527,2.48335,16.699057075,9.36948684,10.6359887234
XAMDUM_clean,argon,273.0,1.0,14.0,XAMDUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.611351067,1.47915625,24.4222524243,13.7028079889,12.0546616003
LITCIC_clean,argon,273.0,1.0,14.0,LITCIC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6761742458,1.0249916667,27.0118087693,15.1557531454,13.4420334129
KEWBUL_clean,argon,273.0,1.0,14.0,KEWBUL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3815056042,1.4138361111,15.2403858761,8.5510573599,12.7366018229
VANNEG_clean,argon,273.0,1.0,14.0,VANNEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.296532105,4.3224,11.8458645292,6.6464634091,6.0497080433
SOZSUX_clean,argon,273.0,1.0,14.0,SOZSUX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7479401144,3.8933125,29.8787116882,16.7643115838,17.1027342191
RUBTAK03_auto,argon,273.0,1.0,14.0,RUBTAK03_auto_argon_273.0K_1.0bar_14.0/Output/System_0,0.1290508588,0.85899375,5.1553237053,2.8925428182,3.5803327331
OKIVIO02_charged,argon,273.0,1.0,14.0,OKIVIO02_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.8491506537,3.70975,33.9218703143,19.0328421583,25.2196569639
JOSNAG_clean,argon,273.0,1.0,14.0,JOSNAG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3044706112,0.21623125,12.1629919763,6.8243968954,10.1934588606
TORJAN_clean,argon,273.0,1.0,14.0,TORJAN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4469286065,1.082125,17.8539039722,10.0174469468,11.2720145431
XAMDUM02_clean,argon,273.0,1.0,14.0,XAMDUM02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6314689641,1.52783125,25.2259221764,14.1537300459,12.5183807877
VUGYED_clean,argon,273.0,1.0,14.0,VUGYED_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7076081918,0.9771833333,28.2675320462,15.8603128499,17.5795624393
OBAHUX_clean,argon,273.0,1.0,14.0,OBAHUX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6607287123,5.337225,26.3947905982,14.8095573328,14.2210197761
VIYSON_clean,argon,273.0,1.0,14.0,VIYSON_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.41194122,4.7022,56.4042278577,31.6472162628,41.6054175147
YORGOD_clean,argon,273.0,1.0,14.0,YORGOD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6285272693,1.31200625,25.108407353,14.0877949702,12.2166728006
WIBSAD_clean,argon,273.0,1.0,14.0,WIBSAD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3022914946,5.81015,12.0759406256,6.7755542283,6.2818911337
SODXUG_clean,argon,273.0,1.0,14.0,SODXUG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1386166617,6.35626875,45.4854584027,25.5209262417,34.3346107515
PIQMUZ_clean,argon,273.0,1.0,14.0,PIQMUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4070300712,2.1936583333,16.2600372825,9.1231621434,10.6331016941
UREVOE_clean,argon,273.0,1.0,14.0,UREVOE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5158421153,0.8212645833,20.6068608227,11.5620726623,18.8425418864
