name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
NIXFUX_clean,argon,293.0,0.1,14.0,NIXFUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1525592336,1.302825,6.094436264,3.4194589621,4.4832573307
HUYKAN_clean,argon,293.0,0.1,14.0,HUYKAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0317429531,0.1459,1.2680674924,0.711485782,0.6490137062
HAOAER_clean,argon,293.0,0.1,14.0,HAOAER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0003272583,0.0004075,0.0130733156,0.0073351602,0.018580257
LOJNAA_clean,argon,293.0,0.1,14.0,LOJNAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0195168344,0.1477875,0.7796584993,0.4374498522,0.704128241
EZIMEG_clean,argon,293.0,0.1,14.0,EZIMEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1125140664,0.795275,4.4947119244,2.5218875555,2.7033568192
RIWNAO_clean,argon,293.0,0.1,14.0,RIWNAO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0220447505,0.2912375,0.8806436936,0.4941105034,0.5148740808
NAZZEV_clean,argon,293.0,0.1,14.0,NAZZEV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.036578157,0.15030625,1.4612242159,0.8198619239,0.8363407687
IBIYUO_clean,argon,293.0,0.1,14.0,IBIYUO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0224920984,0.4781375,0.8985143472,0.5041373482,1.0181469865
SOJKOT02_clean,argon,293.0,0.1,14.0,SOJKOT02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.00367698,0.002853125,0.146887996,0.08241574,0.1321072457
HUDMEA_clean,argon,293.0,0.1,14.0,HUDMEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0277569753,0.0565944444,1.1088356486,0.6221441708,0.8831612557
KUMGIK_clean,argon,293.0,0.1,14.0,KUMGIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0753627472,0.6046388889,3.0105910254,1.6891787881,2.2635256292
POFSIN03_clean,argon,293.0,0.1,14.0,POFSIN03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0133532724,0.0171407407,0.5334365265,0.2992999241,0.3129394263
DOZKIO_clean,argon,293.0,0.1,14.0,DOZKIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0679758104,0.0784833333,2.7154976734,1.5236081655,1.6114541238
OPIYAP_clean,argon,293.0,0.1,14.0,OPIYAP_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0422252153,0.1771375,1.6868129021,0.9464349524,1.1247551897
MAGVOG16_clean,argon,293.0,0.1,14.0,MAGVOG16_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0013081308,0.0008788889,0.0522572106,0.0293204128,0.0522728513
CUMKIG_clean,argon,293.0,0.1,14.0,CUMKIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0320586817,0.0248069444,1.2806802156,0.7185625136,0.7985525265
OPIWEQ_clean,argon,293.0,0.1,14.0,OPIWEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0642279877,0.06888125,2.565779651,1.4396045577,2.1523354099
JEXSOV_clean,argon,293.0,0.1,14.0,JEXSOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0078967884,0.0085841667,0.3154609015,0.1769984228,0.4925528179
AJAKON_clean,argon,293.0,0.1,14.0,AJAKON_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0347970315,0.14331875,1.3900718142,0.77993982,1.0663469575
GOYPAN_clean,argon,293.0,0.1,14.0,GOYPAN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0146300576,0.0113520833,0.584441541,0.3279177562,0.5033967138
VAKQAC_clean,argon,293.0,0.1,14.0,VAKQAC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0203576224,0.3197,0.8132463002,0.4562952551,0.7569521801
GEKVEZ_clean,argon,293.0,0.1,14.0,GEKVEZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0067999215,0.0087319444,0.2716432651,0.1524132761,0.2682258625
QOZPOM_clean,argon,293.0,0.1,14.0,QOZPOM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0707575023,0.1272708333,2.8266207,1.5859569395,1.7744178896
QUVDOB_clean,argon,293.0,0.1,14.0,QUVDOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0214379324,0.0759083333,0.8564025252,0.4805092978,1.0157476122
IKOTUZ_clean,argon,293.0,0.1,14.0,IKOTUZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0371934673,0.3935125,1.4858046307,0.8336534735,0.8360203293
MOGVAG_clean,argon,293.0,0.1,14.0,MOGVAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0223765687,0.0336097222,0.8938991649,0.5015478673,1.0177529343
SABXEB_clean,argon,293.0,0.1,14.0,SABXEB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.033185435,0.0404148148,1.3256917575,0.7438175353,1.3220721795
REHHOD_clean,argon,293.0,0.1,14.0,REHHOD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0326839827,0.12494375,1.3056597395,0.7325779948,0.7170238655
ic403134c_si_002_clean,argon,293.0,0.1,14.0,ic403134c_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1230258201,0.0635018519,4.9146354608,2.7574977477,2.8818609
PAVMAB_clean,argon,293.0,0.1,14.0,PAVMAB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1222616207,0.1633722222,4.8841072228,2.7403690007,3.6862499902
YITHIU01_clean,argon,293.0,0.1,14.0,YITHIU01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0002990614,0.00042375,0.0119469039,0.0067031545,0.015206343
EQEROJ_clean,argon,293.0,0.1,14.0,EQEROJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0412625696,0.08965,1.6483571304,0.9248582343,1.3169479121
SITTUM_clean,argon,293.0,0.1,14.0,SITTUM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0272938655,0.1142458333,1.0903353375,0.6117640385,0.8792243017
VOBKAA_clean,argon,293.0,0.1,14.0,VOBKAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0378715293,0.08616875,1.5128918542,0.8488515402,1.0756881843
RONCIG_clean,argon,293.0,0.1,14.0,RONCIG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0062955708,0.0160333333,0.2514954614,0.1411087707,0.2050175826
XORHET_clean,argon,293.0,0.1,14.0,XORHET_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0307984942,0.13359375,1.2303382454,0.6903167015,0.8444919858
FIHFAF_clean,argon,293.0,0.1,14.0,FIHFAF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0433646611,0.0523555556,1.7323314819,0.9719744624,1.1781608768
PEFRUP01_clean,argon,293.0,0.1,14.0,PEFRUP01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0487670894,0.2030791667,1.9481476876,1.0930643593,1.4434231184
LAFFEG_clean,argon,293.0,0.1,14.0,LAFFEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0479829965,0.3798,1.9168247448,1.0754897202,1.1018040108
CAKYEU_clean,argon,293.0,0.1,14.0,CAKYEU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0164361343,0.02465625,0.656590692,0.368399115,0.7645566526
TIKXIV_clean,argon,293.0,0.1,14.0,TIKXIV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,1.2944e-06,6.25e-06,5.17096e-05,2.90132e-05,7.15934e-05
NUYVIN_clean,argon,293.0,0.1,14.0,NUYVIN_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0423113086,0.12750625,1.6902521576,0.9483646457,1.0717059409
MIXYOJ_clean,argon,293.0,0.1,14.0,MIXYOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.2404287107,0.718625,9.6046461346,5.3889632904,6.1944424238
EPEWAY_clean,argon,293.0,0.1,14.0,EPEWAY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0441141607,0.1091,1.7622724916,0.988773728,1.256669461
GOVHOQ_clean,argon,293.0,0.1,14.0,GOVHOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0057447719,0.0253979167,0.2294921492,0.1287631788,0.2707533222
VINHOR_clean,argon,293.0,0.1,14.0,VINHOR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0146608859,0.087025,0.5856730709,0.3286087416,0.265839109
VAJTUX_clean,argon,293.0,0.1,14.0,VAJTUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0876918163,0.1146291667,3.5031126762,1.9655222431,2.853685627
YAPLOS_clean,argon,293.0,0.1,14.0,YAPLOS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0193763854,0.22425,0.7740478444,0.4343018327,0.3639643416
XIQZIH_clean,argon,293.0,0.1,14.0,XIQZIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0337530942,0.050753125,1.3483686061,0.7565410342,0.9280043681
j.inoche.2015.03.015_inc05912-mmc1_clean,argon,293.0,0.1,14.0,j.inoche.2015.03.015_inc05912-mmc1_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0346526021,0.07966875,1.3843021469,0.7767025821,0.8873044782
RULBOQ_clean,argon,293.0,0.1,14.0,RULBOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0127637671,0.0308361111,0.5098869701,0.2860867673,0.3983014802
QUJFUX_clean,argon,293.0,0.1,14.0,QUJFUX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0338780956,0.0503765625,1.3533621621,0.7593428127,1.5556967246
HAJJAE_clean,argon,293.0,0.1,14.0,HAJJAE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0002330425,0.0002513889,0.0093095811,0.0052234086,0.0089988108
SESDEA_clean,argon,293.0,0.1,14.0,SESDEA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.001251369,0.00244375,0.0499896906,0.0280481554,0.054255118
OLUCAZ_clean,argon,293.0,0.1,14.0,OLUCAZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0223883748,0.037425,0.8943707954,0.5018124892,0.5829016658
TIQGEG_clean,argon,293.0,0.1,14.0,TIQGEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0137921023,0.0276138889,0.5509669033,0.3091358468,0.6714286328
XEGKUR_clean,argon,293.0,0.1,14.0,XEGKUR_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0329858067,0.1039125,1.3177170078,0.7393430723,0.7649491945
OTAVUB_clean,argon,293.0,0.1,14.0,OTAVUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0197556782,0.0460208333,0.7891998337,0.4428032926,0.4846799386
ILUJEF_clean,argon,293.0,0.1,14.0,ILUJEF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0179108393,0.0525916667,0.7155022101,0.4014531187,0.6284258212
XIPTIA_clean,argon,293.0,0.1,14.0,XIPTIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0002200434,0.0003270833,0.0087902942,0.0049320477,0.0111173706
DISSUU_clean,argon,293.0,0.1,14.0,DISSUU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0340150232,0.0393986111,1.3588321456,0.7624119044,1.4227355084
YOYQAG_clean,argon,293.0,0.1,14.0,YOYQAG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0659260732,0.1553125,2.6336147735,1.4776654066,1.6518577073
LAGNAK_clean,argon,293.0,0.1,14.0,LAGNAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0436243538,0.0292351852,1.7427056858,0.9777952082,1.0007290541
ATICEL_clean,argon,293.0,0.1,14.0,ATICEL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.015919312,0.0276944444,0.6359446761,0.3568150733,0.574452753
FISXEM_clean,argon,293.0,0.1,14.0,FISXEM_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0630365901,0.148521875,2.5181857018,1.412900602,1.3879553481
acs.inorgchem.6b01836_ic6b01836_si_002_clean,argon,293.0,0.1,14.0,acs.inorgchem.6b01836_ic6b01836_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.054474919,0.0478791667,2.1761640649,1.2209995137,0.9385445572
NILGOG_clean,argon,293.0,0.1,14.0,NILGOG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0307125596,0.0657875,1.2269053321,0.6883905667,0.3059628174
OXUPUT_clean,argon,293.0,0.1,14.0,OXUPUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0188035594,0.070709375,0.7511645914,0.4214625246,0.8143279738
acs.cgd.5b00681_AJUPEC1449470_clean,argon,293.0,0.1,14.0,acs.cgd.5b00681_AJUPEC1449470_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0408078319,0.0521833333,1.6301912674,0.9146657537,1.0559301184
QAHDUA_clean,argon,293.0,0.1,14.0,QAHDUA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0321145586,0.21315,1.2829123886,0.7198149385,0.3063658674
SIYXIH10_clean,argon,293.0,0.1,14.0,SIYXIH10_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0270887818,0.017871875,1.0821426548,0.607167298,0.9421080004
LIVTIT_clean,argon,293.0,0.1,14.0,LIVTIT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0441473659,0.08465,1.7635989733,0.9895179888,0.8646594771
cg301577a_si_002_clean,argon,293.0,0.1,14.0,cg301577a_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0498648381,0.2304625,1.9920005517,1.1176692714,0.6299668006
cm503311x_aloh225K_clean,argon,293.0,0.1,14.0,cm503311x_aloh225K_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0304603656,0.0247416667,1.216830686,0.6827378964,0.6482815322
BAKLIK_clean,argon,293.0,0.1,14.0,BAKLIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0091788824,0.0173916667,0.366677993,0.2057352469,0.2479159831
XOPLOE_clean,argon,293.0,0.1,14.0,XOPLOE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0368346278,0.094225,1.4714697103,0.8256104536,0.8183731251
FODYUT_clean,argon,293.0,0.1,14.0,FODYUT_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1495346878,1.03715,5.9736117099,3.3516668667,6.4339973966
TECVEE_clean,argon,293.0,0.1,14.0,TECVEE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0477390521,0.06595,1.9070796544,1.0700219566,1.2488292
RUGZAW_clean,argon,293.0,0.1,14.0,RUGZAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0458081273,0.1503375,1.8299430712,1.0267422554,0.954808317
NUTQAV_clean,argon,293.0,0.1,14.0,NUTQAV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0338690818,0.0485,1.3530020781,0.7591407771,0.548657324
NIPNOQ_clean,argon,293.0,0.1,14.0,NIPNOQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0472804557,0.07055,1.8887596439,1.0597429871,1.0800491766
KAKBUW_clean,argon,293.0,0.1,14.0,KAKBUW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0371245011,0.383375,1.4830495705,0.8321076676,0.7884112887
c6cc00862c_c6cc00862c2_clean,argon,293.0,0.1,14.0,c6cc00862c_c6cc00862c2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0504230617,0.1272875,2.0143004675,1.1301812813,1.0541942324
ic502369y_si_002_clean,argon,293.0,0.1,14.0,ic502369y_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0215698026,0.05066875,0.8616704736,0.483465032,0.6884687298
LEDHEJ_clean,argon,293.0,0.1,14.0,LEDHEJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0488544348,0.0506361111,1.9516369598,1.0950221159,1.7401450591
BUVWOF02_clean,argon,293.0,0.1,14.0,BUVWOF02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0150716067,0.0226208333,0.6020805429,0.3378146262,0.415070918
TIQGIK_clean,argon,293.0,0.1,14.0,TIQGIK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,3.11243e-05,6.66667e-05,0.0012433547,0.0006976199,0.0017066282
LORRUH_clean,argon,293.0,0.1,14.0,LORRUH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0248845623,0.1708125,0.9940884937,0.5577619753,0.7718331756
ADUROI_clean,argon,293.0,0.1,14.0,ADUROI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0241509096,0.5434,0.9647805359,0.5413179016,0.2179233084
TAGTED_clean,argon,293.0,0.1,14.0,TAGTED_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0404183595,0.0933333333,1.6146326254,0.9059361296,0.7289281003
BADHUM01_clean,argon,293.0,0.1,14.0,BADHUM01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0033454553,0.0077916667,0.1336442489,0.0749849543,0.1017762879
c5dt00996k_c5dt00996k2_clean,argon,293.0,0.1,14.0,c5dt00996k_c5dt00996k2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0339567253,0.362175,1.3565032622,0.7611052173,0.792860892
MIFKUJ_clean,argon,293.0,0.1,14.0,MIFKUJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0600796316,0.0692,2.4000611242,1.3466234062,1.2341645028
VUMBOW_clean,argon,293.0,0.1,14.0,VUMBOW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0176246943,0.09296875,0.7040712893,0.3950394714,0.6270390706
NAQRAA_clean,argon,293.0,0.1,14.0,NAQRAA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0165242237,0.08340625,0.6601096888,0.3703735495,0.4008243063
BUCPAS_clean,argon,293.0,0.1,14.0,BUCPAS_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0349718865,0.1239833333,1.3970569204,0.783859015,0.9912094137
NAJTAW_clean,argon,293.0,0.1,14.0,NAJTAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0564835442,0.2224083333,2.2564046234,1.2660207896,1.4662298635
ZEFLAZ01_clean,argon,293.0,0.1,14.0,ZEFLAZ01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0961402154,0.3614375,3.8406093235,2.1548844556,4.2603390365
IBASOV_clean,argon,293.0,0.1,14.0,IBASOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.018461351,0.0467305556,0.7374940507,0.4137922741,0.7545654662
YAYLER_clean,argon,293.0,0.1,14.0,YAYLER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0076769844,0.0284666667,0.3066801726,0.172071742,0.6733251753
UQOGAK_clean,argon,293.0,0.1,14.0,UQOGAK_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0989103208,0.2580875,3.9512694962,2.2169735321,2.5608199742
YEGHEZ_clean,argon,293.0,0.1,14.0,YEGHEZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0852618661,0.111565625,3.4060410286,1.9110573999,2.3191693139
CUQDOH_clean,argon,293.0,0.1,14.0,CUQDOH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0334686662,0.131025,1.3370062769,0.7501658722,0.7663175435
SUJRIZ_clean,argon,293.0,0.1,14.0,SUJRIZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0891149953,0.2935416667,3.5599658337,1.9974213442,2.6726159146
UZOBES_clean,argon,293.0,0.1,14.0,UZOBES_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0743054955,0.0910333333,2.9683559325,1.6654815731,2.2652751922
TEBFUD_clean,argon,293.0,0.1,14.0,TEBFUD_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0077175726,0.01276875,0.3083015916,0.1729814859,0.365485001
ETUWIA_clean,argon,293.0,0.1,14.0,ETUWIA_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0339572118,0.035987037,1.3565226987,0.7611161227,1.0025501376
COCMUE_clean,argon,293.0,0.1,14.0,COCMUE_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0296683288,0.50875,1.1851903974,0.6649852013,0.3829068129
DIBJIJ_clean,argon,293.0,0.1,14.0,DIBJIJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0263172405,0.1539958333,1.0513211251,0.5898739912,0.9056882924
SAMVIO_clean,argon,293.0,0.1,14.0,SAMVIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.034025179,0.0724291667,1.3592378507,0.7626395369,0.7907586441
GINPAW_clean,argon,293.0,0.1,14.0,GINPAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.1310704624,0.9586708333,5.2360028332,2.9378101662,4.3103074768
RATRUB_clean,argon,293.0,0.1,14.0,RATRUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0523085279,0.1733041667,2.0896210731,1.172442076,2.0565423831
GEDSOZ_clean,argon,293.0,0.1,14.0,GEDSOZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0576077389,0.104725,2.3013139536,1.2912184626,1.4294663116
DUNXUH13_clean,argon,293.0,0.1,14.0,DUNXUH13_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0837725869,0.1034018519,3.3465472996,1.87767673,2.3142008074
ATEZEG_clean,argon,293.0,0.1,14.0,ATEZEG_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0471288576,0.35525,1.8827036025,1.0563450707,0.8192619565
c6ce00407e_c6ce00407e9_clean,argon,293.0,0.1,14.0,c6ce00407e_c6ce00407e9_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0277734479,0.019875,1.1094936947,0.6225133866,0.195057714
YOYSUB_clean,argon,293.0,0.1,14.0,YOYSUB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0119806934,0.0091020833,0.4786047388,0.2685349707,0.5659512007
NAPZOV_clean,argon,293.0,0.1,14.0,NAPZOV_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0517242099,0.0601145833,2.0662787364,1.1593451859,1.7106454027
FUVDEH02_clean,argon,293.0,0.1,14.0,FUVDEH02_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0235383474,0.0824375,0.9403099021,0.5275879479,0.8654782241
CEJCAW_clean,argon,293.0,0.1,14.0,CEJCAW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.028258346,0.0412166667,1.1288644052,0.6333818814,0.7496383952
DEXDER_clean,argon,293.0,0.1,14.0,DEXDER_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0121464333,0.0148597222,0.4852257175,0.2722498614,0.6586340226
WALBOC01_clean,argon,293.0,0.1,14.0,WALBOC01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0821794364,0.2531,3.282904124,1.8419678937,3.1275750769
OGOJAX_clean,argon,293.0,0.1,14.0,OGOJAX_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0324356877,0.269175,1.2957408519,0.7270127173,0.5140489837
ALUKAU_clean,argon,293.0,0.1,14.0,ALUKAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0555066388,0.0453680556,2.2173792078,1.2441244565,2.0563889425
WOHSOB_clean,argon,293.0,0.1,14.0,WOHSOB_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0087258868,0.02840625,0.3485817267,0.1955818156,0.283206099
DAFHEZ_clean,argon,293.0,0.1,14.0,DAFHEZ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0501518788,0.1671583333,2.0034672559,1.124102996,1.4069697673
VEHJOJ_clean,argon,293.0,0.1,14.0,VEHJOJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0272987998,0.10713125,1.0905324562,0.6118746377,0.4579216746
LETRAF_clean,argon,293.0,0.1,14.0,LETRAF_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0192480301,0.4756833333,0.7689203055,0.4314248793,0.3166215894
NELWIL_clean,argon,293.0,0.1,14.0,NELWIL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0003231694,0.0003486111,0.0129099716,0.0072435113,0.0122056868
EZABAJ_clean,argon,293.0,0.1,14.0,EZABAJ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0025358356,0.0033979167,0.101301561,0.0568381579,0.0937326201
LICKAL_clean,argon,293.0,0.1,14.0,LICKAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0346911663,0.1048222222,1.3858427124,0.7775669607,1.3997512787
FARFIO_clean,argon,293.0,0.1,14.0,FARFIO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0158609039,0.1003875,0.6336113893,0.3555059155,0.4662111105
HEZPIL01_clean,argon,293.0,0.1,14.0,HEZPIL01_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0352574659,0.0531375,1.4084652487,0.7902599861,1.3051209363
RUYQIN03_clean,argon,293.0,0.1,14.0,RUYQIN03_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0221581707,0.10235,0.8851746018,0.4966527,0.566685838
ASANAL_clean,argon,293.0,0.1,14.0,ASANAL_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0520645177,0.1343444444,2.0798733514,1.1669728361,1.4020285144
GAWMAU_clean,argon,293.0,0.1,14.0,GAWMAU_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.00555439,0.015975,0.2218867706,0.1244959621,0.1944966259
HUZFEO_clean,argon,293.0,0.1,14.0,HUZFEO_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0942609372,0.14009375,3.7655359198,2.1127623606,2.1573856953
c4dt03077j_c4dt03077j2_clean,argon,293.0,0.1,14.0,c4dt03077j_c4dt03077j2_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0318454815,0.0804645833,1.2721632938,0.7137838493,1.1224684978
XALBIW_clean,argon,293.0,0.1,14.0,XALBIW_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0382435443,0.290525,1.5277531077,0.8571898744,0.7452088656
POKTEQ_clean,argon,293.0,0.1,14.0,POKTEQ_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0065296875,0.0132733333,0.260847955,0.1463562566,0.29159356
ja511019u_ja511019u_si_002_clean,argon,293.0,0.1,14.0,ja511019u_ja511019u_si_002_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0144268282,0.0414666667,0.5763229328,0.3233625773,0.5241437243
PONSOC_clean,argon,293.0,0.1,14.0,PONSOC_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0396515405,0.1425291667,1.5839997393,0.8887486668,0.6968470836
LAMHAI_clean,argon,293.0,0.1,14.0,LAMHAI_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0079651876,0.021615625,0.3181933145,0.1785315218,0.2799326279
SIQFIH_clean,argon,293.0,0.1,14.0,SIQFIH_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0128882642,0.0250733333,0.5148603793,0.2888772418,0.7092043768
WALKAY_clean,argon,293.0,0.1,14.0,WALKAY_clean_argon_293.0K_0.1bar_14.0/Output/System_0,0.0796264616,0.1736125,3.180917888,1.7847455792,2.0814450658
