name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
FIJDEI_clean,argon,293.0,1.0,14.0,FIJDEI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1610392066,0.6400958333,6.4331942258,3.6095288714,6.5196110948
SANGUM_clean,argon,293.0,1.0,14.0,SANGUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4406889899,1.4896583333,17.6046437689,9.877592332,14.8614531537
HOMXIR_manual,argon,293.0,1.0,14.0,HOMXIR_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.3013106221,1.84725,12.0367567331,6.753568977,2.664007338
j.jssc.2016.06.017_1_clean,argon,293.0,1.0,14.0,j.jssc.2016.06.017_1_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3859238483,1.4235208333,15.4168858915,8.650087776,9.7731448197
c6nj00089d_c6nj00089d2_clean,argon,293.0,1.0,14.0,c6nj00089d_c6nj00089d2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1828711295,3.1099625,7.3053358824,4.0988690622,5.1379914975
ROBYOY_clean,argon,293.0,1.0,14.0,ROBYOY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.4751019834,2.4945055556,58.9273740348,33.0629000823,42.0854429
KETSEI_clean,argon,293.0,1.0,14.0,KETSEI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1726525939,0.2469953125,6.8971258207,3.8698310522,7.9641697412
EXOTUH_SL,argon,293.0,1.0,14.0,EXOTUH_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.4898762395,1.1065875,19.5695760145,10.9800741509,10.4370732165
ic501849g_si_002_clean,argon,293.0,1.0,14.0,ic501849g_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3309563484,0.5289361111,13.2210442053,7.4180475662,8.3839533224
cm071462f-file004_clean,argon,293.0,1.0,14.0,cm071462f-file004_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4698997691,1.6933375,18.7715559746,10.5323220276,16.3504662478
BEXREC_clean,argon,293.0,1.0,14.0,BEXREC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2140233692,0.44013125,8.5498055535,4.797114607,3.1917183958
CUCSAU_clean,argon,293.0,1.0,14.0,CUCSAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2600654685,0.3764041667,10.3890953354,5.8291011036,4.8981707484
TAVSER_clean,argon,293.0,1.0,14.0,TAVSER_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.0025666093,2.9953833333,40.0505309069,22.4715036654,41.132880223
LAXMIJ_clean,argon,293.0,1.0,14.0,LAXMIJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1532969162,0.2379416667,6.1239052088,3.4359933621,6.0772510259
IBUBAL_clean,argon,293.0,1.0,14.0,IBUBAL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.185979311,1.6710625,7.4295015174,4.1685357672,5.7383924905
FELVOJ_clean,argon,293.0,1.0,14.0,FELVOJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1577088953,0.7421875,6.3001549482,3.5348833538,5.8006033448
RUHCED_SL,argon,293.0,1.0,14.0,RUHCED_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.6227552911,0.6248616667,24.8778283696,13.9584219918,17.1566389254
FAKMAH_clean,argon,293.0,1.0,14.0,FAKMAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3903524428,0.5640111111,15.5937993838,8.7493501853,6.6223329522
EWESAC_clean,argon,293.0,1.0,14.0,EWESAC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5614285346,4.0940125,22.4279471012,12.5838455591,16.2034091927
JETZAK_clean,argon,293.0,1.0,14.0,JETZAK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5047558197,0.8010972222,20.1639854873,11.3135847023,8.5055282578
WETPES_clean,argon,293.0,1.0,14.0,WETPES_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6180771063,2.7207875,24.6909442431,13.8535652711,10.2401354859
TAKHAR_clean,argon,293.0,1.0,14.0,TAKHAR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.160574511,0.4844083333,6.4146305637,3.5991131942,5.5825319645
TURDOB_clean,argon,293.0,1.0,14.0,TURDOB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4349911771,1.5463041667,17.3770275445,9.7498816949,10.0454318826
LOFZUB_clean,argon,293.0,1.0,14.0,LOFZUB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3358408957,0.9829625,13.4161721014,7.5275296913,10.9806089597
NIZNAN_clean,argon,293.0,1.0,14.0,NIZNAN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5452159099,1.34865,21.7802851675,12.2204561811,14.3395804347
QAQRUW_clean,argon,293.0,1.0,14.0,QAQRUW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5476313317,0.7835916667,21.87677644,12.2745953881,10.4560626697
ETECIR_clean,argon,293.0,1.0,14.0,ETECIR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4229819893,2.266275,16.8972845067,9.4807080488,13.7017141424
KOHKIC_clean,argon,293.0,1.0,14.0,KOHKIC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3571884663,4.75325,14.2689648533,8.0060136218,7.0397068538
ICIZOL_clean,argon,293.0,1.0,14.0,ICIZOL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4492951572,0.9406458333,17.9484429384,10.0704907562,12.4005774517
YABPAU_clean,argon,293.0,1.0,14.0,YABPAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6375875963,1.4877291667,25.4703492951,14.2908729194,15.2982959842
jacs.6b06375_ja6b06375_si_001_clean,argon,293.0,1.0,14.0,jacs.6b06375_ja6b06375_si_001_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.86146655,7.8120375,34.4138657387,19.3088903587,20.8823136778
EYINOR_clean,argon,293.0,1.0,14.0,EYINOR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3764053369,2.7325875,15.0366403993,8.436740093,8.4140876303
DOJYAD_clean,argon,293.0,1.0,14.0,DOJYAD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8933559462,1.7535861111,35.6877833382,20.0236585118,35.9225559299
TILWEQ_clean,argon,293.0,1.0,14.0,TILWEQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.134810922,0.1730481481,5.3854267126,3.0216487365,3.2497051153
DIBPAH_clean,argon,293.0,1.0,14.0,DIBPAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5778067984,1.38579375,23.082225984,12.950947567,15.0809827201
IXITIU02_clean,argon,293.0,1.0,14.0,IXITIU02_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4403975639,2.930325,17.5930018832,9.8710603168,15.9198497364
RIGWIP_clean,argon,293.0,1.0,14.0,RIGWIP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2342778938,0.62609375,9.3589333019,5.2510990301,11.8284578916
MUXHIW01_clean,argon,293.0,1.0,14.0,MUXHIW01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0098369478,0.01369375,0.3929663907,0.2204851094,0.438891092
DAWBOU_clean,argon,293.0,1.0,14.0,DAWBOU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.424330213,0.4784,16.9511433503,9.5109271039,13.3545094142
EHAGEB_clean,argon,293.0,1.0,14.0,EHAGEB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1728720322,0.3057018519,6.9058919409,3.8747495364,8.2776508794
CEBDOD_clean,argon,293.0,1.0,14.0,CEBDOD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1505041711,0.2444152778,6.0123406263,3.3733968405,8.0882800856
BEFLEF_clean,argon,293.0,1.0,14.0,BEFLEF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4502563686,0.8785611111,17.986841413,10.0920353261,16.0686215573
BAWROI_clean,argon,293.0,1.0,14.0,BAWROI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3036575395,3.1479,12.1305113891,6.8061727266,4.2873534998
BOXYIY_clean,argon,293.0,1.0,14.0,BOXYIY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.278227658,0.346025,11.1146384831,6.2361879795,9.8733036123
TAYNEN_clean,argon,293.0,1.0,14.0,TAYNEN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1745199676,0.3544833333,6.9717236648,3.9116863208,5.094541221
WIFGUP_clean,argon,293.0,1.0,14.0,WIFGUP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,6.76873e-05,0.0001907407,0.0027039707,0.0015171406,0.0035016875
VETMIS_clean,argon,293.0,1.0,14.0,VETMIS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3556789365,2.2152,14.2086621543,7.9721790561,2.4869584208
YARBUQ_clean,argon,293.0,1.0,14.0,YARBUQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7568807036,3.8952833333,30.2358703458,16.9647057334,20.3321803379
acsami.6b11116_am6b11116_si_002_clean,argon,293.0,1.0,14.0,acsami.6b11116_am6b11116_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3880641849,1.1792666667,15.5023880572,8.6980612282,4.7574318071
XEQLEM01_clean,argon,293.0,1.0,14.0,XEQLEM01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8334401599,0.8951425926,33.2942675079,18.6807075312,24.2856186963
LIDSAU_clean,argon,293.0,1.0,14.0,LIDSAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.9614453267,2.88511875,38.4078179105,21.549812235,24.1896743586
ITIWEO_clean,argon,293.0,1.0,14.0,ITIWEO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.703756583,2.51464375,28.1136679765,15.7739829829,17.4138022145
VURYOX_clean,argon,293.0,1.0,14.0,VURYOX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1143211471,0.147125,4.5669011828,2.5623914177,3.4353794966
HAFDUQ_clean,argon,293.0,1.0,14.0,HAFDUQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.9709731359,8.3355375,38.7884348347,21.7633683206,22.363224691
KETHEY_clean,argon,293.0,1.0,14.0,KETHEY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6021565093,0.8517166667,24.0549482346,13.4967213963,20.0013574097
IBABUL_clean,argon,293.0,1.0,14.0,IBABUL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4963494233,1.6369666667,19.8281667604,11.1251639353,12.211181079
POBMOJ01_clean,argon,293.0,1.0,14.0,POBMOJ01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3942276917,2.22005625,15.7486078278,8.8362099207,9.1621112823
LAVDOE_clean,argon,293.0,1.0,14.0,LAVDOE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3402408399,2.0802375,13.5919410714,7.6261499333,10.3466098578
TIBYAG_clean,argon,293.0,1.0,14.0,TIBYAG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.362833143,0.3948166667,14.4944583951,8.1325332668,3.6498610554
MURFIQ_clean,argon,293.0,1.0,14.0,MURFIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0906546524,0.5479625,3.621472056,2.0319311814,2.2843789841
FARHIR_ion_b,argon,293.0,1.0,14.0,FARHIR_ion_b_argon_293.0K_1.0bar_14.0/Output/System_0,0.3661715101,0.666405,14.6278194843,8.2073593462,13.3704486251
WEYQAU08_clean,argon,293.0,1.0,14.0,WEYQAU08_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6439371392,1.349975,25.7240008364,14.4331914208,16.2747142522
OCUVUF_clean,argon,293.0,1.0,14.0,OCUVUF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0294134253,1.3144,1.175007513,0.6592718008,2.0698556612
XACFAJ_clean,argon,293.0,1.0,14.0,XACFAJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3586076529,0.4483611111,14.3256585174,8.0378232347,9.5593630486
YOCNAH_clean,argon,293.0,1.0,14.0,YOCNAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6176623594,1.114505,24.6743759338,13.8442691441,20.0235415387
JOKXEM_clean,argon,293.0,1.0,14.0,JOKXEM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0819526488,0.2224,3.2738444135,1.8368846822,2.8903709523
MIZKAI_clean,argon,293.0,1.0,14.0,MIZKAI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.9295222683,4.72195,37.1325555726,20.8342895777,27.4856231378
BOFBII_clean,argon,293.0,1.0,14.0,BOFBII_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.189183402,0.0753055556,7.5574985416,4.2403521834,2.2149932435
BIJJOV_clean,argon,293.0,1.0,14.0,BIJJOV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8291045184,3.1092166667,33.1210673004,18.5835285673,39.9011772396
YOZKOP_clean,argon,293.0,1.0,14.0,YOZKOP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2596249933,0.7289111111,10.3714992343,5.8192283044,7.1759131707
AHOJUC_clean,argon,293.0,1.0,14.0,AHOJUC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0948430394,0.0792453125,3.7887897391,2.1258095856,4.3563577674
ANAWIX_clean,argon,293.0,1.0,14.0,ANAWIX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3648214964,1.07375,14.57388914,8.1771001735,12.4965564805
AGUTUS_clean,argon,293.0,1.0,14.0,AGUTUS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0226975689,0.0304851852,0.9067224826,0.5087427589,0.6928789247
AHUTIH01_clean,argon,293.0,1.0,14.0,AHUTIH01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1073345699,0.142105,4.2878014002,2.4057944476,4.9640860008
ATUZEW_clean,argon,293.0,1.0,14.0,ATUZEW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6468502403,4.36305,25.8403734006,14.498485599,14.0479343392
UJOKIP_clean,argon,293.0,1.0,14.0,UJOKIP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0091175655,0.0124402778,0.3642285058,0.2043608916,0.3524472334
OKELOH_clean,argon,293.0,1.0,14.0,OKELOH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4721045233,0.88325,18.859631497,10.5817393357,9.5626953732
VEWKUF_clean,argon,293.0,1.0,14.0,VEWKUF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.337564291,1.2083875,13.4850182977,7.5661578322,3.5616474418
ROYREE_clean,argon,293.0,1.0,14.0,ROYREE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6688974269,3.98375,26.7211144082,14.9926507033,17.6000203744
UXOXAH_clean,argon,293.0,1.0,14.0,UXOXAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5605682695,0.1254116,22.3935812302,12.5645635976,14.4135553045
NUCPEI_clean,argon,293.0,1.0,14.0,NUCPEI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8551783196,3.94155,34.1626635125,19.167946116,19.9305810604
YUXLEJ_clean,argon,293.0,1.0,14.0,YUXLEJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1954610896,3.610675,7.8082796084,4.3810601225,4.2650903922
QOMTET_clean,argon,293.0,1.0,14.0,QOMTET_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6203519105,1.1508229167,24.7818181213,13.9045526773,18.6821026705
EQIWAD_clean,argon,293.0,1.0,14.0,EQIWAD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0001145884,0.0001513889,0.0045775774,0.0025683816,0.0052784383
GAWMOJ_clean,argon,293.0,1.0,14.0,GAWMOJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3093659407,1.83975,12.3585505978,6.9341206913,4.9036573668
PETNOS_clean,argon,293.0,1.0,14.0,PETNOS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.0754147616,2.7167194444,42.9606688949,24.1043203843,55.0889530764
cm503311x_alf11K_clean,argon,293.0,1.0,14.0,cm503311x_alf11K_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2856543582,0.2354516667,11.4113203003,6.4026498563,6.1920161121
YINCIJ_clean,argon,293.0,1.0,14.0,YINCIJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4534217419,0.8591708333,18.1132917447,10.162983926,11.7035098252
TAWHOO_clean,argon,293.0,1.0,14.0,TAWHOO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5056621284,1.6135291667,20.2001907068,11.3338986833,21.1369754334
LIDSEY_clean,argon,293.0,1.0,14.0,LIDSEY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.964444865,2.785125,38.5276434663,21.6170438136,23.5134450619
ETAXIH_clean,argon,293.0,1.0,14.0,ETAXIH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0475950016,0.1705416667,1.9013251234,1.0667932113,1.7447979217
DOLPIF_clean,argon,293.0,1.0,14.0,DOLPIF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4834481219,0.9285972222,19.3127855746,10.83599448,17.5898362281
OTIPUE_clean,argon,293.0,1.0,14.0,OTIPUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5862608425,1.4041791667,23.4199481347,13.1404363047,18.7077128402
c5ce00251f_c5ce00251f2_clean,argon,293.0,1.0,14.0,c5ce00251f_c5ce00251f2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4126889456,2.641325,16.4860979992,9.2500000182,8.3418640359
FAVDIS_clean,argon,293.0,1.0,14.0,FAVDIS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1593461726,4.934,6.3655609023,3.5715812477,11.8034967913
FEYZUF_clean,argon,293.0,1.0,14.0,FEYZUF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3678844673,1.171996875,14.6962487005,8.2457535285,13.282599575
TEJGIA_clean,argon,293.0,1.0,14.0,TEJGIA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1426953632,0.4137972222,5.7003943679,3.1983704094,6.0131217227
UXUPEK_clean,argon,293.0,1.0,14.0,UXUPEK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0146466688,0.0091714286,0.5851051266,0.32829008,0.7902280643
SURLEY_clean,argon,293.0,1.0,14.0,SURLEY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6425430233,5.6031625,25.6683086964,14.401943742,23.3509096958
HAMJUC_clean,argon,293.0,1.0,14.0,HAMJUC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.7823427525,15.2305375,71.2010282786,39.9493872294,45.3651431438
NAXKOO02_clean,argon,293.0,1.0,14.0,NAXKOO02_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0202381819,0.0175725,0.8084748902,0.4536181181,0.6659543975
POLBUN_clean,argon,293.0,1.0,14.0,POLBUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.7725565102,7.5451333333,70.8100874703,39.7300386313,95.3302631401
CAKYAQ_clean,argon,293.0,1.0,14.0,CAKYAQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1635200069,0.2437104167,6.5322972339,3.6651334679,7.5063822822
BUXNOZ_clean,argon,293.0,1.0,14.0,BUXNOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3601153778,3.6655875,14.3858891131,8.0716173448,6.4949864879
EYIYES_clean,argon,293.0,1.0,14.0,EYIYES_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.326438187,2.3148,13.0405526958,7.3167776074,7.0164254799
KOFPEB_clean,argon,293.0,1.0,14.0,KOFPEB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1803550285,0.4526805556,7.2048226778,4.0424732344,7.2006553716
EWUCOP_clean,argon,293.0,1.0,14.0,EWUCOP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5435037496,0.6428537037,21.7118877887,12.1820798621,13.8918552583
MOFBIU_clean,argon,293.0,1.0,14.0,MOFBIU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2853285944,0.7955305556,11.3983066873,6.395348194,8.6435188465
MOYMET_clean,argon,293.0,1.0,14.0,MOYMET_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1831284399,0.4353625,7.3156149167,4.1046364104,4.1123158682
YIWNIB_clean,argon,293.0,1.0,14.0,YIWNIB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1035891637,0.1071859375,4.1381799095,2.3218450018,2.8450860233
KOBRAV01_clean,argon,293.0,1.0,14.0,KOBRAV01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2114653867,2.82,8.4476192671,4.7397800485,6.4572835811
UVEWIC_clean,argon,293.0,1.0,14.0,UVEWIC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1007760913,0.1656444444,4.0258032972,2.2587928674,2.4831224672
VAMQAE_clean,argon,293.0,1.0,14.0,VAMQAE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1011753799,0.335085,4.0417540768,2.2677425116,3.1325948185
TURBUE_clean,argon,293.0,1.0,14.0,TURBUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7751414922,13.2567125,30.9653523288,17.3740026062,53.8364723991
QIVQAP_clean,argon,293.0,1.0,14.0,QIVQAP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2966263563,3.9366625,11.8496296808,6.6485759558,7.2283863186
LOJLAZ_clean,argon,293.0,1.0,14.0,LOJLAZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2466349079,0.7794458333,9.8525712997,5.5280688436,9.8775755919
IYOWID_manual,argon,293.0,1.0,14.0,IYOWID_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.330559075,1.72064375,13.2051739276,7.4091430899,3.001294359
KANDAG_clean,argon,293.0,1.0,14.0,KANDAG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3557728892,0.5175138889,14.2124153786,7.9742849107,10.9871492272
c5ra26357c_c5ra26357c2_clean,argon,293.0,1.0,14.0,c5ra26357c_c5ra26357c2_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.341877782,5.641475,13.6573336353,7.6628403144,7.7481421775
OTIBUQ_clean,argon,293.0,1.0,14.0,OTIBUQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.0330373561,1.811405,41.2677762996,23.1544742449,18.99844239
RUBTAK01_SL,argon,293.0,1.0,14.0,RUBTAK01_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.3594220652,0.5981,14.3581926617,8.0560774532,9.6769988996
TOHYOF_clean,argon,293.0,1.0,14.0,TOHYOF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5990134026,1.0893666667,23.9293874056,13.4262718776,16.8519018383
PEDMOB_clean,argon,293.0,1.0,14.0,PEDMOB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1981414507,0.50515,7.9153546729,4.4411376708,6.5530551608
SAJHUJ_clean,argon,293.0,1.0,14.0,SAJHUJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7123996784,3.1644166667,28.4589423515,15.9677091136,23.1384071145
XIQHIO_clean,argon,293.0,1.0,14.0,XIQHIO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2702936358,0.2657395833,10.7976901627,6.0583549974,14.1739041902
SOJKOT02_clean,argon,293.0,1.0,14.0,SOJKOT02_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0381928004,0.0296354167,1.5257259901,0.8560525018,1.3721982987
OTOVIE_clean,argon,293.0,1.0,14.0,OTOVIE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5661150272,0.9265777778,22.6151631062,12.6888884898,17.4950907436
UZAFAD_clean,argon,293.0,1.0,14.0,UZAFAD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0751262792,0.0921851852,3.0011446014,1.6838786,2.2203499605
QUWYEO_clean,argon,293.0,1.0,14.0,QUWYEO_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7884845091,1.0860680556,31.4983791704,17.6730726648,27.7221199802
TONWUO01_clean,argon,293.0,1.0,14.0,TONWUO01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4357295372,1.87429375,17.4065235513,9.7664312789,11.8117833818
PARSAF_clean,argon,293.0,1.0,14.0,PARSAF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8218900682,5.3928375,32.8328644461,18.4218240567,21.722464463
JUPBUT_clean,argon,293.0,1.0,14.0,JUPBUT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2220799612,0.1914648148,8.8716502917,4.9776948653,7.3349889821
PORLAL_clean,argon,293.0,1.0,14.0,PORLAL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1747505399,0.5255,6.9809345697,3.9168543642,4.3085570319
VEHKIE_SL,argon,293.0,1.0,14.0,VEHKIE_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.4315022721,1.60984375,17.2376527654,9.6716814616,9.279759813
FUWMIU_clean,argon,293.0,1.0,14.0,FUWMIU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2284267551,4.5776375,9.1251920109,5.1199517479,4.2553836415
UCAXEC_clean,argon,293.0,1.0,14.0,UCAXEC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.383468027,0.3805453125,15.3187807421,8.5950430569,10.7192257444
XAFFAN_clean,argon,293.0,1.0,14.0,XAFFAN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3309172144,0.52380625,13.21948088,7.4171704175,2.7087273618
LASDEQ_clean,argon,293.0,1.0,14.0,LASDEQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3920528633,4.69835,15.6617277819,8.7874633691,6.6993787688
SADLEQ_clean,argon,293.0,1.0,14.0,SADLEQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3454641627,0.4855194444,13.8006023696,7.7432253633,11.6536918771
TUWFUN_clean,argon,293.0,1.0,14.0,TUWFUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.5373272335,8.9796666667,61.4131483234,34.4576153275,71.1385774888
OSIWUJ_clean,argon,293.0,1.0,14.0,OSIWUJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1417948429,0.2313851852,5.6644203839,3.1781861698,6.2311904916
LAZGOK_manual,argon,293.0,1.0,14.0,LAZGOK_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.1008051074,0.1264407407,4.0269624296,2.259443232,2.8980905159
SERJUV_clean,argon,293.0,1.0,14.0,SERJUV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2130558833,0.57365,8.5111564245,4.7754294003,5.6162835114
XIPBII_clean,argon,293.0,1.0,14.0,XIPBII_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1712295646,0.4985833333,6.8402786447,3.8379353071,5.890075174
ZEZQAY_clean,argon,293.0,1.0,14.0,ZEZQAY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3561489776,0.3719666667,14.2274393553,7.9827145454,10.0229462615
BICPOT_clean,argon,293.0,1.0,14.0,BICPOT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3046722396,1.2352875,12.1710466264,6.8289161887,10.8775913502
