name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
IMISIH_clean,argon,293.0,15.0,14.0,IMISIH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8630909607,13.30533125,74.4267576987,41.759275609,80.2495866279
ja302110d_si_001_clean,argon,293.0,15.0,14.0,ja302110d_si_001_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6622658915,7.2184944444,146.3001978341,82.0859388736,70.9736392733
GUJGAU_clean,argon,293.0,15.0,14.0,GUJGAU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3492289865,3.031087037,53.8989995531,30.2415857816,49.7249562534
GAWBEM_clean,argon,293.0,15.0,14.0,GAWBEM_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.4740466693,0.4489518519,18.9372163439,10.6252705482,17.4102743783
HUVHOX_clean,argon,293.0,15.0,14.0,HUVHOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7357859767,8.292728125,149.2371781981,83.7338162805,124.3786579348
FUYCEJ_clean,argon,293.0,15.0,14.0,FUYCEJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,6.3891120048,18.7126375,255.2322463681,143.2054015245,119.5019404469
INECIP_clean,argon,293.0,15.0,14.0,INECIP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5892501873,14.63606875,143.3833664811,80.4493666495,70.9008900252
XAKYUE_clean,argon,293.0,15.0,14.0,XAKYUE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0971331245,23.900525,123.7242740575,69.4190667396,61.1673452727
VUCDEE_clean,argon,293.0,15.0,14.0,VUCDEE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9635602815,6.0968375,78.4403061251,44.0111925283,81.7344643045
OJIFAP_clean,argon,293.0,15.0,14.0,OJIFAP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1998582884,14.6034625,127.8279389061,71.7215460726,81.4129932728
VARWOC_clean,argon,293.0,15.0,14.0,VARWOC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3234541196,5.6758791667,52.8693451712,29.6638685406,37.0766114542
NOFRAC_clean,argon,293.0,15.0,14.0,NOFRAC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2329360615,5.8810833333,89.2013297839,50.0489747279,106.106183807
TAZSAP02_clean,argon,293.0,15.0,14.0,TAZSAP02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0111467328,1.2700333333,40.3932896825,22.6638183466,44.5382353412
PEWGEF_clean,argon,293.0,15.0,14.0,PEWGEF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8872988542,2.3545916667,75.3938146266,42.301870746,44.055427918
XAMDUM04_clean,argon,293.0,15.0,14.0,XAMDUM04_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1995055441,10.16065,167.7618474766,94.1276154179,86.5968533664
ROCZOA_clean,argon,293.0,15.0,14.0,ROCZOA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4258207722,6.8913375,136.854688206,76.7862637027,73.5852077927
LEMNOH_clean,argon,293.0,15.0,14.0,LEMNOH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8419466534,4.4116555556,113.5300849109,63.6993233658,76.0670881175
XICVUB_clean,argon,293.0,15.0,14.0,XICVUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9160352728,6.9700958333,116.4897770779,65.3599438837,70.3877439748
ILIGAL_clean,argon,293.0,15.0,14.0,ILIGAL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.7122902594,1.530940625,68.4025712823,38.3792323469,70.7370778705
ic5011133_si_002_clean,argon,293.0,15.0,14.0,ic5011133_si_002_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0085938203,17.320325,160.1353059343,89.8485246707,106.8266533674
MONQIR_clean,argon,293.0,15.0,14.0,MONQIR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0470636005,6.217146875,161.6720967118,90.71078539,114.1130368466
PENNON_clean,argon,293.0,15.0,14.0,PENNON_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.2605682622,8.5228625,170.2011809371,95.4962736992,65.4050940184
TISNEQ_clean,argon,293.0,15.0,14.0,TISNEQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.2748248167,0.6352666667,10.9787017762,6.1599167756,8.291937365
QIQZIB_clean,argon,293.0,15.0,14.0,QIQZIB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4469774918,20.8902444444,137.6998568408,77.2604699028,98.9186785736
IFEQIV_SL,argon,293.0,15.0,14.0,IFEQIV_SL_argon_293.0K_15.0bar_14.0/Output/System_0,1.2842171472,1.8991458333,51.3019065975,28.7844119926,38.190262746
HAWREE_clean,argon,293.0,15.0,14.0,HAWREE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9012403386,6.0654111111,115.898749046,65.0283305871,84.1867078745
FAKNIR_clean,argon,293.0,15.0,14.0,FAKNIR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.9060476028,7.4250625,156.0387896359,87.5500562377,84.068260304
VESBAY_clean,argon,293.0,15.0,14.0,VESBAY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.0625804294,0.039890625,2.4999629929,1.4026762264,1.9289068647
WUNTUV_clean,argon,293.0,15.0,14.0,WUNTUV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7511621866,13.40355,149.8514270288,84.0784582749,92.1543889956
cg300256k_si_004_clean,argon,293.0,15.0,14.0,cg300256k_si_004_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0959095159,3.791703125,83.7273933431,46.9776650596,52.8140948328
VEJYUF01_clean,argon,293.0,15.0,14.0,VEJYUF01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1569904803,6.88675625,86.167455708,48.3467323138,58.6099209538
UHASED_clean,argon,293.0,15.0,14.0,UHASED_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.5757681188,4.4958472222,182.7927848099,102.5611556415,135.5033765536
JAHNEM02_clean,argon,293.0,15.0,14.0,JAHNEM02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1289773643,0.1759805556,5.1523877477,2.8908955147,5.0037122588
IGAHED02_clean,argon,293.0,15.0,14.0,IGAHED02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9666797081,1.091693125,118.5129209806,66.495087029,102.1734667199
CIGFAB_clean,argon,293.0,15.0,14.0,CIGFAB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4397607847,8.2491833333,97.4635638256,54.6847390573,94.4358482758
GIKMOD09_clean,argon,293.0,15.0,14.0,GIKMOD09_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9828306047,3.0635666667,79.2101169971,44.4431170856,84.3866248795
LATBUG_clean,argon,293.0,15.0,14.0,LATBUG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.2840629588,55.99645,211.0877470797,118.4368590081,44.2172160052
KUJMIN_clean,argon,293.0,15.0,14.0,KUJMIN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8329404283,10.6596,153.1183042315,85.9114338029,95.1767867064
ja5131269_si_002_clean,argon,293.0,15.0,14.0,ja5131269_si_002_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.349674864,8.6842875,173.7608114664,97.4935069112,64.9041979391
ADEGIA_clean,argon,293.0,15.0,14.0,ADEGIA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1366304862,1.7239402778,85.3541146627,47.8903838993,76.4681165707
AZAFIS_clean,argon,293.0,15.0,14.0,AZAFIS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8296068717,2.0485472222,113.0371353122,63.4227397984,96.5225759875
UJOJEK_clean,argon,293.0,15.0,14.0,UJOJEK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1074145854,0.1471916667,4.290997858,2.4075879123,4.3070650696
LOLREL_clean,argon,293.0,15.0,14.0,LOLREL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3974476543,24.60314375,95.7732388929,53.736333579,73.3423675195
NIJTOR_clean,argon,293.0,15.0,14.0,NIJTOR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8379380132,3.5095444444,73.4219477528,41.1954980543,55.6499064564
VIRVEY_clean,argon,293.0,15.0,14.0,VIRVEY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9074204315,8.4548625,116.1456313962,65.1668510389,70.8671654444
NICZAA_clean,argon,293.0,15.0,14.0,NICZAA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8907353589,12.5311444444,155.4270961164,87.2068479742,150.439997215
TUMRIE_clean,argon,293.0,15.0,14.0,TUMRIE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.4238572618,5.9667583333,136.7762498947,76.7422536294,102.8948465852
SIWTOJ_clean,argon,293.0,15.0,14.0,SIWTOJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8896526884,5.8127333333,155.3838455956,87.182581024,125.075382992
PIWRAQ_clean,argon,293.0,15.0,14.0,PIWRAQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.498124627,4.6407125,59.8470825984,33.5789290559,60.1839905324
MIMSOS_clean,argon,293.0,15.0,14.0,MIMSOS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8306497064,15.8369666667,113.0787944726,63.4461138699,62.5626057195
UJOKIP03_clean,argon,293.0,15.0,14.0,UJOKIP03_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.0501796927,0.0684666667,2.0045783658,1.1247264162,1.9892985769
HOWQEQ_clean,argon,293.0,15.0,14.0,HOWQEQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1245694933,6.04409375,84.8723021171,47.6200490962,72.1072688134
LAGQOB_clean,argon,293.0,15.0,14.0,LAGQOB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5684222986,2.8791814815,142.5513339835,79.9825308575,106.2869201574
ja076167asi20070815_063752_clean,argon,293.0,15.0,14.0,ja076167asi20070815_063752_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0382949548,25.48355,161.3218068524,90.5142451774,76.7629105401
UDAMET_clean,argon,293.0,15.0,14.0,UDAMET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.6443100799,9.52219375,25.7388990724,14.4415505051,23.7896008929
QEFNAQ_clean,argon,293.0,15.0,14.0,QEFNAQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6609831498,8.1012625,106.3009548671,59.6432117837,77.0285941039
MOXBOS_clean,argon,293.0,15.0,14.0,MOXBOS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.524757965,2.4331857143,60.9110311847,34.1758880479,47.5230375459
HOVGEG_clean,argon,293.0,15.0,14.0,HOVGEG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3896334225,6.82647,55.5130759625,31.1472098302,54.0824481978
TUTZOX_clean,argon,293.0,15.0,14.0,TUTZOX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.6436933012,2.1996708333,25.714259998,14.4277260429,25.3884420272
ZAWLEQ_clean,argon,293.0,15.0,14.0,ZAWLEQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.2903572838,0.90616,51.5471927746,28.9220368656,39.0082327668
IZUVUV_clean,argon,293.0,15.0,14.0,IZUVUV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0200321714,16.70324,80.6962451817,45.2769520984,40.8747227973
CARGEI_clean,argon,293.0,15.0,14.0,CARGEI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.1251884925,0.64100625,5.0010298983,2.8059718347,9.6618546821
CAVMIX_clean,argon,293.0,15.0,14.0,CAVMIX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1708557776,35.915325,166.6173466046,93.4854602464,88.1574412878
BETDUB_clean,argon,293.0,15.0,14.0,BETDUB_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.0696266626,7.5239708333,162.5734459187,91.2165133179,106.6358030637
WAHROP_clean,argon,293.0,15.0,14.0,WAHROP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7031132741,12.2765222222,147.9319690746,83.0014911167,86.6317031674
LERNAY02_clean,argon,293.0,15.0,14.0,LERNAY02_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4813643619,2.1985333333,59.1775435305,33.2032648817,59.2612395847
ROQMER04_clean,argon,293.0,15.0,14.0,ROQMER04_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.4407431122,8.1812851852,57.5548058444,32.2927811744,140.1421807957
MAKSUO_clean,argon,293.0,15.0,14.0,MAKSUO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.5751666237,1.7652416667,22.9767562818,12.8917707534,22.952279799
AZOHEC_clean,argon,293.0,15.0,14.0,AZOHEC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6116137406,6.2652791667,104.3287457108,58.5366470446,86.694290377
HUZXEH_clean,argon,293.0,15.0,14.0,HUZXEH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.3554702183,36.15755,173.9923242806,97.6234038423,63.731648221
PEFRID_clean,argon,293.0,15.0,14.0,PEFRID_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.6283618346,14.90959375,144.9457985683,81.3260141641,82.8192512561
OCIZAD_clean,argon,293.0,15.0,14.0,OCIZAD_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9471907173,7.758925,117.7343747735,66.0582612604,73.7459015111
UCOHUR_clean,argon,293.0,15.0,14.0,UCOHUR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.8451642684,36.0154666667,113.6586221935,63.7714429095,77.771035682
JOGHEU_clean,argon,293.0,15.0,14.0,JOGHEU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.0136035447,3.1328833333,120.3874344032,67.5468367635,70.4109989326
ILIFUE_clean,argon,293.0,15.0,14.0,ILIFUE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6910655271,1.5092854167,67.5546856767,37.9035017121,68.5295811407
KEJQAR_clean,argon,293.0,15.0,14.0,KEJQAR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6233436961,7.25349375,104.7973339714,58.7995619818,56.9736808455
KOKKOL_clean,argon,293.0,15.0,14.0,KOKKOL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1830707558,5.295775,127.1573105532,71.3452707237,96.6209618548
FUFTUX_clean,argon,293.0,15.0,14.0,FUFTUX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.0280383567,6.0659625,41.0680762754,23.0424267958,31.4454136064
DUXMAL_clean,argon,293.0,15.0,14.0,DUXMAL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.486515415,12.1732541667,179.2273177978,100.5606477026,116.5410120716
FECYUJ_clean,argon,293.0,15.0,14.0,FECYUJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1987166955,15.45390625,167.7303345536,94.1099341849,87.1400212202
FEYZUF_clean,argon,293.0,15.0,14.0,FEYZUF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3275199267,7.414953125,92.9797660321,52.1689751893,84.0359350165
FOXKIO_clean,argon,293.0,15.0,14.0,FOXKIO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2793020817,3.38949,91.05355956,51.0882215808,70.9359488872
FIPXAF_clean,argon,293.0,15.0,14.0,FIPXAF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1229591758,1.808978125,124.7559731554,69.9979312274,94.3189687861
COQJOJ_clean,argon,293.0,15.0,14.0,COQJOJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.7488956897,12.7407833333,149.7608850105,84.0276570683,90.1661783005
GUANZS_clean,argon,293.0,15.0,14.0,GUANZS_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9418987917,3.03055,117.5229729313,65.9396481693,86.813968661
HAJPEQ_clean,argon,293.0,15.0,14.0,HAJPEQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.165052229,10.2864444444,126.4375064449,70.9414039011,71.4200093032
OQIQIQ_clean,argon,293.0,15.0,14.0,OQIQIQ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.306850522,7.7966583333,92.1540646522,51.7056916531,93.8675116365
SABYAY_clean,argon,293.0,15.0,14.0,SABYAY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5796257014,1.877337037,63.1028875186,35.4056921609,60.5130462479
PIJJEZ_clean,argon,293.0,15.0,14.0,PIJJEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.4287153798,102.8361125,176.9183219913,99.2651191153,92.8538225579
AHUFIU_clean,argon,293.0,15.0,14.0,AHUFIU_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.218265692,14.9190125,88.615277866,49.7201534233,47.8283323646
AYOYOE_clean,argon,293.0,15.0,14.0,AYOYOE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.5038245882,0.9597944444,20.1267846478,11.2927121,15.4504603676
ABEXUC_clean,argon,293.0,15.0,14.0,ABEXUC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5581919139,4.417,62.2466505758,34.9252757679,64.5458198441
QOZDOY_clean,argon,293.0,15.0,14.0,QOZDOY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.1385447037,5.9874277778,165.3265838245,92.7612406197,107.8300483331
XICNOO_clean,argon,293.0,15.0,14.0,XICNOO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5635653782,20.85575,102.4093097266,57.4596922134,51.9029974057
TIDQIG_clean,argon,293.0,15.0,14.0,TIDQIG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8747565932,3.410625,34.9447763841,19.6067730645,48.1683564875
YAGJOI_clean,argon,293.0,15.0,14.0,YAGJOI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.5520022138,3.3441685185,141.8953844388,79.6144914766,85.6529590771
c5dt04759e_c5dt04759e2_clean,argon,293.0,15.0,14.0,c5dt04759e_c5dt04759e2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.2419159053,0.7985777778,9.664056585,5.4222972344,8.4267623943
MOTKAI_clean,argon,293.0,15.0,14.0,MOTKAI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8161398523,1.0822259259,72.5511548207,40.7069146043,62.2741865732
LODPUR_clean,argon,293.0,15.0,14.0,LODPUR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6548437303,1.52845,66.1076973365,37.0916272362,50.4209108713
GUZVOO_clean,argon,293.0,15.0,14.0,GUZVOO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9964376305,23.412025,79.753690463,44.7481046315,72.048708654
DANFUW_clean,argon,293.0,15.0,14.0,DANFUW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6216103956,14.17045625,64.7800920816,36.346736078,44.1156628178
BIRLIZ_clean,argon,293.0,15.0,14.0,BIRLIZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0781911112,8.08795625,83.0195785087,46.5805251644,62.8766904655
DADLEC_clean,argon,293.0,15.0,14.0,DADLEC_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.076891395,10.9420333333,82.9676574479,46.5513933581,50.9837872772
DABFET_clean,argon,293.0,15.0,14.0,DABFET_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.84508652,24.98258125,113.655516302,63.7697002596,76.3578255692
EVADIO_clean,argon,293.0,15.0,14.0,EVADIO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0258274285,23.37543125,80.9277541137,45.4068468512,98.9812266285
VONDIN_clean,argon,293.0,15.0,14.0,VONDIN_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.6246329639,10.7723166667,104.8488376408,58.8284595986,97.8856980393
DIQVUW_clean,argon,293.0,15.0,14.0,DIQVUW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.10158201,7.899325,83.9539981364,47.1048082043,44.2618024913
LABNIO_clean,argon,293.0,15.0,14.0,LABNIO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.1126246065,26.742625,84.3951277785,47.3523166928,60.4256452263
JUMCUR_clean,argon,293.0,15.0,14.0,JUMCUR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.8994021339,3.6039233333,155.7733164436,87.4011048586,90.2505924955
LAWHEZ_clean,argon,293.0,15.0,14.0,LAWHEZ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3556972568,12.6537125,54.1573940133,30.3865654342,50.3821512074
ZODXAT_clean,argon,293.0,15.0,14.0,ZODXAT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,5.064205635,110.0956,202.3048867066,113.5089822835,60.4666258052
UVUQOT_clean,argon,293.0,15.0,14.0,UVUQOT_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2976817336,43.0813,91.7877898946,51.500182653,98.6506324462
XOMJUE_clean,argon,293.0,15.0,14.0,XOMJUE_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1834003743,12.636125,127.1704781525,71.3526587844,86.8218593799
YUNKAV_clean,argon,293.0,15.0,14.0,YUNKAV_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7801033728,1.6586013889,111.0595695381,62.3131695746,74.2724296034
YEGTEK_clean,argon,293.0,15.0,14.0,YEGTEK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3455386133,4.4974791667,53.7515765248,30.1588698464,47.4079434442
PUSRUR_clean,argon,293.0,15.0,14.0,PUSRUR_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.5956326097,2.7221722222,23.7943314935,13.350494869,29.8115873145
EHAGOL_clean,argon,293.0,15.0,14.0,EHAGOL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5693705714,2.7970777778,62.6932155859,35.1758339261,76.4275207143
acs.inorgchem.6b00001_ic6b00001_si_002_clean,argon,293.0,15.0,14.0,acs.inorgchem.6b00001_ic6b00001_si_002_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3021069819,13.1626875,52.0165697135,29.1853943134,81.8451839519
XOVQIJ_clean,argon,293.0,15.0,14.0,XOVQIJ_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.682098632,14.52144375,147.0924761523,82.5304694385,76.348919821
GUSNEN_SL,argon,293.0,15.0,14.0,GUSNEN_SL_argon_293.0K_15.0bar_14.0/Output/System_0,0.0010040485,0.00093625,0.0401097292,0.0225047186,0.0344117883
FATKIW_clean,argon,293.0,15.0,14.0,FATKIW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.3558832619,3.9318777778,54.1648245467,30.390734549,57.4984507412
GAHXUL_clean,argon,293.0,15.0,14.0,GAHXUL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.1408561827,2.4010388889,125.470922785,70.3990743049,74.4103897854
HUCXAG_clean,argon,293.0,15.0,14.0,HUCXAG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9640484643,6.6346,118.4078080525,66.4361103939,84.2357888148
KANDAG_clean,argon,293.0,15.0,14.0,KANDAG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9015999343,2.7661027778,75.9651141773,42.6224148101,58.7261224283
TEQWER01_clean,argon,293.0,15.0,14.0,TEQWER01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.9413483447,2.340014,77.5529836744,43.5133347159,71.3998846526
YEGKIG_clean,argon,293.0,15.0,14.0,YEGKIG_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.4773070717,20.9327759259,98.9634628997,55.5263006241,287.432182886
HANKEO_clean,argon,293.0,15.0,14.0,HANKEO_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.122896676,313.9396,164.7014764111,92.4105061047,88.5016526391
FOQTEL_clean,argon,293.0,15.0,14.0,FOQTEL_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3609462964,4.162328125,94.3150826474,52.9181930282,74.0962761879
PANRUS01_clean,argon,293.0,15.0,14.0,PANRUS01_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.9718934235,6.5237583333,118.7211984832,66.6119471194,99.3075492518
j.inoche.2015.03.024_inc05921-mmc1_clean,argon,293.0,15.0,14.0,j.inoche.2015.03.024_inc05921-mmc1_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.5318470853,4.8136375,61.1942273643,34.3347834194,35.9926299002
ja500618z_si_007_clean,argon,293.0,15.0,14.0,ja500618z_si_007_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.2628834792,1.7197052083,90.3976692272,50.7202154225,68.8798350118
c5cp03920g_c5cp03920g2_clean,argon,293.0,15.0,14.0,c5cp03920g_c5cp03920g2_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.7129274836,4.514475,108.3760271135,60.8074908216,74.2472867723
XESKEN_SL,argon,293.0,15.0,14.0,XESKEN_SL_argon_293.0K_15.0bar_14.0/Output/System_0,1.8885509575,5.41739,75.4438336518,42.3299353604,46.9170442203
ic102347b_si_001_clean,argon,293.0,15.0,14.0,ic102347b_si_001_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.6058805838,7.3665527778,183.9957175626,103.2360957022,89.5586373579
QOSJEP_clean,argon,293.0,15.0,14.0,QOSJEP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.5117734435,6.2297583333,100.3403255223,56.2988290468,81.9275589331
VUPFIX_clean,argon,293.0,15.0,14.0,VUPFIX_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.8296632403,1.59834,33.1433871245,18.5960517473,36.0339232094
XOQXEH_clean,argon,293.0,15.0,14.0,XOQXEH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.8169894512,5.321365625,72.5850945955,40.7259574923,62.091688586
OQETEK_clean,argon,293.0,15.0,14.0,OQETEK_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.570436193,6.51605625,142.631785039,80.0276702388,78.925042615
GEGSIW_clean,argon,293.0,15.0,14.0,GEGSIW_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.640670385,7.8706875,145.4375005413,81.6018977151,88.2260247752
EQUNIP_clean,argon,293.0,15.0,14.0,EQUNIP_clean_argon_293.0K_15.0bar_14.0/Output/System_0,6.0538817262,57.5139,241.8404671984,135.69155819,119.7286548872
DONNEA_clean,argon,293.0,15.0,14.0,DONNEA_clean_argon_293.0K_15.0bar_14.0/Output/System_0,3.940923755,1.9771266667,157.432022165,88.3317694679,109.0829342706
DARSEV_SL,argon,293.0,15.0,14.0,DARSEV_SL_argon_293.0K_15.0bar_14.0/Output/System_0,3.2375227292,6.7278916667,129.3325579878,72.5657559355,66.5831843652
ILIFOY_clean,argon,293.0,15.0,14.0,ILIFOY_clean_argon_293.0K_15.0bar_14.0/Output/System_0,1.6819530636,1.49708125,67.1906609855,37.6992551766,67.0482076684
PEKCUF_clean,argon,293.0,15.0,14.0,PEKCUF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,4.3237948936,19.607175,172.726958409,96.9134338824,74.6094278618
TINFIH_clean,argon,293.0,15.0,14.0,TINFIH_clean_argon_293.0K_15.0bar_14.0/Output/System_0,0.9484875749,2.5501111111,37.8901816423,21.2593775008,52.3743214839
TAVCIF_clean,argon,293.0,15.0,14.0,TAVCIF_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.0084739955,4.6426541667,80.234519172,45.0178874247,57.2935198767
RATSAI_clean,argon,293.0,15.0,14.0,RATSAI_clean_argon_293.0K_15.0bar_14.0/Output/System_0,2.3358302682,7.8056625,93.3117475549,52.3552429824,92.9266983573
