name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
QIQZIB_clean,argon,273.0,0.1,14.0,QIQZIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0474396112,0.2875055556,1.8951175898,1.0633102958,1.3613852013
MALYIJ_charged,argon,273.0,0.1,14.0,MALYIJ_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0722901694,0.32886875,2.8878476876,1.620310104,1.4679416066
RANPAA_clean,argon,273.0,0.1,14.0,RANPAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0717215685,0.083637037,2.8651332187,1.6075654971,2.0485170838
VOVKUO_clean,argon,273.0,0.1,14.0,VOVKUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0064400827,0.0465305556,0.2572684251,0.1443478582,0.4135587062
MARXEK_clean,argon,273.0,0.1,14.0,MARXEK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0601744406,0.0919666667,2.4038485529,1.3487484521,2.2787026044
RUYVAK_clean,argon,273.0,0.1,14.0,RUYVAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0335595312,0.1553791667,1.340636151,0.7522025177,0.8680419624
MAXHOJ02_clean,argon,273.0,0.1,14.0,MAXHOJ02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0047236725,0.0197944444,0.1887012689,0.1058762808,0.2435125871
SAYTOD_clean,argon,273.0,0.1,14.0,SAYTOD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0089892055,0.0260041667,0.359100781,0.2014838339,0.266571429
TEFWIL_clean,argon,273.0,0.1,14.0,TEFWIL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0465393745,0.47131875,1.8591549322,1.0431324112,1.1706045909
VECZEK_clean,argon,273.0,0.1,14.0,VECZEK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0159067752,0.0352416667,0.6354438558,0.3565340736,0.4801714959
LAWGAS_clean,argon,273.0,0.1,14.0,LAWGAS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0325718634,0.2006375,1.3011807982,0.7300649558,0.4307115474
NAQQON_clean,argon,273.0,0.1,14.0,NAQQON_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0227039466,0.1111625,0.9069772586,0.5088857084,0.514900866
PAPXUB_clean,argon,273.0,0.1,14.0,PAPXUB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0957405497,0.1246648148,3.8246434808,2.1459263598,3.026286643
JIZJUZ_clean,argon,273.0,0.1,14.0,JIZJUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0228582341,0.0685125,0.9131407348,0.5123439042,0.5499003946
LAQNID_clean,argon,273.0,0.1,14.0,LAQNID_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0748166227,0.3696,2.9887744438,1.6769379668,1.0960698842
LASMAV_neutral,argon,273.0,0.1,14.0,LASMAV_neutral_argon_273.0K_0.1bar_14.0/Output/System_0,0.0606901456,0.33413125,2.4244499374,1.3603074522,1.4259878834
LELMIA01_clean,argon,273.0,0.1,14.0,LELMIA01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0963075321,0.0992966667,3.847293291,2.158634688,3.1904998991
VOPCIO_clean,argon,273.0,0.1,14.0,VOPCIO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0561647679,0.4600125,2.2436701472,1.2588757451,1.3557614741
JORLEJ_clean,argon,273.0,0.1,14.0,JORLEJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0497814242,0.25448125,1.9886683334,1.1157996344,0.8911691119
XOTXUB_clean,argon,273.0,0.1,14.0,XOTXUB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0188241673,0.0348916667,0.751987834,0.4219244286,0.5134918508
OCUGEZ_clean,argon,273.0,0.1,14.0,OCUGEZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0427871272,0.0308430556,1.7092601577,0.9590296316,1.2680698788
RIYWIH_clean,argon,273.0,0.1,14.0,RIYWIH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0373257059,0.1190425,1.4910873012,0.8366174679,1.2293510449
MACKAE_clean,argon,273.0,0.1,14.0,MACKAE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0117244749,0.0443722222,0.4683693216,0.2627920951,0.7104938448
NEXXIZ_clean,argon,273.0,0.1,14.0,NEXXIZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.070976776,0.1599083333,2.8353802464,1.5908717352,1.1283606893
KAYCIY_clean,argon,273.0,0.1,14.0,KAYCIY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0753488926,0.0927611111,3.0100375631,1.6888682522,1.650191574
UMODEH14_clean,argon,273.0,0.1,14.0,UMODEH14_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0552470541,0.42055,2.2070093188,1.2383061316,0.6690080517
YIZGOF_clean,argon,273.0,0.1,14.0,YIZGOF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.5002143793,1.4640625,19.9825640245,11.2117929664,16.5897723993
PUZLAZ_clean,argon,273.0,0.1,14.0,PUZLAZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0972657272,0.1770638889,3.885571269,2.1801116499,2.2898306894
PAVKIH_charged,argon,273.0,0.1,14.0,PAVKIH_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0209178592,0.24525,0.8356266376,0.4688523878,0.6094900882
XUMVAD_clean,argon,273.0,0.1,14.0,XUMVAD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.070703229,0.1346666667,2.8244525901,1.584740459,1.9679177852
LEYRAK_clean,argon,273.0,0.1,14.0,LEYRAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0216468528,0.1057125,0.8647484749,0.4851920333,0.5071472589
QESYOD_clean,argon,273.0,0.1,14.0,QESYOD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0195832396,0.0762875,0.7823112543,0.4389382568,0.7464049501
WEHJIE_clean,argon,273.0,0.1,14.0,WEHJIE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0746975442,0.6495,2.9840174977,1.6742689452,1.3540498329
TUYHOL_clean,argon,273.0,0.1,14.0,TUYHOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0063803472,0.0257194444,0.2548821107,0.1430089478,0.4581386652
UMODEH15_clean,argon,273.0,0.1,14.0,UMODEH15_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0532732413,0.405525,2.1281594436,1.1940651386,0.6307691405
WUPZUE_clean,argon,273.0,0.1,14.0,WUPZUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1003299464,0.0784527778,4.0079807007,2.2487929865,3.3267912231
NIKYOW02_clean,argon,273.0,0.1,14.0,NIKYOW02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0609375933,0.106675,2.4343349754,1.3658537373,2.3923183291
TASJUT_charged,argon,273.0,0.1,14.0,TASJUT_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0934723471,0.58794375,3.7340333205,2.0950869201,3.1667726571
JOJKUQ_clean,argon,273.0,0.1,14.0,JOJKUQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0399213846,0.43315,1.5947794723,0.8947969464,0.5452598221
OTIQAL_clean,argon,273.0,0.1,14.0,OTIQAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0937338296,0.1316833333,3.7444790268,2.1009477845,2.3312669788
WIZKOH_clean,argon,273.0,0.1,14.0,WIZKOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1087130363,0.1664777778,4.3428683724,2.4366913581,2.2133813577
VAXMUF_clean,argon,273.0,0.1,14.0,VAXMUF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0394252318,0.0397481481,1.5749591607,0.8836761898,0.8107294763
SEFWOR_clean,argon,273.0,0.1,14.0,SEFWOR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0199029313,0.0553125,0.7950823002,0.4461038198,0.4131906447
TIVXOM_charged,argon,273.0,0.1,14.0,TIVXOM_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0047599627,0.0123708333,0.1901509893,0.1066896882,0.1789756527
KABXES_clean,argon,273.0,0.1,14.0,KABXES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0682658334,0.1267111111,2.7270835134,1.5301087346,1.809826343
PIZHOX_clean,argon,273.0,0.1,14.0,PIZHOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0591710358,0.1016791667,2.3637645384,1.3262581615,1.2743458041
POZHUI_ion_b,argon,273.0,0.1,14.0,POZHUI_ion_b_argon_273.0K_0.1bar_14.0/Output/System_0,0.0642732264,1.50295,2.567586849,1.4406185382,1.8806153954
SOYFUJ_clean,argon,273.0,0.1,14.0,SOYFUJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0649236776,0.2919416667,2.5935710721,1.4551977348,2.1457517388
LUNBAX_clean,argon,273.0,0.1,14.0,LUNBAX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0068849968,0.0231777778,0.2750418533,0.1543201519,0.2952566554
VEGCAN_clean,argon,273.0,0.1,14.0,VEGCAN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0251163366,0.35085,1.0033474161,0.5629569603,0.4219056589
SIDCAL_clean,argon,273.0,0.1,14.0,SIDCAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0435523701,0.1061041667,1.7398300789,0.9761817662,1.0522178835
WINCEC_clean,argon,273.0,0.1,14.0,WINCEC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1202569927,0.1486625,4.8040263429,2.695437317,3.2959432181
YOKKIU_clean,argon,273.0,0.1,14.0,YOKKIU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1022718377,0.3944875,4.0855553709,2.292318489,3.1683943836
MECWIB_clean,argon,273.0,0.1,14.0,MECWIB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.062874879,0.38578125,2.5117256669,1.4092760134,1.5377146248
USUWUC_clean,argon,273.0,0.1,14.0,USUWUC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0818276034,0.1668277778,3.2688490996,1.8340819175,2.9016951122
XADDIR_manual,argon,273.0,0.1,14.0,XADDIR_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.072437862,0.1752625,2.8937477129,1.6236204831,1.4192387584
MAKRAU_clean,argon,273.0,0.1,14.0,MAKRAU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0488677684,0.0982875,1.9521696126,1.0953209761,1.1870128367
RIVDEF_clean,argon,273.0,0.1,14.0,RIVDEF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0220215839,0.0445833333,0.8797182331,0.4935912471,0.6440698245
XOJWEZ_clean,argon,273.0,0.1,14.0,XOJWEZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0558290239,0.0372597222,2.2302578469,1.2513503878,1.7676214385
PAMHIW_clean,argon,273.0,0.1,14.0,PAMHIW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.095340618,0.38188125,3.8086670079,2.1369622996,2.034553484
SUVNEE_clean,argon,273.0,0.1,14.0,SUVNEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0588518876,2.0617,2.3510152065,1.3191047817,1.0759946742
YIWLIZ_clean,argon,273.0,0.1,14.0,YIWLIZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0148490033,0.023046875,0.593187983,0.3328251994,0.4195361678
VEBHUG_SL,argon,273.0,0.1,14.0,VEBHUG_SL_argon_273.0K_0.1bar_14.0/Output/System_0,0.0374579951,0.07164375,1.4963719865,0.8395825927,0.429113353
MATTUX_clean,argon,273.0,0.1,14.0,MATTUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1018758065,0.1457537037,4.0697347198,2.2834418571,2.4420286888
PARKUQ01_clean,argon,273.0,0.1,14.0,PARKUQ01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0590540398,0.0754777778,2.3590907811,1.3236358154,1.5504135842
PIZPOD_clean_h,argon,273.0,0.1,14.0,PIZPOD_clean_h_argon_273.0K_0.1bar_14.0/Output/System_0,0.0432287674,0.0598375,1.7269028017,0.968928545,1.7270747104
RATSAI_clean,argon,273.0,0.1,14.0,RATSAI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.08478573,0.2833291667,3.3870203408,1.9003852953,3.3730441211
SAHYAD01_charged,argon,273.0,0.1,14.0,SAHYAD01_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0917490715,0.40083125,3.6651919079,2.0564614633,2.7245136543
LABPUB_clean,argon,273.0,0.1,14.0,LABPUB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0079748386,0.0328625,0.3185788542,0.17874784,0.3111078417
LEZMIN_clean,argon,273.0,0.1,14.0,LEZMIN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0918052437,0.1895395833,3.6674358769,2.0577205067,3.7238554538
YICDAR_clean,argon,273.0,0.1,14.0,YICDAR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0640171141,0.20439375,2.5573556747,1.4348780432,1.2852928446
WEBREC_clean,argon,273.0,0.1,14.0,WEBREC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1301421507,0.2560194444,5.1989186372,2.9170030101,3.5650147521
LUPTAS_clean,argon,273.0,0.1,14.0,LUPTAS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0882427629,0.2185541667,3.5251218941,1.9778711485,2.8277419226
OQIRAI_charged,argon,273.0,0.1,14.0,OQIRAI_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0169732106,0.0795125,0.6780458154,0.3804371298,0.5479995417
TECVEE_clean,argon,273.0,0.1,14.0,TECVEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0728391368,0.100625,2.9097778379,1.6326146463,1.905435
WOBHOL_clean,argon,273.0,0.1,14.0,WOBHOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0436044788,0.0425033333,1.7419117207,0.9773497312,1.1883719002
ZISFEO_clean,argon,273.0,0.1,14.0,ZISFEO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0835460885,0.0778916667,3.3374991445,1.8726000021,2.2406206791
MAVNUU_manual,argon,273.0,0.1,14.0,MAVNUU_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.093563383,0.34679375,3.7376700239,2.0971273973,2.1159829877
MATXAJ_clean,argon,273.0,0.1,14.0,MATXAJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0525560854,0.2944125,2.0995104984,1.1779908229,0.7332150864
XEHSUZ_clean,argon,273.0,0.1,14.0,XEHSUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0584129241,0.0801472222,2.3334794938,1.3092658652,1.8178679281
VOBKAA_clean,argon,273.0,0.1,14.0,VOBKAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.059375639,0.135096875,2.3719380258,1.330844132,1.6864827698
LAHYOL_clean,argon,273.0,0.1,14.0,LAHYOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1268982282,0.5756541667,5.0693304215,2.8442938101,4.0384104454
NAQRAA_clean,argon,273.0,0.1,14.0,NAQRAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0222448601,0.11228125,0.8886376721,0.4985957553,0.5395885097
OYEWEW_clean,argon,273.0,0.1,14.0,OYEWEW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0728585537,0.492575,2.9105535039,1.633049856,0.9466299022
RULQIY_clean,argon,273.0,0.1,14.0,RULQIY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.007731758,0.0201791667,0.3088682705,0.1732994374,0.272464318
TOVJEV_clean,argon,273.0,0.1,14.0,TOVJEV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0447262269,0.194,1.7867233102,1.0024925639,0.4005741611
VACFUB_clean_h,argon,273.0,0.1,14.0,VACFUB_clean_h_argon_273.0K_0.1bar_14.0/Output/System_0,0.0284764916,0.02645,1.1375788849,0.6382713912,0.7535433273
XADDOX_clean,argon,273.0,0.1,14.0,XADDOX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0404203049,0.1953416667,1.614710339,0.9059797331,1.1041869424
WEBJOE_clean,argon,273.0,0.1,14.0,WEBJOE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0639376747,0.5609833333,2.5541822309,1.4330974912,0.9886156066
LEQVUZ_clean,argon,273.0,0.1,14.0,LEQVUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0516579255,0.2576625,2.0636308095,1.1578594902,0.7717754341
JOVXEZ_clean,argon,273.0,0.1,14.0,JOVXEZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0599707062,0.0632666667,2.3957097706,1.344181954,1.532267194
WABVIF02_clean,argon,273.0,0.1,14.0,WABVIF02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0334550773,0.0245645833,1.3364634268,0.7498612906,0.9600601656
KETHEY01_clean,argon,273.0,0.1,14.0,KETHEY01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1226173701,0.1734354167,4.8983186997,2.7483427591,4.0864487514
NUHNUA_clean,argon,273.0,0.1,14.0,NUHNUA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.073627797,0.35085,2.941283235,1.6502916565,1.4294047629
LEJKIW_clean,argon,273.0,0.1,14.0,LEJKIW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1036241497,0.5245388889,4.1395775306,2.3226291773,4.2381996823
KUQXIE_clean,argon,273.0,0.1,14.0,KUQXIE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0485716084,0.0462333333,1.9403386109,1.0886828519,2.4530596477
jp209895d_si_002_clean,argon,273.0,0.1,14.0,jp209895d_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1258730939,0.664,5.0283783552,2.821316474,2.8713908834
XICDUI_charged,argon,273.0,0.1,14.0,XICDUI_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0535231518,0.186540625,2.1381428673,1.1996666259,1.4125993894
PIBPAS01_clean,argon,273.0,0.1,14.0,PIBPAS01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.033605794,0.1539125,1.3424842582,0.7532394514,0.6812822827
MAFMAK01_clean,argon,273.0,0.1,14.0,MAFMAK01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0762092449,0.0503416667,3.0444069166,1.7081521677,1.8763630647
LAGNAK_clean,argon,273.0,0.1,14.0,LAGNAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0662586083,0.0444037037,2.6468988841,1.4851188393,1.5199519389
QATLEE_clean,argon,273.0,0.1,14.0,QATLEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1836084726,0.651775,7.334791265,4.1153958528,6.0309485609
OQIQUB01_charged,argon,273.0,0.1,14.0,OQIQUB01_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0503617138,0.1773,2.0118497418,1.1288062311,1.2406897824
VULKIX_clean,argon,273.0,0.1,14.0,VULKIX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0569992684,0.0787166667,2.2770067735,1.2775802192,1.7361426497
LIRVAK_charged,argon,273.0,0.1,14.0,LIRVAK_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0858172652,0.1969083333,3.4282281095,1.9235061005,1.7597270065
NOFDUI_clean,argon,273.0,0.1,14.0,NOFDUI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.061961187,0.1421,2.4752255001,1.3887965438,1.6825641838
TERNUA_clean,argon,273.0,0.1,14.0,TERNUA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0672489295,0.1070972222,2.6864602353,1.5073158746,2.1749668596
QEGHEP_clean,argon,273.0,0.1,14.0,QEGHEP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0269699908,0.1989375,1.0773971938,0.6045047205,0.7850515829
YEGHIC_clean,argon,273.0,0.1,14.0,YEGHIC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0067413183,0.0544,0.2693021833,0.1510997448,0.1641575314
UTULIF_clean,argon,273.0,0.1,14.0,UTULIF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1143259291,0.2360354167,4.5670922141,2.5624986013,4.5090642745
XOFPEP_clean,argon,273.0,0.1,14.0,XOFPEP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0254377571,0.0463111111,1.0161875207,0.5701612708,1.1575526419
YOFGOR_clean,argon,273.0,0.1,14.0,YOFGOR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1256480695,0.2015729167,5.0193890822,2.8162727835,3.7336947521
YARZEZ02_clean,argon,273.0,0.1,14.0,YARZEZ02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0209250695,0.04645625,0.835914677,0.4690140006,0.3573912768
WISTID_clean,argon,273.0,0.1,14.0,WISTID_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.121488849,0.1110486111,4.853236541,2.7230481157,4.1320411473
YOGVEX_clean,argon,273.0,0.1,14.0,YOGVEX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0641520192,0.0715671875,2.5627448627,1.4379018023,1.8022527512
MIRLAB_clean,argon,273.0,0.1,14.0,MIRLAB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0060170486,0.0128333333,0.2403690583,0.1348659819,0.2831913729
PIBNUK01_clean,argon,273.0,0.1,14.0,PIBNUK01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0289268478,0.12415,1.1555697164,0.6483656653,0.2742961723
MISQIQ04_clean,argon,273.0,0.1,14.0,MISQIQ04_clean_argon_273.0K_0.1bar_14.0/Output/System_0,1.3870108756,0.9193633333,55.4083104579,31.088428127,64.7250824715
OVEXOD_clean,argon,273.0,0.1,14.0,OVEXOD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0231558194,0.14378125,0.9250286719,0.5190139736,0.7580678908
OCACUR_clean,argon,273.0,0.1,14.0,OCACUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0704512661,0.05185,2.8143871793,1.5790929704,1.9758847378
QISNEN_clean,argon,273.0,0.1,14.0,QISNEN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0262857035,0.0538166667,1.0500612831,0.5891671206,0.6731184358
YEMJAC_clean,argon,273.0,0.1,14.0,YEMJAC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0544107738,0.0804444444,2.1736015929,1.219561765,1.9420807592
QOWRAV07_clean,argon,273.0,0.1,14.0,QOWRAV07_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0673990263,0.572325,2.6924563034,1.5106801413,1.0849998231
UMOVEZ04_clean,argon,273.0,0.1,14.0,UMOVEZ04_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0512793236,0.3774,2.0485064182,1.149373515,0.5988928477
TAGTUT_clean,argon,273.0,0.1,14.0,TAGTUT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.071983051,0.58175,2.8755789205,1.6134263589,1.242052662
OQUGUE_clean,argon,273.0,0.1,14.0,OQUGUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0570973994,0.348125,2.2809269117,1.2797797257,1.2990872584
SIKYER_clean,argon,273.0,0.1,14.0,SIKYER_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0507095243,0.0807574074,2.0257440782,1.1366020486,1.3763049202
MEQHUL_clean,argon,273.0,0.1,14.0,MEQHUL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0096549838,0.0468041667,0.3856972935,0.2164065731,0.4914960573
NIGBOW_clean,argon,273.0,0.1,14.0,NIGBOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0434434289,0.0266875,1.7354780968,0.9737399613,0.6473892313
WEFCAN_clean,argon,273.0,0.1,14.0,WEFCAN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1108741288,0.13670625,4.4291996977,2.4851300342,2.0538113857
KUVJIW_clean,argon,273.0,0.1,14.0,KUVJIW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0332323577,0.0529796296,1.3275662251,0.7448692594,1.8710548513
REGJIW01_clean,argon,273.0,0.1,14.0,REGJIW01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1300731826,0.0565682292,5.1961634991,2.9154571605,6.402520079
j.jssc.2015.05.012_mmc6_clean,argon,273.0,0.1,14.0,j.jssc.2015.05.012_mmc6_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0686578477,0.1497805556,2.7427436982,1.5388953323,1.8079751649
QAQMON_clean,argon,273.0,0.1,14.0,QAQMON_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0582228413,0.453325,2.3258860657,1.3050053537,0.792910056
SAHYIL_charged,argon,273.0,0.1,14.0,SAHYIL_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0981292389,0.38966875,3.9200668374,2.1994663819,2.6720166369
PEGCAH_clean,argon,273.0,0.1,14.0,PEGCAH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0516404533,0.0998055556,2.0629328276,1.1574678674,1.6312353736
JOFGOC_clean,argon,273.0,0.1,14.0,JOFGOC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0397527281,0.0901416667,1.5880419823,0.8910166836,1.1482643839
XADDAJ01_clean,argon,273.0,0.1,14.0,XADDAJ01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0693952203,0.2454583333,2.7722002596,1.5554227843,1.9334585528
QIVYUR_clean,argon,273.0,0.1,14.0,QIVYUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0863868527,0.1339770833,3.4509819909,1.9362728209,2.4461581938
WABWEC_clean,argon,273.0,0.1,14.0,WABWEC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0202699578,0.04465,0.8097442729,0.4543303418,0.5420217539
QAWRIQ_clean,argon,273.0,0.1,14.0,QAWRIQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1097347897,0.1869648148,4.3836853791,2.4595929151,4.6589197493
QEPZUH_charged,argon,273.0,0.1,14.0,QEPZUH_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0398497213,0.2281875,1.5919166664,0.8931906867,0.5284767686
YEFNEC_clean,argon,273.0,0.1,14.0,YEFNEC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0166122442,0.0213240741,0.6636259294,0.3723464375,0.3835509294
TOWPEC_clean,argon,273.0,0.1,14.0,TOWPEC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0661062204,1.51225,2.6408112937,1.4817032215,1.3176066975
REJLEY_clean,argon,273.0,0.1,14.0,REJLEY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1262784946,0.1201537037,5.0445733008,2.8304031146,3.3171634675
NIKYUC02_clean,argon,273.0,0.1,14.0,NIKYUC02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0562517949,0.0984722222,2.2471467041,1.2608263674,2.109417848
LIRNOR_clean,argon,273.0,0.1,14.0,LIRNOR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0760965157,0.931925,3.039903608,1.7056254567,1.9337937699
