name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
PAXWOB_clean,H2,293.0,0.01,14.0,PAXWOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037356209,0.015425,0.0075305635,0.0837301172,0.147803874
DALSER_clean,H2,293.0,0.01,14.0,DALSER_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014389073,0.0043125,0.0029006645,0.0322516335,0.0494365077
TUYJAZ_clean,H2,293.0,0.01,14.0,TUYJAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011681485,0.00601875,0.0023548473,0.026182853,0.0278699693
EGUNAX_clean,H2,293.0,0.01,14.0,EGUNAX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0045558005,0.0058140625,0.0091839471,0.1021136015,0.1478296542
ONEYOW_clean,H2,293.0,0.01,14.0,ONEYOW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019412561,0.01525,0.0039133393,0.0435112663,0.0345552434
DUYROF_clean,H2,293.0,0.01,14.0,DUYROF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0003218329,0.0093875,0.0006487765,0.0072135553,0.0242623189
XEXMEU_clean,H2,293.0,0.01,14.0,XEXMEU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016341269,0.0027825,0.0032942037,0.0366272805,0.0386277035
cg900153m_si_001_clean,H2,293.0,0.01,14.0,cg900153m_si_001_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023787853,0.0176125,0.0047953458,0.0533180368,0.0315887682
MATFIY_clean,H2,293.0,0.01,14.0,MATFIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008647103,0.0025694444,0.0017431523,0.0193815967,0.0271466343
VAGBUD_clean,H2,293.0,0.01,14.0,VAGBUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010130054,0.0030666667,0.0020420973,0.0227054785,0.0357083969
MICPAQ_clean,H2,293.0,0.01,14.0,MICPAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.003328317,0.0051722222,0.0067094877,0.0746008167,0.0774488281
DOJXOR_clean,H2,293.0,0.01,14.0,DOJXOR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029530884,0.013325,0.0059530719,0.0661904527,0.0677009438
VATYEV_clean,H2,293.0,0.01,14.0,VATYEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001196639,0.0007976562,0.0024122806,0.0268214372,0.042940563
BETHEP_clean,H2,293.0,0.01,14.0,BETHEP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015611357,0.01046875,0.0031470622,0.0349912572,0.0542453042
FORPOS_clean,H2,293.0,0.01,14.0,FORPOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015357825,0.0075,0.0030959532,0.0344229917,0.0357435111
SIVJIS_clean,H2,293.0,0.01,14.0,SIVJIS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002208883,0.0045361111,0.0044528431,0.0495098503,0.0687453446
jacs.6b08724_ja6b08724_si_014_clean,H2,293.0,0.01,14.0,jacs.6b08724_ja6b08724_si_014_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032751391,0.0083125,0.0066022874,0.0734088887,0.020861954
KIVFEC_clean,H2,293.0,0.01,14.0,KIVFEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013339877,0.0032875,0.0026891592,0.0298999686,0.0439813521
CAVPUM_manual,H2,293.0,0.01,14.0,CAVPUM_manual_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025683188,0.01336875,0.0051774224,0.0575662345,0.0234564135
NAHNES_clean,H2,293.0,0.01,14.0,NAHNES_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023437233,0.01855,0.0047246649,0.0525321565,0.0304026405
ZIKJIO_clean,H2,293.0,0.01,14.0,ZIKJIO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027851981,0.0031888889,0.0056146252,0.0624273633,0.0488780937
FUZKAN_clean,H2,293.0,0.01,14.0,FUZKAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019511982,0.0064,0.0039333815,0.0437341102,0.0546443774
cm503311x_alf70K_clean,H2,293.0,0.01,14.0,cm503311x_alf70K_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019310397,0.0015916667,0.0038927443,0.0432822774,0.0418541428
RIYBAE_clean,H2,293.0,0.01,14.0,RIYBAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017412564,0.0220416667,0.003510164,0.0390284791,0.0476847731
YIXBIQ_clean,H2,293.0,0.01,14.0,YIXBIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001582883,0.01123125,0.0031909023,0.035478702,0.0414393166
SOMSIY_clean,H2,293.0,0.01,14.0,SOMSIY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0042131708,0.0036033333,0.0084932467,0.0944339079,0.122835023
SETSIV_clean,H2,293.0,0.01,14.0,SETSIV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025452825,0.00385625,0.0051309841,0.0570499009,0.0400622029
NOCKUM_clean,H2,293.0,0.01,14.0,NOCKUM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026829462,0.003287037,0.0054084977,0.0601354921,0.0645406098
CUKXUC_clean,H2,293.0,0.01,14.0,CUKXUC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017823837,0.0027527778,0.0035930716,0.0399503042,0.0643288587
PEDMOB_clean,H2,293.0,0.01,14.0,PEDMOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014218802,0.003625,0.0028663398,0.0318699872,0.0470252894
UMOYOM13_clean,H2,293.0,0.01,14.0,UMOYOM13_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032466201,0.026525,0.0065447965,0.072769664,0.0492737674
TOQCIL_clean,H2,293.0,0.01,14.0,TOQCIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030980373,0.0033864583,0.0062452714,0.069439333,0.1688613223
TIRKEM_clean,H2,293.0,0.01,14.0,TIRKEM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022819551,0.00894375,0.0046001476,0.0511476859,0.060861866
BAMKOS_clean,H2,293.0,0.01,14.0,BAMKOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012936542,0.0029833333,0.0026078516,0.0289959337,0.032282187
LUSYEF_clean,H2,293.0,0.01,14.0,LUSYEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032165869,0.016775,0.0064842532,0.0720965007,0.0529646363
CUTBEA_clean,H2,293.0,0.01,14.0,CUTBEA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018992537,0.0075083333,0.0038286676,0.0425698272,0.0445678219
JEBDOK_clean,H2,293.0,0.01,14.0,JEBDOK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024628098,0.0032486111,0.004964729,0.0552013594,0.151122535
XEHSIN_clean,H2,293.0,0.01,14.0,XEHSIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016479448,0.0022611111,0.0033220589,0.0369369942,0.0520477494
SARHEA_clean,H2,293.0,0.01,14.0,SARHEA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020329958,0.001865,0.0040982757,0.0455675197,0.0519065269
NUBBAP_clean,H2,293.0,0.01,14.0,NUBBAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020847167,0.00818125,0.0042025387,0.0467267896,0.0356460199
ENAFAB_clean,H2,293.0,0.01,14.0,ENAFAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004451691,0.0176,0.0008974075,0.00997801,0.0253687763
TAZLEN_clean,H2,293.0,0.01,14.0,TAZLEN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020995099,0.01315625,0.00423236,0.0470583641,0.0492924847
ZUSBIA_clean,H2,293.0,0.01,14.0,ZUSBIA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034931054,0.0067222222,0.0070416814,0.0782943805,0.0955108578
UKULOB01_clean,H2,293.0,0.01,14.0,UKULOB01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,9.4855e-05,0.0001729167,0.0001912164,0.0021260784,0.0044589397
ZARVIZ_clean,H2,293.0,0.01,14.0,ZARVIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007661334,0.00650625,0.001544433,0.0171720957,0.027594803
TACPIX_clean,H2,293.0,0.01,14.0,TACPIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010300959,0.0022375,0.0020765497,0.0230885444,0.0395219142
WILFAZ_clean,H2,293.0,0.01,14.0,WILFAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031733949,0.00693125,0.0063971832,0.0711283954,0.1164905689
KIFDIM_clean,H2,293.0,0.01,14.0,KIFDIM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023904313,0.0022092593,0.0048188227,0.0535790697,0.056712091
IXODUV_clean,H2,293.0,0.01,14.0,IXODUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024993925,0.00231,0.0050384753,0.0560213228,0.0566826282
QUBZAP_clean,H2,293.0,0.01,14.0,QUBZAP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006633068,0.0050375,0.001337147,0.0148673434,0.0280277736
GARQAU_clean,H2,293.0,0.01,14.0,GARQAU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030866346,0.02755,0.006222285,0.0691837531,0.0727418697
HUNBEX_clean,H2,293.0,0.01,14.0,HUNBEX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011580572,0.0010421875,0.0023345044,0.0259566662,0.0350114827
POTREX_clean,H2,293.0,0.01,14.0,POTREX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002629015,0.00881875,0.0052997787,0.0589266776,0.0284869537
AWAGEL_clean,H2,293.0,0.01,14.0,AWAGEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001687814,0.003753125,0.0034024304,0.0378306216,0.0374872112
USUVIP_clean,H2,293.0,0.01,14.0,USUVIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015561531,0.00381875,0.0031370179,0.0348795774,0.0454528878
EYACOX_clean,H2,293.0,0.01,14.0,EYACOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024449187,0.0084625,0.0049286627,0.0548003481,0.0527157333
AMAGAX_clean,H2,293.0,0.01,14.0,AMAGAX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020322098,0.007553125,0.004096691,0.0455499001,0.0664640287
HAKSAQ_clean,H2,293.0,0.01,14.0,HAKSAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0038054206,0.0080444444,0.0076712713,0.0852946056,0.0988970892
QARTAG_clean,H2,293.0,0.01,14.0,QARTAG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004870001,0.0013833333,0.0009817338,0.0109156089,0.017321003
JIVSEN_clean,H2,293.0,0.01,14.0,JIVSEN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008180204,0.0015325,0.001649031,0.0183350893,0.0357536315
OCUMOR_clean,H2,293.0,0.01,14.0,OCUMOR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021595251,0.0094,0.0043533434,0.048403543,0.0625849302
ZIVCOY_clean,H2,293.0,0.01,14.0,ZIVCOY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026831158,0.02265,0.0054088395,0.060139293,0.0310403628
KUVJIW_clean,H2,293.0,0.01,14.0,KUVJIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001138373,0.0018148148,0.0022948233,0.0255154645,0.0640928992
PEFSUQ_clean,H2,293.0,0.01,14.0,PEFSUQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006378744,0.0011472222,0.0012858783,0.0142973015,0.017081055
EMUYAM_clean,H2,293.0,0.01,14.0,EMUYAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004112587,0.0007104167,0.0008290481,0.0092179418,0.0171786972
HAFWIW_clean,H2,293.0,0.01,14.0,HAFWIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013807578,0.010975,0.002783442,0.0309482712,0.0407026878
JOKYOX_clean,H2,293.0,0.01,14.0,JOKYOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005515867,0.001496875,0.0011119325,0.0123632498,0.0194300705
RUMROI_clean,H2,293.0,0.01,14.0,RUMROI_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016056881,0.00176,0.0032368746,0.0359898552,0.0628870536
IZENIM_clean,H2,293.0,0.01,14.0,IZENIM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029395289,0.0277375,0.0059257375,0.0658865298,0.0912036234
XUMTUV_clean,H2,293.0,0.01,14.0,XUMTUV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025697081,0.0049194444,0.0051802232,0.0575973751,0.072241124
UNAGOH_clean,H2,293.0,0.01,14.0,UNAGOH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027807024,0.00303125,0.0056055623,0.0623265954,0.0611958918
GUXSIC_clean,H2,293.0,0.01,14.0,GUXSIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0044020001,0.0350375,0.008873904,0.0986663243,0.1581014333
TACFIN01_clean,H2,293.0,0.01,14.0,TACFIN01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0045557378,0.0120375,0.0091838207,0.1021121966,0.2325871774
BEPVID_clean,H2,293.0,0.01,14.0,BEPVID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011736722,0.0013240741,0.0023659823,0.0263066602,0.0343463819
TUTHIA_clean,H2,293.0,0.01,14.0,TUTHIA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030221336,0.0078375,0.0060922586,0.0677380286,0.0693432148
UGUHAG_clean,H2,293.0,0.01,14.0,UGUHAG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001037267,0.0030208333,0.0020910057,0.0232492765,0.040267905
CURQEN_clean,H2,293.0,0.01,14.0,CURQEN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0039180019,0.0125208333,0.0078982216,0.0878179989,0.1117513783
ALUREF_clean,H2,293.0,0.01,14.0,ALUREF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021692952,0.007125,0.0043730387,0.0486225293,0.0512545861
QETCUO_clean,H2,293.0,0.01,14.0,QETCUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019602402,0.0020407407,0.003951609,0.0439367761,0.0541184574
WAVRIW_clean,H2,293.0,0.01,14.0,WAVRIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0051159852,0.077075,0.0103132123,0.1146695685,0.1069471226
PAHPOG_clean,H2,293.0,0.01,14.0,PAHPOG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027149289,0.01193125,0.0054729709,0.0608523509,0.0580553015
JIXWUJ_clean,H2,293.0,0.01,14.0,JIXWUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008686164,0.0015111111,0.0017510265,0.0194691474,0.0317731715
CUSYAR_clean,H2,293.0,0.01,14.0,CUSYAR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030603942,0.0658,0.0061693875,0.0685956018,0.0169599061
CUQRUD_clean,H2,293.0,0.01,14.0,CUQRUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0040324006,0.0086,0.0081288357,0.0903821291,0.0891519616
VIXPUP01_clean,H2,293.0,0.01,14.0,VIXPUP01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026053436,0.0168625,0.00525206,0.0583961072,0.0403336568
POZHUI_ion_b,H2,293.0,0.01,14.0,POZHUI_ion_b_H2_293.0K_0.01bar_14.0/Output/System_0,0.0237202033,0.00845,0.0478170834,0.5316640609,0.0105733392
TEFWIL_clean,H2,293.0,0.01,14.0,TEFWIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017273836,0.01749375,0.003482198,0.0387175333,0.0434488636
DALSAN_clean,H2,293.0,0.01,14.0,DALSAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009248077,0.0013895833,0.0018643013,0.0207286163,0.0329047183
XUNSIK_clean,H2,293.0,0.01,14.0,XUNSIK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0048613335,0.0025092593,0.0097998649,0.1089618106,0.1148329782
KEFBII_clean,H2,293.0,0.01,14.0,KEFBII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030856752,0.011875,0.006220351,0.0691622498,0.0523238993
BEPPOD_clean,H2,293.0,0.01,14.0,BEPPOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011120306,0.0018125,0.0022417203,0.0249250277,0.0239476197
XAKQOR_clean,H2,293.0,0.01,14.0,XAKQOR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031126256,0.0052527778,0.0062746797,0.0697663148,0.0673350606
ja512762r_si_002_auto,H2,293.0,0.01,14.0,ja512762r_si_002_auto_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015256929,0.0057625,0.0030756138,0.0341968441,0.0242516703
ic700893w-file001_clean,H2,293.0,0.01,14.0,ic700893w-file001_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007277303,0.000684,0.001467017,0.0163113295,0.0320624857
CEXHOD_clean,H2,293.0,0.01,14.0,CEXHOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019535558,0.0129333333,0.0039381342,0.0437869533,0.0432807367
WOBHEB01_clean,H2,293.0,0.01,14.0,WOBHEB01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016841979,0.0016416667,0.0033951409,0.0377495717,0.0463661672
WORREC_clean,H2,293.0,0.01,14.0,WORREC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027050098,0.0026041667,0.0054529752,0.0606300249,0.0463676547
WEHNAA_SL_part,H2,293.0,0.01,14.0,WEHNAA_SL_part_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011474289,0.00123125,0.0023130789,0.0257184426,0.0372590743
JOKYEN_clean,H2,293.0,0.01,14.0,JOKYEN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005792236,0.001571875,0.0011676452,0.0129827028,0.0200750978
JUJMOS_clean,H2,293.0,0.01,14.0,JUJMOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025691554,0.0334625,0.005179109,0.0575849875,0.0578209822
OCUQOT_clean,H2,293.0,0.01,14.0,OCUQOT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028155439,0.0071833333,0.0056757986,0.0631075324,0.0952926045
YURKAY_clean,H2,293.0,0.01,14.0,YURKAY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023847674,0.005875,0.0048074049,0.0534521184,0.0458640679
MESGIB_clean,H2,293.0,0.01,14.0,MESGIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012605772,0.00540625,0.0025411724,0.028254547,0.0351497197
PUGGOP_clean,H2,293.0,0.01,14.0,PUGGOP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034711294,0.009975,0.0069973804,0.0778018105,0.0715901677
ICODIP01_clean,H2,293.0,0.01,14.0,ICODIP01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018560056,0.0211,0.0037414846,0.0416004645,0.033541207
CAYKEU_clean,H2,293.0,0.01,14.0,CAYKEU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019558286,0.0053833333,0.0039427157,0.0438378947,0.0727384358
MOYMET_clean,H2,293.0,0.01,14.0,MOYMET_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001234299,0.002934375,0.0024881987,0.0276655487,0.0277173089
MUNPER_clean,H2,293.0,0.01,14.0,MUNPER_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002682657,0.0052555556,0.0054079146,0.0601290094,0.0551991153
OXAPAF_clean,H2,293.0,0.01,14.0,OXAPAF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031763549,0.0095583333,0.0064031504,0.0711947427,0.079257234
GOBGAG_clean,H2,293.0,0.01,14.0,GOBGAG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011554193,0.00994375,0.0023291866,0.0258975399,0.0272234687
c5sc00614g_c5sc00614g2_clean,H2,293.0,0.01,14.0,c5sc00614g_c5sc00614g2_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.00778488,0.04168125,0.0156933839,0.174490112,0.2156518637
XOQXIL_clean,H2,293.0,0.01,14.0,XOQXIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017641919,0.0055083333,0.0035563991,0.0395425536,0.0415926321
TILWEQ_clean,H2,293.0,0.01,14.0,TILWEQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010300601,0.0013222222,0.0020764776,0.0230877426,0.0248302704
WETPES_clean,H2,293.0,0.01,14.0,WETPES_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0038505054,0.01695,0.0077621568,0.0863051346,0.0637941392
CUFGIV_clean,H2,293.0,0.01,14.0,CUFGIV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025422076,0.0213625,0.0051247854,0.0569809788,0.0529518302
FUTZOL_clean,H2,293.0,0.01,14.0,FUTZOL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024546189,0.0154125,0.0049482171,0.0550177684,0.049040025
XOCWUJ_clean,H2,293.0,0.01,14.0,XOCWUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012627824,0.0022759259,0.0025456178,0.0283039738,0.0626553961
KUJNUZ_clean,H2,293.0,0.01,14.0,KUJNUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022675286,0.0252875,0.0045710657,0.0508243321,0.0549980118
LEJKIW_clean,H2,293.0,0.01,14.0,LEJKIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0032387696,0.0163944444,0.0065289708,0.0725937024,0.1324647814
IVUVIG_clean,H2,293.0,0.01,14.0,IVUVIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024787437,0.004125,0.0049968499,0.0555585014,0.0821327194
QOZPEC_clean,H2,293.0,0.01,14.0,QOZPEC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023995311,0.0058333333,0.0048371667,0.0537830309,0.0689445996
SUTJIC_clean,H2,293.0,0.01,14.0,SUTJIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006379397,0.0015625,0.0012860099,0.0142987657,0.0170539557
SUKRIB_clean,H2,293.0,0.01,14.0,SUKRIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016963535,0.0022236111,0.0034196451,0.0380220268,0.0795694757
TONTUN_clean,H2,293.0,0.01,14.0,TONTUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033500569,0.0146722222,0.0067533126,0.0750880933,0.0614544392
ATEJOA_clean,H2,293.0,0.01,14.0,ATEJOA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0188792856,0.0318592593,0.0380583743,0.4231598496,0.8033355662
ZIGFIG_clean,H2,293.0,0.01,14.0,ZIGFIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034484919,0.0314625,0.0069517459,0.0772944141,0.0669673166
RIGTIL_clean,H2,293.0,0.01,14.0,RIGTIL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031252812,0.0039444444,0.0063001918,0.0700499762,0.0793167781
EFESOZ_clean,H2,293.0,0.01,14.0,EFESOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033869331,0.0275375,0.0068276508,0.075914637,0.0693658126
ACODON_clean,H2,293.0,0.01,14.0,ACODON_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023461743,0.005525,0.0047296058,0.0525870936,0.0604346382
EWASIG01_clean,H2,293.0,0.01,14.0,EWASIG01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026508747,0.0025351852,0.0053438454,0.0594166422,0.0591635681
NATHUO_clean,H2,293.0,0.01,14.0,NATHUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021078321,0.01061875,0.0042491365,0.0472448967,0.0508432606
CAYSOL_clean,H2,293.0,0.01,14.0,CAYSOL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014003279,0.004196875,0.002822893,0.0313869158,0.0483866454
MAJKAM_clean,H2,293.0,0.01,14.0,MAJKAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0036007771,0.0146333333,0.0072587345,0.0807077305,0.0881016926
ESURER02_clean,H2,293.0,0.01,14.0,ESURER02_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021586988,0.0046027778,0.0043516777,0.0483850222,0.0681733872
VEYREX_clean,H2,293.0,0.01,14.0,VEYREX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021443317,0.0048916667,0.0043227155,0.0480629997,0.0537851768
IRAHUF_clean,H2,293.0,0.01,14.0,IRAHUF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.021097435,0.0898041667,0.0425298973,0.472877397,1.1242653385
NUTQAV_clean,H2,293.0,0.01,14.0,NUTQAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023481399,0.0033625,0.0047335684,0.0526311518,0.0380383557
BUXTUL_clean,H2,293.0,0.01,14.0,BUXTUL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020487039,0.011475,0.0041299413,0.0459196004,0.0569928765
SUBMIN_clean,H2,293.0,0.01,14.0,SUBMIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022577582,0.0302,0.0045513696,0.0506053373,0.04219769
YUBQET_clean,H2,293.0,0.01,14.0,YUBQET_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034992485,0.0093291667,0.0070540652,0.078432072,0.0852996945
ZOZPUB_clean,H2,293.0,0.01,14.0,ZOZPUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011865382,0.0041,0.0023919186,0.0265950383,0.027612394
COYVES_clean,H2,293.0,0.01,14.0,COYVES_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020466408,0.0067305556,0.0041257823,0.0458733577,0.0891735202
GEDROY_clean,H2,293.0,0.01,14.0,GEDROY_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035037412,0.0063694444,0.0070631217,0.0785327693,0.0973200353
TARVUD_clean,H2,293.0,0.01,14.0,TARVUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000806961,0.0008322222,0.0016267365,0.0180872043,0.0284941191
UJILAA_clean,H2,293.0,0.01,14.0,UJILAA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012213619,0.011275,0.0024621191,0.0273755766,0.0115067418
WEZCIO_clean,H2,293.0,0.01,14.0,WEZCIO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005930707,0.0014791667,0.0011955594,0.0132930727,0.017868889
BEXRIG_clean,H2,293.0,0.01,14.0,BEXRIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015575226,0.0032,0.0031397788,0.0349102748,0.0234670419
ZUXPOZ_clean,H2,293.0,0.01,14.0,ZUXPOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011241823,0.0018083333,0.0022662166,0.0251973942,0.0504354068
