name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
WEBJOE_clean,O2,293.0,0.01,14.0,WEBJOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039207158,0.0344,0.1254582008,0.0878788289,0.0606227937
XEVHAJ_clean,O2,293.0,0.01,14.0,XEVHAJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0076190399,0.0246222222,0.2438001351,0.1707729764,0.3682097018
PUWCUF_clean,O2,293.0,0.01,14.0,PUWCUF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044342067,0.015575,0.1418892945,0.0993882023,0.1198680741
USAHAZ_clean,O2,293.0,0.01,14.0,USAHAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034985838,0.0173875,0.1119504837,0.0784171727,0.0539441915
UGUGUZ_clean,O2,293.0,0.01,14.0,UGUGUZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013728905,0.0039770833,0.0439308491,0.0307719348,0.0552867348
UPIBOM_clean,O2,293.0,0.01,14.0,UPIBOM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030525473,0.0044694444,0.0976778517,0.0684197219,0.1072642267
LEWMUX_clean,O2,293.0,0.01,14.0,LEWMUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047964138,0.0140694444,0.1534794871,0.1075067034,0.1240488941
QODHUO01_clean,O2,293.0,0.01,14.0,QODHUO01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020247205,0.0136125,0.0647886248,0.0453820351,0.0597941648
TEVZEA_clean,O2,293.0,0.01,14.0,TEVZEA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028770692,0.0053666667,0.0920627616,0.0644865591,0.1270826304
FANCOP_clean,O2,293.0,0.01,14.0,FANCOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044784675,0.0059694444,0.1433055858,0.1003802619,0.1044259795
LUFNAC02_clean,O2,293.0,0.01,14.0,LUFNAC02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050613188,0.0065833333,0.1619561272,0.1134442763,0.1168030631
XANMUX08_clean,O2,293.0,0.01,14.0,XANMUX08_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0080685758,0.013159375,0.2581847445,0.1808488631,0.2101964981
QUPDEL_clean,O2,293.0,0.01,14.0,QUPDEL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037032711,0.0046708333,0.1185002307,0.0830050282,0.1710891589
IBABOF01_clean,O2,293.0,0.01,14.0,IBABOF01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045001849,0.0148416667,0.1440005169,0.1008670354,0.1111940061
VATYAR_clean,O2,293.0,0.01,14.0,VATYAR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017546809,0.0011239583,0.0561476845,0.0393293761,0.0581637536
BIBXUH_clean,O2,293.0,0.01,14.0,BIBXUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032092544,0.00584375,0.1026922886,0.0719321495,0.0532151441
DORFAS_clean,O2,293.0,0.01,14.0,DORFAS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003680157,0.0056444444,0.1177606093,0.0824869508,0.0849233289
LUYSEF_clean,O2,293.0,0.01,14.0,LUYSEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021545006,0.0065166667,0.0689414343,0.0482909246,0.064949112
TAKHEV_clean,O2,293.0,0.01,14.0,TAKHEV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016236934,0.0049208333,0.0519562409,0.0363934249,0.0572446337
BUVVOF_clean,O2,293.0,0.01,14.0,BUVVOF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0008190145,0.0101,0.026207482,0.0183573717,0.0363479732
PIBNUK01_clean,O2,293.0,0.01,14.0,PIBNUK01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022659172,0.009725,0.07250663,0.0507882122,0.0214863494
DAXHUH_clean,O2,293.0,0.01,14.0,DAXHUH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037532418,0.0033481481,0.1200992342,0.084125071,0.0737372482
ADOCEC_clean,O2,293.0,0.01,14.0,ADOCEC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029869415,0.0117875,0.0955785426,0.0669492336,0.1027956467
BOLPAU_clean,O2,293.0,0.01,14.0,BOLPAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042158669,0.043125,0.1349026826,0.094494339,0.085064986
VONCOS_clean,O2,293.0,0.01,14.0,VONCOS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023900854,0.00625625,0.0764798658,0.053571317,0.0665580056
VELVEO_clean,O2,293.0,0.01,14.0,VELVEO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040132638,0.004509375,0.1284196271,0.0899531984,0.1742300765
KEGZOL_clean,O2,293.0,0.01,14.0,KEGZOL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019708623,0.001837037,0.0630652299,0.0441748607,0.0437020073
CIFJAE_clean,O2,293.0,0.01,14.0,CIFJAE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.005514048,0.0048314815,0.1764429195,0.1235917384,0.1449768183
FUVDEH04_clean,O2,293.0,0.01,14.0,FUVDEH04_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017589814,0.0061604167,0.0562852934,0.039425766,0.0684992598
YOYPIN_clean,O2,293.0,0.01,14.0,YOYPIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0053138803,0.01251875,0.170037792,0.1191051835,0.1337547142
FUSNEN_clean,O2,293.0,0.01,14.0,FUSNEN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013243928,0.0069625,0.042378979,0.0296849072,0.0296139718
NOHFOG_clean,O2,293.0,0.01,14.0,NOHFOG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029555194,0.0092777778,0.094573073,0.0662449393,0.1103888194
KETHEY_clean,O2,293.0,0.01,14.0,KETHEY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0060933837,0.00861875,0.1949809649,0.1365769534,0.2023991145
GIWCAR_ion_b,O2,293.0,0.01,14.0,GIWCAR_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033080049,0.0125083333,0.1058521861,0.0741455409,0.0794808226
EBEXEQ_clean,O2,293.0,0.01,14.0,EBEXEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003098965,0.0045166667,0.0991631609,0.0694601261,0.1123954194
MODNUO_ion_b,O2,293.0,0.01,14.0,MODNUO_ion_b_O2_293.0K_0.01bar_14.0/Output/System_0,0.0006989985,0.003425,0.0223671133,0.0156673355,0.0251511885
HABQUY_clean,O2,293.0,0.01,14.0,HABQUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037085388,0.03345,0.1186687901,0.0831230978,0.0240598714
IWAYIO_clean,O2,293.0,0.01,14.0,IWAYIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019681582,0.0354,0.062978702,0.0441142511,0.0539162094
DUNXUH04_clean,O2,293.0,0.01,14.0,DUNXUH04_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0076365576,0.0094259259,0.2443606795,0.171165617,0.2109583629
ADATEG_manual,O2,293.0,0.01,14.0,ADATEG_manual_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033944525,0.0394,0.1086184054,0.0760831751,0.0181666379
QONQAM_clean,O2,293.0,0.01,14.0,QONQAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029629349,0.0024066667,0.0948103599,0.06641115,0.0635810355
ic402692p_si_004_clean,O2,293.0,0.01,14.0,ic402692p_si_004_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037642387,0.0137875,0.1204511212,0.0843715548,0.0785790971
REXDIJ_clean,O2,293.0,0.01,14.0,REXDIJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015226942,0.0096375,0.0487243863,0.0341296303,0.0438816051
XEXMEU_clean,O2,293.0,0.01,14.0,XEXMEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022683972,0.0038625,0.0725859873,0.0508437991,0.0536206666
UMOVEZ03_clean,O2,293.0,0.01,14.0,UMOVEZ03_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003621076,0.02665,0.1158700872,0.08116271,0.0436089605
FORXAM_clean,O2,293.0,0.01,14.0,FORXAM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0076191151,0.23235,0.2438025402,0.170774661,0.135825097
DAFYOB_clean,O2,293.0,0.01,14.0,DAFYOB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0040090374,0.0062,0.1282843875,0.0898584681,0.0631082237
ISENUQ_clean,O2,293.0,0.01,14.0,ISENUQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034565197,0.013921875,0.1106044833,0.0774743493,0.1010629192
SEHNID_clean,O2,293.0,0.01,14.0,SEHNID_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.000745058,0.0049375,0.0238409621,0.0166997121,0.0241511963
AQUCUM_clean,O2,293.0,0.01,14.0,AQUCUM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023115087,0.00648,0.0739655059,0.0518101008,0.0621100233
SUKMAO_clean,O2,293.0,0.01,14.0,SUKMAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0386148862,0.3189625,1.2356300194,0.865513122,1.0308248271
DUXKUD_clean,O2,293.0,0.01,14.0,DUXKUD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013615695,0.0018203704,0.0435685892,0.0305181851,0.0377917606
TURFAP_clean,O2,293.0,0.01,14.0,TURFAP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039992937,0.0071083333,0.1279726004,0.0896400728,0.0945487908
CUPHUS_clean,O2,293.0,0.01,14.0,CUPHUS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039154504,0.02355,0.1252897132,0.0877608096,0.0597576541
YURJUR_clean,O2,293.0,0.01,14.0,YURJUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022969898,0.00513125,0.0735009171,0.0514846736,0.0351905926
LEQCAN_clean,O2,293.0,0.01,14.0,LEQCAN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0071363326,0.0412,0.2283540802,0.1599535862,0.1244539322
ATOWIQ_clean,O2,293.0,0.01,14.0,ATOWIQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032073201,0.0035740741,0.1026303937,0.0718887944,0.0623131066
WANHIF_clean,O2,293.0,0.01,14.0,WANHIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0050114068,0.0258625,0.1603590055,0.1123255516,0.0834467797
jacs.6b02030_ja6b02030_si_002_clean,O2,293.0,0.01,14.0,jacs.6b02030_ja6b02030_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023520325,0.016525,0.0752622172,0.0527183992,0.0850355529
SARPIL_clean,O2,293.0,0.01,14.0,SARPIL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0056358071,0.010978125,0.180339064,0.1263208435,0.1168595275
NAVLIG_clean,O2,293.0,0.01,14.0,NAVLIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035412683,0.0060625,0.1133163368,0.0793739023,0.0922500578
HADPOU_clean,O2,293.0,0.01,14.0,HADPOU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043535296,0.0020507813,0.1393077225,0.0975799066,0.1891677632
VUKSIF_clean,O2,293.0,0.01,14.0,VUKSIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051977076,0.008612963,0.1663204072,0.116501293,0.1462860006
EDAGAT_clean,O2,293.0,0.01,14.0,EDAGAT_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014497879,0.0025916667,0.0463914742,0.0324955117,0.0599751305
cm503311x_aloh300K_clean,O2,293.0,0.01,14.0,cm503311x_aloh300K_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027064481,0.0021983333,0.0866030919,0.0606622624,0.0575662996
NIXFUX_clean,O2,293.0,0.01,14.0,NIXFUX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0128881858,0.1100625,0.4124064794,0.2888754837,0.3787450425
TIPZOJ_clean,O2,293.0,0.01,14.0,TIPZOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0007992392,0.0038055556,0.0255746959,0.0179141284,0.0454048709
ALUREF_clean,O2,293.0,0.01,14.0,ALUREF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032717031,0.0107458333,0.1046905721,0.0733318732,0.0773015074
IFOSIG_clean,O2,293.0,0.01,14.0,IFOSIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010337827,0.001809375,0.0330798049,0.0231711797,0.0368396947
KUCDOD_clean,O2,293.0,0.01,14.0,KUCDOD_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045112205,0.0046925926,0.1443536417,0.1011143863,0.1374210599
NALYEG_clean,O2,293.0,0.01,14.0,NALYEG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013735383,0.0037125,0.0439515771,0.0307864539,0.0484610092
ULAQEF_clean,O2,293.0,0.01,14.0,ULAQEF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039834664,0.0113375,0.1274661448,0.0892853194,0.0918815137
SERJOP_clean,O2,293.0,0.01,14.0,SERJOP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016249603,0.00539375,0.051996779,0.0364218203,0.0537189737
ESIFET_clean,O2,293.0,0.01,14.0,ESIFET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028470931,0.014275,0.0911035618,0.0638146751,0.0909564119
LUWMEX_clean,O2,293.0,0.01,14.0,LUWMEX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047760103,0.0168166667,0.1528265983,0.1070493789,0.1247573926
QIKYOA_clean,O2,293.0,0.01,14.0,QIKYOA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0039820121,0.0069555556,0.1274196088,0.0892527226,0.0928831913
ic502643m_si_007_clean,O2,293.0,0.01,14.0,ic502643m_si_007_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033179619,0.0134333333,0.1061708002,0.0743687182,0.0513870755
HUFJAV_clean,O2,293.0,0.01,14.0,HUFJAV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017010541,0.008575,0.0544316901,0.0381273854,0.0322776001
YIJCEB_clean,O2,293.0,0.01,14.0,YIJCEB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0721898751,0.142875,2.3099893754,1.6180621098,1.921561648
WAVRAO_clean,O2,293.0,0.01,14.0,WAVRAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0052335956,0.02403125,0.1674687784,0.1173056845,0.0961582475
IWELIG01_clean,O2,293.0,0.01,14.0,IWELIG01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.01473201,0.0301125,0.4714066404,0.330202914,0.6168100836
IWAYAG_clean,O2,293.0,0.01,14.0,IWAYAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013069628,0.003375,0.041821242,0.0292942331,0.0386130815
MOYMET_clean,O2,293.0,0.01,14.0,MOYMET_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0017351169,0.004125,0.0555216574,0.0388908672,0.0389636291
RAYMAG_clean,O2,293.0,0.01,14.0,RAYMAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0051560601,0.0058972222,0.1649877365,0.1155678065,0.0986226127
WAPTEP_clean,O2,293.0,0.01,14.0,WAPTEP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0003546187,0.00436875,0.0113473735,0.0079484154,0.0254786112
NIKZAJ02_clean,O2,293.0,0.01,14.0,NIKZAJ02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031037666,0.0054333333,0.0993168075,0.0695677499,0.1228807914
VIDXOX_clean,O2,293.0,0.01,14.0,VIDXOX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0012537975,0.0017796296,0.0401200146,0.0281025862,0.0473551819
KAHYOJ_clean,O2,293.0,0.01,14.0,KAHYOJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0015044967,0.0078,0.0481420898,0.0337217531,0.0377238878
CEGWER_clean,O2,293.0,0.01,14.0,CEGWER_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0046625955,0.0057479167,0.1491974615,0.1045073029,0.1526641303
acscombsci.5b00188_5036495_clean,O2,293.0,0.01,14.0,acscombsci.5b00188_5036495_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026675409,0.00191875,0.0853581062,0.0597901959,0.0202321848
OJUPEQ_clean,O2,293.0,0.01,14.0,OJUPEQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0038171262,0.0579,0.1221434589,0.0855569748,0.116276864
JAVWUY_clean,O2,293.0,0.01,14.0,JAVWUY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0034343565,0.0045375,0.1098952856,0.0769775825,0.0857515403
WEMBUN_clean,O2,293.0,0.01,14.0,WEMBUN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020835525,0.0028611111,0.0666711795,0.046700695,0.0797544698
GUBBAG_clean,O2,293.0,0.01,14.0,GUBBAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0008479341,0.002121875,0.0271328724,0.0190055735,0.0239038437
UMODEH21_clean,O2,293.0,0.01,14.0,UMODEH21_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0041413947,0.031525,0.1325196599,0.0928251198,0.0534624005
JALTUL_clean,O2,293.0,0.01,14.0,JALTUL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019540954,0.00099375,0.0625287072,0.0437990464,0.0228048191
FERVIJ_clean,O2,293.0,0.01,14.0,FERVIJ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0023304059,0.0053277778,0.0745701931,0.0522336619,0.0975117215
GUVLAL_clean,O2,293.0,0.01,14.0,GUVLAL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0026359133,0.0333666667,0.0843460626,0.0590812969,0.0715445429
EBUREA_clean,O2,293.0,0.01,14.0,EBUREA_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0028885965,0.004640625,0.0924316229,0.0647449328,0.0849439213
BEXRIG_clean,O2,293.0,0.01,14.0,BEXRIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0021050892,0.004325,0.0673603283,0.0471834183,0.0317171738
REXFEH_clean,O2,293.0,0.01,14.0,REXFEH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0014930698,0.00945,0.0477764411,0.0334656297,0.0446567512
VASFON_clean,O2,293.0,0.01,14.0,VASFON_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020195699,0.0015888889,0.0646238137,0.045266591,0.0718270027
FISXEM_clean,O2,293.0,0.01,14.0,FISXEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0057257761,0.013490625,0.1832179635,0.1283374061,0.1260715643
AGARUW_clean,O2,293.0,0.01,14.0,AGARUW_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016024562,0.004140625,0.051276677,0.0359174155,0.0636437039
cg501012e_si_002_clean,O2,293.0,0.01,14.0,cg501012e_si_002_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0043764571,0.0129125,0.1400413747,0.0980938028,0.0818487209
YOLGUB_clean,O2,293.0,0.01,14.0,YOLGUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0010611071,0.002025,0.0339541544,0.0237836291,0.0177248484
YOYQIO_clean,O2,293.0,0.01,14.0,YOYQIO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0061034168,0.0285625,0.1953020123,0.1368018353,0.1477958906
KUFBEU_clean,O2,293.0,0.01,14.0,KUFBEU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0011111252,0.0012041667,0.0355546734,0.0249047336,0.0511802433
QEVKOS_clean,O2,293.0,0.01,14.0,QEVKOS_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020910787,0.0056666667,0.0669120086,0.0468693869,0.0874765222
UZOBAO_clean,O2,293.0,0.01,14.0,UZOBAO_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0072114214,0.0088462963,0.2307568298,0.1616366234,0.2219080789
TEMPEI_clean,O2,293.0,0.01,14.0,TEMPEI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0027614605,0.011925,0.0883634208,0.0618953076,0.0366704937
FIRNAX_clean,O2,293.0,0.01,14.0,FIRNAX_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0036697011,0.0062875,0.1174260309,0.082252591,0.059904524
MAGBAZ_clean,O2,293.0,0.01,14.0,MAGBAZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003493813,0.0042972222,0.1117978235,0.0783102399,0.0751511268
MAPCIP_clean,O2,293.0,0.01,14.0,MAPCIP_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031142929,0.019975,0.0996536361,0.0698036858,0.11046404
NIMPEG01_clean,O2,293.0,0.01,14.0,NIMPEG01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035337187,0.0060625,0.1130747567,0.0792046844,0.0481163225
VOBRUB_clean,O2,293.0,0.01,14.0,VOBRUB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0047416259,0.0078666667,0.1517263401,0.1062786888,0.1330600579
IKOSOQ_clean,O2,293.0,0.01,14.0,IKOSOQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044349835,0.022,0.1419141493,0.0994056121,0.1039355391
YELYOE_clean,O2,293.0,0.01,14.0,YELYOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064024874,0.030075,0.2048719147,0.1435051979,0.311565311
POKSOZ_clean,O2,293.0,0.01,14.0,POKSOZ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009689904,0.0020266667,0.0310065316,0.0217189284,0.0425231072
QIXSOG01_clean,O2,293.0,0.01,14.0,QIXSOG01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.001934606,0.0029611111,0.0619050703,0.0433622118,0.0263339502
PEFRUP01_clean,O2,293.0,0.01,14.0,PEFRUP01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0044995917,0.0187375,0.1439815357,0.1008537398,0.133180282
UCEXIK_clean,O2,293.0,0.01,14.0,UCEXIK_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032117736,0.0079222222,0.1027729002,0.071988615,0.1052174155
YUMKAU_clean,O2,293.0,0.01,14.0,YUMKAU_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0022915028,0.0067791667,0.0733253384,0.0513616872,0.0542973147
WEHJUQ_clean,O2,293.0,0.01,14.0,WEHJUQ_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0030265015,0.0411625,0.0968444176,0.0678359322,0.0475424945
LOSXIC_clean,O2,293.0,0.01,14.0,LOSXIC_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0099847363,0.0163861111,0.3194995807,0.2237976378,0.247842139
CUFGIV_clean,O2,293.0,0.01,14.0,CUFGIV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0037515784,0.031525,0.120046007,0.0840877874,0.0781419051
MIXBAY_clean,O2,293.0,0.01,14.0,MIXBAY_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033879581,0.00674375,0.1084105931,0.0759376103,0.0486228299
WUYXEV_clean,O2,293.0,0.01,14.0,WUYXEV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0029460544,0.01095,0.0942702054,0.0660327918,0.0528176792
AWOFOI_clean,O2,293.0,0.01,14.0,AWOFOI_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042878722,0.0059555556,0.1372067657,0.096108264,0.1267742944
HAWWIN_clean,O2,293.0,0.01,14.0,HAWWIN_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.002715973,0.0086791667,0.0869078766,0.0608757528,0.0631049818
cg8013317_si_003_clean,O2,293.0,0.01,14.0,cg8013317_si_003_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0064919077,0.0095527778,0.207733256,0.1455094617,0.1337938132
XEGJIE02_clean,O2,293.0,0.01,14.0,XEGJIE02_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0031690923,0.0199666667,0.1014071508,0.071031958,0.081148695
TEJGIA01_clean,O2,293.0,0.01,14.0,TEJGIA01_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0013573431,0.0039361111,0.0434333504,0.0304234553,0.0572956988
KUTDAG_clean,O2,293.0,0.01,14.0,KUTDAG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0035170295,0.038825,0.112540723,0.0788306135,0.0831214972
MAVFEV_clean,O2,293.0,0.01,14.0,MAVFEV_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019647546,0.0025777778,0.0628697891,0.0440379617,0.0693835262
KUJPAH_clean,O2,293.0,0.01,14.0,KUJPAH_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0033799814,0.055,0.1081553483,0.0757588208,0.0612362497
VUKTIG_clean,O2,293.0,0.01,14.0,VUKTIG_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.003786745,0.01640625,0.1211712951,0.08487601,0.1200105992
SETSOB_clean,O2,293.0,0.01,14.0,SETSOB_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0042621143,0.00746875,0.1363825422,0.095530926,0.0778129895
ABEXEM_clean,O2,293.0,0.01,14.0,ABEXEM_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0019818172,0.0055333333,0.0634157718,0.0444204023,0.0782161743
TEVZIE_clean,O2,293.0,0.01,14.0,TEVZIE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032061749,0.0059805556,0.1025937504,0.0718631271,0.1356961865
IFEQER_clean,O2,293.0,0.01,14.0,IFEQER_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0016736066,0.0058479167,0.0535534043,0.0375121788,0.0590935871
c5cc09432a_c5cc09432a2_clean,O2,293.0,0.01,14.0,c5cc09432a_c5cc09432a2_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0032736788,0.01495,0.104753793,0.0733761571,0.0811465217
ZERQOE_clean,O2,293.0,0.01,14.0,ZERQOE_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0093048894,0.0128166667,0.2977452946,0.2085595651,0.3264664225
GORQAF_clean,O2,293.0,0.01,14.0,GORQAF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0009114053,0.0006140625,0.0291638771,0.0204282171,0.0235699734
AVESUR_clean,O2,293.0,0.01,14.0,AVESUR_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0045031316,0.0241416667,0.144094809,0.1009330835,0.1195626763
IMAXOL_clean,O2,293.0,0.01,14.0,IMAXOL_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0049030214,0.02081875,0.1568908013,0.1098962029,0.1075794513
KEPPIF_clean,O2,293.0,0.01,14.0,KEPPIF_clean_O2_293.0K_0.01bar_14.0/Output/System_0,0.0020403546,0.00735,0.0652889,0.0457324594,0.0576215113
