YINCEF_clean,0.0080568819,0.0401898552,0.077859736,0.3726945547,0.6989762804,2.3467515498,4.0877834675,8.02036e-06
YINCIJ_clean,0.0078875642,0.0390332177,0.0761225808,0.3671818356,0.6671687488,2.2613934604,3.9568151588,7.842e-06
YINCOP_clean,0.0084307001,0.0398292306,0.0794715521,0.3650026953,0.689573653,2.2920663438,3.9240906731,8.04304e-06
YINCUV_clean,0.0073410403,0.0354951566,0.0718236816,0.3218515885,0.5967492038,1.7320446733,2.5147309165,7.20684e-06
YINDOQ_clean,0.0155139035,0.0759615569,0.1447005569,0.5893542717,0.9734340313,2.0782591613,2.8240250395,1.55254e-05
YINPEQ_clean,0.0027921483,0.0141410416,0.0276284951,0.1353853854,0.2702223578,1.2964182369,3.7615095446,2.72675e-06
YINTEW_clean,0.0136876315,0.0676186381,0.1346102196,0.6094783203,1.0868277439,3.3964779427,5.786797007,1.37049e-05
YINXIE_clean,0.0044370686,0.0218100448,0.0427919002,0.213058469,0.400110522,1.4573648369,2.6206274029,4.41043e-06
YIRHOY_clean,0.0045457879,0.0226492432,0.0442142307,0.2048364744,0.3748053213,1.1055715293,1.69233388,4.52968e-06
YISFEL_clean,0.0012313476,0.0061368511,0.0119886526,0.0589190734,0.1157118762,0.4880992463,1.0632314037,1.21059e-06
YIVNIC_clean,0.0033052165,0.0159824513,0.0316773622,0.148694305,0.2769897186,0.8681981434,1.4278565026,3.23629e-06
YIVTII_clean,0.0179283905,0.0906025071,0.1795765891,0.7982406167,1.4629582341,4.3808366861,6.6433752063,1.823e-05
YIVZIO_clean,0.0031796351,0.0162560924,0.0324268673,0.159441635,0.3149898817,1.4107778583,3.3519658739,3.22092e-06
YIVZOU_clean,0.0060450943,0.0299162995,0.0596569605,0.2950487219,0.5621540707,2.439463218,4.995764575,6.01242e-06
YIWBEN_clean,0.0118054141,0.0543907941,0.1080453932,0.5295316874,0.9624027128,3.2167226322,5.3847265991,1.10324e-05
YIWBIR_clean,0.0155564601,0.0779750229,0.154980558,0.6923893892,1.2851565618,3.6966734583,5.4592963015,1.56846e-05
YIWLEV_clean,0.0014295312,0.007143629,0.0137959824,0.0698678322,0.1387430464,0.655220575,1.7496011771,1.39726e-06
YIWLIZ_clean,0.0014899339,0.0072845687,0.0148490033,0.0726685053,0.144940366,0.6834608625,1.8119307492,1.46598e-06
YIWMEW_clean,0.0014832225,0.0079181261,0.0153449768,0.0766067629,0.1532752709,0.702768258,1.854426751,1.54822e-06
YIWMOG_clean,0.001507048,0.0074063808,0.0146104125,0.0740990431,0.1453460709,0.6809460957,1.8200337748,1.48758e-06
YIWMUM_clean,0.0015765111,0.0077758442,0.0155959836,0.0764768971,0.1517648672,0.6979806709,1.8476639947,1.54637e-06
YIWNAT_clean,0.0014728198,0.0075594011,0.0152235002,0.0764990448,0.1512152024,0.6947521453,1.8492606401,1.53149e-06
YIWNEX_clean,0.0013495818,0.0066146761,0.0137517401,0.0681232087,0.1344233317,0.6069638719,1.5554246578,1.36295e-06
YIWNIB_clean,0.0014300345,0.0070656088,0.0138850765,0.0693362883,0.1383041199,0.6508287936,1.7922787226,1.39169e-06
YIWNUN_clean,0.0015342292,0.0076047031,0.0148636006,0.0744569293,0.1476922135,0.6939563394,1.8896554659,1.49809e-06
YIWPAV_clean,0.0014360748,0.0070429578,0.0143018553,0.0702755506,0.1397643558,0.6585105101,1.8072404776,1.41402e-06
YIWPEZ_SL_part,0.0013869321,0.0071332232,0.0142860019,0.0711893273,0.1409165093,0.6606219145,1.8101072948,1.42129e-06
YIWPID_clean,0.0014869138,0.0074959782,0.0150402786,0.0752175003,0.1480893614,0.6883615369,1.8626680317,1.49854e-06
YIXBIQ_clean,0.0030970599,0.01609925,0.0313185333,0.1571564092,0.3115619315,1.5179918266,4.1043028242,3.15759e-06
YIXFIW_clean,0.0086568859,0.0428718542,0.0839855453,0.3865442004,0.7142429698,2.2313777217,3.4370425563,8.63353e-06
YIXYUB_clean,0.003231448,0.0159555206,0.032000585,0.1580083619,0.3124428445,1.3112072664,2.5121753171,3.22359e-06
YIXZEM_clean,0.0026036576,0.0130113999,0.0262530552,0.1289391056,0.2564376388,1.1119231585,2.3295138801,2.6051e-06
YIYHAQ_clean,0.0065780523,0.0335025512,0.0665851691,0.3287414132,0.6063105648,2.4256676109,4.5531785006,6.74693e-06
YIZGEV_clean,0.0561286717,0.2704706244,0.5104317249,1.9485363813,3.1030715537,5.9169195329,7.2888182479,5.69419e-05
YIZGIZ_clean,0.0531483561,0.2578024122,0.4882149286,1.9221001779,3.0614187707,5.9458011558,7.299980954,5.35329e-05
YIZGOF_clean,0.055416137,0.2703826882,0.5002143793,1.966614453,3.1361060626,5.9796755098,7.3190243343,5.62508e-05
YIZJEY_clean,0.0044376438,0.022225445,0.0438056402,0.2095836666,0.390784095,1.3487102374,2.4556161949,4.47122e-06
YIZWIN_clean,0.0011215979,0.0055596249,0.011021753,0.0537898704,0.1085401234,0.4461733367,0.9866131007,1.1202e-06
YOBYAR_clean,0.0041762606,0.021280526,0.0419332772,0.2085251123,0.4167459839,1.9584183571,5.4750286169,4.18052e-06
YOBYEV_clean,0.0042118483,0.0205268447,0.0411246757,0.209574944,0.4137889505,1.9770427558,5.4780972547,4.16064e-06
YOCCIE_clean,0.0201294675,0.0990378501,0.1839600607,0.6886775493,1.1288342931,2.7028948527,3.843452304,2.03959e-05
YOCDUR_clean,0.0043405359,0.0214975226,0.0428411774,0.214487245,0.4244859479,2.0183052361,5.5591054647,4.29632e-06
YOCLEJ_clean,0.0075093383,0.0376784343,0.0731999036,0.3380209685,0.6130869718,2.185096039,5.0937750753,7.57508e-06
YOCLIN_clean,0.0076591634,0.0367200702,0.0732541506,0.3358510875,0.6131902995,2.1868138614,5.1037901096,7.53168e-06
YOCNAH_clean,0.0158876215,0.0772379204,0.1488839301,0.5630109175,0.8860726136,1.986163279,3.1176731116,1.60108e-05
YOCNIP_clean,0.0086401185,0.0425920682,0.0808280766,0.2837802803,0.4422846484,0.9874784507,1.6160737842,8.81207e-06
YOCSEQ_clean,0.0050665116,0.0246222543,0.0496063158,0.2269088116,0.4071759489,1.1800954707,1.8138801369,5.04931e-06
YODRAM_clean,0.009007408,0.0467654602,0.0916923043,0.4344206331,0.7799461341,2.7943192744,5.2073339987,9.32949e-06
YODWOF_clean,0.0044778039,0.0214837846,0.0426289698,0.2129928249,0.4224476319,2.0637217068,5.8659576997,4.28523e-06
YODWUL_clean,0.0041667917,0.021158981,0.0426364844,0.2133319324,0.4182067728,2.0190738271,5.5057748822,4.28289e-06
YOFGOR_clean,0.0126433735,0.062297444,0.1256480695,0.5476687098,0.9665129232,2.5618336916,3.7203100615,1.27199e-05
YOFXEY_clean,0.0071434105,0.0350433533,0.0708080043,0.3295872959,0.5872242276,1.8308660054,2.9916372643,7.08967e-06
YOFXIC_clean,0.0065850455,0.0334268408,0.0654843144,0.3050613423,0.5753630906,1.7844008842,2.9113956377,6.71959e-06
YOGKEM_clean,0.0223721553,0.1097972912,0.2176164066,0.9610080704,1.7462334867,5.1736374431,8.3557656583,2.23634e-05
YOGKIQ_clean,0.0273694953,0.1359250706,0.2651793974,1.073076643,1.8674835987,4.8215366667,7.1248058372,2.80717e-05
YOGKOW_clean,0.0046585375,0.0230952921,0.0468650193,0.2295130289,0.4418339926,1.8901610325,4.2843313036,4.68623e-06
YOGVEX_clean,0.0068363646,0.0326271486,0.0641520192,0.3179602818,0.5848306088,2.1762119031,3.7894566783,6.59113e-06
YOKKIU_clean,0.0104457119,0.0511137744,0.1022718377,0.4577771149,0.8654871871,2.557361976,3.5756655,1.03297e-05
YOLGUB_clean,0.001299092,0.0066286444,0.0135935245,0.0667798811,0.1344483849,0.6676306934,1.9242850032,1.35575e-06
YOMZIL_clean,0.002263782,0.0109278759,0.0225132262,0.1055466813,0.2028720576,0.7209081961,1.34438559,2.22912e-06
YONNAR_clean,0.0045480906,0.0227200528,0.0454173051,0.2242484689,0.4456312807,2.126328374,5.6668129296,4.55948e-06
YONNUL_clean,0.0131409835,0.0641809896,0.1256043953,0.5673535868,1.0214779378,3.3072293485,5.755701369,1.30714e-05
YOPPAW_clean,0.0018866594,0.0096346063,0.0196386886,0.0924070327,0.18725187,0.7246036568,1.3828649045,1.96966e-06
YOQLAT_clean,0.0035514062,0.0171986094,0.0338993492,0.1604803073,0.3010054605,0.9847400522,1.6547207542,3.47854e-06
YORCIT_clean,0.0017583978,0.0094154211,0.0184112246,0.091232873,0.1815385907,0.8688243689,2.2409541501,1.84614e-06
YORGOD_clean,0.0068924489,0.033360411,0.067328627,0.3252744865,0.6285272693,2.5937225512,5.5739821422,6.67992e-06
YORLEY_clean,0.0020603374,0.010372897,0.0197179989,0.0963959409,0.1846573468,0.639993502,1.3672728354,2.04992e-06
YORNIE_clean,0.0041405697,0.0203590631,0.0406015117,0.1992032019,0.3928770621,1.7471114145,4.117793534,4.04846e-06
YORRII_clean,0.0122788671,0.0615495325,0.1222584158,0.5627187215,1.0751439877,3.665608819,6.1060436337,1.22145e-05
YORSOP_clean,0.0114240668,0.0582374393,0.1141311768,0.5468460039,1.0465679173,3.7972985447,6.2865821313,1.15234e-05
YOSWUA_clean,0.0263799165,0.1198891429,0.2167233117,0.6440019101,0.8608333945,1.2536147587,1.3940228285,2.69241e-05
YOTXOW_clean,0.0042581368,0.0205222171,0.0403791485,0.1929590455,0.3630458135,1.1590863843,2.0068914219,4.12536e-06
YOYBUL_clean,0.0106786809,0.0525658967,0.1036774545,0.508581195,0.9277870623,3.5293874505,6.8289487644,1.05655e-05
YOYCEV_clean,0.0093384415,0.0475551918,0.0936456853,0.4363276927,0.8348730963,2.8520615658,4.7635374131,9.51352e-06
YOYNUX_clean,0.0120811963,0.0616091468,0.1186179553,0.5188951656,0.8734980934,2.2128140639,3.1594380743,1.24248e-05
YOYPAF_clean,0.0132861311,0.0644808196,0.1261748958,0.5441952572,0.9177197306,2.225100506,3.1774590151,1.30965e-05
YOYPEJ_clean,0.0119237232,0.0600131833,0.1193504707,0.509445009,0.8533574582,2.1959396689,3.2216894991,1.19906e-05
YOYPIN_clean,0.0111318225,0.0535579678,0.1064394307,0.4690009798,0.8390332658,2.1140408053,3.1579462974,1.11818e-05
YOYPOT_clean,0.0123309607,0.0604892694,0.1174447954,0.5066288037,0.8763595366,2.1652738953,3.1853213131,1.22382e-05
YOYPUZ_clean,0.0119913817,0.0584818626,0.1132708041,0.5055092543,0.8554736624,2.157357461,3.1769096595,1.19642e-05
YOYQAG_clean,0.0123592589,0.0596845381,0.1148095212,0.5050564824,0.8557973236,2.1621451705,3.1774402516,1.19282e-05
YOYQEK_clean,0.013455816,0.066461968,0.1301277155,0.5437331101,0.9189377849,2.2475510455,3.1894599316,1.34163e-05
YOYQIO_clean,0.0124552433,0.0624151126,0.1175622181,0.5199015677,0.8817820774,2.157916977,3.1561607878,1.25666e-05
YOYQOU_clean,0.013285949,0.0678881543,0.1291480251,0.5419820457,0.921661293,2.2602994508,3.3316653961,1.35717e-05
YOYQUA_clean,0.0124338747,0.0626742073,0.1202840481,0.5225405942,0.9091366017,2.233700842,3.3229456574,1.2431e-05
YOYRAH_clean,0.0095918462,0.0489368459,0.0962630309,0.4359068045,0.7631086903,2.0240157661,3.1700049924,9.97676e-06
YOYREL_clean,0.0105641191,0.0511565129,0.102019207,0.4580740926,0.7853454264,2.0652892852,3.1731942612,1.05527e-05
YOYRIP_clean,0.012244228,0.0600966157,0.1194506713,0.5225058701,0.8989384205,2.2100484339,3.2601565936,1.23383e-05
YOYTOX_clean,0.0052293127,0.0259673632,0.0512345774,0.2441744096,0.4660320633,1.749438603,3.1656221093,5.18415e-06
YOYTUD_clean,0.0059754511,0.0297813123,0.0612095211,0.2872149435,0.5360208035,1.8969147354,3.2364196287,6.08825e-06
YOYVAL_clean,0.0053109835,0.0267586982,0.0529314279,0.2560793225,0.4804774944,1.7891583846,3.2380062632,5.41512e-06
YOYVEP01_clean,0.0036389811,0.018239861,0.0370070402,0.1767044252,0.3286297586,1.27967655,2.3178754193,3.66669e-06
YOYVOZ01_clean,0.0042720058,0.0215999953,0.0433792059,0.2043728315,0.3816568207,1.4043970068,2.4588838095,4.36738e-06
YOYVOZ_clean,0.0041134459,0.0207099941,0.0414442886,0.1983305434,0.3753350782,1.3762213301,2.3784119046,4.18123e-06
YOYWEQ01_clean,0.0038030086,0.0186778753,0.037706891,0.1813464042,0.3336745163,1.2643916145,2.2021242308,3.77834e-06
YOYWEQ_clean,0.003309711,0.0170552178,0.0334476429,0.1647383133,0.3067466639,1.2044662837,2.2189133595,3.38403e-06
YOYYUI_clean,0.0277106266,0.1232645598,0.2292600161,0.6933801198,1.0679396686,2.7130828158,4.561846861,2.80003e-05
YOYZET_clean,0.0025806549,0.0127995086,0.0262807583,0.1281081905,0.2492516221,0.9808356297,1.9825261052,2.62015e-06
YOZBEW_clean,0.0036720364,0.0186875576,0.0373856757,0.1864124229,0.3720237565,1.7310860776,4.5794955982,3.73978e-06
YOZBIZ01_clean,0.0177320523,0.0889349311,0.1748655882,0.7147962353,1.2283494551,2.9274635055,4.1281464179,1.81228e-05
YOZBIZ_clean,0.0183070271,0.0873027839,0.1756065855,0.7295520911,1.24564814,2.9818382998,4.2116874504,1.83554e-05
YOZBOF01_clean,0.0107287397,0.0526563272,0.1019920068,0.4731810543,0.874053804,2.7555559971,4.4374279146,1.05548e-05
YOZBOF_SL,0.005495546,0.0269478356,0.0552541586,0.2606085293,0.4818799857,1.8416061559,3.5090896531,5.48697e-06
YOZCAS_manual,0.0041624879,0.0208954103,0.0412358222,0.1989913242,0.3710192092,1.4571852128,2.8790576075,4.16843e-06
YOZCEW_clean,0.0059464954,0.0292698784,0.0590040376,0.2795357494,0.5215118525,2.0421072667,4.168843172,5.92201e-06
YOZJEE01_clean,0.00544578,0.0266143866,0.0525365534,0.2527030657,0.4718180064,1.7599598691,3.1762583489,5.29348e-06
YOZJEE_clean,0.0050493196,0.0258016428,0.0504020106,0.2440816379,0.4553593494,1.7151447785,2.9824256879,5.13213e-06
YOZKOP_clean,0.0045888107,0.022752111,0.0444792095,0.2112831709,0.391960419,1.2439416899,2.0317508475,4.54006e-06
YOZNAE_clean,0.0074919018,0.0377223486,0.0732399431,0.319221145,0.6018061736,2.2058797537,5.103363883,7.57277e-06
YOZQEK_clean,0.0026879158,0.0141240694,0.0281577345,0.1397829238,0.2780967764,1.3453430397,3.8495152045,2.83522e-06
YOZYOD_clean,0.0071855009,0.0365758895,0.0725199252,0.3535332577,0.6655845744,2.4800319269,4.3286967375,7.26611e-06
YOZYUJ_clean,0.0064321253,0.0321092317,0.0639910807,0.3187702105,0.6126622687,2.6908912898,5.8048887148,6.44863e-06
YUBFOR_clean,0.0033153525,0.0159347114,0.0319191053,0.1585617478,0.3060997098,1.2496815071,2.6591037664,3.18663e-06
YUBGIN_clean,0.0034118243,0.0172229566,0.0349070161,0.1674800361,0.3169010498,1.1871155482,2.2427778981,3.49002e-06
YUBQET_clean,0.0111588358,0.056824105,0.1138904536,0.5243121207,0.9383846337,2.8361822113,4.4409493868,1.14577e-05
YUBTUM_clean,0.00271796,0.0138339744,0.0270028221,0.133034198,0.257250494,0.9965378223,2.0630321783,2.74163e-06
YUCZOM_clean,0.0055032105,0.0259437067,0.0520305996,0.2569002412,0.5116418839,2.1652283174,4.8207556797,5.24601e-06
YUDDEH_clean,0.0082318003,0.0399216454,0.0799268421,0.3892320637,0.7494220654,3.189908159,6.7893692711,8.01698e-06
YUDFEK_clean,0.0056675955,0.0284715663,0.0555834387,0.2740973533,0.5160792136,2.1299260516,4.3410118067,5.63077e-06
YUDFIO_clean,0.0026714413,0.0132014635,0.026945548,0.1315483975,0.2634281212,1.2134107118,3.1581842869,2.66384e-06
YUDFOU_clean,0.0025732339,0.0126945543,0.0253980365,0.1253623195,0.2513118998,1.1690179636,3.0746633056,2.54176e-06
YUFLIW_clean,0.0077101291,0.0383195407,0.0766331046,0.374399485,0.7331914373,3.0824757361,6.7003611644,7.71729e-06
YUFLOC_clean,0.0046449014,0.0235356175,0.0468732555,0.2309658181,0.4591011835,2.0488736192,4.8905960088,4.72113e-06
YUGLES_clean,0.0046569983,0.0244197803,0.0486737068,0.2410029361,0.4747912348,2.118449765,5.6123158303,4.89684e-06
YUGZIK_clean,0.0045144369,0.0224485445,0.0450429205,0.2266158534,0.4442789191,2.1589390738,6.1469558166,4.52931e-06
YUHHIU_clean,0.004972559,0.0251935639,0.049846872,0.2458120046,0.4919547781,2.226760437,5.4476666249,4.98855e-06
YUJCOX_clean,0.0085464052,0.04240108,0.0849167182,0.404737747,0.7436281697,2.3934789585,3.6919433892,8.62826e-06
YUJNOH_clean,0.0037884877,0.0186094131,0.0369397112,0.1709688748,0.315596587,1.010136718,1.7100322072,3.70544e-06
YUKCAJ_clean,0.0064980041,0.032762624,0.0651636899,0.3070834223,0.5650408429,1.8408706523,2.9129667262,6.61139e-06
YUKKAR_clean,0.0074648819,0.0374534517,0.07433208,0.35229433,0.677681456,2.512026621,4.5880673794,7.50872e-06
YULNOK_clean,0.0038037833,0.0196916942,0.0373650545,0.1831491447,0.3415228086,1.0955930806,1.8996059054,3.87281e-06
YUMFUJ_clean,0.0073303899,0.0373005937,0.0728306031,0.3541681749,0.6672265763,2.7049994233,5.3825063203,7.40118e-06
YUMJAS_clean,0.001467681,0.0069793269,0.0144002788,0.0705716846,0.1401032804,0.6436747165,1.6480613531,1.43138e-06
YUMKAU_clean,0.0033351434,0.0168968392,0.0336922721,0.1674867324,0.3300144109,1.5037355957,3.7914735466,3.38149e-06
YUMYUC_clean,0.0022012779,0.0104688025,0.0217204073,0.1050162361,0.2110303094,0.9816869613,2.5556308623,2.13846e-06
YUNJUO_clean,0.0150529655,0.0754953015,0.1463252546,0.6360587989,1.077884057,2.4502228374,3.115833499,1.53549e-05
YUNKAV_clean,0.0143941364,0.0703201171,0.1392550634,0.6087464896,1.0362334838,2.4123017492,3.1580567647,1.45889e-05
YUNXAI_clean,0.0064608373,0.0318046024,0.0638747496,0.3149213735,0.5878405534,2.4858921039,5.6169655361,6.41264e-06
YUPSIM_clean,0.0011042277,0.0055167304,0.011177826,0.0536432057,0.1068400918,0.4503210301,1.0094062854,1.10072e-06
YURJUR_clean,0.0035476039,0.0178191555,0.0349136821,0.1772123268,0.3492823067,1.600481351,4.3856413755,3.56465e-06
YURKAY_clean,0.00472556,0.0235702947,0.0477054918,0.2361985053,0.4742743805,2.1239802135,5.3291191572,4.78176e-06
YURKEC_clean,0.0053697449,0.0267854113,0.0528255743,0.2682379488,0.5066765175,2.2592525606,5.0439830004,5.37358e-06
YURKIG_clean,0.0060128877,0.0290154038,0.0587354224,0.2867098394,0.5508062783,2.2311204949,4.9126160058,5.8797e-06
YUSGID_clean,0.0042863557,0.0206266409,0.0416651052,0.2008479251,0.3910254619,1.4406381445,2.4962477149,4.20469e-06
YUSGOJ_SL,0.0031634817,0.015714067,0.0316949708,0.1557540438,0.3016983638,1.1104915817,2.1616667251,3.16876e-06
YUSWEP_manual,0.0047162085,0.0234055683,0.0458122831,0.2316327887,0.4548833063,2.1811276594,6.0885374664,4.64694e-06
YUSWEQ_clean,0.0059325828,0.0281475154,0.0564419063,0.2725961276,0.5150023752,1.9662046284,3.6258967774,5.72806e-06
YUSWIU_clean,0.0060417471,0.0294167983,0.0579493659,0.281926697,0.5260845352,2.0034107948,3.6432747396,5.89323e-06
YUTDUO_clean,0.0351108449,0.1731515864,0.3314668136,1.3071064033,2.0906363037,4.4576814739,6.2188673172,3.57922e-05
YUTGEZ_clean,0.0014943086,0.0078643764,0.0152434877,0.0755750401,0.1497035278,0.6183171487,1.3990486911,1.54422e-06
YUXLEJ_clean,0.0032243696,0.0157821556,0.0312212356,0.1544002732,0.3004388392,1.3596371371,3.3363908656,3.1725e-06
YUXLIN_clean,0.0028414479,0.0143176751,0.0284781416,0.1396720388,0.2695822035,1.2437733177,3.076138853,2.84385e-06
YUXQIS_clean,0.0041180342,0.0209732802,0.0423560373,0.210329956,0.4147922949,1.8828412565,4.711924576,4.23555e-06
YUXQOY_clean,0.0044654691,0.0222901206,0.0450734746,0.2275698621,0.4418860132,2.0496456845,5.0685354839,4.54411e-06
YUYBIF_clean,0.0078623243,0.0385824642,0.075318455,0.3424706099,0.6074957533,1.6942619645,2.534148532,7.71164e-06
YUYGOQ_clean,0.0063642553,0.0320913858,0.0627563528,0.2994356339,0.5649513347,1.9868343243,3.4298374154,6.3772e-06
YUYLIP_clean,0.0060137205,0.0292248912,0.0599718014,0.2832897883,0.5345762038,1.8593731914,3.2560981005,6.03321e-06
YUYLOV_clean,0.0053555947,0.027467864,0.0530312895,0.2620391644,0.4951744704,1.7741054753,3.2243575938,5.44412e-06
YUZCON_clean,0.0010371274,0.0051310514,0.0101829,0.0514689191,0.1028243857,0.4855661399,1.3937065763,1.0348e-06
YUZPEQ_clean,0.0056212059,0.0268458263,0.0535331196,0.268423332,0.5311099171,2.377555156,6.3048112291,5.45144e-06
YUZPIU_clean,0.0058719881,0.028120242,0.0570669497,0.2775930092,0.554397815,2.4756169276,6.5801570308,5.70129e-06
YUZPOA_clean,0.0060504138,0.0303964251,0.0601244176,0.2912452018,0.5842195415,2.530613795,6.5109607015,6.01525e-06
YUZRAO_clean,0.0053999375,0.0265884341,0.0517921161,0.2581082723,0.5052895186,1.9101057169,3.799380549,5.37049e-06
YUZRES_clean,0.0053184815,0.027019555,0.0543251993,0.2566003427,0.5016577726,1.9321644021,3.7834290779,5.36992e-06
YUZXAT_clean,0.011162989,0.0535414582,0.1059146608,0.4338562844,0.7119764213,1.7003528769,2.4776670628,1.11846e-05
ZABQIC_ion_b,0.0025707671,0.0125700632,0.0256509166,0.1301863368,0.2509535342,1.1538119861,3.0887104625,2.5575e-06
ZACHIX_clean,0.0073872825,0.0372082934,0.0725586263,0.3321480822,0.6109881286,2.2578186979,5.1945557168,7.567e-06
ZADQUT_clean,0.2008920655,0.7133321148,1.0569547368,2.4867979265,3.6857745847,8.0492238828,10.7872388317,0.00023268
ZADRAA_clean,0.1980021018,0.6929321382,1.0406759275,2.3991587876,3.4860048544,7.6203908792,10.4482757813,0.000227173
ZADREE_clean,0.2083465883,0.72350835,1.0927883072,2.5560323513,3.7914106755,8.3422167161,10.9715195442,0.000243971
ZADROO_clean,0.1893025193,0.6839593947,1.0418160776,2.4695234654,3.6323399477,8.0970567408,10.8682924163,0.000217777
ZAFXAI_clean,0.0039127257,0.0191839666,0.0385920151,0.1806947833,0.3397697251,1.2706257556,2.5584930475,3.85312e-06
ZAGHAT_clean,0.0081905233,0.0393000306,0.0814239389,0.3828143272,0.7116534039,2.4126585635,4.0100576493,8.08756e-06
ZAHLEC_clean,0.0042804934,0.0193575886,0.0389768862,0.1983310044,0.3965866011,1.9126131495,5.6642371414,3.9368e-06
ZALDUO_clean,0.0014260592,0.0076047399,0.0152558335,0.0739560274,0.1465986989,0.6114558082,1.3760252879,1.52637e-06
ZALGEB_clean,0.000581611,0.0031641775,0.0061835239,0.0312354858,0.0618885983,0.2948889947,0.8084553562,6.28653e-07
ZALREM_clean,0.0106651958,0.0541795835,0.1066889021,0.5207862746,0.9525682334,3.5308836924,6.3194367021,1.09078e-05
ZAQWEW_clean,0.0024166582,0.0121025302,0.0237593521,0.1171870802,0.2323572503,1.034954984,2.4560205496,2.35561e-06
ZAQZOG_clean,0.0051459663,0.0257948037,0.0524298547,0.2497167734,0.4732778846,1.8291306971,3.4038745313,5.22964e-06
ZARLEL_clean,0.0027865713,0.0135896956,0.0272464753,0.1373186232,0.2748539798,1.3078359742,3.8488355513,2.75763e-06
ZARLIP_clean,0.0045659551,0.0220341798,0.0450566256,0.2192206557,0.4316945272,1.8567641567,4.4839472805,4.46531e-06
ZARLOV_clean,0.0137057474,0.0693017578,0.1354492594,0.6364834421,1.2044091329,4.2093818173,7.2685502323,1.37219e-05
ZARPUF_clean,0.0016960274,0.0082057466,0.0168778443,0.0836315423,0.1639636224,0.7565016361,2.0169673253,1.66177e-06
ZARQAM_clean,0.0008473424,0.0038646639,0.007893975,0.0386129814,0.0769930915,0.3664917546,0.9667736135,7.84187e-07
ZARTAP03_clean,0.0032151068,0.0164511824,0.0329097304,0.1613961534,0.3168684817,1.3722208554,3.0258556295,3.30245e-06
ZARVIZ_clean,0.0015403622,0.0075332764,0.0150658169,0.0750700267,0.1500326034,0.704384159,1.9413435824,1.50629e-06
ZARZAV_clean,0.0151563749,0.0728209413,0.143129879,0.5796437701,0.9633126532,2.2272550979,3.1461351675,1.48843e-05
ZASJAG_clean,0.0027706994,0.0134896886,0.0268026116,0.1346481812,0.2685440805,1.1851296793,2.8891714847,2.71001e-06
ZAVPET_clean,0.0055477591,0.0280072355,0.0559120542,0.2688410001,0.502385919,1.9887940219,3.8268034872,5.62568e-06
ZAVPIX_clean,0.0057697622,0.0285864187,0.0568659962,0.276937115,0.5233908442,2.0041793791,3.8329330385,5.77632e-06
ZAVPOD_clean,0.0056547705,0.0277606609,0.0562674895,0.271702758,0.5115071133,1.9858379467,3.8023108465,5.68669e-06
ZAVPUJ_clean,0.0057665857,0.0292679817,0.0579089752,0.2784264977,0.5122355311,2.0003590662,3.778447602,5.81888e-06
ZAVQAQ_clean,0.0057835691,0.0291305697,0.0576808869,0.2738960163,0.5227990528,1.9884830988,3.7204166763,5.78642e-06
ZAVQEU_clean,0.0059612356,0.0295479522,0.0585962482,0.2813537348,0.5240176965,1.999663362,3.7226546427,5.88605e-06
ZAVQIY_clean,0.0059928916,0.0293402418,0.0579617521,0.2802949154,0.5260148967,1.9933998565,3.6796240302,5.89824e-06
ZAVQOE_clean,0.0058000874,0.0285304674,0.0572027539,0.2796163859,0.5154345034,1.9609957849,3.646373031,5.77237e-06
ZAVQUK_clean,0.0056440541,0.0290374303,0.057201168,0.2773562831,0.5139512093,1.9535180477,3.6226337385,5.78113e-06
ZAVRAR_clean,0.0056917835,0.0282093138,0.0562089196,0.2772125671,0.5106800338,1.9371459394,3.5964573482,5.75534e-06
ZAVREV_clean,0.0057412233,0.0295319645,0.0589570066,0.282267985,0.5272882821,1.9796955702,3.6089443471,5.95706e-06
ZAVRIZ_clean,0.0056280878,0.0281698733,0.0561621244,0.2708140417,0.5107279025,1.9265071246,3.5620629196,5.72825e-06
ZAXQOG_clean,0.0147130603,0.0751214906,0.1454880922,0.669549748,1.1672137374,3.8134305263,6.3688584295,1.50454e-05
ZAXTAV_clean,0.047628381,0.2289255167,0.432161448,1.5473189442,2.2964808492,4.0362460139,5.0207540633,4.86954e-05
ZAYJUG_clean,0.0003864449,0.0018879253,0.0037448413,0.0185704623,0.0371977318,0.1682731703,0.4378741212,3.75786e-07
ZAZBUZ_clean,0.0070157825,0.0330486058,0.0671904536,0.3237265046,0.622183991,2.3214040618,4.3544826472,6.7243e-06
ZEBMAW_clean,0.0061781767,0.0316172562,0.0628657138,0.3088767653,0.5898900017,2.522235424,5.0541975077,6.27076e-06
ZEBMEA_clean,0.004298424,0.0213672697,0.0419448106,0.2046467995,0.3946474473,1.5582579858,3.033298165,4.253e-06
ZECKID_clean,0.0026927887,0.0133709702,0.027341103,0.1352764777,0.2697196372,1.3101381382,3.7724937185,2.69119e-06
ZECKOJ_clean,0.0028121622,0.0141342713,0.0278782834,0.1384203602,0.2802428628,1.3499044067,4.0182835776,2.80572e-06
ZEDLOL_clean,0.0061553923,0.0308128878,0.0613554722,0.2876251605,0.5446393054,1.6875919788,2.5273000555,6.21687e-06
ZEDQEG_clean,0.0048826082,0.0241724445,0.048029106,0.2404041712,0.4650071575,2.0187412168,4.3072484183,4.9044e-06
