name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
BEJZAS_clean,N2,293.0,5.0,14.0,BEJZAS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2993912229,1.3429222222,36.4004700335,29.1245233556,39.4870394423
GAWMOJ_clean,N2,293.0,5.0,14.0,GAWMOJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2960873262,7.707625,36.3079163918,29.050469897,20.5438522147
ja4012707_si_004_clean,N2,293.0,5.0,14.0,ja4012707_si_004_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3783562693,0.6255072917,38.6125557831,30.8944439918,30.230921486
NAJTEA_clean,N2,293.0,5.0,14.0,NAJTEA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.1595163006,8.6070055556,60.4955666961,48.4033459879,59.3349192361
jacs.5b11034_ja5b11034_si_002_clean,N2,293.0,5.0,14.0,jacs.5b11034_ja5b11034_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.7871824892,23.272575,78.0786809166,62.4718407163,59.5115502606
FAZZEM_clean,N2,293.0,5.0,14.0,FAZZEM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4223777393,0.976362963,11.832270352,9.4671644047,20.4986589789
CUGZAH_clean,N2,293.0,5.0,14.0,CUGZAH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2270152927,0.944125,6.359488362,5.0883152651,11.4164476583
YOZCAS_manual,N2,293.0,5.0,14.0,YOZCAS_manual_N2_293.0K_5.0bar_14.0/Output/System_0,0.8761158823,7.85349375,24.5430547457,19.6372401373,25.3589397915
IFEPUG_SL,N2,293.0,5.0,14.0,IFEPUG_SL_N2_293.0K_5.0bar_14.0/Output/System_0,0.5868102754,1.7355916667,16.4385979134,13.152751281,17.789817763
cg501730q_si_002_clean,N2,293.0,5.0,14.0,cg501730q_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3640061212,5.33900625,38.2105581965,30.5728001204,25.5187775726
NEVVAM02_clean,N2,293.0,5.0,14.0,NEVVAM02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0428194673,1.1283740741,29.2130022911,23.3737302494,33.2839385518
ADUWIH_clean,N2,293.0,5.0,14.0,ADUWIH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4707198901,6.8775625,41.1999822278,32.9646799489,23.805504492
BIPBAF_clean,N2,293.0,5.0,14.0,BIPBAF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5887425293,9.3798875,44.5062070695,35.6100365207,27.839591167
BUKRUW01_clean,N2,293.0,5.0,14.0,BUKRUW01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0530119146,4.91839375,29.4985282104,23.6021835166,22.3355592512
UMEKII_clean,N2,293.0,5.0,14.0,UMEKII_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7819723036,4.4421666667,49.9192454868,39.9410839953,46.4825929711
XOFGAC_clean,N2,293.0,5.0,14.0,XOFGAC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5459333508,25.090975,43.3069730052,34.6505126332,34.0845593476
SALXIP_clean,N2,293.0,5.0,14.0,SALXIP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7976369987,7.54693125,22.3445881091,17.8782163432,19.0465752585
FEWXIQ_clean,N2,293.0,5.0,14.0,FEWXIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6159775518,26.24085,45.2691548284,36.2204816552,17.490635145
ATICEL_clean,N2,293.0,5.0,14.0,ATICEL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5168826567,0.8992083333,14.4796819646,11.5853953306,18.6518528513
SOPLOA_clean,N2,293.0,5.0,14.0,SOPLOA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4901950606,3.098675,41.7455495261,33.4011959473,26.4039573966
KULLEK_clean,N2,293.0,5.0,14.0,KULLEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8812450916,6.51795,24.6867417488,19.7522061109,15.9253813812
UFUNIS_clean,N2,293.0,5.0,14.0,UFUNIS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.959238653,2.4118180556,54.8850928221,43.914327653,62.5914867262
JOKXEM10_clean,N2,293.0,5.0,14.0,JOKXEM10_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2831125003,0.7683,7.9309663639,6.3456767147,9.9850359831
OWIJAH_clean,N2,293.0,5.0,14.0,OWIJAH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.279310345,5.3779458333,63.8514147632,51.0884067939,67.7449366398
XOFGEG_clean,N2,293.0,5.0,14.0,XOFGEG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4381053694,47.2293,40.2863360024,32.2336588713,32.1445394652
EWUKEO_clean,N2,293.0,5.0,14.0,EWUKEO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0858184975,6.895025,58.4310347647,46.751485218,48.7677799218
HUQGOR_clean,N2,293.0,5.0,14.0,HUQGOR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4413747515,4.56533125,40.3779227724,32.3069387223,22.7102256088
FECZAQ_manual,N2,293.0,5.0,14.0,FECZAQ_manual_N2_293.0K_5.0bar_14.0/Output/System_0,1.2065217527,4.0832375,33.7988729876,27.0429493029,26.6147386923
WEMDOJ_clean,N2,293.0,5.0,14.0,WEMDOJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1469196389,1.4974388889,32.1292103653,25.7070289702,40.0154650851
VULKOD_clean,N2,293.0,5.0,14.0,VULKOD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2924794774,4.294603125,36.2068479904,28.9696036606,40.4167512712
FUTTIZ_clean,N2,293.0,5.0,14.0,FUTTIZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2512147845,8.6185,35.0508803421,28.0446978354,20.673107718
MOFKUO_clean,N2,293.0,5.0,14.0,MOFKUO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8839537456,2.3760083333,24.7626205723,19.8129178151,15.3603362716
UVIPIZ_clean,N2,293.0,5.0,14.0,UVIPIZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3111293481,12.562175,36.7292957692,29.3876214093,25.5253563953
ENCNBZ01_clean,N2,293.0,5.0,14.0,ENCNBZ01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9543818506,0.8037390625,54.7490368852,43.8054674018,63.0386285769
JOKYIR10_clean,N2,293.0,5.0,14.0,JOKYIR10_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2885673353,0.783103125,8.083775275,6.4679412541,10.0708778447
AXIPEE01_clean,N2,293.0,5.0,14.0,AXIPEE01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8173586341,5.1533125,22.8970597496,18.3202566021,27.4943102149
FIQZAH_clean,N2,293.0,5.0,14.0,FIQZAH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9353617009,1.7447527778,26.2027363021,20.9651744802,40.5550305051
PACGIM_clean,N2,293.0,5.0,14.0,PACGIM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6261930631,15.485075,45.5553268504,36.4494518781,38.1008141166
VAJTEH_clean,N2,293.0,5.0,14.0,VAJTEH_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8495944305,3.8092875,23.800096588,19.0427889614,26.1060326093
IJEXIF_clean,N2,293.0,5.0,14.0,IJEXIF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0988646549,10.53575,58.7965030314,47.0439014714,50.4606817252
OGIYUZ_clean,N2,293.0,5.0,14.0,OGIYUZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9979147072,4.98579375,27.9550636918,22.3672360453,24.0141455169
QOWRAV12_clean,N2,293.0,5.0,14.0,QOWRAV12_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7040763017,14.47031875,47.7371073964,38.1951248986,27.5917259701
ja512137t_si_002_clean,N2,293.0,5.0,14.0,ja512137t_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.1137958798,4.21386875,59.2147786035,47.3785695857,42.3718658809
DUNXUH21_clean,N2,293.0,5.0,14.0,DUNXUH21_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.3249687171,2.8697462963,65.1304646585,52.1117924401,62.7133282374
IQOJEF_clean,N2,293.0,5.0,14.0,IQOJEF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3658714818,6.32598125,38.2628134378,30.6146102672,33.6333818121
NUHPAI_clean,N2,293.0,5.0,14.0,NUHPAI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3872523142,1.6705944444,38.8617649576,31.0938397253,27.1099640945
ELILER_clean,N2,293.0,5.0,14.0,ELILER_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4558782308,1.3582513889,40.7842157019,32.6320193573,53.4172878159
QUJJUC_clean,N2,293.0,5.0,14.0,QUJJUC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2878832911,9.61880625,36.0780928183,28.866584853,31.7461985412
HUYKAN_clean,N2,293.0,5.0,14.0,HUYKAN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9812303789,4.510025,27.4876775933,21.9932739144,20.0621524349
AKUKUO_clean,N2,293.0,5.0,14.0,AKUKUO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1327046886,1.2217979167,31.7310001396,25.3884154192,33.1258514317
ja507269n_si_002_clean,N2,293.0,5.0,14.0,ja507269n_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3732284818,4.259075,38.4689086095,30.7795098863,11.0420963928
RAHNOF_clean,N2,293.0,5.0,14.0,RAHNOF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5224885134,10.6227875,42.6502015193,34.1250206145,20.2992035438
UWUKII_clean,N2,293.0,5.0,14.0,UWUKII_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3078540586,6.923775,36.6375435128,29.3142091503,27.3087516745
HADXIW_clean,N2,293.0,5.0,14.0,HADXIW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.685407912,0.5970675,19.2006608344,15.3627163166,35.3525568795
HUVHOX_clean,N2,293.0,5.0,14.0,HUVHOX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6875937634,3.746134375,47.2753741382,37.8256856839,56.1864755461
CAVRAU_clean,N2,293.0,5.0,14.0,CAVRAU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7997963683,8.09713125,50.4185595676,40.3405921498,40.1051215735
YIKJUZ_clean,N2,293.0,5.0,14.0,YIKJUZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6148864047,14.4021,17.2251080007,13.7820489628,17.2851585332
DOYHUW_clean,N2,293.0,5.0,14.0,DOYHUW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.5448318737,6.3023416667,71.2895967974,57.0397998989,55.6884976169
KUXREC_clean,N2,293.0,5.0,14.0,KUXREC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4074725088,1.9025666667,39.4282029764,31.5470546781,22.7367849504
QONKUB_clean,N2,293.0,5.0,14.0,QONKUB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3914056051,2.3909833333,38.9781130891,31.1869314868,28.5729567502
KINRIK_clean,N2,293.0,5.0,14.0,KINRIK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4107234496,9.782325,11.5057931406,9.2059454381,11.92697245
IYOTAT_clean,N2,293.0,5.0,14.0,IYOTAT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4609776809,11.7594333333,68.9405490432,55.1602940541,52.2344095464
HUCWUZ_clean,N2,293.0,5.0,14.0,HUCWUZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2683006437,2.812084375,35.5295147155,28.4276598679,35.673515961
VIZSUU_clean,N2,293.0,5.0,14.0,VIZSUU_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0787140968,23.0946,30.2185357777,24.1782716053,18.1319374186
NANPUN_clean,N2,293.0,5.0,14.0,NANPUN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5943905367,1.91694375,16.6509474119,13.3226550741,15.7261973404
DEYNIG_clean,N2,293.0,5.0,14.0,DEYNIG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.2969077361,1.64041875,8.3174189259,6.6548827952,16.1008086952
XAPGUQ_clean,N2,293.0,5.0,14.0,XAPGUQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9615488023,0.9075458333,26.9363281416,21.5521315344,28.7410721814
JOFKIA01_clean,N2,293.0,5.0,14.0,JOFKIA01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.690029577,2.355178125,19.3301297543,15.4663062037,24.5864302105
jz4002345_si_003_clean,N2,293.0,5.0,14.0,jz4002345_si_003_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0128989742,1.685525,28.3748251569,22.7030930434,27.6202896967
SUFROA_clean,N2,293.0,5.0,14.0,SUFROA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4961158199,3.9227833333,41.9114105998,33.5339037039,30.6668967214
UKOZOL_clean,N2,293.0,5.0,14.0,UKOZOL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5884080683,4.54158125,44.4968376529,35.60253992,31.1697598528
ja501810r_si_002_clean,N2,293.0,5.0,14.0,ja501810r_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9481951206,3.42159375,54.5757250468,43.6667981845,33.5107976543
LUSHOX02_clean,N2,293.0,5.0,14.0,LUSHOX02_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7019609019,2.9825611111,47.6778476869,38.1477103791,45.5292870268
ja809985t_si_002_clean,N2,293.0,5.0,14.0,ja809985t_si_002_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4340023485,28.3878,40.1713961092,32.1416938609,13.0577203469
ARUYES_clean,N2,293.0,5.0,14.0,ARUYES_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7091225085,3.82980625,47.8784692098,38.3082304555,56.6409669193
YEGKOM_clean,N2,293.0,5.0,14.0,YEGKOM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.426177754,1.3209425926,39.9522019879,31.9663135898,36.0451041776
BEPVOJ_clean,N2,293.0,5.0,14.0,BEPVOJ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6523450654,0.7359407407,18.2744554418,14.6216464742,19.7494338002
ZEBMEA_clean,N2,293.0,5.0,14.0,ZEBMEA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1342509524,2.1198037037,31.7743163704,25.423073339,38.9999034771
OZULUS_clean,N2,293.0,5.0,14.0,OZULUS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9525956895,2.75368,26.6855202948,21.3514566808,28.2207716632
XAPCOJ07_clean,N2,293.0,5.0,14.0,XAPCOJ07_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.8043932219,3.3353291667,50.5473334331,40.4436259142,44.9489671067
TATPOV_clean,N2,293.0,5.0,14.0,TATPOV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5144325767,5.9859125,42.4245266984,33.9444550452,31.6595071078
MIMFOF_clean,N2,293.0,5.0,14.0,MIMFOF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2037058214,1.405425,33.7199889539,26.9798330883,49.1306662278
ja302110d_si_001_clean,N2,293.0,5.0,14.0,ja302110d_si_001_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.2305508106,2.4254722222,34.472010523,27.581536026,23.8477139371
KULZEY_clean,N2,293.0,5.0,14.0,KULZEY_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6468885274,5.5620583333,18.1215988233,14.4993437635,17.6580532119
BETFOX_clean,N2,293.0,5.0,14.0,BETFOX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3426272091,5.6329416667,37.6116604707,30.0936137038,40.9961495351
UGELIB_clean,N2,293.0,5.0,14.0,UGELIB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9607730234,10.9297291667,54.9280758761,43.9487189935,83.5882364124
FIMZAE_clean,N2,293.0,5.0,14.0,FIMZAE_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9733408635,10.09889375,27.2666648121,21.816438508,25.5777635789
WOFWET_clean,N2,293.0,5.0,14.0,WOFWET_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6004378466,0.78033125,16.8203536079,13.4581993324,16.5428984929
VOLQOD_clean,N2,293.0,5.0,14.0,VOLQOD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4312477327,6.5748375,40.0942297337,32.0799519685,22.550567707
KOSLEL_clean,N2,293.0,5.0,14.0,KOSLEL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0958263655,1.024,30.6979099739,24.5618255803,29.5491651081
ic062019u-file003_clean,N2,293.0,5.0,14.0,ic062019u-file003_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9175074629,2.908175,25.7025769623,20.5649900221,32.8127521901
c5ce00010f_c5ce00010f2_clean,N2,293.0,5.0,14.0,c5ce00010f_c5ce00010f2_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5838277551,5.7361666667,16.3550471401,13.0859011429,15.5959931862
UMESOW_clean,N2,293.0,5.0,14.0,UMESOW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.3290636217,4.38555,37.2316971841,29.7895997829,46.7553684985
jz4002345_si_004_clean,N2,293.0,5.0,14.0,jz4002345_si_004_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1494808948,1.9128055556,32.2009600558,25.7644368975,31.3449281578
UMODEH08_clean,N2,293.0,5.0,14.0,UMODEH08_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.0152466564,15.3404,56.4540719042,45.169689682,29.2680407918
MIZKAI_clean,N2,293.0,5.0,14.0,MIZKAI_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4650120708,12.5222,69.0535663448,55.2507207722,72.889477876
ETESIG_clean,N2,293.0,5.0,14.0,ETESIG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4205092101,4.4512083333,39.7934063458,31.8392589835,42.9202388527
ERUNOW_clean,N2,293.0,5.0,14.0,ERUNOW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1800939547,11.0899375,33.0585383987,26.450597281,23.3903786279
CUVXAT_clean,N2,293.0,5.0,14.0,CUVXAT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4014993262,4.7536833333,39.2608733441,31.4131719074,33.3540921472
SOHBUO_clean,N2,293.0,5.0,14.0,SOHBUO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8351842676,1.4173694444,23.3964177779,18.7197999197,23.41064885
RIYXIG_clean,N2,293.0,5.0,14.0,RIYXIG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6196492185,0.7485083333,17.3585309902,13.8888025561,21.1451696156
QALHIX_clean,N2,293.0,5.0,14.0,QALHIX_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4742775482,19.074425,41.2996446112,33.0444212108,24.4683683895
WOBQEL_clean,N2,293.0,5.0,14.0,WOBQEL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.3591476987,7.440925,66.0879368754,52.8778793043,55.014946059
GAGSUF_clean,N2,293.0,5.0,14.0,GAGSUF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6209297296,1.655975,17.3944025614,13.9175039001,21.3277470347
FIRPAZ_clean,N2,293.0,5.0,14.0,FIRPAZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.6854655453,2.7058666667,47.2157553434,37.7779838553,25.4548634521
ja206917z_si_001_clean,N2,293.0,5.0,14.0,ja206917z_si_001_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.385514376,1.58919375,10.7995992619,8.6409098741,11.3052229921
USORUR_clean,N2,293.0,5.0,14.0,USORUR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.9501989444,4.9162208333,54.631859125,43.7117118428,33.9736494918
ADAVIM_clean,N2,293.0,5.0,14.0,ADAVIM_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.0755194039,6.91386875,30.1290413115,24.1066658357,15.3696926012
AVAKEP_clean,N2,293.0,5.0,14.0,AVAKEP_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7551220025,11.48725,49.1670751158,39.339261999,9.6377175192
UVANOW_clean,N2,293.0,5.0,14.0,UVANOW_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5341419577,9.75985,42.9766550484,34.3862206326,28.3072824157
ATEZAC_clean,N2,293.0,5.0,14.0,ATEZAC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5527757988,10.950025,43.4986537833,34.8038790951,23.9320557691
c4ce00408f_c4ce00408f2_clean,N2,293.0,5.0,14.0,c4ce00408f_c4ce00408f2_clean_N2_293.0K_5.0bar_14.0/Output/System_0,6.3931930798,73.5332,179.0955864767,143.29687464,150.2140537716
UMOYOM10_clean,N2,293.0,5.0,14.0,UMOYOM10_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.638245722,13.384525,45.8929637686,36.7195998817,21.3912507833
FUXCOS_clean,N2,293.0,5.0,14.0,FUXCOS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7015407823,7.9097833333,19.6525986731,15.7243180796,22.8327375251
MISQIQ_clean,N2,293.0,5.0,14.0,MISQIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8305878484,0.550545,23.2676560802,18.616775891,38.7594941219
QODHUO12_clean,N2,293.0,5.0,14.0,QODHUO12_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.7708579294,5.18259375,21.5944131871,17.2779909337,23.1063662209
PUBSOV_clean,N2,293.0,5.0,14.0,PUBSOV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.8716917837,17.955775,80.4460803487,64.3660299943,68.5862829408
LIXXAS_clean,N2,293.0,5.0,14.0,LIXXAS_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.568670569,1.407,43.9439216105,35.1601440889,39.2556602899
OXUPUT_clean,N2,293.0,5.0,14.0,OXUPUT_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5908815152,2.221965625,16.5526475097,13.2440039524,25.5893757412
UCAJUF_clean,N2,293.0,5.0,14.0,UCAJUF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.1286943819,22.43245,31.6186574922,25.2985285013,20.9481862391
MAXHOJ01_clean,N2,293.0,5.0,14.0,MAXHOJ01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.1334878318,0.5593777778,3.739458706,2.9919930243,6.8879757671
PUJJEL_clean,N2,293.0,5.0,14.0,PUJJEL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8250443283,2.0537625,23.1123627888,18.4925235643,21.0658363722
XAPCOJ06_clean,N2,293.0,5.0,14.0,XAPCOJ06_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7584605732,3.250425,49.260600098,39.4140926407,43.9887298215
REWNEO01_clean,N2,293.0,5.0,14.0,REWNEO01_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5595507504,11.9299,43.6884437567,34.9557326977,20.8917149237
XEHSUZ_clean,N2,293.0,5.0,14.0,XEHSUZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9796707756,1.3441861111,27.4439876797,21.9583170056,30.4883033129
SAXLEK_clean,N2,293.0,5.0,14.0,SAXLEK_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.3924413498,0.3107055556,10.9936479034,8.7961708965,9.4999790456
FEWWEL_clean,N2,293.0,5.0,14.0,FEWWEL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,3.1780234271,24.3557583333,89.0274957157,71.2321400212,65.9945955038
COZMUA_clean,N2,293.0,5.0,14.0,COZMUA_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4821227565,3.8078625,41.5194161976,33.2202635198,21.1655774953
BEPVEZ_clean,N2,293.0,5.0,14.0,BEPVEZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6784022297,0.765337037,19.004407294,15.2056911239,19.3039853051
DINNIZ_clean,N2,293.0,5.0,14.0,DINNIZ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9542216652,3.0392125,26.7310695341,21.387901262,24.9958616484
GAXDIS10_clean,N2,293.0,5.0,14.0,GAXDIS10_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.4591506445,0.4750930556,12.8624073959,10.2913914097,13.5813721484
MIKJAR_clean,N2,293.0,5.0,14.0,MIKJAR_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5326083643,1.3822944444,14.920213761,11.9378709602,23.4025670455
IXISUD_clean,N2,293.0,5.0,14.0,IXISUD_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5987808748,4.8624125,16.7739360596,13.4210600051,27.7423625799
XANZAQ06_clean,N2,293.0,5.0,14.0,XANZAQ06_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4579645016,1.91186875,40.8426594076,32.6787809807,30.688775405
GEFYUN_clean,N2,293.0,5.0,14.0,GEFYUN_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.631187031,2.5259875,17.6817452691,14.147410805,14.8277279367
GUQWOG_clean,N2,293.0,5.0,14.0,GUQWOG_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.5736736572,6.4557875,44.0840755219,35.2722831866,33.7892944331
ETEQUQ_clean,N2,293.0,5.0,14.0,ETEQUQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.6230108786,1.4726888889,17.4527027862,13.9641507225,30.9366482102
VITYOO_clean,N2,293.0,5.0,14.0,VITYOO_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.873083969,7.04955,52.4716003031,41.9832586537,45.3064156873
GAJZIC_clean,N2,293.0,5.0,14.0,GAJZIC_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9250245617,1.3709097222,25.9131570588,20.733478092,32.7902366683
POLBIB_clean,N2,293.0,5.0,14.0,POLBIB_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.4525358071,3.6765083333,68.7040627814,54.9710781004,90.7024508725
LAQNID_clean,N2,293.0,5.0,14.0,LAQNID_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.7636917008,8.712775,49.4071421875,39.5313430088,25.838231292
FIZPOV_clean,N2,293.0,5.0,14.0,FIZPOV_clean_N2_293.0K_5.0bar_14.0/Output/System_0,2.524783349,5.61655,70.7279678507,56.5904327518,49.7238387375
ZEDLOL_clean,N2,293.0,5.0,14.0,ZEDLOL_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.8423564284,2.0515875,23.5973349601,18.8805565572,25.9154612424
CEKNIQ_clean,N2,293.0,5.0,14.0,CEKNIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,1.4100456601,18.89415,39.5002858982,31.6047292284,14.2368137582
SUKKUF_clean,N2,293.0,5.0,14.0,SUKKUF_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.5348202812,2.4880583333,14.9821772524,11.9874488132,29.6411208181
FUBDIQ_clean,N2,293.0,5.0,14.0,FUBDIQ_clean_N2_293.0K_5.0bar_14.0/Output/System_0,0.9264939021,11.7280083333,25.9543183977,20.7664118528,25.8945436311
