name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3
AKUKUO_clean,H2,293.0,0.01,14.0,AKUKUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024413113,0.0026333333,0.0049213905,0.0547194914,0.0713959384
HUVHOX_clean,H2,293.0,0.01,14.0,HUVHOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0041163467,0.0091375,0.0082980611,0.0922636959,0.1370489867
IYOTAT_clean,H2,293.0,0.01,14.0,IYOTAT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0037774479,0.01805,0.0076148817,0.0846676264,0.0801765753
HADXIW_clean,H2,293.0,0.01,14.0,HADXIW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000902103,0.0007858333,0.0018185314,0.0202197148,0.046529442
FASQUN_clean,H2,293.0,0.01,14.0,FASQUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033622324,0.009846875,0.0067778571,0.0753609958,0.114872415
QONKUB_clean,H2,293.0,0.01,14.0,QONKUB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022210658,0.0038166667,0.0044774022,0.0497829157,0.0456102935
DOYHUW_clean,H2,293.0,0.01,14.0,DOYHUW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0046520144,0.0115208333,0.0093779027,0.1042701368,0.1017999235
UWUKII_clean,H2,293.0,0.01,14.0,UWUKII_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022643573,0.0119875,0.0045646726,0.0507532498,0.0472810946
KUXREC_clean,H2,293.0,0.01,14.0,KUXREC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024505069,0.0033125,0.0049399278,0.0549256015,0.0395863133
HUYKAN_clean,H2,293.0,0.01,14.0,HUYKAN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018357174,0.0084375,0.003700586,0.0411457251,0.0375329208
DUNXUH21_clean,H2,293.0,0.01,14.0,DUNXUH21_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0045504281,0.0056166667,0.0091731171,0.1019931859,0.1227425089
NANPUN_clean,H2,293.0,0.01,14.0,NANPUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009379677,0.003025,0.0018908304,0.0210235859,0.0248164543
ja501810r_si_002_clean,H2,293.0,0.01,14.0,ja501810r_si_002_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031600721,0.00555,0.0063703261,0.0708297792,0.0543562271
YIKJUZ_clean,H2,293.0,0.01,14.0,YIKJUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011313968,0.0265,0.0022807602,0.0253591002,0.0318048549
KINRIK_clean,H2,293.0,0.01,14.0,KINRIK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006969723,0.0166,0.0014050125,0.0156219196,0.020239334
DEYNIG_clean,H2,293.0,0.01,14.0,DEYNIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006402701,0.0035375,0.0012907077,0.014350999,0.0347207753
RAHNOF_clean,H2,293.0,0.01,14.0,RAHNOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026335579,0.018375,0.0053089368,0.0590285039,0.0351129932
ISACIP_clean,H2,293.0,0.01,14.0,ISACIP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031150347,0.0066277778,0.0062795361,0.069820312,0.1228392274
GAMTAQ_clean,H2,293.0,0.01,14.0,GAMTAQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022760331,0.0017666667,0.0045882096,0.051014951,0.0722987476
NIVNUC_clean,H2,293.0,0.01,14.0,NIVNUC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008102425,0.0018388889,0.0016333516,0.0181607549,0.0317587041
UVEWIC_clean,H2,293.0,0.01,14.0,UVEWIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010342596,0.0017,0.0020849432,0.0231818694,0.025484152
HUCWUZ_clean,H2,293.0,0.01,14.0,HUCWUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002059179,0.004565625,0.0041510578,0.0461543884,0.0579185667
jz4002345_si_003_clean,H2,293.0,0.01,14.0,jz4002345_si_003_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020048018,0.0033361111,0.0040414398,0.0449355785,0.0546680443
ja302110d_si_001_clean,H2,293.0,0.01,14.0,ja302110d_si_001_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019335475,0.0038111111,0.0038977998,0.0433384878,0.0374715846
SUFROA_clean,H2,293.0,0.01,14.0,SUFROA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026188876,0.0068666667,0.0052793631,0.0586996832,0.0536811084
UKOZOL_clean,H2,293.0,0.01,14.0,UKOZOL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025487871,0.0072875,0.005138049,0.0571284527,0.050015537
POXHIU_clean,H2,293.0,0.01,14.0,POXHIU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006708188,0.0016234375,0.0013522901,0.0150357156,0.0348943146
VETTUK_clean,H2,293.0,0.01,14.0,VETTUK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027909144,0.0173625,0.0056261486,0.0625554884,0.083736614
ja809985t_si_002_clean,H2,293.0,0.01,14.0,ja809985t_si_002_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025055311,0.0496,0.0050508501,0.0561589139,0.0228148335
BEPVOJ_clean,H2,293.0,0.01,14.0,BEPVOJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012311247,0.0013888889,0.0024817996,0.0275943988,0.037271709
XAPGUQ_clean,H2,293.0,0.01,14.0,XAPGUQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015583544,0.0014708333,0.0031414554,0.0349289174,0.046579826
DIBXIX_clean,H2,293.0,0.01,14.0,DIBXIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021527393,0.0026425926,0.004339664,0.0482514457,0.0870470823
YEGKOM_clean,H2,293.0,0.01,14.0,YEGKOM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.00272116,0.0025203704,0.005485532,0.0609920144,0.0687743836
MIMFOF_clean,H2,293.0,0.01,14.0,MIMFOF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021625894,0.002525,0.0043595207,0.0484722262,0.088268625
JOFKIA01_clean,H2,293.0,0.01,14.0,JOFKIA01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010144572,0.0034625,0.002045024,0.0227380191,0.0361461045
VIZSUU_clean,H2,293.0,0.01,14.0,VIZSUU_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018169606,0.0389,0.0036627745,0.0407253109,0.0305410081
ZEBMEA_clean,H2,293.0,0.01,14.0,ZEBMEA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001506133,0.0028148148,0.0030361835,0.0337584293,0.0517866376
UMODEH08_clean,H2,293.0,0.01,14.0,UMODEH08_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0033498989,0.0255,0.0067529943,0.0750845537,0.0486516023
TATPOV_clean,H2,293.0,0.01,14.0,TATPOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027387191,0.010825,0.005520929,0.0613855825,0.0572534537
FIMZAE_clean,H2,293.0,0.01,14.0,FIMZAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.001567395,0.0162625,0.0031596803,0.035131554,0.0411885094
FAMHAE01_clean,H2,293.0,0.01,14.0,FAMHAE01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004251981,0.0003981481,0.0008571484,0.0095303804,0.018754245
NOHKIG_clean,H2,293.0,0.01,14.0,NOHKIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011520482,0.002,0.002322391,0.0258219809,0.0512067933
PETVER_clean,H2,293.0,0.01,14.0,PETVER_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014882009,0.0042833333,0.0030000344,0.0333564991,0.0530977875
LUSHOX02_clean,H2,293.0,0.01,14.0,LUSHOX02_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027866126,0.0048833333,0.0056174766,0.0624590675,0.0745448883
OZULUS_clean,H2,293.0,0.01,14.0,OZULUS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014814688,0.0042825,0.0029864634,0.033205606,0.043888707
HIBQUE_clean,H2,293.0,0.01,14.0,HIBQUE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0069079189,0.008325,0.0139255355,0.1548339261,0.349127802
BETFOX_clean,H2,293.0,0.01,14.0,BETFOX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027966724,0.0117333333,0.005637756,0.0626845477,0.085394367
XUMVOS_clean,H2,293.0,0.01,14.0,XUMVOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006959947,0.000375,0.0014030418,0.0156000088,0.035153557
UGELIB_clean,H2,293.0,0.01,14.0,UGELIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.00937729,0.0522708333,0.0189034913,0.2101823504,0.3997561795
VOLQOD_clean,H2,293.0,0.01,14.0,VOLQOD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026095067,0.0119875,0.0052604523,0.0584894188,0.041115074
KOSLEL_clean,H2,293.0,0.01,14.0,KOSLEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016783408,0.0015683333,0.0033833337,0.0376182908,0.0452567779
EPAGEJ_clean,H2,293.0,0.01,14.0,EPAGEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008423048,0.010375,0.0016979854,0.0188793994,0.0314918988
ETESIG_clean,H2,293.0,0.01,14.0,ETESIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026009005,0.00815,0.0052431033,0.0582965211,0.0785853909
DAHWAM_clean,H2,293.0,0.01,14.0,DAHWAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007572022,0.0026666667,0.0015264287,0.016971911,0.0313830083
ic062019u-file003_clean,H2,293.0,0.01,14.0,ic062019u-file003_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017204202,0.005453125,0.0034681606,0.0385614556,0.06152726
UMESOW_clean,H2,293.0,0.01,14.0,UMESOW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023928732,0.0078958333,0.0048237451,0.0536338008,0.0841793155
OMEWUZ_clean,H2,293.0,0.01,14.0,OMEWUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006781768,0.0009236111,0.001367123,0.0152006379,0.0294312954
WOFWET_clean,H2,293.0,0.01,14.0,WOFWET_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009690454,0.001259375,0.0019534793,0.0217201602,0.0266985499
jz4002345_si_004_clean,H2,293.0,0.01,14.0,jz4002345_si_004_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002108297,0.0035083333,0.0042500737,0.0472553169,0.0574906613
RIYXIG_clean,H2,293.0,0.01,14.0,RIYXIG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009658197,0.0011666667,0.0019469766,0.0216478592,0.0329580359
XAPCOJ07_clean,H2,293.0,0.01,14.0,XAPCOJ07_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002844727,0.0052583333,0.0057346283,0.0637616426,0.0708645655
ERUNOW_clean,H2,293.0,0.01,14.0,ERUNOW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019925504,0.018725,0.0040167425,0.0446609761,0.0394938961
SOHBUO_clean,H2,293.0,0.01,14.0,SOHBUO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015173175,0.002575,0.00305873,0.0340091181,0.0425311982
WOBQEL_clean,H2,293.0,0.01,14.0,WOBQEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0044323636,0.01398,0.0089351131,0.0993468894,0.1033620075
FIRPAZ_clean,H2,293.0,0.01,14.0,FIRPAZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025642431,0.0041166667,0.0051692063,0.0574748818,0.0387266635
ATEZAC_clean,H2,293.0,0.01,14.0,ATEZAC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025454121,0.01795,0.0051312452,0.057052804,0.0392309973
ja206917z_si_001_clean,H2,293.0,0.01,14.0,ja206917z_si_001_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007823362,0.003225,0.001577096,0.0175352655,0.0229420385
CUVXAT_clean,H2,293.0,0.01,14.0,CUVXAT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021755545,0.0073791667,0.0043856568,0.0487628255,0.0517757258
AVAKEP_clean,H2,293.0,0.01,14.0,AVAKEP_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029870191,0.01955,0.0060214721,0.0669509737,0.0164023049
HAJLUA_clean,H2,293.0,0.01,14.0,HAJLUA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010859723,0.0018,0.0021891899,0.0243409576,0.0327691969
USORUR_clean,H2,293.0,0.01,14.0,USORUR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029024236,0.0073166667,0.0058509378,0.0650548533,0.0505619819
c5ce00010f_c5ce00010f2_clean,H2,293.0,0.01,14.0,c5ce00010f_c5ce00010f2_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011747123,0.0115416667,0.002368079,0.0263299722,0.0313804959
QALHIX_clean,H2,293.0,0.01,14.0,QALHIX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023786243,0.030775,0.0047950212,0.0533144282,0.0394776795
UMOYOM10_clean,H2,293.0,0.01,14.0,UMOYOM10_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025764883,0.02105,0.0051938913,0.0577493469,0.0336422719
GAGSUF_clean,H2,293.0,0.01,14.0,GAGSUF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010202124,0.0027208333,0.0020566259,0.022867017,0.0350423437
QODHUO12_clean,H2,293.0,0.01,14.0,QODHUO12_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012252441,0.0082375,0.002469945,0.0274625906,0.0367265313
ADAVIM_clean,H2,293.0,0.01,14.0,ADAVIM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019688026,0.01265625,0.0039688697,0.0441286927,0.028135141
QUQHAM_clean,H2,293.0,0.01,14.0,QUQHAM_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010030396,0.0009966667,0.0020220074,0.022482105,0.0496251753
MISQIQ_clean,H2,293.0,0.01,14.0,MISQIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015061503,0.0009983333,0.0030362183,0.033758817,0.0702847087
BEPVEZ_clean,H2,293.0,0.01,14.0,BEPVEZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0011162197,0.0012592593,0.002250165,0.0250189216,0.031762114
PUBSOV_clean,H2,293.0,0.01,14.0,PUBSOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0071069505,0.0444375,0.0143267593,0.1592950156,0.1697394264
LIXXAS_clean,H2,293.0,0.01,14.0,LIXXAS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021967747,0.0019703704,0.0044284342,0.049238455,0.0549738379
SAXLEK_clean,H2,293.0,0.01,14.0,SAXLEK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0006403038,0.0005069444,0.0012907757,0.0143517549,0.015500082
UVANOW_clean,H2,293.0,0.01,14.0,UVANOW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023715904,0.0150875,0.0047808417,0.0531567702,0.0437594967
PUJJEL_clean,H2,293.0,0.01,14.0,PUJJEL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013859455,0.00345,0.0027938999,0.0310645492,0.0353873125
XEHSUZ_clean,H2,293.0,0.01,14.0,XEHSUZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017613169,0.0024166667,0.0035506035,0.0394781142,0.0548138875
FUXCOS_clean,H2,293.0,0.01,14.0,FUXCOS_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014146501,0.01595,0.0028517648,0.0317079322,0.0460419898
MAXHOJ01_clean,H2,293.0,0.01,14.0,MAXHOJ01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0002174242,0.0009111111,0.000438301,0.00487334,0.0112190929
XAPCOJ06_clean,H2,293.0,0.01,14.0,XAPCOJ06_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.002668904,0.0049333333,0.0053801901,0.0598207487,0.0667639054
XANZAQ06_clean,H2,293.0,0.01,14.0,XANZAQ06_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022639274,0.00296875,0.004563806,0.0507436146,0.0476535337
OXUPUT_clean,H2,293.0,0.01,14.0,OXUPUT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010462581,0.003934375,0.0021091307,0.023450803,0.045310422
VITYOO_clean,H2,293.0,0.01,14.0,VITYOO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022451872,0.00845,0.004526028,0.0503235718,0.0543069008
PUWXAH_clean,H2,293.0,0.01,14.0,PUWXAH_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010149959,0.0016,0.0020461099,0.0227500929,0.0358199905
HUCWOT_clean,H2,293.0,0.01,14.0,HUCWOT_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019421576,0.00429375,0.0039151567,0.0435314741,0.0541614887
MIKJAR_clean,H2,293.0,0.01,14.0,MIKJAR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010210648,0.00265,0.0020583441,0.0228861211,0.0448651175
FERVEF_clean,H2,293.0,0.01,14.0,FERVEF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.00146106,0.0100208333,0.0029453217,0.0327481639,0.0669332438
IXISUD_clean,H2,293.0,0.01,14.0,IXISUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0013530536,0.0109875,0.0027275937,0.0303273111,0.0626888831
REWNEO01_clean,H2,293.0,0.01,14.0,REWNEO01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0027125691,0.02075,0.0054682138,0.060799458,0.0363375288
DINNIZ_clean,H2,293.0,0.01,14.0,DINNIZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0014298719,0.0045541667,0.0028824501,0.0320491137,0.0374555316
FIZPOV_clean,H2,293.0,0.01,14.0,FIZPOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0035081732,0.0078041667,0.0070720561,0.0786321085,0.0690910122
COZMUA_clean,H2,293.0,0.01,14.0,COZMUA_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023499578,0.0060375,0.0047372329,0.0526718969,0.033558768
GAXDIS10_clean,H2,293.0,0.01,14.0,GAXDIS10_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0007986583,0.0008263889,0.0016099992,0.0179011068,0.0236237826
ZEDLOL_clean,H2,293.0,0.01,14.0,ZEDLOL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0018664629,0.0045458333,0.0037625652,0.0418348539,0.0574225411
ETEQUQ_clean,H2,293.0,0.01,14.0,ETEQUQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000807699,0.0019092593,0.0016282242,0.018103745,0.0401076442
OCEGOV_clean,H2,293.0,0.01,14.0,OCEGOV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0357705897,0.0166367187,0.0721092163,0.801761129,1.6737625653
QAVDEW_clean,H2,293.0,0.01,14.0,QAVDEW_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015042771,0.0019583333,0.0030324421,0.0337168305,0.0532946434
GEFYUN_clean,H2,293.0,0.01,14.0,GEFYUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012509484,0.00500625,0.0025217619,0.0280387276,0.0293870468
POLBIB_clean,H2,293.0,0.01,14.0,POLBIB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034215793,0.0051291667,0.0068974933,0.0766911961,0.1265407135
GUQWOG_clean,H2,293.0,0.01,14.0,GUQWOG_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026600494,0.0109125,0.0053623404,0.0596222831,0.0571155224
FUBDIQ_clean,H2,293.0,0.01,14.0,FUBDIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017945803,0.0227166667,0.0036176586,0.0402236801,0.0501566591
WOSHET_clean,H2,293.0,0.01,14.0,WOSHET_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.000654695,0.0014055556,0.0013197866,0.0146743181,0.0234095568
LAQNID_clean,H2,293.0,0.01,14.0,LAQNID_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0029554188,0.0146,0.0059577696,0.0662426848,0.0432971329
CEKNIQ_clean,H2,293.0,0.01,14.0,CEKNIQ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0024291639,0.03255,0.0048969028,0.0544472197,0.0245265486
GAJZIC_clean,H2,293.0,0.01,14.0,GAJZIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0009202872,0.0013638889,0.0018551886,0.0206272958,0.0326223082
EKETUL_clean,H2,293.0,0.01,14.0,EKETUL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017262519,0.0041104167,0.0034799167,0.0386921683,0.063691236
QERCEV_clean,H2,293.0,0.01,14.0,QERCEV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0005736599,0.0005591667,0.0011564296,0.0128579999,0.0322875248
GEZYOB_clean,H2,293.0,0.01,14.0,GEZYOB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012233664,0.0047055556,0.0024661598,0.027420504,0.0404370279
CUQSAK_clean,H2,293.0,0.01,14.0,CUQSAK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020126713,0.032325,0.0040573039,0.0451119661,0.0303446506
c6ce00407e_c6ce00407e4_clean,H2,293.0,0.01,14.0,c6ce00407e_c6ce00407e4_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0078012762,0.0994,0.0157264367,0.1748576157,0.0111303307
SUKKUF_clean,H2,293.0,0.01,14.0,SUKKUF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0008054837,0.0037472222,0.0016237585,0.0180540922,0.0446419865
OFERUN_clean,H2,293.0,0.01,14.0,OFERUN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012469036,0.0017027778,0.0025136081,0.0279480675,0.0258445918
SATROV_clean,H2,293.0,0.01,14.0,SATROV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0012552403,0.0008367188,0.0025304138,0.0281349258,0.0457474051
LASWIN_clean,H2,293.0,0.01,14.0,LASWIN_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0046104713,0.0048333333,0.0092941569,0.1033389923,0.1308546007
XOCQUD_clean,H2,293.0,0.01,14.0,XOCQUD_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004260293,0.0027416667,0.0008588239,0.0095490095,0.0205868333
TONVAV_clean,H2,293.0,0.01,14.0,TONVAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0034539451,0.0154055556,0.0069627389,0.0774166427,0.0627931478
NURMUJ_clean,H2,293.0,0.01,14.0,NURMUJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0030509786,0.003725,0.0061504067,0.0683845603,0.0821187612
COKQOK_clean,H2,293.0,0.01,14.0,COKQOK_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019569183,0.0057225,0.0039449125,0.0438623196,0.0538036302
WUSGIC_clean,H2,293.0,0.01,14.0,WUSGIC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0017107771,0.0059041667,0.0034487213,0.0383453157,0.0574581885
ODONEB_clean,H2,293.0,0.01,14.0,ODONEB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0004428072,0.00295,0.0008926462,0.00992507,0.0128625029
GADHIF_clean,H2,293.0,0.01,14.0,GADHIF_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025269867,0.0132,0.0050941019,0.056639818,0.0566290761
FUNFOL_clean,H2,293.0,0.01,14.0,FUNFOL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019289493,0.0028625,0.0038885303,0.0432354229,0.0373619051
YOZNAE_clean,H2,293.0,0.01,14.0,YOZNAE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028615309,0.02769375,0.005768503,0.0641382847,0.0566297522
CAVNOE_clean,H2,293.0,0.01,14.0,CAVNOE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0023877588,0.00386875,0.0048134351,0.0535191668,0.0926374812
FATKOC_clean,H2,293.0,0.01,14.0,FATKOC_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010595549,0.0030861111,0.0021359355,0.0237488371,0.0453110385
COCNAL_clean,H2,293.0,0.01,14.0,COCNAL_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019792387,0.0197,0.0039899077,0.044362608,0.0290105486
YOCCIE_clean,H2,293.0,0.01,14.0,YOCCIE_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0051782725,0.0357125,0.0104387759,0.1160656736,0.1644054026
XUJQAV_clean,H2,293.0,0.01,14.0,XUJQAV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0031386667,0.00889375,0.0063271753,0.0703499983,0.0869683471
ILUJAB_clean,H2,293.0,0.01,14.0,ILUJAB_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0010330074,0.002975,0.0020824189,0.0231538018,0.0345983298
WOLREV_clean,H2,293.0,0.01,14.0,WOLREV_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0026368977,0.0221,0.0053156694,0.0591033621,0.0369221522
LEDHEJ_clean,H2,293.0,0.01,14.0,LEDHEJ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0022351527,0.0023166667,0.0045057996,0.0500986584,0.0796138559
XISPUM01_clean,H2,293.0,0.01,14.0,XISPUM01_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0016556099,0.001825,0.0033375108,0.0371087992,0.042510171
CETJAN_clean_h,H2,293.0,0.01,14.0,CETJAN_clean_h_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015204309,0.004425,0.0030650062,0.0340789008,0.0356998112
KEDJAG26_clean,H2,293.0,0.01,14.0,KEDJAG26_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0015798795,0.002471875,0.0031848475,0.0354113807,0.0366742678
OTUDEO_clean,H2,293.0,0.01,14.0,OTUDEO_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0019167139,0.0037583333,0.0038638652,0.0429611785,0.0370198017
PUDSIR_clean,H2,293.0,0.01,14.0,PUDSIR_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0025966252,0.012575,0.0052344847,0.0582006934,0.061511667
HAFTOZ_clean,H2,293.0,0.01,14.0,HAFTOZ_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0020517014,0.00318125,0.0041359838,0.0459867851,0.025476641
MIBMER_clean,H2,293.0,0.01,14.0,MIBMER_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0021514919,0.0155625,0.0043371495,0.0482234872,0.0344227175
CUQROX_clean,H2,293.0,0.01,14.0,CUQROX_clean_H2_293.0K_0.01bar_14.0/Output/System_0,0.0028470096,0.0067333333,0.0057392297,0.0638128035,0.0714721711
