,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2866,LEWTUD_clean,helium,0.01,293.0,14.0,LEWTUD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.74153e-05,4.74153e-05,7.03704e-05,7.03704e-05
2867,LEWVAL_clean,helium,0.01,293.0,14.0,LEWVAL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.61497e-05,5.61497e-05,8.33333e-05,8.33333e-05
2868,LEWZET_clean,helium,0.01,293.0,14.0,LEWZET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001326039,0.0001326039,0.000171875,0.000171875
2869,LEYFUS_clean,helium,0.01,293.0,14.0,LEYFUS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.58038e-05,6.58038e-05,0.0014625,0.0014625
2870,LEYPAI_clean,helium,0.01,293.0,14.0,LEYPAI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001016252,0.0001016252,0.0002666667,0.0002666667
2871,LEYRAK_clean,helium,0.01,293.0,14.0,LEYRAK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002354867,0.0002354867,0.00115,0.00115
2872,LEYREO_clean,helium,0.01,293.0,14.0,LEYREO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002221122,0.0002221122,0.0010875,0.0010875
2873,LEZJOQ_clean,helium,0.01,293.0,14.0,LEZJOQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.03118e-05,6.03118e-05,0.0001541667,0.0001541667
2874,LEZMIN_clean,helium,0.01,293.0,14.0,LEZMIN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001019173,0.0001019173,0.0002104167,0.0002104167
2875,LEZWUK_clean,helium,0.01,293.0,14.0,LEZWUK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.92528e-05,4.92528e-05,0.0011,0.0011
2876,LEZXAR_clean,helium,0.01,293.0,14.0,LEZXAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.21323e-05,5.21323e-05,0.0011625,0.0011625
2877,LIBHAH_clean,helium,0.01,293.0,14.0,LIBHAH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005585359,0.0005585359,0.0323,0.0323
2878,LIBKEO_clean,helium,0.01,293.0,14.0,LIBKEO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002171419,0.0002171419,0.0020125,0.0020125
2879,LICKAL_clean,helium,0.01,293.0,14.0,LICKAL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.25132e-05,6.25132e-05,0.0001888889,0.0001888889
2880,LIDSAU_clean,helium,0.01,293.0,14.0,LIDSAU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002041113,0.0002041113,0.0006125,0.0006125
2881,LIDSEY01_clean,helium,0.01,293.0,14.0,LIDSEY01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002147763,0.0002147763,0.0006666667,0.0006666667
2882,LIDSEY_clean,helium,0.01,293.0,14.0,LIDSEY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002315776,0.0002315776,0.00066875,0.00066875
2883,LIDSIC_clean,helium,0.01,293.0,14.0,LIDSIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002579478,0.0002579478,0.0006916667,0.0006916667
2884,LIDWIG_clean,helium,0.01,293.0,14.0,LIDWIG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001296377,0.0001296377,0.0002361111,0.0002361111
2885,LIDZOP_clean,helium,0.01,293.0,14.0,LIDZOP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.10345e-05,5.10345e-05,8e-05,8e-05
2886,LIFSEA_clean,helium,0.01,293.0,14.0,LIFSEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001083328,0.0001083328,0.0005291667,0.0005291667
2887,LIFWII_clean,helium,0.01,293.0,14.0,LIFWII_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002313417,0.0002313417,0.00063125,0.00063125
2888,LIFWOO_clean,helium,0.01,293.0,14.0,LIFWOO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001679535,0.0001679535,0.00051875,0.00051875
2889,LIHRIE_clean,helium,0.01,293.0,14.0,LIHRIE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.8252e-06,4.8252e-06,4.1667e-06,4.1667e-06
2890,LIJNOJ_clean,helium,0.01,293.0,14.0,LIJNOJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.27012e-05,7.27012e-05,0.0002625,0.0002625
2891,LIJXEI_clean,helium,0.01,293.0,14.0,LIJXEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.47706e-05,3.47706e-05,0.0001333333,0.0001333333
2892,LIKDOA_clean,helium,0.01,293.0,14.0,LIKDOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0006070932,0.0006070932,0.00745,0.00745
2893,LIQGAU_clean,helium,0.01,293.0,14.0,LIQGAU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.88739e-05,2.88739e-05,0.0002166667,0.0002166667
2894,LIQTUC_clean,helium,0.01,293.0,14.0,LIQTUC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001445452,0.0001445452,0.00063125,0.00063125
2895,LIRFIB_clean,helium,0.01,293.0,14.0,LIRFIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005668527,0.0005668527,0.00076875,0.00076875
2896,LIRTUC_clean,helium,0.01,293.0,14.0,LIRTUC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001006929,0.0001006929,0.0003388889,0.0003388889
2897,LISZOE_clean,helium,0.01,293.0,14.0,LISZOE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.24015e-05,5.24015e-05,8.88889e-05,8.88889e-05
2898,LITCIC_clean,helium,0.01,293.0,14.0,LITCIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002446342,0.0002446342,0.0003708333,0.0003708333
2899,LITCOI_clean,helium,0.01,293.0,14.0,LITCOI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002237353,0.0002237353,0.0007583333,0.0007583333
2900,LITDAV_clean,helium,0.01,293.0,14.0,LITDAV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001728391,0.0001728391,0.0005208333,0.0005208333
2901,LIVKUW_clean,helium,0.01,293.0,14.0,LIVKUW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.57313e-05,8.57313e-05,0.0001055556,0.0001055556
2902,LIVTIT_clean,helium,0.01,293.0,14.0,LIVTIT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002412068,0.0002412068,0.0004625,0.0004625
2903,LIWFIG_clean,helium,0.01,293.0,14.0,LIWFIG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.61023e-05,7.61023e-05,0.0001351852,0.0001351852
2904,LIWFUS_clean,helium,0.01,293.0,14.0,LIWFUS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.45567e-05,7.45567e-05,4.53125e-05,4.53125e-05
2905,LIWVIY_clean,helium,0.01,293.0,14.0,LIWVIY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001755703,0.0001755703,0.0002472222,0.0002472222
2906,LIWXIZ_clean,helium,0.01,293.0,14.0,LIWXIZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.34409e-05,1.34409e-05,1.94444e-05,1.94444e-05
2907,LIXDAZ_clean,helium,0.01,293.0,14.0,LIXDAZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.4139e-05,3.4139e-05,7.5e-05,7.5e-05
2908,LIXMIQ_clean,helium,0.01,293.0,14.0,LIXMIQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.49188e-05,4.49188e-05,0.0001,0.0001
2909,LIXWAR01_clean,helium,0.01,293.0,14.0,LIXWAR01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001737538,0.0001737538,0.0002805556,0.0002805556
2910,LIXWAR_clean,helium,0.01,293.0,14.0,LIXWAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001909572,0.0001909572,0.0003083333,0.0003083333
2911,LOCNIB_clean,helium,0.01,293.0,14.0,LOCNIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.36321e-05,9.36321e-05,0.0001222222,0.0001222222
2912,LODCUC_clean,helium,0.01,293.0,14.0,LODCUC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.50921e-05,7.50921e-05,0.00015625,0.00015625
2913,LODKIA_clean,helium,0.01,293.0,14.0,LODKIA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002474028,0.0002474028,0.000509375,0.000509375
2914,LODPUQ_clean,helium,0.01,293.0,14.0,LODPUQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001915635,0.0001915635,0.00139375,0.00139375
2915,LODTEF_clean,helium,0.01,293.0,14.0,LODTEF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003696781,0.0003696781,0.00085625,0.00085625
2916,LOFVUY01_clean,helium,0.01,293.0,14.0,LOFVUY01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001860876,0.0001860876,0.0010833333,0.0010833333
2917,LOGXEM_clean,helium,0.01,293.0,14.0,LOGXEM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001364799,0.0001364799,0.00775,0.00775
2918,LOJLAZ01_clean,helium,0.01,293.0,14.0,LOJLAZ01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001265694,0.0001265694,0.0004,0.0004
2919,LOJNAA_clean,helium,0.01,293.0,14.0,LOJNAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.44748e-05,5.44748e-05,0.0004125,0.0004125
2920,LOLQIM_clean,helium,0.01,293.0,14.0,LOLQIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.33591e-05,7.33591e-05,6.25e-05,6.25e-05
2921,LOLVAJ_clean,helium,0.01,293.0,14.0,LOLVAJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.43312e-05,2.43312e-05,0.00035625,0.00035625
2922,LOMLUV_clean,helium,0.01,293.0,14.0,LOMLUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.92004e-05,6.92004e-05,0.0002194444,0.0002194444
2923,LONVIV_clean,helium,0.01,293.0,14.0,LONVIV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002305239,0.0002305239,0.000703125,0.000703125
2924,LOPNIN_clean,helium,0.01,293.0,14.0,LOPNIN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.12797e-05,6.12797e-05,0.0002708333,0.0002708333
2925,LOQSIU_clean,helium,0.01,293.0,14.0,LOQSIU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001857997,0.0001857997,0.0011625,0.0011625
2926,LOQSOA_clean,helium,0.01,293.0,14.0,LOQSOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.81514e-05,5.81514e-05,0.0005,0.0005
2927,LOQSUG_clean,helium,0.01,293.0,14.0,LOQSUG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.2753e-05,6.2753e-05,0.00054375,0.00054375
2928,LORKEK_clean,helium,0.01,293.0,14.0,LORKEK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.24793e-05,6.24793e-05,0.0001444444,0.0001444444
2929,LORMOW_clean,helium,0.01,293.0,14.0,LORMOW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.98704e-05,4.98704e-05,9.0625e-05,9.0625e-05
2930,LORRUH_clean,helium,0.01,293.0,14.0,LORRUH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001220099,0.0001220099,0.0008375,0.0008375
2931,LOSXIC_clean,helium,0.01,293.0,14.0,LOSXIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002403513,0.0002403513,0.0003944444,0.0003944444
2932,LOVLEP_clean,helium,0.01,293.0,14.0,LOVLEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001071435,0.0001071435,0.0018125,0.0018125
2933,LOWPUI_manual,helium,0.01,293.0,14.0,LOWPUI_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001661292,0.0001661292,0.00065,0.00065
2934,LOWQIX_clean,helium,0.01,293.0,14.0,LOWQIX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003088202,0.0003088202,0.0007277778,0.0007277778
2935,LOXVUR_clean,helium,0.01,293.0,14.0,LOXVUR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.18221e-05,4.18221e-05,0.0001083333,0.0001083333
2936,LOXWEC_clean,helium,0.01,293.0,14.0,LOXWEC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001045981,0.0001045981,0.000125,0.000125
2937,LOZSAW02_clean,helium,0.01,293.0,14.0,LOZSAW02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001332127,0.0001332127,0.0001354167,0.0001354167
2938,LOZSOK_clean,helium,0.01,293.0,14.0,LOZSOK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.89603e-05,8.89603e-05,0.000475,0.000475
2939,LUBMAW_clean,helium,0.01,293.0,14.0,LUBMAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001940245,0.0001940245,0.0006291667,0.0006291667
2940,LUCBAM_clean,helium,0.01,293.0,14.0,LUCBAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.43988e-05,4.43988e-05,0.000178125,0.000178125
2941,LUCKAX_clean,helium,0.01,293.0,14.0,LUCKAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.91366e-05,4.91366e-05,6.85185e-05,6.85185e-05
2942,LUCKIF_clean,helium,0.01,293.0,14.0,LUCKIF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.38606e-05,7.38606e-05,0.0002055556,0.0002055556
2943,LUDKIG_clean,helium,0.01,293.0,14.0,LUDKIG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.34897e-05,3.34897e-05,7.25e-05,7.25e-05
2944,LUDKOM_clean,helium,0.01,293.0,14.0,LUDKOM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001056527,0.0001056527,0.00019,0.00019
2945,LUDLED_clean,helium,0.01,293.0,14.0,LUDLED_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003429187,0.0003429187,0.00331875,0.00331875
2946,LUDLIH_clean,helium,0.01,293.0,14.0,LUDLIH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003455019,0.0003455019,0.00334375,0.00334375
2947,LUDTUZ_clean,helium,0.01,293.0,14.0,LUDTUZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001341882,0.0001341882,0.00245,0.00245
2948,LUDVAH_clean,helium,0.01,293.0,14.0,LUDVAH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.66853e-05,7.66853e-05,0.00054375,0.00054375
2949,LUDVUB_clean,helium,0.01,293.0,14.0,LUDVUB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.02363e-05,6.02363e-05,0.0007625,0.0007625
2950,LUFNAC04_clean,helium,0.01,293.0,14.0,LUFNAC04_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002413203,0.0002413203,0.0003138889,0.0003138889
2951,LUFNEG_clean,helium,0.01,293.0,14.0,LUFNEG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001609692,0.0001609692,0.00041875,0.00041875
2952,LUFQUZ02_clean,helium,0.01,293.0,14.0,LUFQUZ02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001098524,0.0001098524,3.28125e-05,3.28125e-05
2953,LUFQUZ_clean,helium,0.01,293.0,14.0,LUFQUZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.54146e-05,9.54146e-05,2.85e-05,2.85e-05
2954,LUJBAV_clean,helium,0.01,293.0,14.0,LUJBAV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.77149e-05,3.77149e-05,0.0001583333,0.0001583333
2955,LUJJOQ_clean,helium,0.01,293.0,14.0,LUJJOQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.48776e-05,1.48776e-05,0.0001916667,0.0001916667
2956,LUJPUC_clean,helium,0.01,293.0,14.0,LUJPUC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001622349,0.0001622349,0.0002194444,0.0002194444
2957,LUJSOA_clean,helium,0.01,293.0,14.0,LUJSOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.90368e-05,9.90368e-05,0.0001633333,0.0001633333
2958,LUKLIN_clean,helium,0.01,293.0,14.0,LUKLIN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007128755,0.0007128755,0.00258125,0.00258125
2959,LUKREO_clean,helium,0.01,293.0,14.0,LUKREO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.59576e-05,4.59576e-05,0.0001020833,0.0001020833
2960,LUKRIS_clean,helium,0.01,293.0,14.0,LUKRIS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.92523e-05,3.92523e-05,8.75e-05,8.75e-05
2961,LULJAE_clean,helium,0.01,293.0,14.0,LULJAE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001668273,0.0001668273,6.64063e-05,6.64063e-05
2962,LULVOF_clean,helium,0.01,293.0,14.0,LULVOF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.80112e-05,7.80112e-05,0.0004,0.0004
2963,LULWUL_clean,helium,0.01,293.0,14.0,LULWUL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.89405e-05,6.89405e-05,0.0001194444,0.0001194444
2964,LULXEW_clean,helium,0.01,293.0,14.0,LULXEW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.17666e-05,8.17666e-05,0.0001416667,0.0001416667
2965,LUMDEC_clean,helium,0.01,293.0,14.0,LUMDEC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000133359,0.000133359,0.0004125,0.0004125
2966,LUMMAJ_clean,helium,0.01,293.0,14.0,LUMMAJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.34749e-05,3.34749e-05,9.16667e-05,9.16667e-05
2967,LUMYEZ_clean,helium,0.01,293.0,14.0,LUMYEZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001596548,0.0001596548,0.0004166667,0.0004166667
2968,LUMYID_clean,helium,0.01,293.0,14.0,LUMYID_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001676375,0.0001676375,0.0004375,0.0004375
2969,LUMYUP_clean,helium,0.01,293.0,14.0,LUMYUP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000151672,0.000151672,0.0003958333,0.0003958333
2970,LUMZAW_clean,helium,0.01,293.0,14.0,LUMZAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001736245,0.0001736245,0.000453125,0.000453125
2971,LUMZEA_clean,helium,0.01,293.0,14.0,LUMZEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.70574e-05,6.70574e-05,0.000175,0.000175
2972,LUNBIF_clean,helium,0.01,293.0,14.0,LUNBIF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001417155,0.0001417155,0.0004666667,0.0004666667
2973,LUNWEW_clean,helium,0.01,293.0,14.0,LUNWEW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.76852e-05,9.76852e-05,0.0003611111,0.0003611111
2974,LUPPIV15_clean,helium,0.01,293.0,14.0,LUPPIV15_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.03376e-05,6.03376e-05,0.0002916667,0.0002916667
2975,LUPYAX_clean,helium,0.01,293.0,14.0,LUPYAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002513367,0.0002513367,0.0008,0.0008
2976,LUQGAG_clean,helium,0.01,293.0,14.0,LUQGAG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001949574,0.0001949574,0.0004166667,0.0004166667
2977,LURLOB_clean,helium,0.01,293.0,14.0,LURLOB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002602924,0.0002602924,0.0002416667,0.0002416667
2978,LUSHOX01_clean,helium,0.01,293.0,14.0,LUSHOX01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.00015217,0.00015217,0.0002666667,0.0002666667
2979,LUSHOX02_clean,helium,0.01,293.0,14.0,LUSHOX02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001474147,0.0001474147,0.0002583333,0.0002583333
2980,LUSHOX04_clean,helium,0.01,293.0,14.0,LUSHOX04_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.00015217,0.00015217,0.0002666667,0.0002666667
2981,LUSJIT_clean,helium,0.01,293.0,14.0,LUSJIT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001567137,0.0001567137,0.0001962963,0.0001962963
2982,LUSQOH_clean,helium,0.01,293.0,14.0,LUSQOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002472748,0.0002472748,0.00194375,0.00194375
2983,LUSVUS_clean,helium,0.01,293.0,14.0,LUSVUS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.66607e-05,8.66607e-05,0.0002333333,0.0002333333
2984,LUSZIJ01_clean,helium,0.01,293.0,14.0,LUSZIJ01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.4497e-05,4.4497e-05,6.875e-05,6.875e-05
2985,LUSZUV_clean,helium,0.01,293.0,14.0,LUSZUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.4497e-05,4.4497e-05,6.875e-05,6.875e-05
2986,LUTBEI_clean,helium,0.01,293.0,14.0,LUTBEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.33746e-05,6.33746e-05,9.79167e-05,9.79167e-05
2987,LUTBUY_clean,helium,0.01,293.0,14.0,LUTBUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.47229e-05,6.47229e-05,0.0001,0.0001
2988,LUTDAG_clean,helium,0.01,293.0,14.0,LUTDAG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.47229e-05,6.47229e-05,0.0001,0.0001
2989,LUTZEH_clean,helium,0.01,293.0,14.0,LUTZEH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005880048,0.0005880048,0.02105,0.02105
2990,LUVTAY_clean,helium,0.01,293.0,14.0,LUVTAY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001676837,0.0001676837,0.00103125,0.00103125
2991,LUVWUU_clean,helium,0.01,293.0,14.0,LUVWUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001515698,0.0001515698,0.0011,0.0011
2992,LUWMEX_clean,helium,0.01,293.0,14.0,LUWMEX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001597526,0.0001597526,0.0005625,0.0005625
2993,LUWMIB_clean,helium,0.01,293.0,14.0,LUWMIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002214591,0.0002214591,0.00075,0.00075
2994,LUXDUE_clean,helium,0.01,293.0,14.0,LUXDUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000253738,0.000253738,0.00279375,0.00279375
2995,LUXWUY_clean,helium,0.01,293.0,14.0,LUXWUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002103613,0.0002103613,0.0007458333,0.0007458333
2996,LUYBIS_clean,helium,0.01,293.0,14.0,LUYBIS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001911458,0.0001911458,0.00095,0.00095
2997,LUYBOY_clean,helium,0.01,293.0,14.0,LUYBOY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001959909,0.0001959909,0.0009291667,0.0009291667
2998,LUYSOP_clean,helium,0.01,293.0,14.0,LUYSOP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003723773,0.0003723773,0.0007041667,0.0007041667
2999,LUYVAD_clean,helium,0.01,293.0,14.0,LUYVAD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.89345e-05,4.89345e-05,0.0001694444,0.0001694444
3000,LUZJAT_clean,helium,0.01,293.0,14.0,LUZJAT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001753372,0.0001753372,0.0010875,0.0010875
3001,MABCUQ_clean,helium,0.01,293.0,14.0,MABCUQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001086905,0.0001086905,0.0002125,0.0002125
3002,MABKIK_clean,helium,0.01,293.0,14.0,MABKIK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.37667e-05,5.37667e-05,0.0001229167,0.0001229167
3003,MABNEJ_clean,helium,0.01,293.0,14.0,MABNEJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001026399,0.0001026399,6.875e-05,6.875e-05
3004,MACHIJ_clean,helium,0.01,293.0,14.0,MACHIJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002795517,0.0002795517,0.0034875,0.0034875
3005,MADVUJ_clean,helium,0.01,293.0,14.0,MADVUJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.40098e-05,5.40098e-05,0.0001,0.0001
3006,MAFDII_SL,helium,0.01,293.0,14.0,MAFDII_SL_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001801942,0.0001801942,0.0022375,0.0022375
3007,MAFFUW_clean,helium,0.01,293.0,14.0,MAFFUW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003959095,0.0003959095,0.0034125,0.0034125
3008,MAFJIO_clean,helium,0.01,293.0,14.0,MAFJIO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003654033,0.0003654033,0.00115625,0.00115625
3009,MAFLUD_clean,helium,0.01,293.0,14.0,MAFLUD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001639994,0.0001639994,0.0001083333,0.0001083333
3010,MAFZOK_clean,helium,0.01,293.0,14.0,MAFZOK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.60105e-05,4.60105e-05,3.88889e-05,3.88889e-05
3011,MAGBIH_clean,helium,0.01,293.0,14.0,MAGBIH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.5838e-05,6.5838e-05,0.0003416667,0.0003416667
3012,MAGBUT01_clean,helium,0.01,293.0,14.0,MAGBUT01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001519381,0.0001519381,0.0005,0.0005
3013,MAGCUU_clean,helium,0.01,293.0,14.0,MAGCUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.50748e-05,9.50748e-05,0.00015,0.00015
3014,MAGMOZ03_clean,helium,0.01,293.0,14.0,MAGMOZ03_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002518687,0.0002518687,0.000109375,0.000109375
3015,MAGNEQ02_clean,helium,0.01,293.0,14.0,MAGNEQ02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003262299,0.0003262299,0.0001416667,0.0001416667
3016,MAGNEQ03_clean,helium,0.01,293.0,14.0,MAGNEQ03_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003614116,0.0003614116,0.0001569444,0.0001569444
3017,MAGNEQ04_clean,helium,0.01,293.0,14.0,MAGNEQ04_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003326266,0.0003326266,0.0001444444,0.0001444444
3018,MAGNEQ_clean,helium,0.01,293.0,14.0,MAGNEQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000155998,0.000155998,9.58333e-05,9.58333e-05
