,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
128,AGABIU_clean,helium,0.01,293.0,14.0,AGABIU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004487063,0.0004487063,0.00078125,0.00078125
129,AGARUW_clean,helium,0.01,293.0,14.0,AGARUW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001015897,0.0001015897,0.0002625,0.0002625
130,AGAYIQ_clean,helium,0.01,293.0,14.0,AGAYIQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.51134e-05,3.51134e-05,0.0001875,0.0001875
131,AGIMOU_clean,helium,0.01,293.0,14.0,AGIMOU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.47546e-05,6.47546e-05,7.40741e-05,7.40741e-05
132,AGIREP_clean,helium,0.01,293.0,14.0,AGIREP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002867735,0.0002867735,0.0022125,0.0022125
133,AGONAM_clean,helium,0.01,293.0,14.0,AGONAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001174797,0.0001174797,0.0001708333,0.0001708333
134,AGUBUA_clean,helium,0.01,293.0,14.0,AGUBUA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001084924,0.0001084924,0.00025,0.00025
135,AGUTUS_clean,helium,0.01,293.0,14.0,AGUTUS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.27424e-05,4.27424e-05,5.74074e-05,5.74074e-05
136,AGUWUV_clean,helium,0.01,293.0,14.0,AGUWUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.37403e-05,7.37403e-05,5.3125e-05,5.3125e-05
137,AHEBAS_clean,helium,0.01,293.0,14.0,AHEBAS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001175177,0.0001175177,0.00045,0.00045
138,AHINIP_clean,helium,0.01,293.0,14.0,AHINIP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.42578e-05,5.42578e-05,0.000125,0.000125
139,AHIYOH_clean,helium,0.01,293.0,14.0,AHIYOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.56133e-05,9.56133e-05,0.0006875,0.0006875
140,AHIYUN_clean,helium,0.01,293.0,14.0,AHIYUN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001162239,0.0001162239,0.0010625,0.0010625
141,AHOBEG_clean,helium,0.01,293.0,14.0,AHOBEG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.11919e-05,7.11919e-05,0.0001018519,0.0001018519
142,AHOJUC_clean,helium,0.01,293.0,14.0,AHOJUC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.64659e-05,3.64659e-05,3.04687e-05,3.04687e-05
143,AHOKAJ_clean,helium,0.01,293.0,14.0,AHOKAJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.93331e-05,4.93331e-05,4.21875e-05,4.21875e-05
144,AHOZAA_clean,helium,0.01,293.0,14.0,AHOZAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.49317e-05,8.49317e-05,0.00058125,0.00058125
145,AHUFIU_clean,helium,0.01,293.0,14.0,AHUFIU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002471924,0.0002471924,0.0016625,0.0016625
146,AJAYIT_clean,helium,0.01,293.0,14.0,AJAYIT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.45907e-05,6.45907e-05,0.0001694444,0.0001694444
147,AJIGIL_clean,helium,0.01,293.0,14.0,AJIGIL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.81624e-05,9.81624e-05,0.0005875,0.0005875
148,AJINOY_clean,helium,0.01,293.0,14.0,AJINOY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.69349e-05,2.69349e-05,2.96296e-05,2.96296e-05
149,AJOTEY_clean,helium,0.01,293.0,14.0,AJOTEY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002083501,0.0002083501,0.000390625,0.000390625
150,AJOVEB_clean,helium,0.01,293.0,14.0,AJOVEB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.09196e-05,6.09196e-05,0.00025625,0.00025625
151,AKOBAF_clean,helium,0.01,293.0,14.0,AKOBAF_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.66786e-05,8.66786e-05,0.0002791667,0.0002791667
152,AKOHEO_clean,helium,0.01,293.0,14.0,AKOHEO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.20318e-05,7.20318e-05,0.0003458333,0.0003458333
153,AKUHOD03_clean,helium,0.01,293.0,14.0,AKUHOD03_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.80332e-05,1.80332e-05,2.36111e-05,2.36111e-05
154,ALALUU_clean,helium,0.01,293.0,14.0,ALALUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.20001e-05,3.20001e-05,3.75e-05,3.75e-05
155,ALAMUW_clean,helium,0.01,293.0,14.0,ALAMUW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005524833,0.0005524833,0.00110625,0.00110625
156,ALANAD_clean,helium,0.01,293.0,14.0,ALANAD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004819037,0.0004819037,0.0025875,0.0025875
157,ALATAK_clean,helium,0.01,293.0,14.0,ALATAK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.57781e-05,6.57781e-05,4.6875e-05,4.6875e-05
158,ALEJEI_clean,helium,0.01,293.0,14.0,ALEJEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004943947,0.0004943947,0.00735,0.00735
159,ALEQIT_clean,helium,0.01,293.0,14.0,ALEQIT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.48564e-05,5.48564e-05,0.0001333333,0.0001333333
160,ALIBUT_clean,helium,0.01,293.0,14.0,ALIBUT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001268708,0.0001268708,0.0013,0.0013
161,ALICAA_clean,helium,0.01,293.0,14.0,ALICAA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001310668,0.0001310668,0.00148125,0.00148125
162,ALIFUY_clean,helium,0.01,293.0,14.0,ALIFUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.88054e-05,6.88054e-05,0.0001444444,0.0001444444
163,ALIXAU_clean_h,helium,0.01,293.0,14.0,ALIXAU_clean_h_helium_293.0K_0.01bar_14.0/Output/System_0,7.96706e-05,7.96706e-05,0.00026875,0.00026875
164,ALIXUP_clean,helium,0.01,293.0,14.0,ALIXUP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.40442e-05,9.40442e-05,0.0002125,0.0002125
165,ALOLES_ion_b,helium,0.01,293.0,14.0,ALOLES_ion_b_helium_293.0K_0.01bar_14.0/Output/System_0,2.64751e-05,2.64751e-05,0.0001375,0.0001375
166,ALOLIY_clean,helium,0.01,293.0,14.0,ALOLIY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001049452,0.0001049452,0.00038125,0.00038125
167,ALUJEX_clean,helium,0.01,293.0,14.0,ALUJEX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001420555,0.0001420555,0.0006666667,0.0006666667
168,ALUJOH_clean,helium,0.01,293.0,14.0,ALUJOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000119177,0.000119177,0.0005583333,0.0005583333
169,ALUJUN_clean,helium,0.01,293.0,14.0,ALUJUN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001264214,0.0001264214,8.47222e-05,8.47222e-05
170,ALUKIC_clean,helium,0.01,293.0,14.0,ALUKIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005559238,0.0005559238,0.00120625,0.00120625
171,ALUKUO_clean,helium,0.01,293.0,14.0,ALUKUO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005722291,0.0005722291,0.00126875,0.00126875
172,ALULAV_clean,helium,0.01,293.0,14.0,ALULAV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005863675,0.0005863675,0.0013125,0.0013125
173,ALULEZ_clean,helium,0.01,293.0,14.0,ALULEZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007267098,0.0007267098,0.0059,0.0059
174,ALULID_clean,helium,0.01,293.0,14.0,ALULID_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000285163,0.000285163,0.00061875,0.00061875
175,ALURAB_clean,helium,0.01,293.0,14.0,ALURAB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001725287,0.0001725287,0.0005666667,0.0005666667
176,am301365h_si_002_clean,helium,0.01,293.0,14.0,am301365h_si_002_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002948755,0.0002948755,0.0008125,0.0008125
177,AMIKOX_clean,helium,0.01,293.0,14.0,AMIKOX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.85253e-05,2.85253e-05,6.25e-05,6.25e-05
178,AMILOY_clean,helium,0.01,293.0,14.0,AMILOY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000257679,0.000257679,0.0014416667,0.0014416667
179,AMILUE_clean,helium,0.01,293.0,14.0,AMILUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001966105,0.0001966105,0.00055,0.00055
180,AMIMAL_clean,helium,0.01,293.0,14.0,AMIMAL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001951211,0.0001951211,0.0010916667,0.0010916667
181,AMIMEP_clean,helium,0.01,293.0,14.0,AMIMEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000201079,0.000201079,0.0005625,0.0005625
182,AMIWOJ_clean,helium,0.01,293.0,14.0,AMIWOJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.53798e-05,5.53798e-05,0.0001527778,0.0001527778
183,AMODUC_clean,helium,0.01,293.0,14.0,AMODUC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005821259,0.0005821259,0.0013,0.0013
184,AMOFAK_clean,helium,0.01,293.0,14.0,AMOFAK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0005668034,0.0005668034,0.0025,0.0025
185,AMUFEV_clean,helium,0.01,293.0,14.0,AMUFEV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.5418e-05,5.5418e-05,5e-05,5e-05
186,AMUFIZ_clean,helium,0.01,293.0,14.0,AMUFIZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.18409e-05,5.18409e-05,4.6875e-05,4.6875e-05
187,AMUXAI_clean,helium,0.01,293.0,14.0,AMUXAI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001654949,0.0001654949,0.0003208333,0.0003208333
188,ANAWIX_clean,helium,0.01,293.0,14.0,ANAWIX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001302428,0.0001302428,0.0003833333,0.0003833333
189,ANAWOD_clean,helium,0.01,293.0,14.0,ANAWOD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001642192,0.0001642192,0.000725,0.000725
190,ANEHEI_clean,helium,0.01,293.0,14.0,ANEHEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001588737,0.0001588737,0.0003458333,0.0003458333
191,ANENEN_clean,helium,0.01,293.0,14.0,ANENEN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.99574e-05,7.99574e-05,0.0001,0.0001
192,ANEPIT_clean,helium,0.01,293.0,14.0,ANEPIT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,1.88909e-05,1.88909e-05,7.5e-05,7.5e-05
193,ANOMUM_clean,helium,0.01,293.0,14.0,ANOMUM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003252034,0.0003252034,0.0004666667,0.0004666667
194,ANUGEW_clean,helium,0.01,293.0,14.0,ANUGEW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0007836073,0.0007836073,0.00285,0.00285
195,ANUGOG_clean,helium,0.01,293.0,14.0,ANUGOG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000559972,0.000559972,0.00135625,0.00135625
196,APACAX_clean,helium,0.01,293.0,14.0,APACAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003191842,0.0003191842,0.0015,0.0015
197,APAYIB_clean,helium,0.01,293.0,14.0,APAYIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002526371,0.0002526371,0.0010333333,0.0010333333
198,APAYOH_clean,helium,0.01,293.0,14.0,APAYOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002251233,0.0002251233,0.0009333333,0.0009333333
199,APAZAU_clean,helium,0.01,293.0,14.0,APAZAU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002429617,0.0002429617,0.0011416667,0.0011416667
200,APEBED_clean,helium,0.01,293.0,14.0,APEBED_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.0756e-05,7.0756e-05,0.0001333333,0.0001333333
201,APEBII_clean,helium,0.01,293.0,14.0,APEBII_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002577515,0.0002577515,0.002175,0.002175
202,APEBOO_clean,helium,0.01,293.0,14.0,APEBOO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003064757,0.0003064757,0.0027125,0.0027125
203,APEBUU_clean,helium,0.01,293.0,14.0,APEBUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.94426e-05,6.94426e-05,0.0006125,0.0006125
204,APETAS_clean,helium,0.01,293.0,14.0,APETAS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.31289e-05,4.31289e-05,7e-05,7e-05
205,APUPEH_clean,helium,0.01,293.0,14.0,APUPEH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0012547572,0.0012547572,0.0062,0.0062
206,AQAJEI_clean,helium,0.01,293.0,14.0,AQAJEI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001627106,0.0001627106,0.000575,0.000575
207,AQALIO_clean,helium,0.01,293.0,14.0,AQALIO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.92361e-05,4.92361e-05,0.00015,0.00015
208,AQALOU_clean,helium,0.01,293.0,14.0,AQALOU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.86696e-05,3.86696e-05,0.0001194444,0.0001194444
209,AQEFOS_clean,helium,0.01,293.0,14.0,AQEFOS_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.81141e-05,6.81141e-05,0.0002333333,0.0002333333
210,AQEFUY_clean,helium,0.01,293.0,14.0,AQEFUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001306869,0.0001306869,0.000575,0.000575
211,AQEQES_clean,helium,0.01,293.0,14.0,AQEQES_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002089726,0.0002089726,0.0002583333,0.0002583333
212,AQERUL_clean,helium,0.01,293.0,14.0,AQERUL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001216637,0.0001216637,0.00131875,0.00131875
213,AQIQIC_clean,helium,0.01,293.0,14.0,AQIQIC_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001170347,0.0001170347,0.0004541667,0.0004541667
214,AQIXUU_clean,helium,0.01,293.0,14.0,AQIXUU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.54229e-05,3.54229e-05,3.88889e-05,3.88889e-05
215,AQMAND_clean,helium,0.01,293.0,14.0,AQMAND_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.91042e-05,2.91042e-05,6.85185e-05,6.85185e-05
216,AQODOA_clean,helium,0.01,293.0,14.0,AQODOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.15685e-05,2.15685e-05,3.375e-05,3.375e-05
217,AQOLEZ_clean,helium,0.01,293.0,14.0,AQOLEZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004100556,0.0004100556,0.00125625,0.00125625
218,AQOLOJ_clean,helium,0.01,293.0,14.0,AQOLOJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003965758,0.0003965758,0.00145625,0.00145625
219,AQOLUP_clean,helium,0.01,293.0,14.0,AQOLUP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003472853,0.0003472853,0.0084,0.0084
220,AQOMEA01_clean,helium,0.01,293.0,14.0,AQOMEA01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000403099,0.000403099,0.00975,0.00975
221,AQOMEA_clean,helium,0.01,293.0,14.0,AQOMEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004279051,0.0004279051,0.01035,0.01035
222,AQUCOG_clean,helium,0.01,293.0,14.0,AQUCOG_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002488082,0.0002488082,0.0006975,0.0006975
223,AQUCUM_clean,helium,0.01,293.0,14.0,AQUCUM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002541589,0.0002541589,0.0007125,0.0007125
224,AQUDAT_clean,helium,0.01,293.0,14.0,AQUDAT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.27031e-05,3.27031e-05,7.1875e-05,7.1875e-05
225,AQUDOH_clean,helium,0.01,293.0,14.0,AQUDOH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.84375e-05,2.84375e-05,6.25e-05,6.25e-05
226,ARADEE_clean,helium,0.01,293.0,14.0,ARADEE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002000476,0.0002000476,0.0006958333,0.0006958333
227,ARAFIJ_clean,helium,0.01,293.0,14.0,ARAFIJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002587573,0.0002587573,0.0002854167,0.0002854167
228,ARAFOP_clean,helium,0.01,293.0,14.0,ARAFOP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000134856,0.000134856,0.00014875,0.00014875
229,ARAGOR_clean,helium,0.01,293.0,14.0,ARAGOR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001865527,0.0001865527,0.0006625,0.0006625
230,ARAHIM02_clean,helium,0.01,293.0,14.0,ARAHIM02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.13588e-05,4.13588e-05,6.94444e-05,6.94444e-05
231,ARAHIM_clean,helium,0.01,293.0,14.0,ARAHIM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.46392e-05,2.46392e-05,4.16667e-05,4.16667e-05
232,ARINUL_clean,helium,0.01,293.0,14.0,ARINUL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.50894e-05,6.50894e-05,0.000140625,0.000140625
233,AROFET_clean,helium,0.01,293.0,14.0,AROFET_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002363577,0.0002363577,0.0003958333,0.0003958333
234,ARUCUN_clean,helium,0.01,293.0,14.0,ARUCUN_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001026431,0.0001026431,0.0001296296,0.0001296296
235,ARUJED_clean,helium,0.01,293.0,14.0,ARUJED_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.16428e-05,5.16428e-05,0.0001583333,0.0001583333
236,ARUYES_clean,helium,0.01,293.0,14.0,ARUYES_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001310914,0.0001310914,0.00029375,0.00029375
237,ARUYOB_clean,helium,0.01,293.0,14.0,ARUYOB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.47629e-05,8.47629e-05,0.000175,0.000175
238,ASAJOU_clean,helium,0.01,293.0,14.0,ASAJOU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.18569e-05,7.18569e-05,0.0001675,0.0001675
239,ASALOV_clean,helium,0.01,293.0,14.0,ASALOV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.63369e-05,5.63369e-05,0.0001,0.0001
240,ASAMUE_clean,helium,0.01,293.0,14.0,ASAMUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.40811e-05,5.40811e-05,0.000625,0.000625
241,ASECUY_clean,helium,0.01,293.0,14.0,ASECUY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001081002,0.0001081002,0.0006875,0.0006875
242,ASEJOZ01_clean,helium,0.01,293.0,14.0,ASEJOZ01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.73257e-05,5.73257e-05,0.0001833333,0.0001833333
243,ASEJOZ_clean,helium,0.01,293.0,14.0,ASEJOZ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.56e-05,4.56e-05,0.0001458333,0.0001458333
244,ASINAT_clean,helium,0.01,293.0,14.0,ASINAT_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003411449,0.0003411449,0.00111875,0.00111875
245,ASINIB_clean,helium,0.01,293.0,14.0,ASINIB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003920327,0.0003920327,0.01025,0.01025
246,ASIQEA_clean,helium,0.01,293.0,14.0,ASIQEA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002174634,0.0002174634,0.0004958333,0.0004958333
247,ASOYOY_clean,helium,0.01,293.0,14.0,ASOYOY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002886616,0.0002886616,0.00235,0.00235
248,ASUJIJ_clean,helium,0.01,293.0,14.0,ASUJIJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001010103,0.0001010103,0.0002833333,0.0002833333
249,ASUKEE01_clean,helium,0.01,293.0,14.0,ASUKEE01_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.52542e-05,8.52542e-05,0.0008125,0.0008125
250,ASUKEE_clean,helium,0.01,293.0,14.0,ASUKEE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.9189e-05,8.9189e-05,0.00085,0.00085
251,ASUWUI_clean,helium,0.01,293.0,14.0,ASUWUI_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001146507,0.0001146507,0.0003625,0.0003625
252,ATAYAX_clean,helium,0.01,293.0,14.0,ATAYAX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003790332,0.0003790332,0.0012875,0.0012875
253,ATAYEB_clean,helium,0.01,293.0,14.0,ATAYEB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003457851,0.0003457851,0.00120625,0.00120625
254,ATEJOA_clean,helium,0.01,293.0,14.0,ATEJOA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.76666e-05,9.76666e-05,0.0001648148,0.0001648148
255,ATEXII_clean,helium,0.01,293.0,14.0,ATEXII_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.69202e-05,5.69202e-05,0.0001277778,0.0001277778
256,ATEYED_clean,helium,0.01,293.0,14.0,ATEYED_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000665254,0.000665254,0.001425,0.001425
257,ATEYUV_clean,helium,0.01,293.0,14.0,ATEYUV_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0004538039,0.0004538039,0.006375,0.006375
258,ATIBOU02_clean,helium,0.01,293.0,14.0,ATIBOU02_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.26918e-05,5.26918e-05,9.16667e-05,9.16667e-05
259,ATIBOU_clean,helium,0.01,293.0,14.0,ATIBOU_clean_helium_293.0K_0.01bar_14.0/Output/System_0,5.10951e-05,5.10951e-05,8.88889e-05,8.88889e-05
260,ATIBUA_clean,helium,0.01,293.0,14.0,ATIBUA_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.22721e-05,6.22721e-05,0.0001083333,0.0001083333
261,ATICAH_clean,helium,0.01,293.0,14.0,ATICAH_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.18525e-05,7.18525e-05,0.000125,0.000125
262,ATIJUJ_manual,helium,0.01,293.0,14.0,ATIJUJ_manual_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002789128,0.0002789128,0.00039,0.00039
263,ATIXAE_clean,helium,0.01,293.0,14.0,ATIXAE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.000198813,0.000198813,0.000475,0.000475
264,ATOWIQ_clean,helium,0.01,293.0,14.0,ATOWIQ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003140847,0.0003140847,0.00035,0.00035
265,ATOWOW_clean,helium,0.01,293.0,14.0,ATOWOW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002343172,0.0002343172,0.0002611111,0.0002611111
266,ATUXIY_clean,helium,0.01,293.0,14.0,ATUXIY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,9.73555e-05,9.73555e-05,0.0004666667,0.0004666667
267,ATUXUK_clean,helium,0.01,293.0,14.0,ATUXUK_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.8401e-05,6.8401e-05,0.00015,0.00015
268,ATUYAR_clean,helium,0.01,293.0,14.0,ATUYAR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,6.83401e-05,6.83401e-05,0.0001472222,0.0001472222
269,AVAGIP_clean,helium,0.01,293.0,14.0,AVAGIP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,4.97628e-05,4.97628e-05,0.000325,0.000325
270,AVAGUB_clean,helium,0.01,293.0,14.0,AVAGUB_clean_helium_293.0K_0.01bar_14.0/Output/System_0,8.89989e-05,8.89989e-05,0.000290625,0.000290625
271,AVAJUE_clean,helium,0.01,293.0,14.0,AVAJUE_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0023798004,0.0023798004,0.05315,0.05315
272,AVAKEP_clean,helium,0.01,293.0,14.0,AVAKEP_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0017265123,0.0017265123,0.0113,0.0113
273,AVALEO_clean,helium,0.01,293.0,14.0,AVALEO_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.53568e-05,2.53568e-05,6.875e-05,6.875e-05
274,AVAQIX_clean,helium,0.01,293.0,14.0,AVAQIX_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0001387468,0.0001387468,0.0003958333,0.0003958333
275,AVEHAM_clean,helium,0.01,293.0,14.0,AVEHAM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,7.60503e-05,7.60503e-05,0.0001645833,0.0001645833
276,AVELOD_clean,helium,0.01,293.0,14.0,AVELOD_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002159413,0.0002159413,0.000575,0.000575
277,AVELUJ_clean,helium,0.01,293.0,14.0,AVELUJ_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002106671,0.0002106671,0.0005527778,0.0005527778
278,AVEQID_clean,helium,0.01,293.0,14.0,AVEQID_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0003407904,0.0003407904,0.0007458333,0.0007458333
279,AVESAW_clean,helium,0.01,293.0,14.0,AVESAW_clean_helium_293.0K_0.01bar_14.0/Output/System_0,3.60384e-05,3.60384e-05,0.0001027778,0.0001027778
280,AVESOL_clean,helium,0.01,293.0,14.0,AVESOL_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002748223,0.0002748223,0.0006333333,0.0006333333
281,AVESUR_clean,helium,0.01,293.0,14.0,AVESUR_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002222809,0.0002222809,0.0011916667,0.0011916667
282,AVETAY_clean,helium,0.01,293.0,14.0,AVETAY_clean_helium_293.0K_0.01bar_14.0/Output/System_0,0.0002726121,0.0002726121,0.0012833333,0.0012833333
283,AVETOM_clean,helium,0.01,293.0,14.0,AVETOM_clean_helium_293.0K_0.01bar_14.0/Output/System_0,2.6599e-05,2.6599e-05,0.0003333333,0.0003333333
