,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
138,AQIXUU_clean,helium,15.0,293.0,14.0,AQIXUU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0712102463,0.0712102463,0.0781777778,0.0781777778
139,AQMAND_clean,helium,15.0,293.0,14.0,AQMAND_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0480998388,0.0480998388,0.1132388889,0.1132388889
140,AQODOA_clean,helium,15.0,293.0,14.0,AQODOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0275134421,0.0275134421,0.0430525,0.0430525
141,AQOLEZ_clean,helium,15.0,293.0,14.0,AQOLEZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5868099259,0.5868099259,1.79775625,1.79775625
142,AQOLOJ_clean,helium,15.0,293.0,14.0,AQOLOJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5634235378,0.5634235378,2.068925,2.068925
143,AQOLUP_clean,helium,15.0,293.0,14.0,AQOLUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5839560803,0.5839560803,14.1245,14.1245
144,AQOMEA01_clean,helium,15.0,293.0,14.0,AQOMEA01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5961255357,0.5961255357,14.41885,14.41885
145,AQOMEA_clean,helium,15.0,293.0,14.0,AQOMEA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6056407392,0.6056407392,14.649,14.649
146,AQUCOG_clean,helium,15.0,293.0,14.0,AQUCOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3498912587,0.3498912587,0.9808725,0.9808725
147,AQUCUM_clean,helium,15.0,293.0,14.0,AQUCUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3533594136,0.3533594136,0.990595,0.990595
148,AQUDAT_clean,helium,15.0,293.0,14.0,AQUDAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0422126379,0.0422126379,0.092775,0.092775
149,AQUDOH_clean,helium,15.0,293.0,14.0,AQUDOH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0437695915,0.0437695915,0.096196875,0.096196875
150,ARAFOP_clean,helium,15.0,293.0,14.0,ARAFOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2142906905,0.2142906905,0.23636875,0.23636875
151,ARAGOR_clean,helium,15.0,293.0,14.0,ARAGOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2697305715,0.2697305715,0.9578875,0.9578875
152,ARAHIM02_clean,helium,15.0,293.0,14.0,ARAHIM02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0370922163,0.0370922163,0.0622805556,0.0622805556
153,ARAHIM_clean,helium,15.0,293.0,14.0,ARAHIM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0368800147,0.0368800147,0.0623666667,0.0623666667
154,ARINUL_clean,helium,15.0,293.0,14.0,ARINUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1056400801,0.1056400801,0.228234375,0.228234375
155,ARUJED_clean,helium,15.0,293.0,14.0,ARUJED_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0691810009,0.0691810009,0.2121041667,0.2121041667
156,ARUYES_clean,helium,15.0,293.0,14.0,ARUYES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2046518352,0.2046518352,0.458584375,0.458584375
157,ARUYOB_clean,helium,15.0,293.0,14.0,ARUYOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1465499635,0.1465499635,0.3025645833,0.3025645833
158,ASAJOU_clean,helium,15.0,293.0,14.0,ASAJOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1307753564,0.1307753564,0.30484,0.30484
159,ASALOV_clean,helium,15.0,293.0,14.0,ASALOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0954159913,0.0954159913,0.1693666667,0.1693666667
160,ASECUY_clean,helium,15.0,293.0,14.0,ASECUY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.15742234,0.15742234,1.00118125,1.00118125
161,ASEJOZ_clean,helium,15.0,293.0,14.0,ASEJOZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0859417207,0.0859417207,0.27485,0.27485
162,ASINIB_clean,helium,15.0,293.0,14.0,ASINIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6099205897,0.6099205897,15.94685,15.94685
163,ASIQEA_clean,helium,15.0,293.0,14.0,ASIQEA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3277246382,0.3277246382,0.7472375,0.7472375
164,ASUJIJ_clean,helium,15.0,293.0,14.0,ASUJIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1447180734,0.1447180734,0.4059333333,0.4059333333
165,ATAYAX_clean,helium,15.0,293.0,14.0,ATAYAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5596130729,0.5596130729,1.90089375,1.90089375
166,ATAYEB_clean,helium,15.0,293.0,14.0,ATAYEB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5375166774,0.5375166774,1.87509375,1.87509375
167,ATEJOA_clean,helium,15.0,293.0,14.0,ATEJOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1304452848,0.1304452848,0.2201296296,0.2201296296
168,ATEXII_clean,helium,15.0,293.0,14.0,ATEXII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.085574583,0.085574583,0.1921027778,0.1921027778
169,ATEYED_clean,helium,15.0,293.0,14.0,ATEYED_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.9657854111,0.9657854111,2.06875,2.06875
170,ATIBOU02_clean,helium,15.0,293.0,14.0,ATIBOU02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1104579906,0.1104579906,0.1921611111,0.1921611111
171,ATIBOU_clean,helium,15.0,293.0,14.0,ATIBOU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.094462036,0.094462036,0.1643333333,0.1643333333
172,ATIBUA_clean,helium,15.0,293.0,14.0,ATIBUA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.09156239,0.09156239,0.1592888889,0.1592888889
173,ATICAH_clean,helium,15.0,293.0,14.0,ATICAH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1072932888,0.1072932888,0.1866555556,0.1866555556
174,ATIJUJ_manual,helium,15.0,293.0,14.0,ATIJUJ_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.4774236517,0.4774236517,0.667575,0.667575
175,ATIXAE_clean,helium,15.0,293.0,14.0,ATIXAE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2838684107,0.2838684107,0.6782125,0.6782125
176,ATUXIY_clean,helium,15.0,293.0,14.0,ATUXIY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1894337995,0.1894337995,0.9080375,0.9080375
177,ATUXUK_clean,helium,15.0,293.0,14.0,ATUXUK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0909619691,0.0909619691,0.199475,0.199475
178,ATUYAR_clean,helium,15.0,293.0,14.0,ATUYAR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0994451827,0.0994451827,0.2142305556,0.2142305556
179,AVAGIP_clean,helium,15.0,293.0,14.0,AVAGIP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1021937208,0.1021937208,0.667425,0.667425
180,AVAGUB_clean,helium,15.0,293.0,14.0,AVAGUB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1215696457,0.1215696457,0.396984375,0.396984375
181,AVAJUE_clean,helium,15.0,293.0,14.0,AVAJUE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,3.4222537624,3.4222537624,76.43195,76.43195
182,AVALEO_clean,helium,15.0,293.0,14.0,AVALEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0253060618,0.0253060618,0.0686125,0.0686125
183,AVEHAM_clean,helium,15.0,293.0,14.0,AVEHAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1063106058,0.1063106058,0.2300708333,0.2300708333
184,AVELOD_clean,helium,15.0,293.0,14.0,AVELOD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3126715231,0.3126715231,0.8325694444,0.8325694444
185,AVELUJ_clean,helium,15.0,293.0,14.0,AVELUJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3146964859,0.3146964859,0.8257444444,0.8257444444
186,AVESAW_clean,helium,15.0,293.0,14.0,AVESAW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0492615292,0.0492615292,0.1404888889,0.1404888889
187,AVESOL_clean,helium,15.0,293.0,14.0,AVESOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4491102779,0.4491102779,1.0349833333,1.0349833333
188,AVESUR_clean,helium,15.0,293.0,14.0,AVESUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3298617766,0.3298617766,1.7684166667,1.7684166667
189,AVETAY_clean,helium,15.0,293.0,14.0,AVETAY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3713543207,0.3713543207,1.7481666667,1.7481666667
190,AVEVEE_clean,helium,15.0,293.0,14.0,AVEVEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1342936339,0.1342936339,0.1490240741,0.1490240741
191,AVIHOE_clean,helium,15.0,293.0,14.0,AVIHOE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2138062956,0.2138062956,0.3216083333,0.3216083333
192,AVIPOL_clean,helium,15.0,293.0,14.0,AVIPOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3814639606,0.3814639606,0.5780194444,0.5780194444
193,AVITUU_clean,helium,15.0,293.0,14.0,AVITUU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.52996307,0.52996307,3.8668,3.8668
194,AVUDAX_clean,helium,15.0,293.0,14.0,AVUDAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2507212644,0.2507212644,0.7401291667,0.7401291667
195,AWAGOV_clean,helium,15.0,293.0,14.0,AWAGOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1444763139,0.1444763139,0.6752875,0.6752875
196,AWAJIT_clean,helium,15.0,293.0,14.0,AWAJIT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0974489063,0.0974489063,0.375603125,0.375603125
197,AWARIZ_clean,helium,15.0,293.0,14.0,AWARIZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0758365989,0.0758365989,0.2518666667,0.2518666667
198,AWASAU_clean,helium,15.0,293.0,14.0,AWASAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0746285166,0.0746285166,0.37881875,0.37881875
199,AWEJIW_clean,helium,15.0,293.0,14.0,AWEJIW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2647637036,0.2647637036,0.559103125,0.559103125
200,AWEWOP_clean,helium,15.0,293.0,14.0,AWEWOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3138009191,0.3138009191,1.5394125,1.5394125
201,AWIBAK_clean,helium,15.0,293.0,14.0,AWIBAK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0381645994,0.0381645994,0.634225,0.634225
202,AWIBAL_clean,helium,15.0,293.0,14.0,AWIBAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1329501546,0.1329501546,0.1287486111,0.1287486111
203,AWOKED_clean,helium,15.0,293.0,14.0,AWOKED_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0331909947,0.0331909947,0.076540625,0.076540625
204,AXAFAG_clean,helium,15.0,293.0,14.0,AXAFAG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1249598543,0.1249598543,1.0196875,1.0196875
205,AXINAX01_clean,helium,15.0,293.0,14.0,AXINAX01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.2694370384,1.2694370384,8.2785,8.2785
206,AXINEA_clean,helium,15.0,293.0,14.0,AXINEA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1094168874,0.1094168874,1.105275,1.105275
207,AXIPEE01_clean,helium,15.0,293.0,14.0,AXIPEE01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2113377584,0.2113377584,1.33245,1.33245
208,AXOCAT_clean,helium,15.0,293.0,14.0,AXOCAT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.032903984,0.032903984,0.0683111111,0.0683111111
209,AXOCEW_clean,helium,15.0,293.0,14.0,AXOCEW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2693293404,0.2693293404,0.490871875,0.490871875
210,AXUBOL_clean,helium,15.0,293.0,14.0,AXUBOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3106921464,0.3106921464,1.00113125,1.00113125
211,AXUHEH_clean,helium,15.0,293.0,14.0,AXUHEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1725530345,0.1725530345,0.9517333333,0.9517333333
212,AXUHIL_clean,helium,15.0,293.0,14.0,AXUHIL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1328505657,0.1328505657,0.65474375,0.65474375
213,AXUPEO_clean,helium,15.0,293.0,14.0,AXUPEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1549199678,0.1549199678,0.1598055556,0.1598055556
214,AYOQEM_clean,helium,15.0,293.0,14.0,AYOQEM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5329065104,0.5329065104,6.4894875,6.4894875
215,AYUJIP_clean,helium,15.0,293.0,14.0,AYUJIP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2729526339,0.2729526339,5.037325,5.037325
216,AZAFIS_clean,helium,15.0,293.0,14.0,AZAFIS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1839954097,0.1839954097,0.1332069444,0.1332069444
217,AZAWAZ_clean,helium,15.0,293.0,14.0,AZAWAZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0580140696,0.0580140696,0.0852916667,0.0852916667
218,AZEWEH_clean,helium,15.0,293.0,14.0,AZEWEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0699785711,0.0699785711,0.0941522222,0.0941522222
219,AZILEC_clean,helium,15.0,293.0,14.0,AZILEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1417303965,0.1417303965,0.4345166667,0.4345166667
220,AZIXUD_clean,helium,15.0,293.0,14.0,AZIXUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3053025278,0.3053025278,0.6143388889,0.6143388889
221,AZOHEC_clean,helium,15.0,293.0,14.0,AZOHEC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1473404873,0.1473404873,0.3534708333,0.3534708333
222,BADHIA_clean,helium,15.0,293.0,14.0,BADHIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1277677688,0.1277677688,0.59515,0.59515
223,BADHOG_clean,helium,15.0,293.0,14.0,BADHOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1290223146,0.1290223146,0.60099375,0.60099375
224,BADJAU_clean,helium,15.0,293.0,14.0,BADJAU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1166562057,0.1166562057,1.630175,1.630175
225,BADJIC_clean,helium,15.0,293.0,14.0,BADJIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1017474119,0.1017474119,0.2581666667,0.2581666667
226,BAFCAP_clean,helium,15.0,293.0,14.0,BAFCAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1571071733,0.1571071733,0.3022583333,0.3022583333
227,BAHGUN01_clean,helium,15.0,293.0,14.0,BAHGUN01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0879398179,0.0879398179,0.0541268519,0.0541268519
228,BAHGUN_clean,helium,15.0,293.0,14.0,BAHGUN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0931554011,0.0931554011,0.057337037,0.057337037
229,BAKGIF_manual,helium,15.0,293.0,14.0,BAKGIF_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.2937419892,0.2937419892,0.2238208333,0.2238208333
230,BAKJEE_clean,helium,15.0,293.0,14.0,BAKJEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4116383068,0.4116383068,0.98836875,0.98836875
231,BAKJII_clean,helium,15.0,293.0,14.0,BAKJII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3816707506,0.3816707506,0.4582074074,0.4582074074
232,BAKYIY_clean,helium,15.0,293.0,14.0,BAKYIY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3409336382,0.3409336382,0.6858708333,0.6858708333
233,BALPEL_clean,helium,15.0,293.0,14.0,BALPEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0747988191,0.0747988191,2.76895,2.76895
234,BAMKOS_clean,helium,15.0,293.0,14.0,BAMKOS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2236612462,0.2236612462,0.5157916667,0.5157916667
235,BARZIE_clean,helium,15.0,293.0,14.0,BARZIE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0745684092,0.0745684092,0.3151625,0.3151625
236,BARZUR_clean,helium,15.0,293.0,14.0,BARZUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3414560619,0.3414560619,0.5058972222,0.5058972222
237,BASSUL_clean,helium,15.0,293.0,14.0,BASSUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.022885714,0.022885714,0.125121875,0.125121875
238,BAWROI_clean,helium,15.0,293.0,14.0,BAWROI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.7359829558,0.7359829558,7.62965,7.62965
239,BAXFUD_clean,helium,15.0,293.0,14.0,BAXFUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1455878109,0.1455878109,0.15963125,0.15963125
240,BAYCUA_clean,helium,15.0,293.0,14.0,BAYCUA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2854566335,0.2854566335,1.379275,1.379275
241,BAZDAJ_clean,helium,15.0,293.0,14.0,BAZDAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0445868735,0.0445868735,0.1512666667,0.1512666667
242,BAZFUF01_clean,helium,15.0,293.0,14.0,BAZFUF01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.5303198438,1.5303198438,6.497425,6.497425
243,BAZFUF_clean,helium,15.0,293.0,14.0,BAZFUF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.5456320512,1.5456320512,6.5624375,6.5624375
244,BAZGAM_clean,helium,15.0,293.0,14.0,BAZGAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,4.4316190232,4.4316190232,26.90925,26.90925
245,BAZGEQ_clean,helium,15.0,293.0,14.0,BAZGEQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.5360494061,1.5360494061,18.72695,18.72695
246,BAZJET_clean,helium,15.0,293.0,14.0,BAZJET_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.726782226,0.726782226,1.4063291667,1.4063291667
247,BEFGEA_manual,helium,15.0,293.0,14.0,BEFGEA_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.6483240771,0.6483240771,2.70490625,2.70490625
248,BEFLIJ_clean,helium,15.0,293.0,14.0,BEFLIJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1955907959,0.1955907959,0.3816458333,0.3816458333
249,BEFLUV_clean,helium,15.0,293.0,14.0,BEFLUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1538247566,0.1538247566,0.30015,0.30015
250,BEFMAC_clean,helium,15.0,293.0,14.0,BEFMAC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1839657477,0.1839657477,0.3589625,0.3589625
251,BEFNAD_clean,helium,15.0,293.0,14.0,BEFNAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1196434117,0.1196434117,0.373437037,0.373437037
252,BEFNEH_clean,helium,15.0,293.0,14.0,BEFNEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1311844598,0.1311844598,0.4460458333,0.4460458333
253,BEFPAF_clean,helium,15.0,293.0,14.0,BEFPAF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2102004934,0.2102004934,0.6420944444,0.6420944444
254,BEGBOG_clean,helium,15.0,293.0,14.0,BEGBOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.114862778,0.114862778,0.0919462963,0.0919462963
255,BEKYOG01_clean,helium,15.0,293.0,14.0,BEKYOG01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.134377037,0.134377037,0.3397625,0.3397625
256,BEKYUM_clean,helium,15.0,293.0,14.0,BEKYUM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0223187657,0.0223187657,0.1693416667,0.1693416667
257,BELYIC_clean,helium,15.0,293.0,14.0,BELYIC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1806653955,0.1806653955,0.154353125,0.154353125
258,BENXUP_clean,helium,15.0,293.0,14.0,BENXUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1294519177,0.1294519177,0.1653375,0.1653375
259,BENZUR_clean,helium,15.0,293.0,14.0,BENZUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1859621225,0.1859621225,0.1716888889,0.1716888889
260,BEPBAB_clean,helium,15.0,293.0,14.0,BEPBAB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.220428553,0.220428553,0.160637037,0.160637037
261,BEPMAM_clean,helium,15.0,293.0,14.0,BEPMAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3308112648,0.3308112648,0.4855083333,0.4855083333
262,BEPNIV_clean,helium,15.0,293.0,14.0,BEPNIV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3255120704,0.3255120704,0.4757625,0.4757625
263,BEPPAP_clean,helium,15.0,293.0,14.0,BEPPAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2357525956,0.2357525956,0.3961458333,0.3961458333
264,BEPPOD_clean,helium,15.0,293.0,14.0,BEPPOD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2692596851,0.2692596851,0.4388666667,0.4388666667
265,BEPROF_clean,helium,15.0,293.0,14.0,BEPROF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5795577182,0.5795577182,1.5940375,1.5940375
266,BEPVID_clean,helium,15.0,293.0,14.0,BEPVID_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1131764716,0.1131764716,0.1276796296,0.1276796296
267,BERGAI_clean,helium,15.0,293.0,14.0,BERGAI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.118040381,0.118040381,0.4354055556,0.4354055556
268,BETFAJ_clean,helium,15.0,293.0,14.0,BETFAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3332326533,0.3332326533,0.6139541667,0.6139541667
269,BETFEN_clean,helium,15.0,293.0,14.0,BETFEN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3359107135,0.3359107135,0.6061791667,0.6061791667
270,BETFUD_clean,helium,15.0,293.0,14.0,BETFUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3426562754,0.3426562754,0.6172666667,0.6172666667
271,BEVWAB_clean,helium,15.0,293.0,14.0,BEVWAB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.31958331,0.31958331,0.9890575,0.9890575
272,BEWVOQ_clean,helium,15.0,293.0,14.0,BEWVOQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6290577195,0.6290577195,0.9335,0.9335
273,BEWWEH_clean,helium,15.0,293.0,14.0,BEWWEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6327071472,0.6327071472,1.87783125,1.87783125
274,BEXPAX_clean,helium,15.0,293.0,14.0,BEXPAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6061466277,0.6061466277,0.5980625,0.5980625
275,BEXQUR_clean,helium,15.0,293.0,14.0,BEXQUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5329343598,0.5329343598,1.0949375,1.0949375
276,BEXRAY_clean,helium,15.0,293.0,14.0,BEXRAY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6011786161,0.6011786161,1.2170875,1.2170875
277,BEXSAA_clean,helium,15.0,293.0,14.0,BEXSAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2970184111,0.2970184111,0.4712305556,0.4712305556
278,BEXSEE_clean,helium,15.0,293.0,14.0,BEXSEE_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.278819993,0.278819993,0.4490416667,0.4490416667
279,BEXSII_clean,helium,15.0,293.0,14.0,BEXSII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4145341013,0.4145341013,0.6790833333,0.6790833333
280,BEXTUV_clean,helium,15.0,293.0,14.0,BEXTUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2077429375,0.2077429375,0.214462963,0.214462963
281,BEXVEH_clean,helium,15.0,293.0,14.0,BEXVEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5891234072,0.5891234072,3.4122625,3.4122625
282,BEYSEF_clean,helium,15.0,293.0,14.0,BEYSEF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1836205478,0.1836205478,0.390925,0.390925
283,BEZDUH_clean,helium,15.0,293.0,14.0,BEZDUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0484537897,0.0484537897,0.05850625,0.05850625
284,BEZSIK_clean,helium,15.0,293.0,14.0,BEZSIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2138165721,0.2138165721,0.2592055556,0.2592055556
285,BIBBUL_clean,helium,15.0,293.0,14.0,BIBBUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0522695468,0.0522695468,0.109953125,0.109953125
286,BIBMAC_clean,helium,15.0,293.0,14.0,BIBMAC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0731472206,0.0731472206,0.3753125,0.3753125
287,BIBMIK_clean,helium,15.0,293.0,14.0,BIBMIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.077180771,0.077180771,0.3116111111,0.3116111111
288,BICPOT_clean,helium,15.0,293.0,14.0,BICPOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1940076166,0.1940076166,0.7866,0.7866
289,BICPUA_clean,helium,15.0,293.0,14.0,BICPUA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.9137388521,0.9137388521,2.8437375,2.8437375
290,BIFGOO_clean,helium,15.0,293.0,14.0,BIFGOO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1407495915,0.1407495915,0.6270416667,0.6270416667
291,BIGZUO_clean,helium,15.0,293.0,14.0,BIGZUO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.700761452,1.700761452,12.533275,12.533275
