,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
2868,RONZUP_clean_h,helium,15.0,293.0,14.0,RONZUP_clean_h_helium_293.0K_15.0bar_14.0/Output/System_0,0.0520547129,0.0520547129,0.0614680556,0.0614680556
2869,ROQDIM01_clean,helium,15.0,293.0,14.0,ROQDIM01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1909943606,0.1909943606,0.2528425926,0.2528425926
2870,ROQDIM02_clean,helium,15.0,293.0,14.0,ROQDIM02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.195791077,0.195791077,0.2591925926,0.2591925926
2871,ROQDIM04_clean,helium,15.0,293.0,14.0,ROQDIM04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2040765686,0.2040765686,0.2701611111,0.2701611111
2872,ROQDIM05_clean,helium,15.0,293.0,14.0,ROQDIM05_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5975867548,0.5975867548,3.4026074074,3.4026074074
2873,ROQDIM06_clean,helium,15.0,293.0,14.0,ROQDIM06_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6187984879,0.6187984879,3.5233851852,3.5233851852
2874,ROQDIM_clean,helium,15.0,293.0,14.0,ROQDIM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1851233142,0.1851233142,0.2450703704,0.2450703704
2875,ROQFUA01_clean,helium,15.0,293.0,14.0,ROQFUA01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1978687719,0.1978687719,0.2746925926,0.2746925926
2876,ROQFUA02_clean,helium,15.0,293.0,14.0,ROQFUA02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2041543009,0.2041543009,0.2834185185,0.2834185185
2877,ROQFUA07_clean,helium,15.0,293.0,14.0,ROQFUA07_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5898316082,0.5898316082,3.3964555556,3.3964555556
2878,ROQFUA_clean,helium,15.0,293.0,14.0,ROQFUA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1945232484,0.1945232484,0.2700481481,0.2700481481
2879,ROQMER03_clean,helium,15.0,293.0,14.0,ROQMER03_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1938135543,0.1938135543,0.2535907407,0.2535907407
2880,ROQMER04_clean,helium,15.0,293.0,14.0,ROQMER04_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6319020016,0.6319020016,3.5882666667,3.5882666667
2881,ROQNES02_clean,helium,15.0,293.0,14.0,ROQNES02_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1976516727,0.1976516727,0.2713481481,0.2713481481
2882,ROQNES_clean,helium,15.0,293.0,14.0,ROQNES_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1877588374,0.1877588374,0.2577666667,0.2577666667
2883,RORTAV_clean,helium,15.0,293.0,14.0,RORTAV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6047462602,0.6047462602,3.03870625,3.03870625
2884,RORTOJ_clean,helium,15.0,293.0,14.0,RORTOJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3486573684,0.3486573684,1.2097125,1.2097125
2885,RORTUP_clean,helium,15.0,293.0,14.0,RORTUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3445471287,0.3445471287,1.222225,1.222225
2886,RORVAX_clean,helium,15.0,293.0,14.0,RORVAX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6271200201,0.6271200201,0.623,0.623
2887,ROTTOL_clean,helium,15.0,293.0,14.0,ROTTOL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2965850102,0.2965850102,0.5193083333,0.5193083333
2888,ROYRII_clean,helium,15.0,293.0,14.0,ROYRII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2320826481,0.2320826481,1.3865375,1.3865375
2889,RUBTAK02_SL,helium,15.0,293.0,14.0,RUBTAK02_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.2452201426,0.2452201426,0.4080611111,0.4080611111
2890,RUBTAK03_auto,helium,15.0,293.0,14.0,RUBTAK03_auto_helium_293.0K_15.0bar_14.0/Output/System_0,0.2455233251,0.2455233251,1.6342625,1.6342625
2891,RUCGOM_clean,helium,15.0,293.0,14.0,RUCGOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0753375849,0.0753375849,0.3250694444,0.3250694444
2892,RUDPOW_clean,helium,15.0,293.0,14.0,RUDPOW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0882066251,0.0882066251,0.8227,0.8227
2893,RUDQOX_clean,helium,15.0,293.0,14.0,RUDQOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0604151446,0.0604151446,0.2083277778,0.2083277778
2894,RUDQUD01_clean,helium,15.0,293.0,14.0,RUDQUD01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1216123379,0.1216123379,0.697175,0.697175
2895,RUDQUD_clean,helium,15.0,293.0,14.0,RUDQUD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1316721494,0.1316721494,0.68215625,0.68215625
2896,RUFDUT_clean,helium,15.0,293.0,14.0,RUFDUT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1327081557,0.1327081557,0.389759375,0.389759375
2897,RUGJAG_clean,helium,15.0,293.0,14.0,RUGJAG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0882087673,0.0882087673,0.0543525,0.0543525
2898,RUGKAH_clean,helium,15.0,293.0,14.0,RUGKAH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0480452193,0.0480452193,0.06823125,0.06823125
2899,RUGKOV_clean,helium,15.0,293.0,14.0,RUGKOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4440045146,0.4440045146,0.9195916667,0.9195916667
2900,RUGXOI_clean,helium,15.0,293.0,14.0,RUGXOI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2701899981,0.2701899981,0.528525,0.528525
2901,RUHDII_clean,helium,15.0,293.0,14.0,RUHDII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0336076078,0.0336076078,0.0759625,0.0759625
2902,RUHFUX_clean,helium,15.0,293.0,14.0,RUHFUX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.520310994,0.520310994,1.52130625,1.52130625
2903,RULQIY_clean,helium,15.0,293.0,14.0,RULQIY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1432810035,0.1432810035,0.37395,0.37395
2904,RULVUP_clean,helium,15.0,293.0,14.0,RULVUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1668626548,0.1668626548,0.1465027778,0.1465027778
2905,RUPTED_clean,helium,15.0,293.0,14.0,RUPTED_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0392849839,0.0392849839,0.21705,0.21705
2906,RURPAW_clean,helium,15.0,293.0,14.0,RURPAW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1059645079,0.1059645079,0.046103125,0.046103125
2907,RURPEA_clean,helium,15.0,293.0,14.0,RURPEA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1256788768,0.1256788768,0.0546804688,0.0546804688
2908,RUSWEJ_clean,helium,15.0,293.0,14.0,RUSWEJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.030337595,0.030337595,0.0921361111,0.0921361111
2909,RUSWOT_clean,helium,15.0,293.0,14.0,RUSWOT_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.237101165,0.237101165,0.2547685185,0.2547685185
2910,RUSXEK_clean,helium,15.0,293.0,14.0,RUSXEK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2320556516,0.2320556516,0.2577092593,0.2577092593
2911,RUTNOK_manual,helium,15.0,293.0,14.0,RUTNOK_manual_helium_293.0K_15.0bar_14.0/Output/System_0,2.1498662278,2.1498662278,6.1650125,6.1650125
2912,RUVBOB_clean,helium,15.0,293.0,14.0,RUVBOB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1754373907,0.1754373907,0.6431,0.6431
2913,RUVMUR_clean,helium,15.0,293.0,14.0,RUVMUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.065617143,0.065617143,0.1595166667,0.1595166667
2914,RUVRUX_clean,helium,15.0,293.0,14.0,RUVRUX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1086439507,0.1086439507,0.977525,0.977525
2915,RUWWOW01_clean,helium,15.0,293.0,14.0,RUWWOW01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1567231076,0.1567231076,0.1373263889,0.1373263889
2916,RUWWOW_clean,helium,15.0,293.0,14.0,RUWWOW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1548162767,0.1548162767,0.1356555556,0.1356555556
2917,RUWWUC_clean,helium,15.0,293.0,14.0,RUWWUC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.127682624,0.127682624,0.1164805556,0.1164805556
2918,RUWXEN_clean,helium,15.0,293.0,14.0,RUWXEN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1621963302,0.1621963302,0.1421222222,0.1421222222
2919,RUWZOA_clean,helium,15.0,293.0,14.0,RUWZOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1643691413,0.1643691413,0.8144,0.8144
2920,RUYVEO_clean,helium,15.0,293.0,14.0,RUYVEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3804898595,0.3804898595,1.966675,1.966675
2921,RUYZUH_clean,helium,15.0,293.0,14.0,RUYZUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1001839156,0.1001839156,0.48045,0.48045
2922,S2052252516019072_lq5002sup1_clean,helium,15.0,293.0,14.0,S2052252516019072_lq5002sup1_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1748950995,0.1748950995,0.7612,0.7612
2923,S2052520616005515_bm5080sup1_clean,helium,15.0,293.0,14.0,S2052520616005515_bm5080sup1_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2660682258,0.2660682258,0.5577958333,0.5577958333
2924,S2053229615015612_ov3061sup1_clean,helium,15.0,293.0,14.0,S2053229615015612_ov3061sup1_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1150576422,0.1150576422,0.1627425926,0.1627425926
2925,S2056989016007027_zl2661sup1_clean,helium,15.0,293.0,14.0,S2056989016007027_zl2661sup1_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2896177427,0.2896177427,0.315712963,0.315712963
2926,S2056989016016686_vn2118sup1_clean,helium,15.0,293.0,14.0,S2056989016016686_vn2118sup1_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6383056971,0.6383056971,0.95979375,0.95979375
2927,SABVOH01_clean,helium,15.0,293.0,14.0,SABVOH01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3317069421,0.3317069421,0.2761183333,0.2761183333
2928,SACDOR_clean,helium,15.0,293.0,14.0,SACDOR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.27999469,0.27999469,3.5443083333,3.5443083333
2929,SADLIU_clean,helium,15.0,293.0,14.0,SADLIU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2194027322,0.2194027322,0.3336277778,0.3336277778
2930,SAHBEJ_clean,helium,15.0,293.0,14.0,SAHBEJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1560234306,0.1560234306,0.4676125,0.4676125
2931,SAHXAD_clean,helium,15.0,293.0,14.0,SAHXAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4659023023,0.4659023023,0.6136361111,0.6136361111
2932,SAJJOF_clean,helium,15.0,293.0,14.0,SAJJOF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2158710062,0.2158710062,0.65635,0.65635
2933,SAJRAW11_clean,helium,15.0,293.0,14.0,SAJRAW11_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3687038178,0.3687038178,0.4732814815,0.4732814815
2934,SAKFAO_clean,helium,15.0,293.0,14.0,SAKFAO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1552042923,0.1552042923,1.17509375,1.17509375
2935,SAKNOJ_clean,helium,15.0,293.0,14.0,SAKNOJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5228635237,0.5228635237,6.05415,6.05415
2936,SALROO_clean,helium,15.0,293.0,14.0,SALROO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2094511746,0.2094511746,0.8401791667,0.8401791667
2937,SALXEL_clean,helium,15.0,293.0,14.0,SALXEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4451878291,0.4451878291,3.4286125,3.4286125
2938,SALXIP_clean,helium,15.0,293.0,14.0,SALXIP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3958436493,0.3958436493,3.74531875,3.74531875
2939,SAMLAV_manual,helium,15.0,293.0,14.0,SAMLAV_manual_helium_293.0K_15.0bar_14.0/Output/System_0,0.2357975043,0.2357975043,0.378796875,0.378796875
2940,SAMYAJ_clean,helium,15.0,293.0,14.0,SAMYAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0577544425,0.0577544425,0.40405625,0.40405625
2941,SANGOG_clean,helium,15.0,293.0,14.0,SANGOG_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.211144087,0.211144087,0.732175,0.732175
2942,SANHOH_clean,helium,15.0,293.0,14.0,SANHOH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1908057289,0.1908057289,0.6635,0.6635
2943,SAPBAP_clean,helium,15.0,293.0,14.0,SAPBAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0230594052,0.0230594052,0.007349375,0.007349375
2944,SAPHOI_clean,helium,15.0,293.0,14.0,SAPHOI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3034094768,0.3034094768,3.8688,3.8688
2945,SAPJEZ_clean,helium,15.0,293.0,14.0,SAPJEZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.216776922,0.216776922,0.4758583333,0.4758583333
2946,SAQQAD_clean,helium,15.0,293.0,14.0,SAQQAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4574843572,0.4574843572,0.95018125,0.95018125
2947,SAQQEH_clean,helium,15.0,293.0,14.0,SAQQEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4502550366,0.4502550366,0.94598125,0.94598125
2948,SAQQOR_clean_h,helium,15.0,293.0,14.0,SAQQOR_clean_h_helium_293.0K_15.0bar_14.0/Output/System_0,0.5220333427,0.5220333427,0.9380375,0.9380375
2949,SAQWUF_clean,helium,15.0,293.0,14.0,SAQWUF_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1000201283,0.1000201283,0.2264583333,0.2264583333
2950,SARGUP_clean,helium,15.0,293.0,14.0,SARGUP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3832551451,0.3832551451,0.351585,0.351585
2951,SARTIR_clean,helium,15.0,293.0,14.0,SARTIR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4317811082,0.4317811082,0.2840722222,0.2840722222
2952,SATCIB_clean,helium,15.0,293.0,14.0,SATCIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1188698975,0.1188698975,1.25321875,1.25321875
2953,SAWJAC_clean,helium,15.0,293.0,14.0,SAWJAC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0737568562,0.0737568562,1.334725,1.334725
2954,SAXFII_clean,helium,15.0,293.0,14.0,SAXFII_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0134585903,0.0134585903,0.0828291667,0.0828291667
2955,SAYTOD_clean,helium,15.0,293.0,14.0,SAYTOD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2364776073,0.2364776073,0.6840875,0.6840875
2956,SAYTUJ_clean,helium,15.0,293.0,14.0,SAYTUJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.24543161,0.24543161,0.1994791667,0.1994791667
2957,SEFWAD_clean,helium,15.0,293.0,14.0,SEFWAD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3358012643,0.3358012643,0.91714375,0.91714375
2958,SEFWEH_clean,helium,15.0,293.0,14.0,SEFWEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3314716813,0.3314716813,0.90531875,0.90531875
2959,SEGBIR_clean,helium,15.0,293.0,14.0,SEGBIR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.167589678,0.167589678,0.1939791667,0.1939791667
2960,SEHSOO_clean,helium,15.0,293.0,14.0,SEHSOO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2831704892,0.2831704892,0.4214111111,0.4214111111
2961,SEHSUU_clean,helium,15.0,293.0,14.0,SEHSUU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2763154038,0.2763154038,0.4137833333,0.4137833333
2962,SEJHAR_clean,helium,15.0,293.0,14.0,SEJHAR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0428376904,0.0428376904,0.2132083333,0.2132083333
2963,SEQTEP_clean,helium,15.0,293.0,14.0,SEQTEP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2936144573,0.2936144573,0.86496875,0.86496875
2964,SERCEZ_clean,helium,15.0,293.0,14.0,SERCEZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6153935643,0.6153935643,2.45235,2.45235
2965,SERJUV_clean,helium,15.0,293.0,14.0,SERJUV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2679842081,0.2679842081,0.72154375,0.72154375
2966,SERLEI_clean,helium,15.0,293.0,14.0,SERLEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6639849556,0.6639849556,3.4505,3.4505
2967,SERWAP_clean,helium,15.0,293.0,14.0,SERWAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3426830624,0.3426830624,1.3273625,1.3273625
2968,SETQOZ_SL,helium,15.0,293.0,14.0,SETQOZ_SL_helium_293.0K_15.0bar_14.0/Output/System_0,0.3675500414,0.3675500414,0.34839,0.34839
2969,SETWUL_clean,helium,15.0,293.0,14.0,SETWUL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0618707501,0.0618707501,0.1054222222,0.1054222222
2970,SETXEW_clean,helium,15.0,293.0,14.0,SETXEW_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0479696924,0.0479696924,0.39185,0.39185
2971,SEVLEM_clean,helium,15.0,293.0,14.0,SEVLEM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3523772895,0.3523772895,5.5248,5.5248
2972,SEYFEI_clean,helium,15.0,293.0,14.0,SEYFEI_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0752104294,0.0752104294,0.1200515625,0.1200515625
2973,SEZPIY_clean,helium,15.0,293.0,14.0,SEZPIY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1613924344,0.1613924344,0.352553125,0.352553125
2974,SIBLAQ_clean,helium,15.0,293.0,14.0,SIBLAQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.132264312,0.132264312,0.1792854167,0.1792854167
2975,SICCAK_clean,helium,15.0,293.0,14.0,SICCAK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1197902306,0.1197902306,0.7280166667,0.7280166667
2976,SICDAL_clean,helium,15.0,293.0,14.0,SICDAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0308888564,0.0308888564,0.0154966667,0.0154966667
2977,SICZOV_clean,helium,15.0,293.0,14.0,SICZOV_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.2184165306,1.2184165306,3.88909375,3.88909375
2978,SIDCAL_clean,helium,15.0,293.0,14.0,SIDCAL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2609379826,0.2609379826,0.6357083333,0.6357083333
2979,SIHLUQ_clean,helium,15.0,293.0,14.0,SIHLUQ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2126428123,0.2126428123,0.4667833333,0.4667833333
2980,SIKYER_clean,helium,15.0,293.0,14.0,SIKYER_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2918207849,0.2918207849,0.4647388889,0.4647388889
2981,SINQEL_clean,helium,15.0,293.0,14.0,SINQEL_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2946673469,0.2946673469,0.302162963,0.302162963
2982,SIPVOD_clean,helium,15.0,293.0,14.0,SIPVOD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0196740711,0.0196740711,0.139825,0.139825
2983,SIQCOM_clean,helium,15.0,293.0,14.0,SIQCOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1603323641,0.1603323641,0.3252148148,0.3252148148
2984,SIQCUS_clean,helium,15.0,293.0,14.0,SIQCUS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1599260919,0.1599260919,0.3243907407,0.3243907407
2985,SIQQEO_clean,helium,15.0,293.0,14.0,SIQQEO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2729448751,0.2729448751,0.1779277778,0.1779277778
2986,SISFEH_clean,helium,15.0,293.0,14.0,SISFEH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0893468016,0.0893468016,0.0915888889,0.0915888889
2987,SIVGAH_clean,helium,15.0,293.0,14.0,SIVGAH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2484017235,0.2484017235,0.4661541667,0.4661541667
2988,SIVQAR_clean,helium,15.0,293.0,14.0,SIVQAR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2521530715,0.2521530715,0.2849777778,0.2849777778
2989,SIVWUR_clean,helium,15.0,293.0,14.0,SIVWUR_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0765713082,0.0765713082,0.131612963,0.131612963
2990,SIWTOJ_clean,helium,15.0,293.0,14.0,SIWTOJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1931922695,0.1931922695,0.2887083333,0.2887083333
2991,SIWZOP_clean,helium,15.0,293.0,14.0,SIWZOP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0746422168,0.0746422168,0.0475791667,0.0475791667
2992,SIXTOJ_clean,helium,15.0,293.0,14.0,SIXTOJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3225539603,0.3225539603,0.79544375,0.79544375
2993,SIZJUH_clean,helium,15.0,293.0,14.0,SIZJUH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1076191788,0.1076191788,0.864175,0.864175
2994,SIZNIA_clean,helium,15.0,293.0,14.0,SIZNIA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0510266876,0.0510266876,0.0685395833,0.0685395833
2995,SIZPUN_clean,helium,15.0,293.0,14.0,SIZPUN_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.6966549584,0.6966549584,5.3931875,5.3931875
2996,SOBTUY_clean,helium,15.0,293.0,14.0,SOBTUY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2189187377,0.2189187377,0.809075,0.809075
2997,SOBZOY_clean,helium,15.0,293.0,14.0,SOBZOY_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2213100366,0.2213100366,0.0883633333,0.0883633333
2998,SOCKOM_clean,helium,15.0,293.0,14.0,SOCKOM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.168660136,0.168660136,0.1456222222,0.1456222222
2999,SOCLAZ_clean,helium,15.0,293.0,14.0,SOCLAZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0331601568,0.0331601568,0.059121875,0.059121875
3000,SOCWOX_clean,helium,15.0,293.0,14.0,SOCWOX_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0762520162,0.0762520162,0.1198513889,0.1198513889
3001,SODNAA_clean,helium,15.0,293.0,14.0,SODNAA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1244519127,0.1244519127,0.20129375,0.20129375
3002,SOGXAP_clean,helium,15.0,293.0,14.0,SOGXAP_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0381073452,0.0381073452,0.0276066667,0.0276066667
3003,SOHBUO_clean,helium,15.0,293.0,14.0,SOHBUO_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1160150469,0.1160150469,0.1968861111,0.1968861111
3004,SOHGUS_clean,helium,15.0,293.0,14.0,SOHGUS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5563012368,0.5563012368,1.1889375,1.1889375
3005,SOJKOT01_clean,helium,15.0,293.0,14.0,SOJKOT01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0576073621,0.0576073621,0.0447,0.0447
3006,SOKKUZ_clean,helium,15.0,293.0,14.0,SOKKUZ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4168893411,0.4168893411,0.7589111111,0.7589111111
3007,SOKWAS01_clean,helium,15.0,293.0,14.0,SOKWAS01_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1693992985,0.1693992985,0.2765759259,0.2765759259
3008,SOKWAS_clean,helium,15.0,293.0,14.0,SOKWAS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1848138509,0.1848138509,0.6034861111,0.6034861111
3009,SOKXIB_clean,helium,15.0,293.0,14.0,SOKXIB_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.5647293164,0.5647293164,3.9604625,3.9604625
3010,SOKXOH_clean,helium,15.0,293.0,14.0,SOKXOH_clean_helium_293.0K_15.0bar_14.0/Output/System_0,1.1431156681,1.1431156681,11.29055,11.29055
3011,SOMCON_clean,helium,15.0,293.0,14.0,SOMCON_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.2813593874,0.2813593874,3.5615833333,3.5615833333
3012,SOMFIK_clean,helium,15.0,293.0,14.0,SOMFIK_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4284236538,0.4284236538,0.7799083333,0.7799083333
3013,SOPLAM_clean,helium,15.0,293.0,14.0,SOPLAM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.4942281306,0.4942281306,0.80109375,0.80109375
3014,SOPPOD_clean,helium,15.0,293.0,14.0,SOPPOD_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0805953907,0.0805953907,0.0602953125,0.0602953125
3015,SOSFAJ_clean,helium,15.0,293.0,14.0,SOSFAJ_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.0588440095,0.0588440095,0.220353125,0.220353125
3016,SOTXAC_clean,helium,15.0,293.0,14.0,SOTXAC_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3003313806,0.3003313806,0.4857944444,0.4857944444
3017,SOTXEG_neutral,helium,15.0,293.0,14.0,SOTXEG_neutral_helium_293.0K_15.0bar_14.0/Output/System_0,0.0978300681,0.0978300681,0.2177104167,0.2177104167
3018,SOVHIU_clean,helium,15.0,293.0,14.0,SOVHIU_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1796995502,0.1796995502,0.3302854167,0.3302854167
3019,SOVHOA_clean,helium,15.0,293.0,14.0,SOVHOA_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1577487676,0.1577487676,0.066165,0.066165
3020,SOWYIM_clean,helium,15.0,293.0,14.0,SOWYIM_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.3748205079,0.3748205079,0.2749305556,0.2749305556
3021,SOWYOS_clean,helium,15.0,293.0,14.0,SOWYOS_clean_helium_293.0K_15.0bar_14.0/Output/System_0,0.1939066886,0.1939066886,0.2248583333,0.2248583333
