,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
134,AMALND_clean,helium,0.5,293.0,14.0,AMALND_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0028671591,0.0028671591,0.00675,0.00675
135,AMIWID_clean,helium,0.5,293.0,14.0,AMIWID_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032610256,0.0032610256,0.0088583333,0.0088583333
136,AMIWUP_clean,helium,0.5,293.0,14.0,AMIWUP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0033087471,0.0033087471,0.0091722222,0.0091722222
137,AMIXAW_clean,helium,0.5,293.0,14.0,AMIXAW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030746212,0.0030746212,0.0086111111,0.0086111111
138,AMIXEA_clean,helium,0.5,293.0,14.0,AMIXEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030553896,0.0030553896,0.0086166667,0.0086166667
139,AMIZIG_clean,helium,0.5,293.0,14.0,AMIZIG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0033928246,0.0033928246,0.00938125,0.00938125
140,AMIZON01_clean,helium,0.5,293.0,14.0,AMIZON01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032748445,0.0032748445,0.002334375,0.002334375
141,AMOYOR_clean,helium,0.5,293.0,14.0,AMOYOR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0046408005,0.0046408005,0.00503,0.00503
142,AMOZAE_clean,helium,0.5,293.0,14.0,AMOZAE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.001921748,0.001921748,0.0033866667,0.0033866667
143,AMUFAR_clean,helium,0.5,293.0,14.0,AMUFAR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0038164495,0.0038164495,0.003634375,0.003634375
144,AMUFOF_clean,helium,0.5,293.0,14.0,AMUFOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.004923089,0.004923089,0.0045796875,0.0045796875
145,AMUPOP_clean,helium,0.5,293.0,14.0,AMUPOP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032400739,0.0032400739,0.01626875,0.01626875
146,AMUWUB_clean,helium,0.5,293.0,14.0,AMUWUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0123542253,0.0123542253,0.0219958333,0.0219958333
147,ANENIR_clean,helium,0.5,293.0,14.0,ANENIR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041773543,0.0041773543,0.005275,0.005275
148,ANIDIL_clean,helium,0.5,293.0,14.0,ANIDIL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0026019265,0.0026019265,0.0180333333,0.0180333333
149,ANOMOG_clean,helium,0.5,293.0,14.0,ANOMOG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0195773597,0.0195773597,0.0925875,0.0925875
150,ANONAT_manual,helium,0.5,293.0,14.0,ANONAT_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0184523871,0.0184523871,0.0264791667,0.0264791667
151,ANUGIA_clean,helium,0.5,293.0,14.0,ANUGIA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0295967987,0.0295967987,0.0537625,0.0537625
152,APAGIJ_clean,helium,0.5,293.0,14.0,APAGIJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024709831,0.0024709831,0.0047611111,0.0047611111
153,APARAM_clean,helium,0.5,293.0,14.0,APARAM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0096020338,0.0096020338,0.01841875,0.01841875
154,APAYUN_clean,helium,0.5,293.0,14.0,APAYUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.011585117,0.011585117,0.046175,0.046175
155,APAZEY_clean,helium,0.5,293.0,14.0,APAZEY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0136059909,0.0136059909,0.0646916667,0.0646916667
156,APAZIC_clean,helium,0.5,293.0,14.0,APAZIC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0147586313,0.0147586313,0.0678083333,0.0678083333
157,APAZOI_clean,helium,0.5,293.0,14.0,APAZOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.010936898,0.010936898,0.0369333333,0.0369333333
158,APEBEE_clean,helium,0.5,293.0,14.0,APEBEE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0061982014,0.0061982014,0.00606875,0.00606875
159,AQEGUY_clean,helium,0.5,293.0,14.0,AQEGUY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0063070069,0.0063070069,0.0166583333,0.0166583333
160,AQEQIW_clean,helium,0.5,293.0,14.0,AQEQIW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0110507301,0.0110507301,0.0139472222,0.0139472222
161,AQETIA_clean,helium,0.5,293.0,14.0,AQETIA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017226394,0.0017226394,0.0033833333,0.0033833333
162,AQETUM_clean,helium,0.5,293.0,14.0,AQETUM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0043753237,0.0043753237,0.0071916667,0.0071916667
163,AQIQAU_clean,helium,0.5,293.0,14.0,AQIQAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0149120367,0.0149120367,0.0604583333,0.0604583333
164,AQIXUV_clean,helium,0.5,293.0,14.0,AQIXUV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0078049497,0.0078049497,0.0233916667,0.0233916667
165,AQMAND01_clean,helium,0.5,293.0,14.0,AQMAND01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0013933312,0.0013933312,0.0016541667,0.0016541667
166,AQOLID_clean,helium,0.5,293.0,14.0,AQOLID_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0135765958,0.0135765958,0.4829,0.4829
167,AQOMAW_clean,helium,0.5,293.0,14.0,AQOMAW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0133422811,0.0133422811,0.06145625,0.06145625
168,AQOSEG_clean,helium,0.5,293.0,14.0,AQOSEG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0097534496,0.0097534496,0.0860666667,0.0860666667
169,AQOTIK_clean,helium,0.5,293.0,14.0,AQOTIK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0070784834,0.0070784834,0.0044114583,0.0044114583
170,AQUCOF_clean,helium,0.5,293.0,14.0,AQUCOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0116743473,0.0116743473,0.0232722222,0.0232722222
171,AQUDAS_clean,helium,0.5,293.0,14.0,AQUDAS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0118067253,0.0118067253,0.0235361111,0.0235361111
172,AQUDEX_clean,helium,0.5,293.0,14.0,AQUDEX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0014716411,0.0014716411,0.003234375,0.003234375
173,AQUDIB_clean,helium,0.5,293.0,14.0,AQUDIB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0120221641,0.0120221641,0.0337025,0.0337025
174,AQUKII_clean,helium,0.5,293.0,14.0,AQUKII_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030277562,0.0030277562,0.00222,0.00222
175,ARAFEF_clean,helium,0.5,293.0,14.0,ARAFEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.016399923,0.016399923,0.0180895833,0.0180895833
176,ARAHIM01_clean,helium,0.5,293.0,14.0,ARAHIM01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0010874118,0.0010874118,0.0018388889,0.0018388889
177,ARIDIQ_clean,helium,0.5,293.0,14.0,ARIDIQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0109911404,0.0109911404,0.0556625,0.0556625
178,ARINOF_clean,helium,0.5,293.0,14.0,ARINOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.004136398,0.004136398,0.0040041667,0.0040041667
179,AROFAP_clean,helium,0.5,293.0,14.0,AROFAP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0090636961,0.0090636961,0.02276875,0.02276875
180,ARUCOH01_clean,helium,0.5,293.0,14.0,ARUCOH01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0057947652,0.0057947652,0.0146833333,0.0146833333
181,ARUDAU_clean,helium,0.5,293.0,14.0,ARUDAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0058345264,0.0058345264,0.0073685185,0.0073685185
182,ARUYUH01_clean,helium,0.5,293.0,14.0,ARUYUH01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0058869834,0.0058869834,0.0121541667,0.0121541667
183,ARUYUH_clean,helium,0.5,293.0,14.0,ARUYUH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0051604445,0.0051604445,0.0106541667,0.0106541667
184,ASACON_clean,helium,0.5,293.0,14.0,ASACON_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0045518019,0.0045518019,0.0144541667,0.0144541667
185,ASADAA_clean,helium,0.5,293.0,14.0,ASADAA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0053085155,0.0053085155,0.0137625,0.0137625
186,ASAHEJ_clean,helium,0.5,293.0,14.0,ASAHEJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0044888711,0.0044888711,0.017440625,0.017440625
187,ASALAH_clean,helium,0.5,293.0,14.0,ASALAH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0031765577,0.0031765577,0.0029041667,0.0029041667
188,ASALIP_clean,helium,0.5,293.0,14.0,ASALIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0015280873,0.0015280873,0.001409375,0.001409375
189,ASANAL_clean,helium,0.5,293.0,14.0,ASANAL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0051263591,0.0051263591,0.0132277778,0.0132277778
190,ASEKAM_clean,helium,0.5,293.0,14.0,ASEKAM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0053700882,0.0053700882,0.010525,0.010525
191,ASINEX_clean,helium,0.5,293.0,14.0,ASINEX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0215454893,0.0215454893,0.56525,0.56525
192,ASIQIE_clean,helium,0.5,293.0,14.0,ASIQIE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0116224131,0.0116224131,0.0265,0.0265
193,ASIRUR_clean,helium,0.5,293.0,14.0,ASIRUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012878317,0.0012878317,0.0015483333,0.0015483333
194,ASIVAB_clean,helium,0.5,293.0,14.0,ASIVAB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0305351685,0.0305351685,0.22945,0.22945
195,ASIVEF_clean,helium,0.5,293.0,14.0,ASIVEF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0251387047,0.0251387047,0.21305,0.21305
196,ASOHUL_clean,helium,0.5,293.0,14.0,ASOHUL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0105862342,0.0105862342,0.0096133333,0.0096133333
197,ASOSUY_clean,helium,0.5,293.0,14.0,ASOSUY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0146760858,0.0146760858,0.0450375,0.0450375
198,ASOVEL_clean,helium,0.5,293.0,14.0,ASOVEL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0064448972,0.0064448972,0.0124916667,0.0124916667
199,ASUBIB_clean,helium,0.5,293.0,14.0,ASUBIB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0066827963,0.0066827963,0.0111638889,0.0111638889
200,ATAFIK_clean,helium,0.5,293.0,14.0,ATAFIK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0108819162,0.0108819162,0.0331625,0.0331625
201,ATEYOP_clean,helium,0.5,293.0,14.0,ATEYOP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0213976993,0.0213976993,0.29665,0.29665
202,ATEZAC_clean,helium,0.5,293.0,14.0,ATEZAC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0226109165,0.0226109165,0.15945,0.15945
203,ATEZEG_clean,helium,0.5,293.0,14.0,ATEZEG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0208348686,0.0208348686,0.15705,0.15705
204,ATEZIK_clean,helium,0.5,293.0,14.0,ATEZIK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0214422899,0.0214422899,0.162125,0.162125
205,ATIBAG_clean,helium,0.5,293.0,14.0,ATIBAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0031726854,0.0031726854,0.0055194444,0.0055194444
206,ATIBIO_clean,helium,0.5,293.0,14.0,ATIBIO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0022824328,0.0022824328,0.0042444444,0.0042444444
207,ATIBOU01_clean,helium,0.5,293.0,14.0,ATIBOU01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0036485083,0.0036485083,0.0063472222,0.0063472222
208,ATICEL_clean,helium,0.5,293.0,14.0,ATICEL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0035000132,0.0035000132,0.0060888889,0.0060888889
209,ATIRUS_clean,helium,0.5,293.0,14.0,ATIRUS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0017475909,0.0017475909,0.0052016667,0.0052016667
210,ATIXUX_clean,helium,0.5,293.0,14.0,ATIXUX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0054001727,0.0054001727,0.0225875,0.0225875
211,ATOGEV_clean,helium,0.5,293.0,14.0,ATOGEV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0065872862,0.0065872862,0.0136,0.0136
212,ATULIM_clean,helium,0.5,293.0,14.0,ATULIM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027464632,0.0027464632,0.0047575,0.0047575
213,ATUXOE_clean,helium,0.5,293.0,14.0,ATUXOE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0032459285,0.0032459285,0.0070277778,0.0070277778
214,ATUZEW_clean,helium,0.5,293.0,14.0,ATUZEW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0142567095,0.0142567095,0.0961625,0.0961625
215,AVAGOV_clean,helium,0.5,293.0,14.0,AVAGOV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0036020636,0.0036020636,0.023525,0.023525
216,AVAKAL_clean,helium,0.5,293.0,14.0,AVAKAL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0916458235,0.0916458235,0.5117,0.5117
217,AVAQIX01_clean,helium,0.5,293.0,14.0,AVAQIX01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0068949842,0.0068949842,0.0196708333,0.0196708333
218,AVEMAQ_clean,helium,0.5,293.0,14.0,AVEMAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0101099057,0.0101099057,0.0265277778,0.0265277778
219,AVETEC_clean,helium,0.5,293.0,14.0,AVETEC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0109002888,0.0109002888,0.0628666667,0.0628666667
220,AVIHIY_clean,helium,0.5,293.0,14.0,AVIHIY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.007598723,0.007598723,0.0113083333,0.0113083333
221,AVILEY_clean,helium,0.5,293.0,14.0,AVILEY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0263789123,0.0263789123,0.5847,0.5847
222,AVIMIC_clean,helium,0.5,293.0,14.0,AVIMIC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027723503,0.0027723503,0.007421875,0.007421875
223,AVIMOI_clean,helium,0.5,293.0,14.0,AVIMOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0069209536,0.0069209536,0.018528125,0.018528125
224,AVIMUO_clean,helium,0.5,293.0,14.0,AVIMUO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0059382873,0.0059382873,0.0154,0.0154
225,AVIVAC_clean,helium,0.5,293.0,14.0,AVIVAC_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0181000308,0.0181000308,0.1449,0.1449
226,AVIVOQ_clean,helium,0.5,293.0,14.0,AVIVOQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0183810872,0.0183810872,0.14715,0.14715
227,AVIVUW_clean,helium,0.5,293.0,14.0,AVIVUW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0177986759,0.0177986759,0.1424875,0.1424875
228,AVUBUP_clean,helium,0.5,293.0,14.0,AVUBUP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0020227411,0.0020227411,0.0114833333,0.0114833333
229,AVUCEA_clean,helium,0.5,293.0,14.0,AVUCEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0153453798,0.0153453798,0.146975,0.146975
230,AVUHIJ_clean,helium,0.5,293.0,14.0,AVUHIJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0016245157,0.0016245157,0.0053291667,0.0053291667
231,AVUPIR_SL,helium,0.5,293.0,14.0,AVUPIR_SL_helium_293.0K_0.5bar_14.0/Output/System_0,0.001952021,0.001952021,0.0019458333,0.0019458333
232,AWAGEL_clean,helium,0.5,293.0,14.0,AWAGEL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0093511359,0.0093511359,0.02079375,0.02079375
233,AWAHAI_clean,helium,0.5,293.0,14.0,AWAHAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0034611252,0.0034611252,0.05700625,0.05700625
234,AWAHEM_clean,helium,0.5,293.0,14.0,AWAHEM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0048331362,0.0048331362,0.0205125,0.0205125
235,AWAKEQ_clean,helium,0.5,293.0,14.0,AWAKEQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0037465468,0.0037465468,0.0106111111,0.0106111111
236,AWASEY_clean,helium,0.5,293.0,14.0,AWASEY_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0117526789,0.0117526789,0.18655,0.18655
237,AWASOI_clean,helium,0.5,293.0,14.0,AWASOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0026086511,0.0026086511,0.039725,0.039725
238,AWAWUR_clean,helium,0.5,293.0,14.0,AWAWUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0126098561,0.0126098561,0.06168125,0.06168125
239,AWEGEP_clean,helium,0.5,293.0,14.0,AWEGEP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0039550565,0.0039550565,0.0278125,0.0278125
240,AWEVIJ_clean,helium,0.5,293.0,14.0,AWEVIJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0146310803,0.0146310803,0.20445,0.20445
241,AWIBIS_clean,helium,0.5,293.0,14.0,AWIBIS_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0012880178,0.0012880178,0.0218625,0.0218625
242,AWOFOI_clean,helium,0.5,293.0,14.0,AWOFOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0094797175,0.0094797175,0.0131666667,0.0131666667
243,AWUPAL_clean,helium,0.5,293.0,14.0,AWUPAL_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0518338885,0.0518338885,0.1918875,0.1918875
244,AWUPOZ_clean,helium,0.5,293.0,14.0,AWUPOZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0512355282,0.0512355282,0.19245,0.19245
245,AXAQAT_clean,helium,0.5,293.0,14.0,AXAQAT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0014244254,0.0014244254,0.0012983333,0.0012983333
246,AXAWUT_clean,helium,0.5,293.0,14.0,AXAWUT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0023781025,0.0023781025,0.0055777778,0.0055777778
247,AXINAX_clean,helium,0.5,293.0,14.0,AXINAX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0407875047,0.0407875047,0.30845,0.30845
248,AXINIF_clean,helium,0.5,293.0,14.0,AXINIF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0182324278,0.0182324278,0.07756875,0.07756875
249,AXIPEE02_clean,helium,0.5,293.0,14.0,AXIPEE02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0062200926,0.0062200926,0.11765,0.11765
250,AXIPEE03_clean,helium,0.5,293.0,14.0,AXIPEE03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0064751878,0.0064751878,0.040825,0.040825
251,AXOHIE_clean,helium,0.5,293.0,14.0,AXOHIE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.00329681,0.00329681,0.0309583333,0.0309583333
252,AXUBAW_manual,helium,0.5,293.0,14.0,AXUBAW_manual_helium_293.0K_0.5bar_14.0/Output/System_0,0.0172419637,0.0172419637,0.03235625,0.03235625
253,AXUDII04_clean,helium,0.5,293.0,14.0,AXUDII04_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0047747084,0.0047747084,0.0048537037,0.0048537037
254,AXUHAD_clean,helium,0.5,293.0,14.0,AXUHAD_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0136097084,0.0136097084,0.07509375,0.07509375
255,AYONOT_clean,helium,0.5,293.0,14.0,AYONOT_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0122648056,0.0122648056,0.0053260417,0.0053260417
256,AYOXUJ_clean,helium,0.5,293.0,14.0,AYOXUJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0047984161,0.0047984161,0.0147125,0.0147125
257,AYUPOZ_clean,helium,0.5,293.0,14.0,AYUPOZ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0028395084,0.0028395084,0.0032875,0.0032875
258,AYUWUM_clean,helium,0.5,293.0,14.0,AYUWUM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.004234162,0.004234162,0.008375,0.008375
259,AZAWAB_clean,helium,0.5,293.0,14.0,AZAWAB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0081299476,0.0081299476,0.0322708333,0.0322708333
260,AZEBUE_clean,helium,0.5,293.0,14.0,AZEBUE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0049623322,0.0049623322,0.0166791667,0.0166791667
261,AZILEA_clean,helium,0.5,293.0,14.0,AZILEA_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0021899454,0.0021899454,0.0062194444,0.0062194444
262,AZIMIH_clean,helium,0.5,293.0,14.0,AZIMIH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0066597663,0.0066597663,0.03710625,0.03710625
263,AZIVAI_clean,helium,0.5,293.0,14.0,AZIVAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0216466019,0.0216466019,0.0322,0.0322
264,AZOBUN_clean,helium,0.5,293.0,14.0,AZOBUN_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0010654987,0.0010654987,0.0016092593,0.0016092593
265,BABREE_clean,helium,0.5,293.0,14.0,BABREE_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0153255718,0.0153255718,0.09008125,0.09008125
266,BACGAQ_clean,helium,0.5,293.0,14.0,BACGAQ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0049033385,0.0049033385,0.0063055556,0.0063055556
267,BACMOH10_clean,helium,0.5,293.0,14.0,BACMOH10_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024979982,0.0024979982,0.002625,0.002625
268,BACMOH_clean,helium,0.5,293.0,14.0,BACMOH_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0031992661,0.0031992661,0.0032458333,0.0032458333
269,BADHUM01_clean,helium,0.5,293.0,14.0,BADHUM01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0027031995,0.0027031995,0.0062958333,0.0062958333
270,BADHUM_clean,helium,0.5,293.0,14.0,BADHUM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041822664,0.0041822664,0.01948125,0.01948125
271,BADXAI_clean,helium,0.5,293.0,14.0,BADXAI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024685572,0.0024685572,0.0257833333,0.0257833333
272,BADYAJ_clean,helium,0.5,293.0,14.0,BADYAJ_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0126344943,0.0126344943,0.064925,0.064925
273,BAEDTA01_clean,helium,0.5,293.0,14.0,BAEDTA01_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0019299975,0.0019299975,0.008690625,0.008690625
274,BAFHAU_clean,helium,0.5,293.0,14.0,BAFHAU_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0145357431,0.0145357431,0.0264166667,0.0264166667
275,BAFKUR_clean,helium,0.5,293.0,14.0,BAFKUR_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0021835405,0.0021835405,0.0023555556,0.0023555556
276,BAHGUN02_clean,helium,0.5,293.0,14.0,BAHGUN02_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030102054,0.0030102054,0.0018527778,0.0018527778
277,BAHGUN03_clean,helium,0.5,293.0,14.0,BAHGUN03_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0030553359,0.0030553359,0.0018805556,0.0018805556
278,BAHGUN04_clean,helium,0.5,293.0,14.0,BAHGUN04_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0031606404,0.0031606404,0.0019453704,0.0019453704
279,BAKFAV_clean,helium,0.5,293.0,14.0,BAKFAV_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0047013123,0.0047013123,0.004853125,0.004853125
280,BAKGAX_clean,helium,0.5,293.0,14.0,BAKGAX_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.003829346,0.003829346,0.0087166667,0.0087166667
281,BAKJOO_clean,helium,0.5,293.0,14.0,BAKJOO_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0115458209,0.0115458209,0.0207916667,0.0207916667
282,BAKLIK_clean,helium,0.5,293.0,14.0,BAKLIK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0016962094,0.0016962094,0.0032138889,0.0032138889
283,BALMUW_clean,helium,0.5,293.0,14.0,BALMUW_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0006691101,0.0006691101,0.000603125,0.000603125
284,BALPIP_clean,helium,0.5,293.0,14.0,BALPIP_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024402239,0.0024402239,0.0944875,0.0944875
285,BAMKIM_clean,helium,0.5,293.0,14.0,BAMKIM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0074421252,0.0074421252,0.0171625,0.0171625
286,BANMAG_clean,helium,0.5,293.0,14.0,BANMAG_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0054878524,0.0054878524,0.0138041667,0.0138041667
287,BAQWOI_clean,helium,0.5,293.0,14.0,BAQWOI_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0041111779,0.0041111779,0.044,0.044
288,BARJEM_clean,helium,0.5,293.0,14.0,BARJEM_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.006560913,0.006560913,0.0585375,0.0585375
289,BARZOK_clean,helium,0.5,293.0,14.0,BARZOK_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0024463769,0.0024463769,0.010475,0.010475
290,BASJUB_clean,helium,0.5,293.0,14.0,BASJUB_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0089845622,0.0089845622,0.0246666667,0.0246666667
291,BASSOF_clean,helium,0.5,293.0,14.0,BASSOF_clean_helium_293.0K_0.5bar_14.0/Output/System_0,0.0008305826,0.0008305826,0.004509375,0.004509375
