,name,gas,pressure,temp,cutoff,path,Average loading absolute [mol/kg framework],Average loading excess [mol/kg framework],Average loading absolute [molecules/unit cell],Average loading excess [molecules/unit cell]
142,AVETEC_clean,helium,1.0,293.0,14.0,AVETEC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0214133457,0.0214133457,0.1235,0.1235
143,AVIHIY_clean,helium,1.0,293.0,14.0,AVIHIY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149062642,0.0149062642,0.0221833333,0.0221833333
144,AVILEY_clean,helium,1.0,293.0,14.0,AVILEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0520607933,0.0520607933,1.15395,1.15395
145,AVIMIC_clean,helium,1.0,293.0,14.0,AVIMIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054373084,0.0054373084,0.01455625,0.01455625
146,AVIMOI_clean,helium,1.0,293.0,14.0,AVIMOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0135045559,0.0135045559,0.036153125,0.036153125
147,AVIMUO_clean,helium,1.0,293.0,14.0,AVIMUO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0121079364,0.0121079364,0.0314,0.0314
148,AVIVAC_clean,helium,1.0,293.0,14.0,AVIVAC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0352725755,0.0352725755,0.282375,0.282375
149,AVIVOQ_clean,helium,1.0,293.0,14.0,AVIVOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0377365031,0.0377365031,0.3021,0.3021
150,AVUBUP_clean,helium,1.0,293.0,14.0,AVUBUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038649327,0.0038649327,0.0219416667,0.0219416667
151,AVUCEA_clean,helium,1.0,293.0,14.0,AVUCEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0310927308,0.0310927308,0.2978,0.2978
152,AWAGEL_clean,helium,1.0,293.0,14.0,AWAGEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0188048617,0.0188048617,0.041815625,0.041815625
153,AWAHAI_clean,helium,1.0,293.0,14.0,AWAHAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.00678716,0.00678716,0.1117875,0.1117875
154,AWAHEM_clean,helium,1.0,293.0,14.0,AWAHEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.010011847,0.010011847,0.0424916667,0.0424916667
155,AWAKEQ_clean,helium,1.0,293.0,14.0,AWAKEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0072518239,0.0072518239,0.0205388889,0.0205388889
156,AWASEY_clean,helium,1.0,293.0,14.0,AWASEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.023551033,0.023551033,0.373825,0.373825
157,AWASOI_clean,helium,1.0,293.0,14.0,AWASOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050605204,0.0050605204,0.0770625,0.0770625
158,AWAWUR_clean,helium,1.0,293.0,14.0,AWAWUR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0248095629,0.0248095629,0.12135625,0.12135625
159,AWEGEP_clean,helium,1.0,293.0,14.0,AWEGEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0079622546,0.0079622546,0.0559916667,0.0559916667
160,AWEVIJ_clean,helium,1.0,293.0,14.0,AWEVIJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.029730899,0.029730899,0.41545,0.41545
161,AWIBIS_clean,helium,1.0,293.0,14.0,AWIBIS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0026003379,0.0026003379,0.0441375,0.0441375
162,AWOFOI_clean,helium,1.0,293.0,14.0,AWOFOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0187274419,0.0187274419,0.0260111111,0.0260111111
163,AWUPAL_clean,helium,1.0,293.0,14.0,AWUPAL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.1028776571,0.1028776571,0.38085,0.38085
164,AXAWUT_clean,helium,1.0,293.0,14.0,AXAWUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0045915854,0.0045915854,0.0107694444,0.0107694444
165,AXOHIE_clean,helium,1.0,293.0,14.0,AXOHIE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0066246802,0.0066246802,0.0622083333,0.0622083333
166,AXUBAW_manual,helium,1.0,293.0,14.0,AXUBAW_manual_helium_293.0K_1.0bar_14.0/Output/System_0,0.0347004095,0.0347004095,0.06511875,0.06511875
167,AXUDII04_clean,helium,1.0,293.0,14.0,AXUDII04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0100941089,0.0100941089,0.0102611111,0.0102611111
168,AYOXUJ_clean,helium,1.0,293.0,14.0,AYOXUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0097232137,0.0097232137,0.0298125,0.0298125
169,AZAWAB_clean,helium,1.0,293.0,14.0,AZAWAB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0155660417,0.0155660417,0.0617875,0.0617875
170,AZEBUE_clean,helium,1.0,293.0,14.0,AZEBUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0097263199,0.0097263199,0.0326916667,0.0326916667
171,AZIVAI_clean,helium,1.0,293.0,14.0,AZIVAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0430859252,0.0430859252,0.0640916667,0.0640916667
172,BABREE_clean,helium,1.0,293.0,14.0,BABREE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0313093362,0.0313093362,0.18403125,0.18403125
173,BACMOH10_clean,helium,1.0,293.0,14.0,BACMOH10_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051902851,0.0051902851,0.0054541667,0.0054541667
174,BACMOH_clean,helium,1.0,293.0,14.0,BACMOH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0064149597,0.0064149597,0.0065083333,0.0065083333
175,BADHUM01_clean,helium,1.0,293.0,14.0,BADHUM01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0053294713,0.0053294713,0.0124125,0.0124125
176,BADHUM_clean,helium,1.0,293.0,14.0,BADHUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0086852135,0.0086852135,0.04045625,0.04045625
177,BADXAI_clean,helium,1.0,293.0,14.0,BADXAI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049530714,0.0049530714,0.0517333333,0.0517333333
178,BAEDTA01_clean,helium,1.0,293.0,14.0,BAEDTA01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0038183554,0.0038183554,0.01719375,0.01719375
179,BAFHAU_clean,helium,1.0,293.0,14.0,BAFHAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0290714863,0.0290714863,0.0528333333,0.0528333333
180,BAHGUN02_clean,helium,1.0,293.0,14.0,BAHGUN02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0058293582,0.0058293582,0.003587963,0.003587963
181,BAHGUN04_clean,helium,1.0,293.0,14.0,BAHGUN04_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063152635,0.0063152635,0.003887037,0.003887037
182,BAKFAV_clean,helium,1.0,293.0,14.0,BAKFAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094949555,0.0094949555,0.0098015625,0.0098015625
183,BAKJOO_clean,helium,1.0,293.0,14.0,BAKJOO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0229882925,0.0229882925,0.0413972222,0.0413972222
184,BAKLIK_clean,helium,1.0,293.0,14.0,BAKLIK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0034701189,0.0034701189,0.006575,0.006575
185,BALPIP_clean,helium,1.0,293.0,14.0,BALPIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0047758529,0.0047758529,0.184925,0.184925
186,BAMKIM_clean,helium,1.0,293.0,14.0,BAMKIM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0147830707,0.0147830707,0.0340916667,0.0340916667
187,BANMAG_clean,helium,1.0,293.0,14.0,BANMAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.011156259,0.011156259,0.0280625,0.0280625
188,BAQWOI_clean,helium,1.0,293.0,14.0,BAQWOI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081686302,0.0081686302,0.087425,0.087425
189,BARZOK_clean,helium,1.0,293.0,14.0,BARZOK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049482205,0.0049482205,0.0211875,0.0211875
190,BASJUB_clean,helium,1.0,293.0,14.0,BASJUB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0176453564,0.0176453564,0.0484444444,0.0484444444
191,BASTEW_clean,helium,1.0,293.0,14.0,BASTEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0016245925,0.0016245925,0.0086625,0.0086625
192,BASTIA_clean,helium,1.0,293.0,14.0,BASTIA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0016323484,0.0016323484,0.008815625,0.008815625
193,BASTUM_clean,helium,1.0,293.0,14.0,BASTUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0017051342,0.0017051342,0.009290625,0.009290625
194,BAXGAK_clean,helium,1.0,293.0,14.0,BAXGAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094095407,0.0094095407,0.0103171875,0.0103171875
195,BAXLOD_clean,helium,1.0,293.0,14.0,BAXLOD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0020034503,0.0020034503,0.0018740741,0.0018740741
196,BEDYEQ_clean,helium,1.0,293.0,14.0,BEDYEQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0749090342,0.0749090342,0.5455,0.5455
197,BEFKUU_clean,helium,1.0,293.0,14.0,BEFKUU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149685902,0.0149685902,0.0328583333,0.0328583333
198,BEFMUW_clean,helium,1.0,293.0,14.0,BEFMUW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0082905876,0.0082905876,0.0234,0.0234
199,BEFNOR_clean,helium,1.0,293.0,14.0,BEFNOR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0094963688,0.0094963688,0.0191375,0.0191375
200,BEFNUX_clean,helium,1.0,293.0,14.0,BEFNUX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0079656419,0.0079656419,0.02046875,0.02046875
201,BEGDEY_clean,helium,1.0,293.0,14.0,BEGDEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.025773437,0.025773437,0.2274875,0.2274875
202,BEKYOG_clean,helium,1.0,293.0,14.0,BEKYOG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.006146286,0.006146286,0.0117481481,0.0117481481
203,BELJIL_clean,helium,1.0,293.0,14.0,BELJIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0083097006,0.0083097006,0.0162944444,0.0162944444
204,BELTUJ_clean,helium,1.0,293.0,14.0,BELTUJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0175725662,0.0175725662,0.13936875,0.13936875
205,BEPNOB_clean,helium,1.0,293.0,14.0,BEPNOB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0222931994,0.0222931994,0.0325833333,0.0325833333
206,BEPNUH_clean,helium,1.0,293.0,14.0,BEPNUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0156625791,0.0156625791,0.0304958333,0.0304958333
207,BEPPIX_clean,helium,1.0,293.0,14.0,BEPPIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0173726915,0.0173726915,0.0284208333,0.0284208333
208,BEPREV01_clean,helium,1.0,293.0,14.0,BEPREV01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0348342921,0.0348342921,0.28785,0.28785
209,BEPREV03_clean,helium,1.0,293.0,14.0,BEPREV03_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0349159775,0.0349159775,0.288525,0.288525
210,BEPRIZ_clean,helium,1.0,293.0,14.0,BEPRIZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0359760275,0.0359760275,0.0823625,0.0823625
211,BEPVAV_clean,helium,1.0,293.0,14.0,BEPVAV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051247617,0.0051247617,0.0057814815,0.0057814815
212,BEPVEZ_clean,helium,1.0,293.0,14.0,BEPVEZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088345507,0.0088345507,0.0099666667,0.0099666667
213,BEPVOJ01_clean,helium,1.0,293.0,14.0,BEPVOJ01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0070765047,0.0070765047,0.0079833333,0.0079833333
214,BEPVOJ_clean,helium,1.0,293.0,14.0,BEPVOJ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0063903579,0.0063903579,0.0072092593,0.0072092593
215,BEPWEA_clean,helium,1.0,293.0,14.0,BEPWEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0093804106,0.0093804106,0.0183472222,0.0183472222
216,BERFIP_clean,helium,1.0,293.0,14.0,BERFIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035166458,0.0035166458,0.0043078125,0.0043078125
217,BETDEL_clean,helium,1.0,293.0,14.0,BETDEL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0220612345,0.0220612345,0.0416277778,0.0416277778
218,BETDIP_clean,helium,1.0,293.0,14.0,BETDIP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0207801768,0.0207801768,0.0389972222,0.0389972222
219,BETGAK_clean,helium,1.0,293.0,14.0,BETGAK_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0230392037,0.0230392037,0.0413916667,0.0413916667
220,BETGEO_clean,helium,1.0,293.0,14.0,BETGEO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0203154081,0.0203154081,0.10300625,0.10300625
221,BETGIS_clean,helium,1.0,293.0,14.0,BETGIS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0177738446,0.0177738446,0.09426875,0.09426875
222,BETGUE_clean,helium,1.0,293.0,14.0,BETGUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0424182268,0.0424182268,0.12474375,0.12474375
223,BETHEP_clean,helium,1.0,293.0,14.0,BETHEP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0185146031,0.0185146031,0.12415625,0.12415625
224,BEVQUP_clean,helium,1.0,293.0,14.0,BEVQUP_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0032261163,0.0032261163,0.0022609375,0.0022609375
225,BEVRAW_clean,helium,1.0,293.0,14.0,BEVRAW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0043968601,0.0043968601,0.0023015625,0.0023015625
226,BEWCUD_clean,helium,1.0,293.0,14.0,BEWCUD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.071528674,0.071528674,0.5602,0.5602
227,BEWVEG_clean,helium,1.0,293.0,14.0,BEWVEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0187028324,0.0187028324,0.0426166667,0.0426166667
228,BEXQIF_clean,helium,1.0,293.0,14.0,BEXQIF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0381832501,0.0381832501,0.0775791667,0.0775791667
229,BEXRIG_clean,helium,1.0,293.0,14.0,BEXRIG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0398871815,0.0398871815,0.08195,0.08195
230,BEXVAD01_clean,helium,1.0,293.0,14.0,BEXVAD01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0128934471,0.0128934471,0.0269291667,0.0269291667
231,BEXVIL_clean,helium,1.0,293.0,14.0,BEXVIL_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.036425705,0.036425705,0.0890375,0.0890375
232,BIBXUH_clean,helium,1.0,293.0,14.0,BIBXUH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0403576608,0.0403576608,0.0734875,0.0734875
233,BIBYAO_clean,helium,1.0,293.0,14.0,BIBYAO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0322190749,0.0322190749,0.361575,0.361575
234,BIFKEI_clean,helium,1.0,293.0,14.0,BIFKEI_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0206137723,0.0206137723,0.0339944444,0.0339944444
235,BIHRER_clean,helium,1.0,293.0,14.0,BIHRER_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0078625046,0.0078625046,0.0437208333,0.0437208333
236,BIJDUV_clean,helium,1.0,293.0,14.0,BIJDUV_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0217469388,0.0217469388,0.1250625,0.1250625
237,BIMDEF_clean,helium,1.0,293.0,14.0,BIMDEF_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0130090828,0.0130090828,0.0113265625,0.0113265625
238,BINROH_clean,helium,1.0,293.0,14.0,BINROH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.065198548,0.065198548,0.7103,0.7103
239,BINRUN_clean,helium,1.0,293.0,14.0,BINRUN_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0637391371,0.0637391371,0.69725,0.69725
240,BINSAU_clean,helium,1.0,293.0,14.0,BINSAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0696353255,0.0696353255,0.74425,0.74425
241,BIPLIX_clean,helium,1.0,293.0,14.0,BIPLIX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0184823233,0.0184823233,0.07696875,0.07696875
242,BIRGIU_clean,helium,1.0,293.0,14.0,BIRGIU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0124580613,0.0124580613,0.05266875,0.05266875
243,BIRMUM_clean,helium,1.0,293.0,14.0,BIRMUM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054007774,0.0054007774,0.01883125,0.01883125
244,BIWSOQ_clean,helium,1.0,293.0,14.0,BIWSOQ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.031113274,0.031113274,0.4307,0.4307
245,BIWYAH10_clean,helium,1.0,293.0,14.0,BIWYAH10_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0396176743,0.0396176743,0.0542541667,0.0542541667
246,BIXCOC_clean,helium,1.0,293.0,14.0,BIXCOC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0112092329,0.0112092329,0.0126291667,0.0126291667
247,BIYTOU_clean,helium,1.0,293.0,14.0,BIYTOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0250626329,0.0250626329,0.0661777778,0.0661777778
248,BIYVEM_clean,helium,1.0,293.0,14.0,BIYVEM_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0144130963,0.0144130963,0.04589375,0.04589375
249,BIZLUT_clean,helium,1.0,293.0,14.0,BIZLUT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0290336497,0.0290336497,0.1588125,0.1588125
250,BIZMAA_clean,helium,1.0,293.0,14.0,BIZMAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0296407148,0.0296407148,0.16276875,0.16276875
251,BOCTOE02_clean,helium,1.0,293.0,14.0,BOCTOE02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0084528269,0.0084528269,0.0061197917,0.0061197917
252,BOCTOE05_clean,helium,1.0,293.0,14.0,BOCTOE05_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0095650031,0.0095650031,0.006925,0.006925
253,BOCTOE_clean,helium,1.0,293.0,14.0,BOCTOE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0080629177,0.0080629177,0.0058375,0.0058375
254,BOFBII_clean,helium,1.0,293.0,14.0,BOFBII_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0543893558,0.0543893558,0.02165,0.02165
255,BOFCEG_clean,helium,1.0,293.0,14.0,BOFCEG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0134393633,0.0134393633,0.0139518519,0.0139518519
256,BOHGOU_clean,helium,1.0,293.0,14.0,BOHGOU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049964653,0.0049964653,0.00168875,0.00168875
257,BOJDAG_clean,helium,1.0,293.0,14.0,BOJDAG_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0048494871,0.0048494871,0.014365,0.014365
258,BOJYIK01_clean,helium,1.0,293.0,14.0,BOJYIK01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0098930055,0.0098930055,0.0080152778,0.0080152778
259,BOLPAU_clean,helium,1.0,293.0,14.0,BOLPAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0268520173,0.0268520173,0.274675,0.274675
260,BOLPEY_clean,helium,1.0,293.0,14.0,BOLPEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0266519148,0.0266519148,0.05876875,0.05876875
261,BOMCOX_clean,helium,1.0,293.0,14.0,BOMCOX_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151220164,0.0151220164,0.051625,0.051625
262,BONNIC_clean,helium,1.0,293.0,14.0,BONNIC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0049061843,0.0049061843,0.0046685185,0.0046685185
263,BONWAD_clean,helium,1.0,293.0,14.0,BONWAD_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0032256047,0.0032256047,0.0048375,0.0048375
264,BOVHEB_clean,helium,1.0,293.0,14.0,BOVHEB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0150349692,0.0150349692,0.03965,0.03965
265,BOWRAH_clean,helium,1.0,293.0,14.0,BOWRAH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0061748945,0.0061748945,0.0078677083,0.0078677083
266,BOWSOW_clean,helium,1.0,293.0,14.0,BOWSOW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0151674223,0.0151674223,0.0146133333,0.0146133333
267,BOWSUC_clean,helium,1.0,293.0,14.0,BOWSUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0079242179,0.0079242179,0.0161888889,0.0161888889
268,BOZFIH_clean,helium,1.0,293.0,14.0,BOZFIH_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0215890827,0.0215890827,0.0851375,0.0851375
269,BOZFON_clean,helium,1.0,293.0,14.0,BOZFON_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0113944868,0.0113944868,0.0758666667,0.0758666667
270,BUCPAS_clean,helium,1.0,293.0,14.0,BUCPAS_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0051336604,0.0051336604,0.0182,0.0182
271,BUCPEW_clean,helium,1.0,293.0,14.0,BUCPEW_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0055302947,0.0055302947,0.0195291667,0.0195291667
272,BUCSIC01_clean,helium,1.0,293.0,14.0,BUCSIC01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0104810531,0.0104810531,0.0310916667,0.0310916667
273,BUCYAA_clean,helium,1.0,293.0,14.0,BUCYAA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0068842171,0.0068842171,0.03515,0.03515
274,BUJKEW01_clean,helium,1.0,293.0,14.0,BUJKEW01_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0157939486,0.0157939486,0.0140921875,0.0140921875
275,BUKMEA_clean,helium,1.0,293.0,14.0,BUKMEA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0054454648,0.0054454648,0.0207,0.0207
276,BUKRUW02_clean,helium,1.0,293.0,14.0,BUKRUW02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0322123331,0.0322123331,0.14318125,0.14318125
277,BUNLAZ_clean,helium,1.0,293.0,14.0,BUNLAZ_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.1099435396,0.1099435396,0.7563,0.7563
278,BUPFAU_clean,helium,1.0,293.0,14.0,BUPFAU_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0149681067,0.0149681067,0.60505,0.60505
279,BUPFEY_clean,helium,1.0,293.0,14.0,BUPFEY_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0147758069,0.0147758069,0.6195,0.6195
280,BURJOO_clean,helium,1.0,293.0,14.0,BURJOO_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075098403,0.0075098403,0.0146083333,0.0146083333
281,BUSQUC_clean,helium,1.0,293.0,14.0,BUSQUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0050797898,0.0050797898,0.0075148148,0.0075148148
282,BUSRUE_clean,helium,1.0,293.0,14.0,BUSRUE_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0196510625,0.0196510625,0.0607611111,0.0607611111
283,BUVKUA_clean,helium,1.0,293.0,14.0,BUVKUA_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0022859207,0.0022859207,0.0039462963,0.0039462963
284,BUVWOF02_clean,helium,1.0,293.0,14.0,BUVWOF02_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0075677288,0.0075677288,0.0113583333,0.0113583333
285,BUVYIB_clean,helium,1.0,293.0,14.0,BUVYIB_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0378969428,0.0378969428,0.0568791667,0.0568791667
286,BUWLUC_clean,helium,1.0,293.0,14.0,BUWLUC_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0133340106,0.0133340106,0.036325,0.036325
287,BUWMIR_clean,helium,1.0,293.0,14.0,BUWMIR_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0206767517,0.0206767517,0.0504875,0.0504875
288,BUXNIT_clean,helium,1.0,293.0,14.0,BUXNIT_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0115000025,0.0115000025,0.05239375,0.05239375
289,c4dt02169j_c4dt02169j2_clean,helium,1.0,293.0,14.0,c4dt02169j_c4dt02169j2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0231664017,0.0231664017,0.0251055556,0.0251055556
290,c4dt02250e_c4dt02250e2_clean,helium,1.0,293.0,14.0,c4dt02250e_c4dt02250e2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0218712403,0.0218712403,0.147075,0.147075
291,c4dt02316a_c4dt02316a2_clean,helium,1.0,293.0,14.0,c4dt02316a_c4dt02316a2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0088964798,0.0088964798,0.04915,0.04915
292,c4dt02821j_c4dt02821j2_clean,helium,1.0,293.0,14.0,c4dt02821j_c4dt02821j2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0035691967,0.0035691967,0.0414166667,0.0414166667
293,c4dt03077j_c4dt03077j2_clean,helium,1.0,293.0,14.0,c4dt03077j_c4dt03077j2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0036955039,0.0036955039,0.0093375,0.0093375
294,c4dt03927k_c4dt03927k2_clean,helium,1.0,293.0,14.0,c4dt03927k_c4dt03927k2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0081280946,0.0081280946,0.0368041667,0.0368041667
295,c4qi00175c_c4qi00175c2_clean,helium,1.0,293.0,14.0,c4qi00175c_c4qi00175c2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.005969715,0.005969715,0.0199,0.0199
296,c4qi00190g_c4qi00190g2_clean,helium,1.0,293.0,14.0,c4qi00190g_c4qi00190g2_clean_helium_293.0K_1.0bar_14.0/Output/System_0,0.0139655366,0.0139655366,0.0266479167,0.0266479167
